timestamp,ax,ay,az,gx,gy,gz,label
1789898071.82334,7380,-24878,-1742,-246,-36,-54,wave
1789898071.8332493,7436,-23950,-1218,373,-63,-175,wave
1789898071.8424397,7732,-22464,-312,969,-85,-304,wave
1789898071.8523817,7942,-20218,860,1533,-84,-407,wave
1789898071.8635068,8632,-17388,2492,2048,-112,-497,wave
1789898071.8736055,10040,-14014,4272,2491,-133,-590,wave
1789898071.8833098,11692,-9780,6668,2861,-66,-721,wave
1789898071.893403,13256,-3814,9702,3117,113,-924,wave
1789898071.9034991,14606,1616,12738,3188,414,-1074,wave
1789898071.913398,15446,6226,15704,3065,848,-1185,wave
1789898071.9235013,13800,9490,18526,2831,1370,-1164,wave
1789898071.9336479,11078,12138,21028,2577,1729,-1105,wave
1789898071.943482,8210,14580,23770,2306,1827,-971,wave
1789898071.9533942,6112,17450,26544,2002,1614,-781,wave
1789898071.9634933,6100,20146,28786,1592,1169,-644,wave
1789898071.973398,7192,21958,30312,1060,742,-522,wave
1789898071.9822743,8206,22472,30666,424,447,-357,wave
1789898071.9922745,7842,20538,29696,-241,281,-75,wave
1789898072.0022752,6538,17758,27662,-836,127,179,wave
1789898072.0134342,5778,14388,25198,-1309,-137,370,wave
1789898072.0234404,6600,12110,22948,-1625,-506,480,wave
1789898072.0333686,7800,9704,20490,-1870,-773,620,wave
1789898072.043276,7248,7196,18586,-2088,-817,738,wave
1789898072.05337,6902,4698,16184,-2267,-851,737,wave
1789898072.063277,6208,2582,14716,-2386,-888,687,wave
1789898072.0723,6412,834,13370,-2476,-970,576,wave
1789898072.083487,7028,-1406,11476,-2581,-973,442,wave
1789898072.093371,6564,-3970,9836,-2663,-770,296,wave
1789898072.10327,5994,-7412,7952,-2655,-653,239,wave
1789898072.1134028,6136,-10816,6004,-2505,-704,264,wave
1789898072.1234748,6616,-13968,4310,-2252,-816,350,wave
1789898072.1333642,7546,-16794,2478,-1942,-929,442,wave
1789898072.1432488,9320,-20262,252,-1609,-917,451,wave
1789898072.1535625,10344,-24114,-1778,-1192,-682,353,wave
1789898072.163496,10184,-26110,-2582,-571,-376,183,wave
1789898072.1722991,9538,-25602,-2326,205,-176,-1,wave
1789898072.182274,9154,-23058,-800,999,-70,-196,wave
1789898072.1933017,9034,-19894,762,1716,5,-353,wave
1789898072.2025099,8602,-16986,2520,2306,95,-456,wave
1789898072.2124934,8792,-13252,4466,2828,94,-505,wave
1789898072.223275,11330,-6654,7054,3306,-35,-601,wave
1789898072.2333398,15600,2214,12006,3589,-25,-783,wave
1789898072.2434263,19530,9624,16604,3519,290,-968,wave
1789898072.2537496,19470,14580,20456,3172,1004,-1039,wave
1789898072.2636542,15598,16248,23324,2645,1819,-998,wave
1789898072.273524,9548,17692,26636,2109,2345,-879,wave
1789898072.2834558,4324,20776,30418,1633,2244,-683,wave
1789898072.2935812,2484,24448,32767,1151,1494,-420,wave
1789898072.302347,4126,25946,32767,490,487,-128,wave
1789898072.313309,7244,24078,32480,-357,-235,200,wave
1789898072.3234773,7326,19238,29068,-1216,-403,515,wave
1789898072.3334885,5154,14984,25602,-1883,-437,680,wave
1789898072.343398,4858,10910,22196,-2328,-710,817,wave
1789898072.3534918,6164,7182,18694,-2607,-1054,889,wave
1789898072.3634307,7010,3798,15234,-2764,-1226,932,wave
1789898072.3732846,7054,142,12816,-2858,-1272,910,wave
1789898072.3835795,12084,-5602,7412,-2929,-1254,554,wave
1789898072.3934758,11376,-9500,5492,-2915,-665,366,wave
1789898072.40357,11146,-14102,3030,-2743,-271,286,wave
1789898072.4135315,10168,-17682,1260,-2359,-89,316,wave
1789898072.422506,8834,-19778,570,-1835,-36,372,wave
1789898072.4322827,8444,-20714,-90,-1288,-75,371,wave
1789898072.4422963,7650,-21886,-734,-792,-10,298,wave
1789898072.4525504,6564,-22398,-998,-293,102,118,wave
1789898072.4635658,6144,-22158,-748,255,91,-65,wave
1789898072.4735978,6790,-20742,86,839,-57,-199,wave
1789898072.4834056,7388,-18868,1004,1397,-167,-293,wave
1789898072.4934587,8186,-16904,2342,1897,-213,-384,wave
1789898072.5033443,8904,-14306,3678,2363,-234,-460,wave
1789898072.5134964,9950,-11034,5684,2796,-228,-536,wave
1789898072.523449,11860,-6012,8422,3165,-185,-709,wave
1789898072.5323093,13910,564,11940,3377,-34,-886,wave
1789898072.5434315,15746,6730,15402,3347,285,-1056,wave
1789898072.5535235,16616,11362,18746,3120,776,-1177,wave
1789898072.5635948,15854,14648,21862,2754,1328,-1229,wave
1789898072.573698,13332,17354,24812,2313,1734,-1137,wave
1789898072.5833879,9958,19878,27818,1822,1858,-907,wave
1789898072.5934465,7960,21708,30124,1290,1594,-645,wave
1789898072.603342,7070,22790,31472,707,1095,-340,wave
1789898072.6135738,7382,22428,31418,90,530,7,wave
1789898072.623693,8144,20654,29860,-549,96,279,wave
1789898072.6332438,7502,17410,27480,-1149,-76,478,wave
1789898072.643559,6670,14298,24532,-1627,-234,572,wave
1789898072.6534712,6036,11524,22148,-1961,-453,705,wave
1789898072.6633465,6780,8428,19478,-2195,-718,849,wave
1789898072.6734405,7074,5992,17048,-2359,-863,962,wave
1789898072.68354,6680,3290,14802,-2501,-935,1065,wave
1789898072.6936457,7064,1544,13646,-2595,-1050,1093,wave
1789898072.7035222,8406,-670,11332,-2707,-1104,1027,wave
1789898072.7134209,7924,-4108,9378,-2824,-808,859,wave
1789898072.723319,6784,-7930,7418,-2835,-484,647,wave
1789898072.7334578,5840,-10984,5720,-2677,-375,474,wave
1789898072.7435448,6188,-13514,4280,-2412,-435,295,wave
1789898072.7534764,8076,-16142,2696,-2105,-529,166,wave
1789898072.763338,9500,-19022,704,-1785,-442,135,wave
1789898072.7736425,9996,-22532,-1442,-1424,-192,117,wave
1789898072.7837353,8766,-25330,-2562,-916,94,89,wave
1789898072.7925122,7676,-26010,-2892,-252,164,33,wave
1789898072.8037355,7528,-25048,-2298,462,77,-55,wave
1789898072.8134017,7924,-22710,-1482,1141,-7,-178,wave
1789898072.8223825,7572,-20386,-228,1726,16,-290,wave
1789898072.8337476,7332,-18718,754,2236,29,-390,wave
1789898072.8433104,7332,-16578,1816,2745,-18,-490,wave
1789898072.8534849,7910,-13830,3134,3275,-121,-565,wave
1789898072.863345,9262,-8680,5216,3809,-169,-772,wave
1789898072.8735898,11618,-1336,8392,4208,-104,-1105,wave
1789898072.8835387,14738,5868,11916,4337,124,-1407,wave
1789898072.8936436,17212,14362,16792,4234,639,-1723,wave
1789898072.9036973,17018,20526,21364,3803,1369,-1888,wave
1789898072.9136093,13958,23700,24880,3117,2047,-1776,wave
1789898072.92354,7940,24804,28152,2339,2424,-1391,wave
1789898072.9336276,3638,26490,30868,1632,2153,-1012,wave
1789898072.943314,4042,26930,32118,983,1318,-655,wave
1789898072.9526289,6736,26972,32100,335,466,-346,wave
1789898072.9635034,8608,25114,30852,-337,-22,63,wave
1789898072.973398,8476,22334,28860,-982,-156,380,wave
1789898072.9835434,7006,18706,26016,-1549,-187,572,wave
