timestamp,ax,ay,az,gx,gy,gz,label
1790002187.3169224,924,3650,2250,-122,218,7,circle
1790002187.326702,819,3708,2250,-133,208,18,circle
1790002187.3368368,644,3828,2216,-150,192,-9,circle
1790002187.3471088,283,3789,2165,-180,181,-20,circle
1790002187.3567696,95,3762,2083,-195,91,-111,circle
1790002187.366896,44,3805,2064,-203,-44,-239,circle
1790002187.3771904,102,3725,2002,-233,-214,-350,circle
1790002187.3872802,156,3555,1848,-237,-344,-456,circle
1790002187.397338,163,3371,1704,-186,-435,-662,circle
1790002187.407052,39,2968,1495,-49,-549,-885,circle
1790002187.4158502,-257,3110,1287,216,-711,-1275,circle
1790002187.4271047,-1100,2856,1171,508,-1026,-1535,circle
1790002187.4369936,-399,3038,1076,851,-1843,-1895,circle
1790002187.446923,307,3447,1028,1138,-2471,-2103,circle
1790002187.456976,535,3611,1106,1347,-2666,-1922,circle
1790002187.466891,887,3527,1083,1454,-2757,-1692,circle
1790002187.4769695,969,3346,1057,1496,-2673,-1432,circle
1790002187.4868677,1150,2837,943,1549,-2572,-1155,circle
1790002187.496956,1579,2256,580,1876,-2399,-1000,circle
1790002187.5069141,1835,2325,431,2081,-2264,-1037,circle
1790002187.5160038,1702,2021,162,2270,-2055,-988,circle
1790002187.527181,1886,2032,-9,2597,-1970,-972,circle
1790002187.5358307,2152,2226,-80,2932,-1855,-963,circle
1790002187.5468976,2190,2363,-239,3162,-1635,-920,circle
1790002187.5569386,1839,2314,-374,3358,-1415,-891,circle
1790002187.5668592,2063,2533,-484,3641,-1313,-938,circle
1790002187.5769322,1844,2513,-733,3867,-1077,-899,circle
1790002187.5859778,1630,2621,-928,4124,-871,-842,circle
1790002187.59602,1868,3206,-865,4324,-764,-801,circle
1790002187.605987,2171,3655,-880,4349,-613,-670,circle
1790002187.6160192,2702,4355,-781,4267,-304,-617,circle
1790002187.6270924,2985,4698,-803,4022,182,-670,circle
1790002187.6371353,2954,4487,-880,3726,759,-780,circle
1790002187.6469986,2892,4050,-1170,3551,1246,-985,circle
1790002187.657128,3249,3755,-1183,3519,1670,-1234,circle
1790002187.667054,3236,3730,-1456,3498,2214,-1452,circle
1790002187.6771364,2831,3810,-1692,3422,2858,-1560,circle
1790002187.686989,2924,3996,-1847,3273,3293,-1557,circle
1790002187.6970775,2737,4520,-1853,3079,3799,-1447,circle
1790002187.707013,2455,5427,-1845,2776,4284,-1393,circle
1790002187.7170904,1776,6124,-1874,2323,4632,-1182,circle
1790002187.7260978,874,6658,-1688,1974,4722,-756,circle
1790002187.7360935,628,7277,-1661,1745,4449,-393,circle
1790002187.7472467,971,7718,-1646,1182,4092,117,circle
1790002187.757229,1484,5839,-2159,372,3888,673,circle
1790002187.7673078,1124,6138,-2192,209,4139,385,circle
1790002187.7771895,968,6091,-2330,-151,4276,137,circle
1790002187.7871385,621,5590,-2475,-640,4308,1,circle
1790002187.7961092,287,5157,-2422,-987,4203,-125,circle
1790002187.8069892,671,4881,-2360,-1205,3910,-266,circle
1790002187.8170688,1072,5070,-2188,-1355,3756,-398,circle
1790002187.8269846,1216,5321,-1940,-1589,3737,-434,circle
1790002187.837066,1235,5640,-1720,-1918,3740,-472,circle
1790002187.847007,1075,6079,-1488,-2305,3742,-567,circle
1790002187.856868,839,6397,-1380,-2790,3705,-654,circle
1790002187.8669646,617,6434,-1395,-3368,3635,-757,circle
1790002187.8770657,-201,6736,-1283,-3911,3552,-880,circle
1790002187.886973,-532,6474,-1410,-4367,3172,-876,circle
1790002187.8971221,-669,5925,-1568,-4689,2692,-873,circle
1790002187.9069655,-560,5622,-1459,-4809,2208,-884,circle
1790002187.9170718,-313,5134,-1511,-4845,1778,-864,circle
1790002187.927119,-151,5196,-1378,-4828,1467,-902,circle
1790002187.9370248,-13,4777,-1314,-4892,1148,-842,circle
1790002187.947072,261,4897,-974,-4846,857,-902,circle
1790002187.957392,459,5130,-750,-4826,612,-967,circle
1790002187.9670854,204,4730,-623,-4838,438,-812,circle
1790002187.9771526,50,4581,-416,-4739,182,-769,circle
1790002187.9859273,193,4318,-189,-4625,-185,-741,circle
1790002187.9973726,512,3968,-44,-4506,-528,-724,circle
1790002188.0070574,734,3707,186,-4339,-744,-729,circle
1790002188.0171335,875,3679,531,-4152,-920,-763,circle
1790002188.0269086,1084,3466,706,-4007,-1116,-761,circle
1790002188.0369694,1164,3076,765,-3850,-1246,-729,circle
1790002188.0469172,1121,2603,879,-3636,-1338,-746,circle
1790002188.056985,1173,2287,940,-3347,-1427,-845,circle
1790002188.0669007,895,2014,1048,-2997,-1464,-860,circle
1790002188.076978,607,1778,1116,-2642,-1552,-934,circle
1790002188.0871024,124,1498,1139,-2269,-1667,-1101,circle
1790002188.0969875,-69,1334,1110,-1862,-1848,-1436,circle
1790002188.107052,112,1206,1108,-1451,-2044,-1900,circle
1790002188.117021,480,1237,1225,-1023,-2141,-2345,circle
1790002188.12689,874,1465,1365,-627,-2172,-2713,circle
1790002188.1369867,1009,1769,1626,-290,-2213,-2807,circle
1790002188.1468854,1375,2247,1758,-41,-2383,-2747,circle
1790002188.1560352,1704,2532,1745,95,-2484,-2558,circle
1790002188.1668878,1052,2421,1719,200,-2368,-2140,circle
1790002188.1760705,498,2195,1612,369,-2494,-1798,circle
1790002188.1859055,609,1832,1476,619,-2926,-1645,circle
1790002188.1960402,991,1549,1282,937,-3330,-1692,circle
1790002188.2070765,1005,1234,1143,1311,-3498,-1758,circle
1790002188.2169695,1656,1013,859,1765,-3681,-1887,circle
1790002188.2268753,1836,1231,994,2252,-3596,-2040,circle
1790002188.2369354,2215,1240,786,2592,-3450,-2025,circle
1790002188.247022,2207,1187,666,2924,-3181,-1913,circle
1790002188.2569325,2133,1267,366,3347,-2985,-1766,circle
1790002188.2670095,2172,1818,436,3823,-2836,-1644,circle
1790002188.2758703,1976,1879,35,4158,-2722,-1489,circle
