timestamp,ax,ay,az,gx,gy,gz,label
1790003040.2817185,2390,1663,3298,-36,27,-73,figure8
1790003040.2916498,2324,1659,3297,-38,14,-51,figure8
1790003040.3016307,2196,1686,3302,-35,7,-47,figure8
1790003040.3120942,2111,1770,3345,-30,-33,-57,figure8
1790003040.3220642,2060,1920,3365,-37,-104,-79,figure8
1790003040.3319871,1972,1940,3375,-68,-170,-94,figure8
1790003040.3419356,2032,1949,3401,-99,-261,-105,figure8
1790003040.3510847,2238,2009,3470,-133,-344,-122,figure8
1790003040.3621316,2398,2019,3506,-175,-369,-94,figure8
1790003040.3722856,2368,1996,3526,-219,-350,-57,figure8
1790003040.3819542,2141,2015,3643,-274,-348,-26,figure8
1790003040.3920982,2334,1993,3629,-348,-519,-58,figure8
1790003040.402078,2581,2051,3604,-393,-630,-74,figure8
1790003040.4121692,2385,2007,3721,-454,-604,-35,figure8
1790003040.4219725,2546,2052,3721,-527,-738,-83,figure8
1790003040.4309523,2887,2136,3697,-597,-841,-125,figure8
1790003040.4407866,2961,2148,3787,-666,-751,-102,figure8
1790003040.4520252,2923,1991,3779,-763,-674,-77,figure8
1790003040.4607875,2972,1990,3733,-824,-652,-113,figure8
1790003040.4709659,2986,1838,3728,-898,-593,-119,figure8
1790003040.4820163,3073,1702,3724,-927,-545,-89,figure8
1790003040.4907827,3322,1617,3701,-918,-520,-110,figure8
1790003040.5009873,3426,1523,3687,-897,-435,-137,figure8
1790003040.5107858,3464,1526,3664,-840,-337,-106,figure8
1790003040.5219295,3356,1490,3698,-806,-235,-58,figure8
1790003040.5317929,3350,1354,3676,-783,-192,14,figure8
1790003040.5418572,3383,1243,3621,-747,-147,60,figure8
1790003040.5517898,3353,1062,3593,-711,-70,117,figure8
1790003040.5616713,3246,1006,3552,-642,13,109,figure8
1790003040.5717595,3169,1025,3508,-583,83,49,figure8
1790003040.5816493,3058,910,3441,-545,151,-14,figure8
1790003040.5919168,3093,772,3362,-489,194,-93,figure8
1790003040.6020737,3255,696,3309,-410,241,-227,figure8
1790003040.611922,3202,683,3295,-332,342,-353,figure8
1790003040.621957,2940,609,3257,-255,458,-372,figure8
1790003040.6319058,2664,609,3183,-181,529,-411,figure8
1790003040.6420565,2496,757,3178,-102,551,-459,figure8
1790003040.6519651,2463,757,3114,-36,518,-419,figure8
1790003040.6616337,2564,811,3090,17,449,-403,figure8
