timestamp,ax,ay,az,gx,gy,gz,label
1789897945.0390286,5418,18132,25618,1132,618,388,wave
1789897945.050035,3786,17404,25548,639,606,185,wave
1789897945.059053,3326,16382,25006,164,489,-136,wave
1789897945.0698936,4758,14678,24050,-305,348,-463,wave
1789897945.079793,6516,12930,22842,-723,230,-666,wave
1789897945.0898678,7338,10718,21398,-1075,98,-611,wave
1789897945.0997832,7040,8448,20330,-1369,-81,-373,wave
1789897945.1098714,6764,6528,19794,-1591,-334,-62,wave
1789897945.1197765,6720,4758,19188,-1778,-613,258,wave
1789897945.1298552,7004,3310,18342,-1962,-840,502,wave
1789897945.1397738,7718,1292,17336,-2161,-962,665,wave
1789897945.1498654,9126,-1912,15812,-2337,-968,693,wave
1789897945.1599734,10092,-5138,14446,-2401,-815,587,wave
1789897945.1700284,10434,-7436,13304,-2330,-576,421,wave
1789897945.1801965,10366,-9092,12562,-2169,-339,276,wave
1789897945.1900184,9620,-10008,12482,-1978,-140,134,wave
1789897945.1999223,8968,-11242,12726,-1793,-65,40,wave
1789897945.2100155,9292,-11982,12444,-1625,-69,-54,wave
1789897945.219906,9710,-12174,11856,-1461,-39,-84,wave
1789897945.2289977,9874,-11746,11314,-1312,4,-98,wave
1789897945.2398818,9778,-11674,10544,-1190,29,-69,wave
1789897945.249002,9766,-11594,9966,-1068,28,-22,wave
1789897945.259808,9946,-11768,9178,-948,25,50,wave
1789897945.2698896,9940,-11968,8270,-811,49,135,wave
1789897945.2800581,9514,-11906,7708,-645,76,222,wave
1789897945.289883,8522,-11644,7660,-467,80,306,wave
1789897945.3002465,8000,-11642,7434,-301,38,386,wave
1789897945.3101478,8168,-11842,7114,-142,-3,395,wave
1789897945.3199735,8364,-11670,7232,61,12,348,wave
1789897945.330092,8632,-10934,7656,283,62,275,wave
1789897945.340228,8134,-9710,8434,500,173,181,wave
1789897945.3500967,7138,-8236,9326,685,306,73,wave
1789897945.359952,6180,-7120,10050,822,408,-24,wave
1789897945.3688483,5556,-5934,10956,948,451,-135,wave
1789897945.3798122,5302,-4676,11824,1044,452,-234,wave
1789897945.389884,5068,-3294,12828,1105,451,-297,wave
1789897945.399793,5430,-2090,13522,1117,435,-367,wave
1789897945.4088724,5030,-960,14220,1102,472,-432,wave
1789897945.4189003,3378,-890,16404,1067,465,-422,wave
1789897945.4298532,-5146,-11712,27770,1076,276,-73,wave
1789897945.4399521,6004,-3964,22802,1315,-635,-529,wave
1789897945.4489756,6350,340,16072,1042,-123,-449,wave
1789897945.4599838,776,2216,16030,860,553,-110,wave
1789897945.4689326,4304,1762,16276,770,-212,-354,wave
1789897945.4799063,10370,-466,15530,647,-878,-375,wave
1789897945.4889631,13106,158,16098,693,-731,-371,wave
1789897945.5003002,11644,28,16510,693,-292,-307,wave
1789897945.5099955,9942,1018,17084,767,-66,-296,wave
1789897945.5199337,10514,2726,17824,856,-139,-286,wave
1789897945.5298266,11160,4326,18966,841,-188,-208,wave
1789897945.5399098,11350,5646,19840,747,-177,-117,wave
1789897945.5501041,9782,6906,20814,407,-46,-84,wave
1789897945.5600874,8806,6942,20952,195,-9,-104,wave
1789897945.5699368,8400,6900,20802,-14,-22,-140,wave
1789897945.5789843,8476,6202,20310,-241,-65,-138,wave
1789897945.5897932,8468,4882,19416,-463,-130,-103,wave
1789897945.599054,8584,3276,18418,-645,-212,-45,wave
1789897945.6101847,8980,1340,17304,-773,-279,17,wave
1789897945.6200526,9252,72,16524,-827,-296,55,wave
1789897945.6287992,8980,-1052,16106,-826,-281,80,wave
1789897945.6400423,9224,-1294,15808,-815,-248,9,wave
1789897945.6497972,9008,-1600,15758,-827,-165,-47,wave
1789897945.659912,8952,-2322,15462,-861,-107,-120,wave
1789897945.6697683,8802,-3032,15130,-906,-67,-190,wave
1789897945.679886,8694,-3504,14910,-942,-55,-221,wave
1789897945.6897833,8356,-4474,14518,-999,-76,-219,wave
1789897945.7000647,8208,-5546,14110,-1047,-146,-185,wave
1789897945.7099874,8270,-6634,13518,-1069,-244,-131,wave
1789897945.7198904,9082,-7722,12880,-1072,-351,-73,wave
