timestamp,ax,ay,az,gx,gy,gz,label
1790002123.0083952,2093,448,367,1181,2175,518,circle
1790002123.0183482,1677,920,333,1436,2444,458,circle
1790002123.028259,1250,1524,410,1716,2594,527,circle
1790002123.038554,1007,2064,405,1873,2575,585,circle
1790002123.0484269,866,2275,501,1950,2482,688,circle
1790002123.0581057,868,2589,483,2066,2391,813,circle
1790002123.0683703,761,2631,374,2140,2421,1028,circle
1790002123.0784128,500,2401,111,2213,2484,1207,circle
1790002123.088546,362,1940,-294,2445,2389,1309,circle
1790002123.0987284,631,1995,-704,2883,2213,1278,circle
1790002123.1082346,1129,2234,-1106,3277,2284,1297,circle
1790002123.117285,769,2286,-1143,3609,2700,1525,circle
1790002123.1273642,614,2528,-1218,3855,2920,1552,circle
1790002123.1372335,377,3139,-1276,4037,2965,1449,circle
1790002123.1485379,8,3942,-1273,4140,2988,1493,circle
1790002123.1582763,-690,4653,-1031,4193,2867,1814,circle
1790002123.168183,-1116,5398,-660,4235,2380,2215,circle
1790002123.1782708,-1154,6095,-433,4145,1712,2339,circle
1790002123.18838,-1071,6803,-141,4039,1201,2423,circle
1790002123.1985044,-1168,7360,115,3819,892,2425,circle
1790002123.2085168,-1469,7768,270,3445,641,2309,circle
1790002123.218459,-1728,7960,380,3043,231,2199,circle
1790002123.228345,-2930,8055,1274,2636,-436,2035,circle
1790002123.2384703,-773,7701,-1,2214,-1900,1774,circle
1790002123.2483745,-537,7068,-289,1902,-2490,1628,circle
1790002123.2582114,-126,6708,-687,1715,-2897,1574,circle
1790002123.2674153,-40,6130,-585,1610,-3241,1508,circle
1790002123.2773929,1037,6255,-704,1429,-3631,934,circle
1790002123.287399,1577,6109,-624,1254,-3813,832,circle
1790002123.297411,1992,5595,-788,1027,-3847,790,circle
