timestamp,ax,ay,az,gx,gy,gz,label
1790088452.7773902,802,203,4593,-16,178,-50,figure8
1790088452.7876468,723,127,4587,-32,196,-40,figure8
1790088452.7975128,742,87,4553,-40,206,-27,figure8
1790088452.80742,736,-26,4499,-41,228,46,figure8
1790088452.8177562,642,-183,4437,-28,248,144,figure8
1790088452.8274546,492,-347,4380,-6,239,161,figure8
1790088452.8375018,434,-469,4260,42,207,92,figure8
1790088452.8474,370,-586,4224,124,174,23,figure8
1790088452.8574207,350,-738,4147,245,139,12,figure8
1790088452.867625,232,-873,4113,424,119,38,figure8
1790088452.8775368,266,-810,4093,632,70,-29,figure8
1790088452.8875809,388,-739,4099,845,25,-54,figure8
1790088452.8977413,431,-814,4077,1079,13,-13,figure8
1790088452.907612,516,-816,4103,1335,5,-88,figure8
1790088452.9178016,663,-608,4066,1621,5,-125,figure8
1790088452.9274075,568,-395,3995,1928,40,-35,figure8
1790088452.9372993,487,-47,3950,2188,16,-89,figure8
1790088452.9476197,531,667,3045,2372,-72,-144,figure8
1790088452.9578123,584,42,3849,2264,-144,-255,figure8
1790088452.967798,998,628,3584,2365,-290,-314,figure8
1790088452.9776523,1041,851,3630,2442,-273,-120,figure8
1790088452.9868991,1262,1314,3436,2459,-324,-109,figure8
1790088452.9980826,1331,1261,3263,2419,-276,167,figure8
1790088453.0077145,1202,1496,3165,2414,-193,356,figure8
1790088453.0178125,1266,2005,3034,2413,-200,280,figure8
1790088453.0279148,1771,4119,3024,2195,-195,356,figure8
1790088453.0376167,1443,4261,3141,1884,-83,863,figure8
1790088453.04681,1473,4431,3092,1492,-118,1055,figure8
1790088453.0565825,1273,4282,3039,1087,-177,1121,figure8
1790088453.0678737,1092,4145,2912,682,-274,1008,figure8
1790088453.0775828,1131,4144,2837,262,-429,760,figure8
1790088453.0880551,1047,4284,2978,-178,-549,576,figure8
1790088453.0979753,1761,3636,2847,-582,-715,743,figure8
1790088453.1079562,1596,3577,3079,-895,-623,618,figure8
1790088453.1167862,1843,3328,3108,-1218,-615,341,figure8
1790088453.1268125,1794,3107,3062,-1548,-531,239,figure8
1790088453.136614,1768,2737,2977,-1842,-465,164,figure8
1790088453.1480317,1672,2336,2949,-2042,-386,70,figure8
1790088453.1567922,1658,2066,2869,-2167,-350,-31,figure8
1790088453.1666324,1534,1465,2771,-2274,-337,-14,figure8
1790088453.1767704,1349,1050,2835,-2289,-343,-61,figure8
1790088453.1867247,1181,736,2940,-2257,-379,-221,figure8
1790088453.1966708,1137,675,2961,-2204,-447,-440,figure8
1790088453.2080243,974,421,3074,-2171,-480,-513,figure8
1790088453.2180731,994,158,3108,-2106,-544,-554,figure8
1790088453.2266793,872,-312,3310,-1983,-563,-478,figure8
1790088453.2366846,900,-691,3442,-1827,-630,-577,figure8
1790088453.246712,968,-805,3650,-1624,-695,-818,figure8
1790088453.2577045,995,-1160,3972,-1404,-754,-1012,figure8
1790088453.2677865,533,-1216,4190,-1147,-766,-1206,figure8
1790088453.277696,753,-1276,4852,-1019,-935,-1475,figure8
1790088453.2879767,1169,-1872,4936,-1005,-1183,-1077,figure8
1790088453.2976744,914,-2574,5069,-847,-1096,-650,figure8
1790088453.307565,987,-2644,5333,-486,-1122,-773,figure8
1790088453.3176672,952,-2380,5594,-142,-1145,-845,figure8
1790088453.3278275,733,-1850,5758,29,-1189,-939,figure8
1790088453.336637,830,-1696,5670,-1,-1350,-1026,figure8
1790088453.3467703,903,-1506,5920,21,-1519,-1057,figure8
1790088453.3567905,751,-1293,6104,55,-1632,-1137,figure8
1790088453.3677316,1543,-1302,5897,58,-1816,-1251,figure8
1790088453.3778043,2040,-1300,6282,158,-1688,-1195,figure8
1790088453.3877203,2041,-1562,6224,322,-1383,-723,figure8
1790088453.3976052,2036,-1606,6154,511,-1060,-257,figure8
1790088453.4078414,2258,-1433,6162,788,-835,17,figure8
1790088453.4179182,2452,-853,6122,1101,-574,205,figure8
1790088453.4279878,2651,-400,5880,1372,-308,558,figure8
1790088453.4375727,2711,162,5653,1640,-27,878,figure8
1790088453.4478314,2763,730,5456,1853,226,1056,figure8
1790088453.4579,2687,1325,5263,1997,454,1143,figure8
1790088453.4679832,2706,1669,5049,2052,620,1182,figure8
1790088453.4777248,2696,2193,4888,2104,836,1135,figure8
1790088453.4868555,2474,2603,4866,2064,1048,1088,figure8
1790088453.4967945,2493,2912,4792,1913,1160,1019,figure8
1790088453.5079424,2409,3150,4590,1718,1296,971,figure8
1790088453.5180225,2212,3430,4474,1526,1476,976,figure8
1790088453.526849,2127,3673,4345,1322,1583,1008,figure8
1790088453.5380125,1923,4124,4173,1136,1658,955,figure8
1790088453.5479097,1977,4237,3542,901,1679,765,figure8
1790088453.557785,1904,5121,3854,844,1865,431,figure8
1790088453.5679557,1903,5709,4170,664,1929,335,figure8
1790088453.577643,2329,5914,4235,253,1822,297,figure8
1790088453.5877018,2485,6103,4266,-250,1767,522,figure8
1790088453.597754,2408,5335,4044,-884,1569,645,figure8
1790088453.6066148,2382,5376,3894,-1436,1420,223,figure8
1790088453.6168344,1842,4500,3812,-2289,1332,169,figure8
1790088453.626809,1862,3907,3395,-2997,1035,-10,figure8
1790088453.6379507,1563,3464,3389,-3422,966,29,figure8
1790088453.6480181,1343,2565,3286,-3800,790,161,figure8
1790088453.6579318,1272,1626,3040,-3923,552,216,figure8
1790088453.6678843,1146,775,3104,-3719,527,166,figure8
1790088453.677759,970,276,3304,-3392,544,-31,figure8
1790088453.6868238,1130,-479,3491,-3164,417,-345,figure8
1790088453.6965895,1108,-927,3848,-2866,246,-701,figure8
1790088453.7076626,1502,-1191,3883,-2481,153,-971,figure8
1790088453.7175941,1412,-1905,4027,-2136,196,-837,figure8
1790088453.7276585,1463,-2192,3947,-1920,285,-933,figure8
1790088453.7377856,1182,-2131,4171,-1854,610,-1021,figure8
1790088453.746666,678,-2365,4498,-1608,600,-843,figure8
1790088453.7575743,1228,-2192,3433,-1434,465,-999,figure8
1790088453.7666276,612,-3141,3897,-1122,474,-872,figure8
1790088453.7766132,766,-3170,3929,-619,363,-1092,figure8
1790088453.7876472,1343,-2913,3845,-154,301,-1317,figure8
1790088453.797823,609,-3156,3658,211,447,-819,figure8
1790088453.8078313,343,-2843,3705,418,412,-611,figure8
1790088453.8177986,719,-2417,3589,515,179,-656,figure8
1790088453.8278494,597,-1971,3703,638,136,-653,figure8
1790088453.8377802,1015,-1610,3592,786,41,-615,figure8
1790088453.847608,819,-1733,3528,962,39,-246,figure8
1790088453.8578315,861,-1815,3387,1153,-93,-297,figure8
1790088453.8675892,1073,-1424,3207,1417,-257,-549,figure8
1790088453.8767881,1188,-826,3059,1719,-301,-619,figure8
1790088453.8866808,1217,-463,2942,1907,-249,-669,figure8
1790088453.897792,1149,10,2899,2078,-135,-451,figure8
1790088453.9078734,1105,669,2887,2233,-33,-312,figure8
1790088453.9176068,731,1141,3013,2238,69,-260,figure8
1790088453.9279106,651,1612,3047,2132,-25,-356,figure8
1790088453.9379714,520,1975,3131,1949,-177,-477,figure8
1790088453.9479823,483,2062,3138,1685,-408,-600,figure8
1790088453.9577775,427,2086,3257,1459,-630,-696,figure8
1790088453.9680219,734,2137,3353,1245,-828,-887,figure8
1790088453.977769,1084,2212,3736,793,-821,-621,figure8
1790088453.9880579,1146,2356,3863,502,-689,-367,figure8
1790088453.9977338,1140,2267,3956,192,-562,-30,figure8
1790088454.0076005,1168,1933,3950,-92,-434,320,figure8
1790088454.0177176,1127,1083,4020,-260,-306,592,figure8
1790088454.0278308,1211,625,4114,-266,-228,567,figure8
1790088454.037718,1059,389,4257,-150,-201,497,figure8
1790088454.0473933,1176,499,4330,4,-326,302,figure8
1790088454.0577018,1311,848,4351,130,-419,56,figure8
1790088454.0677686,1290,907,4391,167,-418,-32,figure8
1790088454.0781236,1424,1066,4359,127,-446,-128,figure8
1790088454.087956,1549,1021,4333,29,-408,-164,figure8
1790088454.097465,1601,806,4345,-21,-289,22,figure8
1790088454.1076663,1489,811,4403,18,-156,219,figure8
1790088454.1174662,1414,938,4493,67,-62,235,figure8
1790088454.127754,1438,833,4423,115,-10,182,figure8
1790088454.1372752,1188,915,4502,212,17,75,figure8
1790088454.1479084,1223,991,4510,177,-102,-381,figure8
1790088454.157628,944,889,4453,81,-300,-911,figure8
1790088454.1679327,819,1137,4532,-27,-636,-1789,figure8
1790088454.177714,1936,2011,3733,-151,-1045,-2471,figure8
1790088454.186849,3533,2084,3766,-77,-801,-1179,figure8
1790088454.1976094,2129,1328,4200,114,345,1310,figure8
1790088454.2074478,7,686,4591,159,956,2049,figure8
1790088454.2174306,720,935,4488,-7,415,808,figure8
1790088454.2274806,1651,801,4056,-183,49,-13,figure8
1790088454.2377846,1650,829,3968,-100,163,100,figure8
1790088454.2478452,1154,1052,4115,-10,337,269,figure8
1790088454.2575078,983,1005,4188,-69,289,65,figure8
1790088454.2680671,1215,1096,4160,-138,134,-302,figure8
1790088454.2777913,1318,1229,4135,-162,127,-377,figure8
1790088454.2880363,1193,1143,4190,-195,220,-279,figure8
1790088454.2977095,1090,1212,4315,-255,263,-402,figure8
1790088454.3077784,1276,1227,4264,-359,196,-651,figure8
1790088454.317676,1451,1056,4096,-425,156,-698,figure8
1790088454.3279798,1439,988,4066,-377,225,-553,figure8
1790088454.3377814,1099,604,4098,-318,340,-409,figure8
1790088454.3477275,881,718,4119,-232,362,-575,figure8
1790088454.3580453,961,1028,4100,-243,307,-1100,figure8
1790088454.3667498,1315,1124,4087,-204,276,-1169,figure8
1790088454.377836,1426,1429,4069,-113,425,-875,figure8
1790088454.3877213,1414,1025,4042,-91,667,-389,figure8
1790088454.397421,1332,1106,3993,3,916,43,figure8
1790088454.4078124,1302,1135,3900,77,1145,406,figure8
1790088454.417824,-251,1787,4900,208,1446,667,figure8
1790088454.4273324,384,931,4686,-309,954,96,figure8
1790088454.4378014,1297,1281,4455,-328,497,167,figure8
1790088454.4478698,1146,1151,4509,-221,609,1242,figure8
1790088454.4581325,1159,1069,4449,-243,677,1957,figure8
1790088454.4678888,1041,948,4437,-316,756,2286,figure8
1790088454.477767,825,661,4541,-361,792,2405,figure8
1790088454.4876695,758,456,4465,-425,723,2179,figure8
1790088454.4977722,660,264,4475,-414,640,1907,figure8
1790088454.5078588,630,358,4377,-359,555,1506,figure8
1790088454.5177808,547,444,4510,-326,470,1204,figure8
1790088454.5276694,804,368,4378,-303,374,950,figure8
1790088454.537759,781,755,4470,-257,385,623,figure8
1790088454.5476239,960,744,4466,-228,381,625,figure8
1790088454.5576117,847,773,4399,-240,409,698,figure8
1790088454.5674355,699,636,4459,-209,359,853,figure8
1790088454.5777805,622,684,4459,-118,327,987,figure8
1790088454.587584,702,730,4426,-89,247,989,figure8
1790088454.5975592,773,746,4383,-52,218,1067,figure8
1790088454.6076097,732,572,4418,-7,219,1162,figure8
1790088454.6174843,683,627,4397,33,207,1065,figure8
1790088454.627253,685,800,4444,39,150,847,figure8
1790088454.6371279,748,744,4429,21,93,793,figure8
1790088454.647032,760,667,4392,7,86,727,figure8
1790088454.6572793,723,613,4386,-2,86,648,figure8
1790088454.6673524,699,567,4400,-6,68,559,figure8
1790088454.6772773,698,563,4379,-2,36,417,figure8
1790088454.6873279,757,615,4376,5,-4,257,figure8
1790088454.6972618,814,656,4382,0,-25,155,figure8
1790088454.7074811,764,578,4380,17,-14,185,figure8
1790088454.717464,713,505,4364,18,-14,113,figure8
1790088454.7274587,739,502,4312,24,-45,-41,figure8
1790088454.737515,772,548,4314,53,-60,-124,figure8
1790088454.747484,856,661,4282,94,-85,-73,figure8
1790088454.757379,730,614,4337,111,-59,69,figure8
1790088454.767445,754,799,4368,93,-87,33,figure8
1790088454.7775211,968,892,4337,57,-114,95,figure8
