timestamp,ax,ay,az,gx,gy,gz,label
1790088500.8487163,169,-971,4642,-312,89,61,circle
1790088500.8586931,169,-1031,4631,-304,80,24,circle
1790088500.8688881,182,-1122,4629,-293,71,16,circle
1790088500.8788211,192,-1230,4589,-273,74,19,circle
1790088500.8889158,237,-1337,4560,-249,73,-30,circle
1790088500.8990123,207,-1519,4419,-154,84,-149,circle
1790088500.9089384,204,-1559,4299,-80,82,-210,circle
1790088500.9189098,358,-1586,4167,57,76,-247,circle
1790088500.9290633,95,-1544,4080,244,127,-210,circle
1790088500.9389637,215,-1546,3956,331,69,-240,circle
1790088500.948975,233,-1349,3847,423,37,-267,circle
1790088500.9589474,240,-1336,3730,514,8,-147,circle
1790088500.9688923,217,-1282,3573,648,-8,-27,circle
1790088500.9787843,302,-1258,3502,757,-61,-5,circle
1790088500.989044,420,-1379,3370,867,-121,90,circle
1790088500.998988,502,-1435,3280,1012,-163,97,circle
1790088501.0089018,572,-1420,3146,1167,-223,14,circle
1790088501.017843,666,-1269,3052,1320,-283,-141,circle
1790088501.0278597,888,-1095,2965,1438,-317,-227,circle
1790088501.0380023,976,-1146,2994,1545,-313,-113,circle
1790088501.049108,1005,-887,3004,1691,-303,74,circle
1790088501.0589962,1014,-532,3033,1814,-310,274,circle
1790088501.0692239,1081,-224,3087,1893,-323,520,circle
1790088501.0791209,1052,168,3192,1926,-318,520,circle
1790088501.0888407,1184,807,3249,1897,-313,327,circle
1790088501.0991118,1173,1153,3241,1811,-282,501,circle
1790088501.1090176,1160,1499,3237,1679,-265,700,circle
1790088501.1192396,1195,1895,3306,1476,-284,745,circle
1790088501.1291895,1132,1796,3386,1273,-282,875,circle
1790088501.13913,916,1694,3563,1047,-296,672,circle
1790088501.1491952,1064,1805,3696,814,-404,164,circle
1790088501.159082,1035,1799,3826,612,-445,-5,circle
1790088501.1688082,937,1683,3896,439,-451,33,circle
1790088501.1787171,861,1592,3777,302,-469,52,circle
1790088501.1887836,937,1885,4181,201,-493,-29,circle
1790088501.1988778,1046,1602,3861,41,-573,136,circle
1790088501.2087862,998,1911,3981,-11,-549,82,circle
1790088501.2192757,1012,1932,4184,-121,-551,-41,circle
1790088501.228984,996,2074,4238,-243,-564,-145,circle
1790088501.2392583,873,2103,4284,-356,-609,-229,circle
1790088501.249362,861,2160,4394,-420,-672,-356,circle
1790088501.259034,943,2276,4589,-450,-710,-514,circle
1790088501.267865,1003,2226,4774,-493,-710,-629,circle
1790088501.2780838,1139,2340,4792,-544,-722,-757,circle
1790088501.2881331,1034,2604,5085,-599,-697,-782,circle
1790088501.2990572,935,2639,5403,-759,-741,-735,circle
1790088501.3089702,1039,2604,5604,-1042,-874,-871,circle
1790088501.3188832,1311,2610,5774,-1265,-939,-976,circle
1790088501.3289795,1342,2534,5851,-1371,-842,-806,circle
1790088501.3389153,1369,2302,5663,-1474,-753,-658,circle
1790088501.3489876,1454,2020,6194,-1636,-722,-629,circle
1790088501.3588982,1941,1486,6026,-1884,-862,-590,circle
1790088501.3679183,2163,794,5788,-1984,-764,-541,circle
1790088501.3778923,1727,767,6051,-1733,-480,-467,circle
1790088501.3878884,1816,359,5971,-1771,-450,-427,circle
1790088501.398874,1737,-246,5977,-1756,-379,-254,circle
1790088501.4089482,1627,-591,6009,-1641,-227,-246,circle
1790088501.4190495,1733,-1029,5937,-1681,-120,-255,circle
1790088501.428966,1768,-1092,5938,-1644,-15,-321,circle
1790088501.4388785,1731,-1289,5870,-1611,100,-233,circle
1790088501.448953,1631,-1505,5777,-1581,217,-148,circle
