timestamp,ax,ay,az,gx,gy,gz,label
1789810248.3740494,2610,2428,17074,206,256,-9,circle
1789810248.3839796,2672,2372,16774,229,242,-44,circle
1789810248.393849,2382,2414,16884,255,239,-78,circle
1789810248.4039137,2346,2700,16962,279,194,-106,circle
1789810248.4141538,2264,3064,16946,282,130,-101,circle
1789810248.4238982,1968,3544,16880,271,71,-83,circle
1789810248.4338155,1886,4158,17126,238,6,-74,circle
1789810248.4440267,2368,4470,17258,182,-73,-83,circle
1789810248.4541292,1674,4214,17346,158,-133,-75,circle
1789810248.4629042,2260,4466,16806,205,-323,-145,circle
1789810248.4729521,3180,4240,16476,266,-457,-199,circle
1789810248.482683,3220,4232,16472,348,-472,-230,circle
1789810248.4927084,3498,4222,16426,442,-553,-241,circle
1789810248.5027344,3932,4114,16090,520,-676,-241,circle
1789810248.5127063,4464,4074,15724,592,-742,-243,circle
1789810248.5229132,4364,4268,15656,691,-732,-228,circle
1789810248.5326746,5016,4274,15126,788,-739,-147,circle
1789810248.5429444,4474,4138,14730,840,-591,-105,circle
1789810248.5529184,4222,4012,14734,904,-491,-102,circle
1789810248.562998,3776,4280,14742,982,-411,-102,circle
1789810248.5740745,3432,4660,14852,1061,-378,-3,circle
1789810248.5839605,3502,4814,14868,1114,-423,87,circle
1789810248.592825,4164,4988,14648,1149,-484,108,circle
1789810248.6027071,4600,5022,14464,1135,-485,107,circle
1789810248.6138353,5042,4818,14134,1090,-463,64,circle
1789810248.6238859,5618,4888,13904,1069,-424,10,circle
1789810248.634165,5410,4690,13526,1058,-320,12,circle
1789810248.6438754,5346,3852,13120,1056,-239,15,circle
1789810248.6539414,5170,3068,13050,1128,-238,9,circle
1789810248.6638546,5530,2798,13124,1269,-306,0,circle
1789810248.6739383,5946,2396,13178,1388,-366,39,circle
1789810248.683898,6082,2350,13246,1490,-359,81,circle
1789810248.6929584,6198,2144,13134,1569,-334,118,circle
1789810248.7027147,5882,1786,12838,1635,-279,137,circle
1789810248.712798,6110,1332,12438,1698,-233,119,circle
1789810248.7238336,6270,814,12150,1786,-148,74,circle
1789810248.7338014,5538,290,12256,1925,-34,17,circle
1789810248.7437906,4742,628,12532,2098,21,-38,circle
1789810248.7537024,3954,1614,12916,2271,6,-7,circle
1789810248.763885,4002,3026,13266,2406,-68,78,circle
1789810248.772709,4070,4626,13618,2468,-110,220,circle
1789810248.7828588,3404,5658,14284,2453,-113,358,circle
1789810248.79285,4230,7226,15250,2412,-197,322,circle
1789810248.8028684,4708,8558,15918,2319,-143,254,circle
1789810248.8140492,3966,10052,16570,2173,61,217,circle
1789810248.8226988,2670,10970,16974,1977,177,182,circle
1789810248.8327162,1596,11576,17214,1783,173,174,circle
1789810248.8427043,1376,12386,17298,1589,102,148,circle
1789810248.8538811,1542,13098,17338,1398,51,185,circle
1789810248.8629105,2008,14026,17280,1181,-21,203,circle
1789810248.8738434,2712,14644,17122,920,-74,246,circle
1789810248.8840926,3368,15394,17100,651,-78,243,circle
1789810248.8940275,4456,16008,17326,401,-68,166,circle
1789810248.9039638,5366,16366,17384,189,-9,144,circle
1789810248.91403,5906,16708,17188,-20,131,111,circle
1789810248.924088,5934,17008,17370,-236,286,59,circle
1789810248.9327319,5762,17984,17902,-668,529,-39,circle
1789810248.942953,5126,18144,18430,-886,597,-42,circle
1789810248.9527297,4478,18378,18806,-1078,601,-7,circle
1789810248.9629931,3616,17994,18754,-1237,568,91,circle
1789810248.9737093,3112,17198,18430,-1379,511,170,circle
1789810248.9837818,2744,16616,17510,-1528,467,199,circle
1789810248.993693,2190,15024,15916,-1709,417,178,circle
1789810249.0029404,2090,14046,14708,-1786,389,35,circle
1789810249.01389,2150,13072,14572,-1742,361,-180,circle
1789810249.0237968,3288,13366,15040,-1599,249,-468,circle
1789810249.03388,3414,13980,16326,-1477,230,-637,circle
1789810249.0438256,2910,14380,17370,-1490,210,-781,circle
1789810249.0536783,4038,14242,17394,-1626,83,-937,circle
1789810249.0639532,3210,14894,18388,-1690,159,-939,circle
1789810249.073886,3510,14584,17992,-1811,109,-861,circle
1789810249.0837493,2890,13718,16778,-1920,84,-764,circle
1789810249.0938375,2066,12930,15230,-1972,80,-671,circle
1789810249.1037579,1960,12362,13558,-1985,52,-669,circle
1789810249.1138299,1164,11448,13354,-1931,16,-745,circle
1789810249.1239533,2026,11732,13544,-1885,-218,-967,circle
1789810249.1340375,2138,11704,13828,-1880,-339,-1110,circle
1789810249.1441247,1186,12160,14498,-1841,-378,-1227,circle
1789810249.154044,2528,11872,13958,-1899,-603,-1369,circle
1789810249.164115,3298,11954,14232,-1875,-726,-1473,circle
1789810249.1740563,4842,12024,14198,-1859,-849,-1531,circle
1789810249.1841185,6590,11776,13842,-1880,-926,-1473,circle
1789810249.1940548,7418,11566,13924,-1930,-882,-1322,circle
1789810249.2041178,7628,11238,14202,-1982,-793,-1111,circle
1789810249.2140303,6968,10656,14386,-2004,-724,-862,circle
1789810249.2239265,5920,9586,14186,-1991,-734,-585,circle
1789810249.2338445,5282,8626,13576,-1947,-800,-372,circle
1789810249.24392,4626,7484,13038,-1886,-855,-229,circle
1789810249.2538304,4122,6370,12362,-1774,-927,-138,circle
1789810249.2637203,3770,5700,11904,-1609,-985,-86,circle
1789810249.27381,3672,5326,11800,-1427,-1013,-65,circle
1789810249.2839062,4268,5284,11818,-1243,-1031,-89,circle
1789810249.2938209,4438,5156,12196,-1076,-1008,-64,circle
1789810249.3037198,5004,5086,12316,-922,-1043,-35,circle
1789810249.3137865,5852,5014,12652,-781,-1096,-22,circle
1789810249.3228428,6402,4744,12946,-648,-1093,29,circle
1789810249.3328846,6728,4472,13034,-534,-1046,69,circle
1789810249.3427067,6750,4106,13040,-455,-968,132,circle
1789810249.3528843,6626,3430,12718,-390,-914,238,circle
1789810249.362898,6806,2518,12064,-317,-875,305,circle
1789810249.3729222,6770,1700,11534,-190,-844,380,circle
1789810249.383862,6972,1142,11252,-9,-826,452,circle
1789810249.39396,7072,874,11224,202,-780,482,circle
1789810249.4040112,7352,514,10996,401,-708,490,circle
1789810249.4137428,7344,172,10978,570,-581,456,circle
1789810249.423841,7206,-498,11104,718,-442,406,circle
1789810249.4340825,7568,-880,11124,887,-325,300,circle
1789810249.4437096,7698,-1130,11366,1066,-172,223,circle
1789810249.4529328,7014,-1342,11728,1266,-74,227,circle
1789810249.4638712,8198,-1476,11858,1426,-152,149,circle
1789810249.4741266,8112,-836,12342,1593,-87,132,circle
1789810249.4837902,6948,-832,12762,1713,-2,161,circle
1789810249.494101,6542,-1046,12572,1786,-60,24,circle
1789810249.5038912,4536,-1772,13330,1859,-233,-156,circle
1789810249.5142412,6566,-2726,11660,2072,-809,-460,circle
1789810249.5240436,7394,-2250,11996,2452,-1201,-795,circle
1789810249.5341504,10296,-1496,11896,2713,-1494,-823,circle
1789810249.5438285,9846,244,13992,2821,-1238,-741,circle
1789810249.5539508,10694,2230,15054,2763,-1038,-501,circle
1789810249.5638518,11102,4206,17172,2583,-834,-277,circle
1789810249.5737512,12008,5972,18384,2264,-633,-92,circle
1789810249.5838208,12040,6922,19270,1844,-378,103,circle
1789810249.5937304,12164,6798,19576,1384,-165,169,circle
1789810249.6040115,12172,6284,19664,1015,59,209,circle
1789810249.613866,12278,5926,19456,757,266,250,circle
1789810249.6241548,12418,5964,19156,578,495,298,circle
1789810249.633852,11858,5860,19096,357,818,310,circle
1789810249.6427205,10724,5498,19242,165,1122,351,circle
1789810249.6538734,10394,5862,19134,79,1263,400,circle
1789810249.6638072,10030,6330,19044,6,1367,509,circle
1789810249.673908,9346,6448,18696,-50,1462,680,circle
1789810249.6840086,9060,6580,18204,-87,1504,800,circle
1789810249.6927595,8362,6912,17786,-110,1573,833,circle
1789810249.7029219,7898,7048,17374,-124,1632,805,circle
1789810249.712737,7444,7074,17460,-106,1663,699,circle
1789810249.7239988,6812,7974,17836,-52,1688,489,circle
1789810249.7338414,5026,8954,18748,11,1666,383,circle
1789810249.743898,4230,9956,19548,67,1472,405,circle
1789810249.7540078,3734,11074,20318,31,1302,380,circle
1789810249.7627385,3394,11698,20684,-88,1166,337,circle
1789810249.77383,3284,12140,20798,-270,1080,273,circle
1789810249.7837515,3130,11702,20336,-467,1042,203,circle
1789810249.7927647,3116,11730,20270,-630,1060,64,circle
1789810249.8037748,2368,12084,19830,-796,1143,-56,circle
1789810249.8139024,1304,12488,19682,-976,1194,-164,circle
1789810249.8241966,1612,12720,19766,-1161,1136,-298,circle
1789810249.834037,1780,12054,19344,-1306,1050,-361,circle
1789810249.843923,1482,11548,19116,-1361,936,-471,circle
1789810249.8538678,1470,11234,19042,-1370,795,-603,circle
1789810249.8637528,768,10762,18982,-1366,704,-662,circle
1789810249.8738372,-24,11064,18582,-1356,599,-677,circle
1789810249.8839405,-1006,11230,17934,-1402,475,-681,circle
1789810249.8940284,-1428,11640,17134,-1461,296,-740,circle
1789810249.9039395,-148,11726,16058,-1501,-45,-996,circle
1789810249.91402,564,11912,15524,-1457,-153,-1104,circle
1789810249.924097,1006,11854,15048,-1469,-205,-1169,circle
1789810249.9340553,2202,11516,14506,-1515,-287,-1268,circle
1789810249.944097,3650,11122,13908,-1547,-355,-1367,circle
1789810249.9540236,4730,10878,13402,-1547,-395,-1379,circle
1789810249.9641006,5414,10690,13118,-1547,-468,-1316,circle
1789810249.974002,6030,10110,12756,-1557,-576,-1152,circle
1789810249.9839082,5410,9628,12566,-1531,-659,-957,circle
1789810249.993962,5402,8866,12116,-1466,-847,-738,circle
1789810250.0040991,5728,7998,11522,-1366,-1039,-546,circle
1789810250.0140054,5214,7144,11478,-1241,-1129,-394,circle
1789810250.0240731,5058,6574,11148,-1088,-1265,-311,circle
1789810250.033974,4780,6120,10948,-943,-1378,-233,circle
1789810250.0438776,4630,5650,11070,-823,-1468,-161,circle
1789810250.0539615,4956,5230,10704,-731,-1495,-132,circle
1789810250.0639057,4910,4742,10824,-655,-1460,-112,circle
1789810250.073954,5802,4564,11030,-559,-1472,-126,circle
1789810250.0838623,6468,4148,11066,-444,-1427,-109,circle
1789810250.0937576,6952,3610,10910,-330,-1335,-56,circle
1789810250.1038437,7310,2846,10436,-212,-1218,-22,circle
1789810250.1129572,7662,1744,10292,-56,-1089,-29,circle
1789810250.12295,8642,1196,10472,183,-1067,-74,circle
1789810250.133851,9938,1374,10632,472,-1117,1,circle
1789810250.1438272,10202,1000,11146,732,-1087,224,circle
1789810250.1538646,10700,634,11334,954,-988,368,circle
1789810250.1627393,10514,426,11662,1087,-715,421,circle
1789810250.173019,8080,-666,12534,1284,-620,320,circle
1789810250.1830037,13138,732,10874,1514,-980,-47,circle
1789810250.1929696,11900,290,11014,1617,-533,150,circle
1789810250.2038913,9008,-400,10986,1692,58,100,circle
1789810250.2129354,9962,-678,11496,1824,198,-242,circle
1789810250.2239754,11038,46,12758,1951,234,-300,circle
1789810250.2327576,10868,356,14098,1903,380,-121,circle
1789810250.244122,9682,-236,14264,1915,433,289,circle
1789810250.2540877,8792,-98,14818,2057,434,571,circle
1789810250.264149,8412,1118,15534,2087,406,599,circle
1789810250.274023,8176,1110,16984,1928,308,681,circle
1789810250.2839046,9188,798,15700,1789,144,705,circle
1789810250.2938159,8960,-74,15474,1745,190,584,circle
1789810250.3041432,8792,-152,15656,1827,267,424,circle
1789810250.313934,9106,728,16576,1945,309,295,circle
1789810250.3239639,9242,1710,17440,1979,373,281,circle
1789810250.333998,9212,2472,18042,1883,460,322,circle
1789810250.3439245,9012,3084,18228,1719,565,328,circle
1789810250.3540313,8884,3632,18042,1550,678,315,circle
1789810250.363897,8572,3996,17998,1403,852,249,circle
1789810250.3740165,8236,4774,18080,1314,998,182,circle
