timestamp,ax,ay,az,gx,gy,gz,label
1790088780.3123913,637,612,4315,7,153,-40,figure8
1790088780.3224235,563,676,4279,-3,165,-55,figure8
1790088780.3325531,471,773,4286,-16,166,-64,figure8
1790088780.3427162,376,842,4245,-42,150,-72,figure8
1790088780.3524787,324,928,4243,-77,115,-98,figure8
1790088780.3626819,172,1062,4274,-102,76,-115,figure8
1790088780.3727546,-11,1237,4334,-134,25,-137,figure8
1790088780.3828254,-166,1399,4377,-195,-58,-179,figure8
1790088780.391694,-323,1583,4456,-276,-166,-261,figure8
1790088780.4018433,-398,1696,4474,-380,-310,-374,figure8
1790088780.411687,-472,1677,4527,-504,-478,-493,figure8
1790088780.4218607,-394,1684,4591,-625,-688,-602,figure8
1790088780.4317188,-234,1661,4635,-765,-871,-663,figure8
1790088780.4430094,0,1691,4343,-1104,-1235,-670,figure8
1790088780.4527786,-164,1764,4273,-1338,-1370,-649,figure8
1790088780.4628549,-158,1745,4276,-1632,-1621,-674,figure8
1790088780.4718282,56,1671,4150,-1933,-1972,-749,figure8
1790088780.482634,349,1305,3978,-2227,-2184,-870,figure8
1790088780.491787,935,887,3733,-2435,-2257,-993,figure8
1790088780.5028515,1473,200,3436,-2645,-2212,-1048,figure8
1790088780.5129457,2111,-587,3115,-2744,-2109,-1065,figure8
1790088780.5228195,2464,-1256,2880,-2720,-1909,-984,figure8
1790088780.5328975,2897,-1997,2614,-2573,-1722,-825,figure8
1790088780.543159,3212,-2675,2430,-2280,-1546,-675,figure8
1790088780.5529687,3518,-3209,2271,-1832,-1329,-520,figure8
1790088780.5629632,3975,-3496,2277,-1284,-1088,-429,figure8
1790088780.57273,3921,-3611,2269,-743,-753,-357,figure8
1790088780.5827742,4033,-3468,2730,-306,-492,-429,figure8
1790088780.5927792,4244,-3066,2774,25,-313,-362,figure8
1790088780.6026895,3655,-3038,2881,273,-12,-60,figure8
1790088780.6127121,3721,-2836,2670,554,38,107,figure8
1790088780.6229222,3489,-2694,2693,892,216,192,figure8
1790088780.632762,3625,-2813,2588,1165,281,347,figure8
1790088780.6430607,3856,-2813,2467,1446,332,561,figure8
1790088780.652763,3865,-2861,2154,1730,499,823,figure8
1790088780.6619236,3773,-2408,2003,2122,751,1063,figure8
1790088780.6726317,3648,-1651,2047,2454,1082,1211,figure8
1790088780.6818855,3285,-992,2037,2704,1409,1425,figure8
1790088780.6918392,2623,-379,2216,2998,1585,1664,figure8
1790088780.7028532,2002,568,2338,3304,1622,1831,figure8
1790088780.7118556,1240,1458,2607,3466,1611,1930,figure8
1790088780.723067,621,2344,2860,3519,1487,1941,figure8
1790088780.733091,349,2978,3144,3452,1291,1855,figure8
1790088780.743089,108,3366,3279,3278,1158,1687,figure8
1790088780.7518497,-236,3701,3365,3066,1092,1416,figure8
1790088780.7630281,-155,3861,3352,2833,939,1069,figure8
1790088780.7729216,-667,3962,3616,2675,931,905,figure8
1790088780.7828057,-1076,3926,3727,2501,782,745,figure8
1790088780.7928858,-1204,4088,3833,2329,559,414,figure8
1790088780.802856,-1639,4338,4066,2180,469,205,figure8
1790088780.8129294,-1856,4547,4257,2181,300,39,figure8
1790088780.8228283,-1393,4474,4087,2094,98,-212,figure8
1790088780.8319185,-1591,4738,4482,1998,152,-546,figure8
1790088780.8428142,-934,4819,3944,1828,4,-968,figure8
1790088780.851884,-924,4336,3920,1644,163,-1275,figure8
1790088780.8617184,-698,4198,4088,1638,146,-1699,figure8
1790088780.8730886,-830,4203,4094,1581,54,-2040,figure8
1790088780.882664,-871,4349,4790,1501,-235,-2298,figure8
1790088780.8927455,-693,5039,4696,1331,-625,-2525,figure8
