timestamp,ax,ay,az,gx,gy,gz,label
1790088210.710975,303,101,4443,-32,-20,-8,circle
1790088210.7207668,317,118,4449,-35,-28,-24,circle
1790088210.7310367,285,174,4431,-33,-32,-48,circle
1790088210.7410207,354,251,4432,-41,-50,-89,circle
1790088210.751067,280,336,4396,-62,-48,-78,circle
1790088210.7611666,203,267,4375,-106,-47,-28,circle
1790088210.7710114,194,223,4360,-131,-57,-26,circle
1790088210.7812023,240,211,4362,-141,-72,-88,circle
1790088210.790827,216,206,4304,-140,-76,-99,circle
1790088210.8011222,197,264,4270,-136,-92,-101,circle
1790088210.8109984,226,338,4247,-130,-114,-125,circle
1790088210.821264,246,391,4220,-127,-130,-142,circle
1790088210.8314085,374,533,4191,-121,-150,-230,circle
1790088210.8413508,341,626,4165,-125,-148,-214,circle
1790088210.851152,282,706,4047,-143,-158,-248,circle
1790088210.8613093,484,934,4060,-167,-195,-401,circle
1790088210.8711393,595,1013,4153,-227,-213,-425,circle
1790088210.8812695,719,815,4063,-343,-239,-319,circle
1790088210.8912609,695,646,4000,-413,-232,-272,circle
1790088210.9012675,820,484,4010,-457,-252,-348,circle
1790088210.9113712,871,341,4004,-492,-262,-409,circle
1790088210.921244,875,286,4058,-521,-275,-449,circle
1790088210.9313602,1009,299,4108,-576,-305,-466,circle
1790088210.9413493,958,141,4019,-643,-298,-371,circle
1790088210.9510982,963,-55,3987,-704,-299,-335,circle
1790088210.960053,1029,-233,3922,-751,-316,-371,circle
1790088210.970058,1110,-400,3814,-813,-323,-380,circle
1790088210.9802184,1064,-906,3644,-871,-321,-397,circle
1790088210.9912608,944,-947,3556,-726,-318,-504,circle
1790088211.0010338,1213,-1138,3417,-657,-352,-630,circle
1790088211.0101073,755,-1197,3519,-605,-313,-547,circle
1790088211.0201957,1090,-808,3272,-486,-514,-717,circle
1790088211.0301964,779,-1011,3299,-531,-464,-495,circle
1790088211.0414336,747,-972,3235,-577,-475,-350,circle
1790088211.0501132,762,-1257,2650,-459,-504,-164,circle
1790088211.0613465,274,-1345,3276,-34,-378,-93,circle
1790088211.071256,762,-1218,3406,140,-495,-378,circle
1790088211.0813053,926,-1394,3510,204,-544,-228,circle
1790088211.091158,1094,-1725,3634,291,-522,36,circle
1790088211.1013024,1212,-1851,3757,533,-480,153,circle
1790088211.111418,1242,-1608,3956,930,-416,264,circle
1790088211.121298,996,-1252,4453,1185,-359,300,circle
1790088211.1301634,1250,-1105,4387,1238,-450,253,circle
1790088211.1412532,968,-1313,4337,1377,-431,357,circle
1790088211.1512144,641,-951,4466,1532,-418,183,circle
1790088211.1612792,741,-861,4736,1330,-524,-240,circle
1790088211.1700213,951,-1034,5070,1024,-621,-463,circle
1790088211.18,1163,-719,5002,1009,-635,-533,circle
1790088211.1911924,1404,-288,5169,946,-563,-521,circle
1790088211.2013845,1155,-537,5404,811,-463,-325,circle
1790088211.2113674,1294,-559,5498,765,-396,-297,circle
1790088211.2212753,1242,-660,5542,816,-216,-43,circle
1790088211.2313435,1023,-1147,5784,925,-68,229,circle
1790088211.2412615,272,-1080,5802,1018,-158,137,circle
1790088211.2511737,965,-1822,6014,996,-406,-633,circle
1790088211.2611341,961,-1563,6351,1270,-208,-1086,circle
1790088211.2700033,975,-921,6245,1454,-125,-1063,circle
1790088211.2810664,849,-772,6243,1525,48,-341,circle
1790088211.2911613,429,-720,6119,1549,264,406,circle
1790088211.3012364,227,-121,5950,1562,325,641,circle
1790088211.3110492,424,434,5805,1463,256,593,circle
1790088211.32094,682,954,5857,1436,244,589,circle
1790088211.3312604,869,1117,5859,1455,277,643,circle
1790088211.3410788,979,1393,5786,1423,356,584,circle
1790088211.35102,986,1560,5698,1349,397,459,circle
1790088211.3611968,1011,1627,5495,1193,388,235,circle
1790088211.3709185,1027,1716,5341,1082,410,2,circle
1790088211.3810027,979,1560,5231,1015,476,-22,circle
1790088211.3908894,665,1367,5091,916,561,65,circle
1790088211.4011836,780,1588,5082,812,557,-56,circle
1790088211.4110944,701,1676,4858,816,573,330,circle
1790088211.4212039,315,1817,4668,805,612,675,circle
1790088211.4310882,398,2162,4639,744,524,456,circle
1790088211.4409583,532,2601,4575,694,445,248,circle
1790088211.450952,720,2844,4567,597,414,138,circle
1790088211.4609685,763,3067,4632,488,454,90,circle
1790088211.4708116,917,3389,4625,378,478,2,circle
1790088211.4807563,989,3675,4663,253,533,-6,circle
1790088211.4911573,1273,4028,4510,-72,689,232,circle
1790088211.5011,386,3395,4421,-340,917,626,circle
1790088211.5110295,532,3380,4368,-566,832,276,circle
1790088211.5212696,644,3393,4434,-732,732,122,circle
1790088211.531169,682,3062,4434,-848,677,377,circle
1790088211.541209,585,2655,4414,-926,639,625,circle
1790088211.5509803,730,2559,4386,-947,579,639,circle
1790088211.5612133,961,2545,4468,-958,563,607,circle
1790088211.5711381,1152,2836,4556,-937,563,625,circle
1790088211.5812044,1204,2520,4501,-947,584,898,circle
1790088211.5912943,1132,2285,4274,-926,626,1039,circle
1790088211.6011577,1063,2182,4101,-940,627,961,circle
1790088211.6112778,1131,2147,4024,-981,604,782,circle
1790088211.6213882,1119,2149,3958,-1022,591,581,circle
1790088211.6314776,1106,2012,3873,-1071,574,405,circle
1790088211.6412032,1038,1615,3823,-1098,558,203,circle
1790088211.6500492,1085,1541,3760,-1077,487,-133,circle
1790088211.6600404,1252,1476,3692,-1037,449,-322,circle
1790088211.6702254,1139,1421,3605,-1004,514,-301,circle
1790088211.6813173,954,1390,3462,-1036,550,-311,circle
1790088211.6913393,783,1089,3290,-1062,564,-215,circle
1790088211.7012813,572,919,3184,-1051,532,-214,circle
1790088211.711248,560,932,3109,-1052,461,-302,circle
1790088211.7213027,418,655,2988,-1064,407,-244,circle
1790088211.7313964,162,366,2968,-1074,330,-256,circle
1790088211.7413144,181,199,3016,-1049,206,-558,circle
1790088211.751359,266,379,3213,-1007,141,-903,circle
1790088211.7612858,200,379,3450,-1158,149,-966,circle
1790088211.771214,95,69,3335,-1371,103,-704,circle
1790088211.781454,-144,-362,3227,-1471,49,-480,circle
1790088211.791157,-97,-782,3252,-1456,-30,-499,circle
1790088211.8002932,77,-1224,3361,-1383,-135,-527,circle
1790088211.8110592,227,-1420,3513,-1284,-153,-495,circle
1790088211.821089,380,-1553,3567,-1197,-130,-156,circle
1790088211.8300042,335,-1756,3560,-1113,-135,274,circle
1790088211.8414183,358,-1624,3638,-975,-155,420,circle
1790088211.8511229,438,-1502,3732,-827,-177,437,circle
1790088211.8615398,463,-1307,3848,-704,-181,384,circle
1790088211.8714857,552,-1096,3951,-608,-181,250,circle
1790088211.8812087,618,-1041,3998,-546,-167,109,circle
1790088211.8910856,570,-1155,4003,-471,-134,35,circle
1790088211.9013712,400,-1310,4008,-354,-108,-21,circle
1790088211.9102468,314,-1174,4074,-214,-123,-146,circle
1790088211.9214294,233,-967,4176,-104,-145,-218,circle
1790088211.9310582,311,-750,4277,-41,-177,-257,circle
1790088211.9411857,269,-673,4362,-6,-153,-149,circle
1790088211.9510276,236,-743,4433,-5,-138,-6,circle
1790088211.9609225,257,-729,4463,2,-142,79,circle
1790088211.9710104,283,-684,4500,10,-151,157,circle
1790088211.9811265,255,-721,4580,24,-151,231,circle
1790088211.9909544,257,-712,4674,54,-157,171,circle
1790088212.0008805,410,-585,4769,97,-170,65,circle
1790088212.0108356,393,-583,4850,129,-141,97,circle
1790088212.0209775,474,-424,4807,147,-131,35,circle
1790088212.030804,561,-320,4820,149,-114,7,circle
1790088212.0409532,604,-229,4801,146,-79,49,circle
1790088212.050809,607,-210,4787,135,-43,66,circle
1790088212.061086,574,-202,4764,129,-11,50,circle
1790088212.0707908,593,-194,4730,128,10,40,circle
1790088212.0808618,562,-257,4710,145,42,93,circle
1790088212.0910287,501,-293,4679,176,71,126,circle
1790088212.1009893,382,-286,4675,221,77,48,circle
1790088212.1108203,510,27,4672,259,60,-64,circle
1790088212.1206906,448,-1,4595,244,89,88,circle
1790088212.1305976,320,34,4584,230,91,109,circle
1790088212.140699,446,108,4548,211,56,7,circle
1790088212.1508286,312,111,4539,193,66,13,circle
1790088212.1606784,320,89,4476,166,51,-58,circle
1790088212.170959,298,48,4438,138,42,-110,circle
1790088212.1810844,303,139,4445,111,22,-149,circle
1790088212.1905525,317,75,4446,69,7,-86,circle
1790088212.2006764,286,-8,4467,34,2,-10,circle
1790088212.2107232,335,45,4484,12,-20,-9,circle
1790088212.2208323,352,80,4507,-17,-30,18,circle
1790088212.2307003,411,5,4500,-45,-28,55,circle
1790088212.2410011,390,-48,4492,-60,-15,93,circle
1790088212.2507625,332,-75,4511,-67,-8,88,circle
1790088212.260817,339,-87,4492,-70,-12,56,circle
1790088212.270883,331,-134,4489,-73,-16,61,circle
1790088212.2810082,321,-181,4486,-67,-23,63,circle
1790088212.2908804,329,-147,4504,-59,-39,19,circle
1790088212.301158,311,-182,4481,-56,-45,-22,circle
1790088212.3111176,359,-180,4519,-44,-45,-72,circle
1790088212.3212135,390,-139,4502,-26,-41,-109,circle
1790088212.331123,307,-176,4502,-11,-35,-137,circle
1790088212.3411465,241,-187,4488,14,-54,-276,circle
1790088212.3511138,205,-212,4576,50,-83,-518,circle
1790088212.361103,205,-108,4509,88,-114,-808,circle
1790088212.3712606,329,-117,4503,109,-124,-1054,circle
1790088212.381101,540,54,4503,122,-92,-1191,circle
1790088212.3907988,622,91,4554,87,-79,-929,circle
1790088212.4009523,548,-6,4560,48,-31,-543,circle
1790088212.4108567,506,-29,4539,12,-18,-342,circle
1790088212.4209044,519,-35,4526,-5,-12,-230,circle
1790088212.4306061,534,24,4545,-25,0,-109,circle
1790088212.440681,549,20,4553,-61,15,76,circle
1790088212.4508908,415,-84,4499,-85,43,214,circle
1790088212.4608138,446,-78,4444,-88,40,152,circle
1790088212.4707608,338,-74,4472,-74,42,138,circle
1790088212.4806855,320,-56,4401,-88,19,91,circle
1790088212.4907496,331,-259,4418,-87,2,54,circle
1790088212.500688,433,-27,4466,2,-11,19,circle
1790088212.510579,424,66,4531,7,-14,115,circle
1790088212.521114,426,-123,4484,1,-11,237,circle
1790088212.530539,489,29,4509,4,-2,118,circle
1790088212.540821,436,13,4520,-21,16,141,circle
1790088212.550479,396,1,4474,-34,5,133,circle
1790088212.5608313,512,17,4487,-35,-20,103,circle
1790088212.5707588,426,24,4517,-31,-2,100,circle
1790088212.5808272,461,47,4528,-35,-14,91,circle
1790088212.5909655,460,45,4521,-44,-14,128,circle
1790088212.6008153,438,33,4539,-56,-14,111,circle
1790088212.6107476,471,39,4523,-66,-21,64,circle
1790088212.6207895,450,16,4504,-84,-23,66,circle
1790088212.6309485,411,-51,4521,-102,-23,89,circle
1790088212.6407688,422,-69,4513,-92,-24,98,circle
1790088212.6510918,347,-174,4451,-95,-26,129,circle
1790088212.6609874,335,-136,4451,-90,-37,83,circle
1790088212.6710985,364,-133,4448,-79,-53,86,circle
1790088212.680941,364,-198,4485,-69,-51,141,circle
1790088212.6911201,420,-141,4472,-58,-62,149,circle
1790088212.701133,474,-131,4493,-59,-72,182,circle
1790088212.7112095,444,-131,4521,-61,-66,204,circle
