timestamp,ax,ay,az,gx,gy,gz,label
1790087517.713713,-388,6284,3313,-2276,1554,1826,circle
1790087517.7238207,-390,6210,3509,-2628,1206,1871,circle
1790087517.7327921,-179,5975,3659,-2899,818,1720,circle
1790087517.7441025,346,5815,3824,-3128,462,1367,circle
1790087517.7538474,379,5814,4049,-3401,335,1004,circle
1790087517.7638514,211,5814,4188,-3875,175,605,circle
1790087517.7739215,398,5674,3889,-4446,-165,222,circle
1790087517.784013,409,5156,3491,-4857,-503,103,circle
1790087517.7938511,489,4537,2910,-4989,-995,35,circle
1790087517.8040607,771,3977,2454,-5065,-1560,18,circle
1790087517.8127165,952,3577,2034,-5113,-1920,-15,circle
1790087517.8240018,797,3118,1697,-5134,-2023,54,circle
1790087517.8339422,928,2472,1577,-5133,-2154,64,circle
1790087517.8438065,1113,2076,1615,-5024,-2265,-80,circle
1790087517.8538368,1501,1626,1649,-4905,-2328,-192,circle
1790087517.8638473,2012,1176,1598,-4801,-2282,-381,circle
1790087517.873673,2182,570,1614,-4635,-2077,-556,circle
1790087517.8837266,2485,-55,1619,-4381,-1951,-760,circle
1790087517.8938408,2752,-599,1263,-4060,-1868,-910,circle
1790087517.9040072,3645,-1045,1565,-4092,-1643,-1354,circle
1790087517.9138737,3253,-2002,1077,-3976,-1277,-942,circle
1790087517.9239075,3487,-2599,1085,-3402,-1008,-964,circle
1790087517.9338078,3942,-3110,1189,-2814,-796,-977,circle
1790087517.9439538,4289,-3462,1012,-2469,-361,-1041,circle
1790087517.9538257,4056,-3820,1012,-1997,129,-1096,circle
1790087517.9638767,4310,-3651,1529,-1519,325,-1180,circle
1790087517.9738138,4430,-3379,1422,-1341,521,-1094,circle
1790087517.983692,4016,-3557,1492,-1151,840,-726,circle
1790087517.9927204,3832,-3512,1424,-871,928,-587,circle
1790087518.002724,3729,-3026,1944,-525,990,-511,circle
1790087518.0138211,3619,-2894,1684,-417,1014,-291,circle
1790087518.0240846,3179,-3282,1642,-352,996,230,circle
1790087518.0341208,3232,-3388,1566,-160,758,506,circle
1790087518.0438294,3203,-3431,1386,79,744,463,circle
1790087518.0536873,2938,-3378,1408,362,944,356,circle
1790087518.0639913,3042,-3383,1324,707,993,357,circle
1790087518.0726817,3399,-3553,1099,1087,1064,388,circle
1790087518.0826688,3730,-3665,1031,1485,1390,329,circle
1790087518.0940957,4011,-3608,897,1901,1871,199,circle
1790087518.102725,3424,-3215,1091,2280,2429,126,circle
1790087518.1126795,3158,-2776,1148,2623,2637,231,circle
1790087518.1226923,2861,-2668,1142,2867,2647,392,circle
1790087518.1338422,2855,-2508,946,3198,2590,491,circle
1790087518.1441216,2573,-2249,852,3567,2635,645,circle
1790087518.1538115,2240,-1894,860,3911,2634,852,circle
1790087518.1629066,2064,-1465,669,4274,2529,1045,circle
1790087518.174027,1936,-861,619,4621,2525,1211,circle
1790087518.183835,1115,230,551,5271,2458,1625,circle
1790087518.1935954,961,872,382,5605,2241,1791,circle
1790087518.2036884,712,1571,508,5860,2043,1880,circle
1790087518.2141843,1063,2298,662,5968,1800,1881,circle
1790087518.2238636,974,2773,774,6003,1692,2038,circle
1790087518.2339182,831,3224,874,6105,1491,2305,circle
1790087518.2438998,844,3838,978,6153,1253,2407,circle
1790087518.2541673,470,4675,1249,6018,1172,2409,circle
1790087518.2628055,-378,5265,1639,5608,1073,2418,circle
1790087518.2726912,-1489,5552,1872,5088,693,2203,circle
1790087518.2837093,-1788,6000,2292,5000,-176,1846,circle
1790087518.2938135,-2096,6508,2192,4868,-933,1430,circle
1790087518.3038607,-2559,6398,2516,4481,-1606,1025,circle
1790087518.3138325,-1767,6440,2137,4130,-2619,429,circle
1790087518.3227022,-1619,6162,1914,3674,-3110,57,circle
1790087518.3338118,-995,5981,1596,3266,-3532,-329,circle
1790087518.3436687,-471,5756,1410,2858,-3736,-481,circle
1790087518.3539023,60,5433,1172,2432,-3815,-612,circle
1790087518.36381,424,5204,955,2091,-3830,-627,circle
1790087518.3738766,615,5100,861,1792,-3822,-587,circle
1790087518.3827095,895,5311,1182,1542,-3770,-738,circle
1790087518.3939648,1006,6017,1824,1315,-3693,-1090,circle
1790087518.4029446,649,6684,2390,939,-3740,-1271,circle
1790087518.4129164,823,7412,2861,428,-4089,-1422,circle
1790087518.4238074,937,7490,3080,-242,-4439,-1363,circle
1790087518.4338849,1581,7851,3254,-933,-4796,-1413,circle
1790087518.4439735,2490,7872,3255,-1664,-4901,-1458,circle
1790087518.4539309,2979,7300,2950,-2428,-4545,-1233,circle
1790087518.46384,3068,7009,3189,-3082,-4157,-857,circle
1790087518.4738479,3219,6594,2896,-3731,-4068,-298,circle
1790087518.4838097,3106,6143,2650,-4391,-3839,304,circle
1790087518.493669,3352,5372,2073,-4972,-3632,724,circle
1790087518.503743,4095,4226,1610,-5275,-3323,799,circle
1790087518.5136826,4946,3339,1750,-5311,-2682,483,circle
1790087518.5238907,5400,2694,2381,-5305,-1881,4,circle
1790087518.5338452,5969,3061,3210,-5238,-1240,-486,circle
1790087518.5437415,6119,2611,3648,-5493,-864,-247,circle
1790087518.5540152,6275,2171,3658,-5486,-540,62,circle
1790087518.562697,6165,1338,3472,-5437,-222,378,circle
1790087518.5737612,5972,484,2785,-5307,-36,620,circle
1790087518.583903,5659,-647,2703,-5152,169,701,circle
1790087518.5929108,5598,-1362,2526,-4548,250,717,circle
1790087518.6026974,5544,-1246,2855,-3901,413,575,circle
1790087518.6141584,5249,-790,3140,-3427,771,285,circle
1790087518.6226895,4246,-168,3434,-3119,1323,147,circle
1790087518.6339324,3590,237,3764,-2930,1572,160,circle
1790087518.643864,3762,506,3831,-2842,1459,82,circle
1790087518.6539273,4269,386,3709,-2803,1437,104,circle
1790087518.6640582,4094,223,3920,-2752,1768,196,circle
1790087518.6740987,4055,231,3972,-2786,1909,351,circle
1790087518.682728,4148,-272,3436,-2888,1900,561,circle
1790087518.6927426,4177,-732,2961,-2750,2000,696,circle
1790087518.7027438,3686,-932,2731,-2427,2159,813,circle
1790087518.7137527,2981,-1071,2686,-2045,2253,947,circle
1790087518.723858,2769,-1158,2632,-1610,2072,1001,circle
1790087518.733745,2887,-961,2519,-1117,1758,1035,circle
1790087518.7427828,3009,-645,2418,-711,1692,1129,circle
1790087518.7527895,2851,-359,2550,-471,1878,1253,circle
1790087518.76279,2554,-217,2671,-353,2040,1447,circle
1790087518.7728891,2519,-211,2526,-312,2028,1610,circle
1790087518.782838,2348,-243,2428,-253,2003,1814,circle
1790087518.7928224,2214,-301,2216,-202,1933,1933,circle
1790087518.802845,2163,-418,1989,-107,1831,2005,circle
1790087518.8138926,1885,-437,1743,80,1805,2109,circle
1790087518.8240516,1585,-402,1605,329,1800,2211,circle
1790087518.8338258,1352,-730,1033,622,1731,2339,circle
1790087518.8428776,1299,-615,1075,1114,1684,2450,circle
1790087518.8538623,1117,-708,852,1666,1527,2653,circle
1790087518.8640776,1343,-499,622,2277,1317,2744,circle
1790087518.8739254,1254,-23,494,2727,1385,2690,circle
1790087518.8837414,794,432,140,2964,1626,2566,circle
1790087518.8939602,115,1224,232,2995,1993,2235,circle
1790087518.904023,-616,1696,560,2989,2039,2297,circle
1790087518.9139807,-843,2013,806,2924,1699,2282,circle
1790087518.9226859,-988,2544,1292,2866,1258,2225,circle
1790087518.9327664,-1041,2880,1860,2756,831,2161,circle
1790087518.9440482,-734,3255,2352,2659,440,2102,circle
1790087518.953965,-962,3261,2533,2534,225,2183,circle
1790087518.9629133,-888,3101,2423,2421,-183,2154,circle
1790087518.9729216,-687,2939,2130,2524,-603,2063,circle
1790087518.9826863,-669,3127,1927,2710,-764,1743,circle
1790087518.9927328,-577,3036,1845,2844,-840,1693,circle
1790087519.0027008,-286,3343,2197,3051,-744,1556,circle
1790087519.0129087,-425,4024,2681,3210,-602,1434,circle
1790087519.022895,-573,4599,2730,3124,-553,1319,circle
1790087519.032929,-898,4692,3182,2958,-558,1321,circle
1790087519.0437303,-945,4862,3077,3022,-1076,1120,circle
1790087519.052704,-518,5282,3119,3046,-1765,741,circle
1790087519.0628977,-377,5478,3213,2879,-2127,589,circle
1790087519.0726955,-495,5513,3327,2654,-2363,413,circle
1790087519.0826967,-439,5540,3238,2424,-2722,134,circle
1790087519.0938509,-146,5537,3082,2152,-3081,-156,circle
