timestamp,ax,ay,az,gx,gy,gz,label
1790088895.0354226,382,456,4510,-33,36,-62,figure8
1790088895.0456922,468,594,4546,-19,60,-77,figure8
1790088895.0556085,419,485,4547,-38,111,-44,figure8
1790088895.065739,434,574,4547,-51,140,-64,figure8
1790088895.0758111,455,610,4497,-62,140,-42,figure8
1790088895.085634,485,769,4497,-70,163,-61,figure8
1790088895.0957794,439,997,4580,-95,195,-59,figure8
1790088895.1056502,434,1286,4619,-152,197,-75,figure8
1790088895.115962,459,1564,4685,-247,219,-100,figure8
1790088895.1258347,312,1636,4656,-381,251,-123,figure8
1790088895.13592,118,1619,4486,-526,281,-172,figure8
1790088895.1458342,17,1584,4333,-633,259,-231,figure8
1790088895.1559956,-65,1537,4270,-712,214,-291,figure8
1790088895.1658442,-21,1678,4303,-790,127,-367,figure8
1790088895.1759603,19,1677,4327,-895,30,-409,figure8
1790088895.186296,101,1656,4227,-1020,-72,-460,figure8
1790088895.194783,108,1721,4258,-1158,-181,-503,figure8
1790088895.2047663,149,1827,4265,-1368,-333,-522,figure8
1790088895.2161086,27,2028,4231,-1657,-435,-572,figure8
1790088895.2249439,263,2125,4058,-1956,-528,-647,figure8
1790088895.2359295,-6,2100,3973,-2233,-406,-775,figure8
1790088895.244836,286,1950,3834,-2504,-396,-805,figure8
1790088895.2548187,-91,1595,3717,-2755,-425,-654,figure8
1790088895.2658134,-133,1434,3437,-3045,-726,-618,figure8
1790088895.2757144,-90,1050,2990,-3335,-1200,-513,figure8
1790088895.2848322,137,417,2625,-3592,-1726,-329,figure8
1790088895.295705,418,-131,2158,-3871,-2197,-241,figure8
1790088895.3058016,971,-1124,1794,-4180,-2552,-181,figure8
1790088895.316146,1943,-2529,1805,-4270,-2656,-274,figure8
1790088895.3260508,2213,-3848,1450,-3966,-2240,-621,figure8
1790088895.3360658,2160,-4618,1553,-3564,-1659,-1006,figure8
1790088895.3461444,2256,-5061,1624,-3046,-1344,-1207,figure8
1790088895.3560557,2385,-5132,1997,-2410,-1063,-1272,figure8
1790088895.3659763,2311,-4991,2361,-1798,-857,-1218,figure8
1790088895.3760543,2196,-4782,2589,-1283,-721,-1116,figure8
1790088895.3859396,2128,-4866,2687,-908,-640,-1009,figure8
1790088895.395818,2228,-5184,2633,-578,-559,-915,figure8
1790088895.4057384,2336,-5560,2414,-196,-431,-779,figure8
1790088895.414731,2570,-5797,2291,301,-311,-586,figure8
1790088895.4250066,2877,-5862,2237,846,-175,-347,figure8
1790088895.4360185,3288,-5987,2072,1446,71,-45,figure8
1790088895.4459097,3235,-5758,1998,2119,449,307,figure8
1790088895.4560363,3308,-5077,2071,2762,748,636,figure8
1790088895.465725,3588,-4085,2206,3450,1060,1008,figure8
1790088895.4757986,3080,-2944,2221,4254,1515,1387,figure8
1790088895.485708,2638,-1398,2582,4836,1787,1620,figure8
1790088895.4949548,2356,-126,3109,4985,1821,1814,figure8
1790088895.506076,1844,633,3102,4763,1772,1967,figure8
1790088895.5149279,1426,1170,2916,4559,1596,2115,figure8
1790088895.524732,1248,1827,2872,4494,1384,2138,figure8
