timestamp,ax,ay,az,gx,gy,gz,label
1789810269.0142663,4704,5964,13130,459,10,66,circle
1789810269.024362,4636,5740,13086,523,-46,25,circle
1789810269.0346599,4868,5780,12992,601,-111,11,circle
1789810269.044352,4934,5696,12916,649,-166,67,circle
1789810269.0546823,4966,5556,12650,677,-217,128,circle
1789810269.0647163,5198,5354,12388,713,-267,177,circle
1789810269.0746338,5264,5128,12028,751,-285,255,circle
1789810269.0844915,5052,4846,11736,778,-282,357,circle
1789810269.0946565,4726,4772,11296,799,-282,468,circle
1789810269.1044757,3860,3836,11160,789,-287,571,circle
1789810269.1145177,3284,3886,11408,813,-381,513,circle
1789810269.1246698,3768,2910,11250,777,-558,406,circle
1789810269.1345084,4530,2602,12132,788,-703,227,circle
1789810269.144285,6150,1382,12132,802,-810,92,circle
1789810269.1543522,8262,744,12810,863,-817,-56,circle
1789810269.1644435,9806,514,13318,947,-729,-110,circle
1789810269.1744049,10984,-410,13616,1023,-562,-86,circle
1789810269.1833613,11884,-82,14282,1187,-351,-50,circle
1789810269.1934152,12542,1124,15228,1367,-105,47,circle
1789810269.203414,12750,2804,16466,1479,156,188,circle
1789810269.2132869,12600,5134,17526,1551,432,310,circle
1789810269.22331,10912,8340,18942,1607,742,413,circle
1789810269.2332892,8250,12260,20224,1545,972,453,circle
1789810269.2433183,6210,15396,21028,1305,991,482,circle
1789810269.2547467,5376,17374,21844,983,826,477,circle
1789810269.2644176,5776,18670,22560,668,595,403,circle
1789810269.2746086,6354,19068,22854,331,476,335,circle
1789810269.2845366,6366,18178,22570,-48,501,264,circle
1789810269.2934752,6022,16856,21814,-400,576,160,circle
1789810269.3046546,4402,14482,20378,-841,689,21,circle
1789810269.3144724,3340,13588,20146,-964,671,3,circle
1789810269.3233042,2520,12680,19876,-1041,584,28,circle
1789810269.3333256,1788,11608,19510,-1068,455,84,circle
1789810269.3443773,1404,10456,18982,-1049,296,126,circle
1789810269.3545005,1296,9054,18028,-995,148,109,circle
1789810269.3645601,1920,7876,17000,-897,72,-2,circle
1789810269.3746216,3224,7698,16210,-753,51,-194,circle
1789810269.3846989,4844,8440,15974,-575,68,-367,circle
1789810269.3942964,5682,10674,16466,-410,174,-483,circle
1789810269.4043846,4678,12722,17112,-363,339,-509,circle
1789810269.4143035,3654,14214,17464,-444,424,-536,circle
1789810269.424353,2750,15536,17798,-589,420,-616,circle
1789810269.4342637,2678,16492,17754,-800,345,-681,circle
1789810269.4445467,2882,16796,17002,-1099,249,-659,circle
1789810269.4545472,3310,16000,15888,-1467,170,-590,circle
1789810269.4643614,4154,15048,14372,-1768,78,-610,circle
1789810269.4744556,5898,14166,13362,-1906,-74,-679,circle
1789810269.4845655,8170,14260,12970,-1890,-215,-796,circle
1789810269.494638,9190,14534,13654,-1879,-232,-919,circle
1789810269.5047307,10536,14476,14334,-1902,-287,-919,circle
1789810269.5146441,10272,14160,14042,-2018,-222,-830,circle
1789810269.5244875,8920,12960,13520,-2176,-72,-732,circle
1789810269.5344048,7976,12048,12974,-2245,-11,-688,circle
1789810269.5445027,7700,11142,12438,-2220,-17,-609,circle
1789810269.5543847,7536,10240,11864,-2144,-30,-494,circle
1789810269.564287,7740,9468,11336,-2039,-48,-393,circle
1789810269.5743556,8128,8968,11268,-1908,-69,-316,circle
1789810269.5842738,7752,8308,11142,-1751,-56,-225,circle
1789810269.5943675,7090,7568,10924,-1610,-17,-174,circle
1789810269.6036234,6648,6854,10658,-1475,24,-171,circle
1789810269.613578,5744,6218,10576,-1342,76,-176,circle
1789810269.623522,5126,5506,10228,-1220,85,-168,circle
1789810269.6334937,4754,4916,10074,-1105,71,-152,circle
1789810269.6445434,3962,5034,9506,-997,44,-134,circle
1789810269.6534894,2426,4462,11034,-1047,-81,-87,circle
1789810269.6644282,3740,5614,10270,-1057,-410,-222,circle
1789810269.6745138,2938,4660,11138,-1189,-458,-298,circle
1789810269.6844287,2872,3634,10832,-1358,-604,-167,circle
1789810269.6943092,4384,2338,9724,-1417,-835,-203,circle
1789810269.7044115,5652,1974,10524,-1360,-890,-360,circle
1789810269.714495,7356,1730,11204,-1293,-969,-393,circle
1789810269.7243946,8456,898,10614,-1255,-984,-252,circle
1789810269.7342806,8008,122,10098,-1184,-843,-137,circle
1789810269.744365,8104,-390,9690,-1065,-716,-146,circle
1789810269.7542791,8072,-400,10020,-918,-617,-172,circle
1789810269.7643576,7974,-172,10722,-799,-634,-122,circle
1789810269.7744763,8162,-368,10884,-787,-721,7,circle
1789810269.7843037,8078,98,11178,-696,-793,173,circle
1789810269.7944407,7866,-52,11290,-661,-810,258,circle
1789810269.803458,8024,-502,11138,-670,-793,271,circle
1789810269.8134935,8142,-986,11238,-652,-736,199,circle
1789810269.8243303,7828,-1232,11382,-620,-658,130,circle
1789810269.8334897,8254,-2060,11248,-548,-636,59,circle
1789810269.843506,8278,-2824,11120,-346,-600,22,circle
1789810269.8544192,8452,-2856,12720,-139,-576,-48,circle
1789810269.8643377,9072,-2230,12832,-75,-554,-121,circle
1789810269.8733404,9100,-2254,13272,-61,-480,-85,circle
1789810269.883745,9596,-2308,13194,-48,-451,-62,circle
1789810269.893288,9782,-2864,12926,-14,-389,-18,circle
1789810269.9046764,9630,-3318,12724,27,-263,-58,circle
1789810269.9133086,9768,-3824,12924,94,-163,-136,circle
1789810269.923518,9584,-4056,13256,180,-44,-205,circle
1789810269.9346988,9040,-4354,14072,254,55,-253,circle
1789810269.9433057,8454,-5056,14044,308,107,-277,circle
1789810269.953521,7454,-6304,15094,402,149,-279,circle
1789810269.964603,8240,-6520,14794,575,78,-350,circle
1789810269.974711,8312,-6806,14036,874,94,-277,circle
1789810269.9844277,7916,-6762,16546,1029,155,-357,circle
1789810269.9943244,10512,-6914,14396,1135,55,-425,circle
1789810270.0044253,9640,-7058,16014,1420,268,-394,circle
1789810270.0143368,9550,-5522,17086,1668,368,-507,circle
1789810270.0244188,8702,-4810,18866,1756,464,-601,circle
1789810270.0343072,8052,-3450,18626,1850,619,-986,circle
1789810270.0444117,7772,-2382,20242,1858,935,-1713,circle
1789810270.0542994,9546,-34,21114,1816,1120,-2276,circle
1789810270.064624,11004,2266,23328,1588,1239,-2392,circle
1789810270.074547,11674,2132,22752,1213,1287,-2113,circle
1789810270.0844185,9872,1178,21920,1006,1424,-1474,circle
1789810270.0946968,6616,666,21894,998,1485,-807,circle
1789810270.1035264,4084,970,21878,1036,1357,-299,circle
1789810270.1133375,2250,1276,21400,1137,1102,117,circle
1789810270.1247175,1438,2154,21502,1261,800,421,circle
1789810270.134828,4050,3352,21196,1317,398,609,circle
1789810270.144679,7212,5044,21134,1347,188,735,circle
1789810270.1545575,9048,7416,21840,1344,259,786,circle
1789810270.1647332,8290,8628,22124,1232,495,878,circle
1789810270.1745508,6978,8448,21588,1037,715,910,circle
1789810270.1844466,6494,8036,20770,869,847,831,circle
1789810270.194526,5258,8120,20556,776,1006,701,circle
1789810270.2047327,4102,8512,20486,722,1090,612,circle
1789810270.2145734,2956,9070,20424,642,1090,598,circle
1789810270.2247016,2820,9546,20122,524,1046,579,circle
1789810270.2345543,2400,9468,19756,401,1022,569,circle
1789810270.2444344,2552,9768,19872,321,1011,474,circle
1789810270.2545207,2216,9494,19694,286,1017,470,circle
1789810270.2645867,1446,8812,19116,251,1048,469,circle
1789810270.2745245,144,7910,18508,256,1056,470,circle
1789810270.2847836,-1736,7340,17190,403,909,284,circle
1789810270.294486,-946,7790,16646,527,717,163,circle
1789810270.3043792,906,8696,16854,671,490,65,circle
1789810270.3144715,3010,10442,17378,829,306,-31,circle
1789810270.3246312,4348,11570,17576,882,250,-73,circle
1789810270.3345625,4562,11756,17582,818,312,-82,circle
1789810270.3435066,4406,11508,16978,686,404,-153,circle
1789810270.3534834,3384,10578,16180,546,557,-228,circle
1789810270.3645012,2020,9758,15734,465,678,-338,circle
1789810270.3745859,866,9258,15896,430,705,-434,circle
1789810270.384295,40,9196,15948,407,674,-483,circle
1789810270.3933508,-1038,9028,15610,334,674,-490,circle
1789810270.4035375,-2212,9658,15578,294,669,-512,circle
1789810270.4144316,-2876,10228,15058,236,582,-483,circle
1789810270.424331,-2768,10732,14486,152,501,-471,circle
1789810270.4335377,-2906,11650,14404,87,474,-493,circle
1789810270.4435701,-2486,13122,14842,26,402,-550,circle
1789810270.454403,-2524,14972,15444,-69,316,-597,circle
1789810270.4645264,-2800,16182,16432,-229,200,-597,circle
1789810270.4735687,-2976,16808,17044,-436,4,-612,circle
1789810270.484573,-2506,16672,16944,-691,-221,-616,circle
1789810270.494612,-1650,16144,16556,-942,-440,-562,circle
1789810270.5046997,-776,15214,15964,-1176,-610,-443,circle
1789810270.5145495,352,13986,14734,-1374,-738,-279,circle
1789810270.5246887,1126,12950,13744,-1512,-807,-144,circle
1789810270.5345347,2082,12404,12980,-1552,-893,-35,circle
1789810270.5444262,3192,12396,12926,-1524,-966,51,circle
1789810270.5545232,3800,12566,13494,-1460,-1015,157,circle
1789810270.5645993,3840,12944,13934,-1409,-1055,236,circle
1789810270.574508,3688,12760,13990,-1423,-1071,283,circle
1789810270.5846262,4234,12180,13604,-1473,-1088,252,circle
1789810270.5946817,4510,11754,13458,-1530,-1035,178,circle
1789810270.6043825,4524,11320,13078,-1577,-954,94,circle
1789810270.6144474,4730,10780,12616,-1625,-878,10,circle
1789810270.6243646,4796,9900,12206,-1651,-802,-46,circle
1789810270.63445,5116,9164,11798,-1645,-776,-93,circle
1789810270.6443503,5512,8482,11346,-1618,-774,-94,circle
1789810270.6544309,5354,8016,11314,-1583,-754,-48,circle
1789810270.6635125,4572,7442,11314,-1555,-761,42,circle
1789810270.674411,4646,6712,11100,-1541,-856,123,circle
1789810270.6843092,5102,5772,10876,-1532,-949,201,circle
1789810270.6944354,5530,4156,10370,-1513,-1024,345,circle
1789810270.7044816,5984,3068,10204,-1453,-1070,424,circle
1789810270.7144382,5960,2412,10690,-1438,-1083,438,circle
1789810270.7244823,7800,2304,10030,-1418,-1152,348,circle
1789810270.7345657,8120,2636,10406,-1407,-1001,168,circle
1789810270.7444649,7052,2606,11236,-1499,-873,330,circle
1789810270.7545426,8030,2288,10544,-1577,-1012,525,circle
1789810270.764451,8318,1690,10082,-1635,-1012,544,circle
1789810270.7734563,8528,406,10010,-1661,-953,481,circle
1789810270.7844164,8964,-510,10230,-1630,-947,443,circle
1789810270.7945726,9140,-1830,10036,-1568,-955,482,circle
1789810270.8043938,8918,-2812,9498,-1474,-913,523,circle
1789810270.8143277,9196,-3688,9072,-1344,-860,513,circle
1789810270.8243933,9426,-4280,9134,-1181,-791,468,circle
1789810270.8343258,9828,-4400,9342,-1012,-737,425,circle
1789810270.8435113,9740,-4958,9840,-860,-649,422,circle
1789810270.8544614,9210,-5052,10448,-677,-545,392,circle
1789810270.8643808,8700,-5284,10766,-516,-477,348,circle
1789810270.874451,8126,-5830,11162,-383,-412,293,circle
1789810270.8843563,7588,-6504,11776,-277,-388,246,circle
1789810270.8944464,7598,-6390,12846,-188,-383,183,circle
1789810270.9043558,7554,-6454,12848,-138,-382,163,circle
1789810270.9144576,7186,-7114,12438,-105,-330,148,circle
1789810270.924645,7464,-7850,11966,20,-288,80,circle
1789810270.9335806,7360,-7878,12372,177,-166,-88,circle
1789810270.9435356,7578,-7854,12352,312,-63,-262,circle
1789810270.9547467,7526,-7160,13236,443,29,-417,circle
1789810270.9645474,7356,-6754,14482,559,95,-516,circle
1789810270.9735487,7562,-6782,14232,809,104,-478,circle
1789810270.984304,7572,-4758,15938,1184,159,-494,circle
1789810270.9943843,6360,-2570,18204,1258,220,-466,circle
1789810271.0035932,6588,-2632,18594,1052,56,-307,circle
1789810271.0143907,7584,-4138,17440,876,-155,-155,circle
