timestamp,ax,ay,az,gx,gy,gz,label
1790087462.672228,801,37,5007,-469,-197,149,circle
1790087462.68219,799,-108,5001,-625,-294,87,circle
1790087462.692352,887,-164,5083,-765,-375,-41,circle
1790087462.702416,939,-229,5083,-887,-430,-180,circle
1790087462.712456,910,-366,5041,-999,-435,-404,circle
1790087462.72133,925,-343,4936,-1070,-426,-648,circle
1790087462.7312036,916,-516,4794,-1137,-370,-907,circle
1790087462.74241,1038,-729,4677,-1173,-338,-1243,circle
1790087462.752529,1326,-1078,4556,-1177,-332,-1556,circle
1790087462.7624176,1639,-1533,4413,-1118,-306,-1750,circle
1790087462.7723265,2014,-2156,4185,-981,-291,-1799,circle
1790087462.782399,2333,-2728,3965,-759,-267,-1701,circle
1790087462.7923343,2691,-3137,3788,-488,-226,-1520,circle
1790087462.8022075,2896,-3399,3687,-155,-97,-1336,circle
1790087462.8113973,3101,-3304,3668,270,131,-1238,circle
1790087462.821172,2797,-3128,3612,672,439,-1176,circle
1790087462.8311832,2883,-2743,3665,919,644,-1132,circle
1790087462.8421695,2597,-2488,3614,1119,843,-1028,circle
1790087462.8522613,2355,-2175,3434,1337,955,-1024,circle
1790087462.862165,2095,-2376,3103,1438,967,-1052,circle
1790087462.872267,1886,-2524,2754,1586,858,-1297,circle
1790087462.882183,2211,-2456,2488,1794,694,-1586,circle
1790087462.8922746,2468,-2319,2187,2043,721,-1610,circle
1790087462.902167,2546,-2023,1972,2269,924,-1336,circle
1790087462.9122627,2658,-1951,1848,2472,1185,-925,circle
1790087462.922185,2591,-1746,1765,2736,1510,-613,circle
1790087462.9322681,2556,-1367,1726,2998,1792,-453,circle
1790087462.9414237,2528,-989,1581,3258,2013,-231,circle
1790087462.9522338,2602,-496,1459,3517,2266,26,circle
1790087462.9623446,2341,-29,1392,3693,2578,450,circle
1790087462.9722111,2024,536,1327,3825,2861,824,circle
1790087462.981197,1590,1202,1166,3896,3094,1137,circle
1790087462.9911847,1051,1929,1192,3860,3296,1297,circle
1790087463.0024977,344,2806,1272,3757,3390,1405,circle
1790087463.011394,-653,3608,1428,3539,3293,1572,circle
1790087463.0221682,-1871,4653,2139,3131,2851,1600,circle
1790087463.0322762,-2287,4753,2184,2458,1928,1491,circle
1790087463.0421667,-1985,5492,2134,1911,1168,1126,circle
1790087463.0513716,-2441,5461,2396,1447,967,1318,circle
1790087463.0624993,-2343,5393,2342,814,905,1168,circle
1790087463.072178,-2095,4605,2303,7,890,1019,circle
1790087463.0825038,-1662,3786,2114,-606,826,726,circle
1790087463.0925722,-1522,3106,2051,-823,677,505,circle
1790087463.102278,-1090,3127,2369,243,-78,220,circle
1790087463.112275,-991,3739,2773,735,-322,249,circle
1790087463.1222951,-925,4312,2675,827,-324,244,circle
1790087463.1325667,-1271,4314,3634,612,-152,302,circle
1790087463.142506,-985,4666,3569,724,-461,362,circle
1790087463.1521947,-941,5288,4005,670,-654,387,circle
1790087463.162364,-1345,5341,4092,309,-610,559,circle
1790087463.1726007,-1586,4935,3967,-66,-763,644,circle
1790087463.1821687,-1640,4649,3757,-259,-1091,509,circle
1790087463.192271,-1542,4695,3440,-256,-1436,340,circle
1790087463.20216,-1460,4492,3573,-199,-1686,218,circle
1790087463.2122087,-951,4447,3678,-56,-1981,-4,circle
1790087463.2211955,-675,5975,6306,475,-2284,-353,circle
1790087463.2312236,-1767,6282,5816,1850,-3406,13,circle
1790087463.2423198,1139,6320,3274,1215,-4711,13,circle
1790087463.252391,481,5455,4272,-299,-3708,112,circle
1790087463.2613528,636,5824,5208,-1227,-3146,305,circle
1790087463.272241,1095,5029,4542,-2322,-3148,506,circle
1790087463.2811804,531,4422,4470,-3526,-2765,669,circle
1790087463.2911942,463,3012,4113,-4774,-2617,558,circle
1790087463.3021805,1860,1010,5276,-5826,-2741,134,circle
1790087463.3122447,1641,1746,5993,-4364,-2501,110,circle
1790087463.3223782,1029,2392,6503,-2594,-2416,-230,circle
1790087463.3322995,2041,2444,6069,-2167,-3225,-776,circle
1790087463.3424017,2526,2770,6236,-1927,-3200,-1281,circle
1790087463.352491,3192,2083,5812,-2167,-2828,-1592,circle
1790087463.362397,3447,1420,5600,-2385,-2139,-1933,circle
1790087463.372296,3586,880,5452,-2433,-1520,-2176,circle
1790087463.382353,3920,488,5325,-2440,-1136,-2364,circle
1790087463.391187,4210,34,4864,-2353,-711,-2405,circle
1790087463.402364,3865,-136,5023,-1906,-155,-2190,circle
1790087463.412252,3971,-525,4459,-1866,120,-2360,circle
1790087463.422341,4003,-1362,3953,-1912,211,-2500,circle
1790087463.4323306,4283,-1553,4029,-1505,523,-2693,circle
1790087463.4423378,4607,-1788,4113,-1409,910,-2793,circle
1790087463.4524934,4710,-2071,3959,-1507,1322,-2669,circle
1790087463.4625309,3880,-2170,4095,-1520,1724,-2424,circle
1790087463.472452,4574,-2343,4235,-1517,1567,-2264,circle
1790087463.4824963,4512,-2484,3622,-1199,1608,-1880,circle
1790087463.4922647,3350,-716,1934,-913,2016,-1640,circle
1790087463.5023544,4390,-1143,6879,-1135,1267,-861,circle
1790087463.5125535,4717,-3142,941,-871,75,-621,circle
1790087463.5224993,2770,-264,4285,150,2096,-529,circle
1790087463.5325534,2409,-1156,4168,450,1982,-68,circle
1790087463.5422487,2783,-398,3863,302,1363,54,circle
1790087463.552325,2799,-1066,3217,77,1186,254,circle
1790087463.5624273,2501,-1045,3201,329,1324,415,circle
1790087463.5723822,2238,-351,3477,634,1286,556,circle
1790087463.5824788,2069,-484,3331,699,1063,756,circle
1790087463.592013,2098,22,3329,613,948,506,circle
1790087463.602096,2055,180,3279,410,814,482,circle
1790087463.6123078,1882,536,3282,330,725,536,circle
1790087463.6220305,1561,640,3179,239,686,659,circle
1790087463.6322036,1421,619,2939,159,607,742,circle
1790087463.642138,1317,562,2696,108,601,755,circle
1790087463.6520157,1131,535,2549,77,656,743,circle
1790087463.662007,719,617,2661,48,602,708,circle
1790087463.6720765,1701,358,2476,42,339,558,circle
1790087463.6821601,1563,353,2469,151,564,515,circle
1790087463.6922476,1329,382,2400,246,777,563,circle
1790087463.7021751,1293,399,2262,317,806,572,circle
1790087463.7120903,1224,486,2165,374,919,521,circle
1790087463.7223387,1214,598,2107,460,1097,540,circle
1790087463.7323456,1022,844,2062,576,1338,584,circle
1790087463.7422857,944,1035,2176,653,1534,650,circle
1790087463.7523768,962,1480,2298,689,1671,650,circle
1790087463.7623265,803,1696,2513,702,1772,827,circle
1790087463.7723558,953,1991,2624,639,1736,982,circle
1790087463.7824495,532,2062,2698,541,1811,1366,circle
1790087463.792383,153,1951,2571,383,1817,1587,circle
1790087463.8024855,-77,1705,2433,243,1642,1680,circle
1790087463.8123817,19,1443,2228,167,1371,1656,circle
1790087463.8221416,-7,1196,1939,188,1253,1565,circle
1790087463.8324146,-169,1167,1768,302,1286,1419,circle
1790087463.8423142,-322,1414,1903,436,1358,1168,circle
1790087463.8524096,-703,1721,1892,554,1425,941,circle
1790087463.8624961,-1485,2154,2012,670,1457,832,circle
1790087463.8725374,-2268,2566,2133,708,1276,661,circle
1790087463.882294,-2737,2942,2317,676,891,452,circle
1790087463.8922293,-2894,3129,2515,633,380,361,circle
1790087463.9025075,-2747,3020,2474,595,-126,307,circle
1790087463.9125752,-2243,2734,2920,537,-430,101,circle
1790087463.9223046,-2366,2645,2855,792,-622,2,circle
1790087463.9323323,-2109,3147,3222,1137,-963,-197,circle
1790087463.9423854,-2307,3622,3796,1224,-1094,-309,circle
1790087463.952295,-2141,3802,3870,1111,-1290,-324,circle
1790087463.9623613,-2008,3835,4086,1014,-1484,-312,circle
1790087463.9722724,-1740,3991,4261,922,-1815,-292,circle
1790087463.982337,-1583,4070,4311,791,-2177,-204,circle
1790087463.9922612,-1438,3949,4153,651,-2513,-144,circle
1790087464.0023324,-1145,4023,4318,627,-2729,-183,circle
1790087464.012263,-1051,4130,4486,636,-2780,-215,circle
1790087464.022328,-1003,4261,4855,615,-2760,-271,circle
1790087464.0311964,-857,4408,5226,574,-2830,-398,circle
1790087464.041202,-805,4110,5339,542,-3004,-479,circle
1790087464.0513487,-185,4498,5534,726,-3532,-642,circle
1790087464.0626476,641,4616,5476,669,-3949,-825,circle
1790087464.0714464,1188,4021,5013,323,-3819,-834,circle
1790087464.0812373,1655,4142,6757,158,-3448,-987,circle
1790087464.091214,1878,5328,6156,479,-3933,-983,circle
1790087464.1011913,1408,4600,4933,483,-4173,-327,circle
1790087464.1122391,1517,3843,4253,-406,-4243,-109,circle
1790087464.12232,2390,2838,3992,-1542,-3975,-310,circle
1790087464.132412,2832,1922,5096,-2149,-3353,-500,circle
1790087464.1423452,3487,2694,5051,-1549,-2973,-546,circle
1790087464.1524115,2776,2563,5388,-1352,-2530,-445,circle
1790087464.1623058,3903,1996,4768,-1609,-2937,-589,circle
1790087464.1724281,4341,2251,4761,-1077,-2654,-715,circle
1790087464.1822932,5126,2667,5059,-790,-1482,-802,circle
1790087464.1913826,5002,2383,4788,-996,-851,-690,circle
1790087464.2022815,4822,1992,4618,-1241,-358,-683,circle
1790087464.2123778,4870,1527,4431,-1473,-5,-825,circle
1790087464.2224257,4923,955,4183,-1603,393,-957,circle
1790087464.2313304,4966,473,3896,-1615,831,-1100,circle
1790087464.2422664,5033,118,3689,-1441,1257,-1191,circle
1790087464.252359,4984,-117,3592,-1247,1636,-1180,circle
1790087464.2622786,4570,-51,3488,-1092,1954,-1090,circle
1790087464.272328,4069,-42,3885,-1173,2004,-1038,circle
1790087464.2813578,4146,126,3901,-1362,1681,-924,circle
1790087464.2912335,3780,299,3546,-1398,1719,-596,circle
1790087464.3013597,3137,547,3536,-1427,2069,-437,circle
1790087464.3112006,2859,463,3717,-1472,2271,-350,circle
1790087464.3212147,2645,667,3750,-1248,2339,-255,circle
1790087464.3312166,2301,834,3724,-1062,2391,-148,circle
1790087464.3424597,2134,703,3689,-1106,2335,16,circle
1790087464.352537,1919,654,3482,-1191,2163,214,circle
1790087464.362526,1814,309,3276,-1308,1942,388,circle
1790087464.3726113,1607,103,3205,-1333,1775,518,circle
1790087464.3825366,1570,-61,3069,-1313,1535,558,circle
1790087464.3912156,1601,-308,2937,-1274,1264,585,circle
1790087464.4012058,1756,-548,2823,-1181,1025,601,circle
1790087464.4124086,1873,-370,2767,-1002,880,659,circle
1790087464.4223232,1900,-668,2628,-961,747,806,circle
1790087464.4324625,1835,-707,2447,-760,595,874,circle
1790087464.4425209,1401,-648,2253,-543,493,902,circle
1790087464.4524143,917,-648,2106,-384,365,841,circle
1790087464.4621584,876,-609,2010,-214,123,690,circle
1790087464.472399,1085,-687,1945,-92,-72,620,circle
1790087464.4821253,1781,-633,2025,25,-198,537,circle
1790087464.492213,2618,-316,2055,201,-161,477,circle
1790087464.5023124,2795,-223,2170,336,191,591,circle
1790087464.512073,2794,-8,2155,462,597,722,circle
1790087464.5220592,2465,1,2002,599,944,857,circle
1790087464.5324328,2126,219,1980,833,1203,913,circle
1790087464.5425673,1921,711,1685,1125,1361,909,circle
1790087464.5525725,1121,895,1792,1213,1613,869,circle
1790087464.5624714,761,1281,1653,1378,1626,819,circle
1790087464.5723555,330,1459,1702,1482,1666,755,circle
1790087464.5826535,-233,1836,1770,1592,1681,651,circle
1790087464.5926168,-603,1896,1650,1638,1505,623,circle
1790087464.6024313,-526,2122,1708,1729,1213,537,circle
1790087464.612355,-364,2282,1836,1746,984,522,circle
1790087464.6222656,-520,2685,2107,1780,839,607,circle
1790087464.6325607,-529,2898,2136,1701,592,764,circle
1790087464.6425054,-681,3061,2192,1655,392,908,circle
1790087464.6523254,-1058,3419,2353,1710,286,999,circle
1790087464.661436,-1203,3788,2591,1671,204,1020,circle
1790087464.671259,-1632,4216,2981,1553,180,1076,circle
