timestamp,ax,ay,az,gx,gy,gz,label
1790003228.096904,230,5968,1159,-4234,-4246,1183,figure8
1790003228.1069787,1427,5161,1146,-4540,-4050,1119,figure8
1790003228.116886,1827,4510,1253,-4752,-3486,888,figure8
1790003228.1270149,1564,3762,1423,-4899,-2963,847,figure8
1790003228.136874,1717,3505,1698,-4890,-2729,700,figure8
1790003228.14696,2132,2966,1973,-4797,-2527,699,figure8
1790003228.1568594,2601,2380,2060,-4631,-2143,743,figure8
1790003228.1669397,2567,1548,2064,-4423,-1560,888,figure8
1790003228.1768508,2428,836,2121,-4102,-1086,1049,figure8
1790003228.186051,2665,353,2250,-3678,-848,1167,figure8
1790003228.1958113,3234,289,2484,-3160,-643,1192,figure8
1790003228.206134,3621,434,2733,-2662,-249,1213,figure8
1790003228.2170117,3467,781,2877,-2248,297,1270,figure8
1790003228.2270958,3017,820,2917,-1946,784,1472,figure8
1790003228.2358346,2692,713,2795,-1640,1123,1538,figure8
1790003228.2458947,2714,593,2821,-1203,1268,1512,figure8
1790003228.2571545,3109,359,2778,-888,1304,1409,figure8
1790003228.267216,3383,398,2617,-547,1489,1256,figure8
1790003228.2769399,3319,50,2902,-547,1778,1158,figure8
1790003228.2870536,3325,255,2155,-306,2087,1111,figure8
1790003228.2971194,2669,-13,1911,39,2759,1051,figure8
1790003228.3072352,2136,-445,1852,472,3221,1001,figure8
1790003228.3169172,2665,-20,1635,1066,3327,368,figure8
1790003228.3270748,2709,400,1301,1543,3790,55,figure8
1790003228.3371074,1862,364,879,1946,4435,270,figure8
1790003228.3469481,906,512,527,2432,4757,368,figure8
1790003228.3570428,588,611,-185,2923,4670,344,figure8
1790003228.367164,532,1120,-229,3420,4628,208,figure8
1790003228.376849,926,1897,-554,3935,4581,260,figure8
1790003228.386961,862,2566,-873,4285,4847,770,figure8
1790003228.3969011,-460,2874,-1229,4398,5299,1383,figure8
1790003228.4070187,-2514,3403,-1292,4506,5394,1865,figure8
1790003228.4170606,-4267,3901,-1305,4495,4772,2131,figure8
1790003228.4269938,-5982,4703,-1147,4402,3780,2068,figure8
1790003228.436879,-7195,5406,-722,4411,2543,1848,figure8
1790003228.446953,-6610,5560,-714,4421,1036,1257,figure8
1790003228.4560587,-5424,5178,-895,4466,-126,466,figure8
1790003228.4669812,-3769,5093,-1041,4738,-820,-430,figure8
1790003228.4770775,-2912,5128,-1214,4998,-1151,-997,figure8
1790003228.4871838,-2361,4772,-1366,5107,-1514,-1075,figure8
1790003228.4972863,-1182,4820,-1414,5149,-2114,-1176,figure8
1790003228.507154,-257,4682,-1418,5083,-2513,-1008,figure8
1790003228.5168316,629,4786,-1231,4970,-2731,-692,figure8
1790003228.5269566,1224,4648,-1073,4743,-2777,-268,figure8
1790003228.5368502,1513,4556,-1101,4507,-2574,141,figure8
1790003228.5469177,1234,4222,-1096,4286,-2221,598,figure8
1790003228.5568378,758,3789,-1317,4169,-2010,1000,figure8
1790003228.5669074,203,3469,-1644,4170,-1920,1148,figure8
1790003228.5770142,-655,3124,-1831,4275,-1895,1167,figure8
1790003228.5869493,-733,3278,-2338,4540,-2099,1121,figure8
1790003228.597037,-479,3938,-2231,4799,-2306,1061,figure8
