timestamp,ax,ay,az,gx,gy,gz,label
1790088785.713094,-1170,1783,4373,370,908,-460,figure8
1790088785.7229767,-1732,2162,4425,271,898,-658,figure8
1790088785.7330356,-1970,2372,4357,110,722,-910,figure8
1790088785.7417786,-1906,2450,4221,-76,516,-1172,figure8
1790088785.7528844,-1796,2427,4210,-268,369,-1391,figure8
1790088785.7628312,-1493,2271,4162,-483,133,-1538,figure8
1790088785.7729099,-1052,2121,4211,-753,-221,-1590,figure8
1790088785.7830164,-658,1800,4189,-1087,-611,-1506,figure8
1790088785.7928863,-396,1486,3995,-1379,-940,-1342,figure8
1790088785.8029926,-326,1073,3804,-1614,-1189,-1176,figure8
1790088785.811955,11,654,3674,-1810,-1486,-1057,figure8
1790088785.8220243,295,481,3695,-1948,-1716,-958,figure8
1790088785.833096,421,68,3656,-2119,-1872,-872,figure8
1790088785.8428452,705,-278,3585,-2258,-2053,-838,figure8
1790088785.8528883,1008,-664,3496,-2343,-2168,-843,figure8
1790088785.8630738,1244,-1052,3366,-2369,-2220,-903,figure8
1790088785.8731081,1502,-1293,3429,-2347,-2241,-1028,figure8
1790088785.883207,1735,-1237,3616,-2311,-2262,-1240,figure8
1790088785.8931375,1967,-1390,3550,-2323,-2254,-1506,figure8
1790088785.9031718,2343,-1718,3433,-2311,-2158,-1893,figure8
1790088785.913244,2994,-2325,3267,-2232,-2004,-2311,figure8
1790088785.92318,3915,-3142,2943,-2063,-1807,-2509,figure8
1790088785.9332438,4591,-3847,2578,-1781,-1422,-2380,figure8
1790088785.943142,4604,-4267,2429,-1356,-856,-1973,figure8
1790088785.9530365,4623,-4476,2391,-897,-383,-1422,figure8
1790088785.9632525,4455,-4357,2502,-414,12,-798,figure8
1790088785.9732814,4139,-4055,2636,64,313,-143,figure8
1790088785.9830809,3681,-3609,2662,491,502,468,figure8
1790088785.993145,3329,-3347,2614,859,555,953,figure8
1790088786.0019073,3461,-3191,2394,1711,618,1788,figure8
1790088786.0120435,3194,-2892,2238,2309,781,2269,figure8
1790088786.0217834,3226,-2488,2538,2728,943,2596,figure8
1790088786.0328405,2924,-1708,2583,3136,1103,2915,figure8
1790088786.042002,2310,-968,2244,3555,1344,3149,figure8
1790088786.051999,1500,-212,2558,3987,1553,3159,figure8
1790088786.0632195,1330,795,2612,4373,1565,3104,figure8
1790088786.072967,647,1813,2934,4837,1739,3162,figure8
1790088786.0818467,-478,3404,3415,5269,1863,3110,figure8
1790088786.0928442,-1277,4502,4006,5100,1781,2827,figure8
1790088786.1029072,-1874,4778,4150,4445,1365,2393,figure8
1790088786.1118145,-2250,4881,3936,3753,962,1666,figure8
1790088786.1220212,-2545,4951,3927,3542,633,1191,figure8
1790088786.132945,-2480,4721,3733,3344,242,878,figure8
1790088786.1430137,-1897,4532,3423,3259,-81,524,figure8
1790088786.1517916,-1853,4239,3025,3417,-196,433,figure8
1790088786.162015,-1584,4326,3322,3524,-345,353,figure8
1790088786.171955,-1289,4980,3597,3626,-521,412,figure8
1790088786.1818917,-1178,5278,3874,3431,-558,533,figure8
1790088786.1918623,-1324,5568,4238,3036,-499,536,figure8
1790088786.2018754,-1344,5567,4419,2558,-505,397,figure8
1790088786.2119312,-1252,5468,4351,2154,-615,151,figure8
1790088786.2228622,-1082,5190,4065,1802,-750,-102,figure8
1790088786.2329702,-225,4661,4492,2334,-823,-95,figure8
1790088786.242857,-1045,8629,4926,3246,-595,-318,figure8
1790088786.2528803,-398,6019,3302,1267,-1133,-155,figure8
1790088786.2628677,-469,5132,3936,-219,-1031,-841,figure8
