timestamp,ax,ay,az,gx,gy,gz,label
1790002165.206438,169,5333,464,3910,-2367,2058,circle
1790002165.216329,798,4920,91,3653,-2530,1828,circle
1790002165.2262547,1235,4570,-202,3539,-2654,1697,circle
1790002165.23635,1548,4430,-398,3506,-2752,1511,circle
1790002165.246259,1790,4705,-339,3498,-2824,1178,circle
1790002165.2565224,2073,5542,184,3541,-2877,841,circle
1790002165.266387,2247,6980,853,3452,-2838,427,circle
1790002165.2752519,2004,7742,1268,3013,-2773,287,circle
1790002165.2852566,2130,7789,1331,2384,-2889,250,circle
1790002165.2965112,2390,7645,999,1796,-3025,249,circle
1790002165.305288,2483,7621,1002,1222,-2988,170,circle
1790002165.3163223,2735,7348,739,557,-2934,82,circle
1790002165.326198,2562,6840,581,-91,-2737,38,circle
1790002165.3363771,2569,6349,272,-559,-2697,69,circle
1790002165.3464255,2084,6117,255,-839,-2694,164,circle
1790002165.356515,1767,6165,53,-1069,-2783,168,circle
1790002165.3663814,927,6116,-76,-1316,-2800,232,circle
1790002165.3763256,891,6115,-8,-1720,-3136,256,circle
1790002165.3862486,2354,4888,-422,-2273,-3582,244,circle
1790002165.3964767,2343,5171,15,-2319,-3354,4,circle
1790002165.4062858,2650,5485,127,-2393,-3230,-106,circle
1790002165.416463,2727,5719,289,-2677,-3124,-134,circle
1790002165.4262455,2995,5800,359,-3101,-3033,-174,circle
1790002165.436316,3266,5949,436,-3510,-2906,-194,circle
1790002165.446278,3902,5960,495,-3954,-2733,-221,circle
1790002165.4565449,3964,5590,492,-4317,-2368,85,circle
1790002165.465269,4045,5384,538,-4473,-2135,434,circle
1790002165.4753163,4197,5368,520,-4598,-1939,751,circle
1790002165.4862564,4034,4657,255,-4860,-1672,1095,circle
1790002165.4963274,4119,4120,120,-4996,-1522,1302,circle
1790002165.506416,4391,3290,-74,-5059,-1336,1434,circle
1790002165.5165324,4466,2233,-179,-4939,-1034,1593,circle
1790002165.5264592,4443,1655,-378,-4635,-675,1435,circle
1790002165.536307,4318,1080,-245,-4232,-228,1320,circle
1790002165.5465434,4175,874,160,-3721,240,1043,circle
1790002165.5564084,4401,1183,564,-3241,607,540,circle
1790002165.5665245,4308,1548,815,-2938,1047,260,circle
1790002165.5753639,3830,1356,1059,-2812,1448,247,circle
1790002165.5853202,3575,1256,1278,-2661,1574,160,circle
1790002165.596437,3362,1278,1427,-2455,1542,60,circle
1790002165.6054027,3879,1091,1461,-2275,1593,-41,circle
1790002165.6162763,3838,1176,1559,-2091,1917,-193,circle
1790002165.6264975,3642,954,1598,-1896,2213,-20,circle
1790002165.636416,3431,642,1662,-1574,2431,296,circle
1790002165.646514,3518,567,1420,-1271,2492,324,circle
1790002165.6563635,3755,204,292,-1015,2635,385,circle
1790002165.6663103,3082,881,1116,-840,3233,140,circle
1790002165.6764233,1649,1071,1980,-919,3523,401,circle
1790002165.6865718,1830,876,2106,-959,2942,663,circle
1790002165.696341,2065,908,1891,-806,2438,931,circle
1790002165.706437,2532,948,1177,-613,2226,1094,circle
1790002165.716562,1368,676,1899,-307,2509,1468,circle
1790002165.7262394,1604,881,1467,66,2162,1599,circle
1790002165.7363124,2318,545,1032,196,1984,1340,circle
1790002165.7463913,1512,279,1336,438,2393,1353,circle
1790002165.756333,929,298,1365,719,2522,1055,circle
1790002165.7662134,1104,-81,1225,955,2304,814,circle
1790002165.776597,1416,-90,847,1313,2142,634,circle
1790002165.7862651,1519,-23,546,1689,2196,465,circle
1790002165.7963216,1335,130,438,2084,2431,335,circle
1790002165.8062584,1103,422,260,2509,2614,296,circle
1790002165.8160763,985,739,20,2917,2696,331,circle
1790002165.8266337,848,1154,-267,3318,2777,412,circle
1790002165.8364923,563,1769,-356,3644,2855,541,circle
1790002165.84655,271,2407,-305,3851,2801,748,circle
1790002165.8566358,324,2713,-710,3946,2542,969,circle
1790002165.8653367,499,2518,-1388,4099,2262,1347,circle
1790002165.8754723,588,2497,-2322,4651,2095,1907,circle
1790002165.8855188,705,2842,-2504,5393,1959,2452,circle
1790002165.8964598,75,3658,-2157,5832,1888,2786,circle
1790002165.9064023,-577,4614,-1858,5930,1446,2870,circle
1790002165.9154627,-454,5996,-1692,5846,700,2758,circle
1790002165.92548,-967,6866,-1323,5609,248,2780,circle
1790002165.936307,-1877,7376,-888,5165,-269,2679,circle
1790002165.946432,-1724,7631,-774,4668,-1109,2239,circle
1790002165.956457,-1301,7554,-798,4282,-1807,1732,circle
1790002165.9663706,-385,7948,-473,3933,-2889,1004,circle
1790002165.9764316,-128,8390,-191,3834,-3290,1049,circle
1790002165.986563,554,8248,-306,3414,-3684,945,circle
1790002165.995437,1000,8355,-215,3022,-3881,738,circle
1790002166.0054634,1424,8700,-228,2616,-4108,555,circle
1790002166.0153189,1656,8685,-505,2058,-4323,615,circle
1790002166.0253181,1951,8438,-558,1439,-4358,631,circle
1790002166.036545,2002,8245,-433,847,-4267,636,circle
1790002166.0464556,2292,7752,-407,184,-4237,584,circle
1790002166.0553145,2293,7827,-423,-442,-3998,300,circle
1790002166.0662785,1732,7415,-522,-1065,-3637,264,circle
1790002166.0763605,1682,7316,-323,-1616,-3539,192,circle
1790002166.086285,2352,7246,-578,-2230,-3589,-53,circle
1790002166.0964007,2242,7080,-446,-2890,-3252,-277,circle
