timestamp,ax,ay,az,gx,gy,gz,label
1789898076.7636592,5870,2338,12576,-3262,-826,1030,wave
1789898076.7726634,5842,488,11650,-3325,-921,932,wave
1789898076.783644,7744,-2258,9190,-3394,-1034,757,wave
1789898076.7935548,7822,-6178,7090,-3436,-749,540,wave
1789898076.803644,7138,-10174,5326,-3344,-418,325,wave
1789898076.8135538,6880,-13334,4054,-3063,-330,211,wave
1789898076.8236516,7108,-15144,3358,-2642,-438,174,wave
1789898076.833546,8132,-16482,2464,-2203,-621,211,wave
1789898076.8436236,9284,-18546,1206,-1838,-673,256,wave
1789898076.8537025,10060,-21274,-548,-1497,-527,239,wave
1789898076.8636222,9754,-24270,-2122,-1080,-250,165,wave
1789898076.872684,8930,-26298,-2722,-512,-13,52,wave
1789898076.8837614,8356,-25662,-2396,193,55,-82,wave
1789898076.8938541,8154,-23758,-1516,905,6,-157,wave
1789898076.903414,7906,-21180,-244,1553,-43,-229,wave
1789898076.913469,7378,-19064,1114,2104,-68,-262,wave
1789898076.9235814,7030,-17190,1908,2596,-161,-284,wave
1789898076.9335034,7118,-15114,2884,3074,-322,-321,wave
1789898076.9435763,8276,-11588,3954,3516,-489,-455,wave
1789898076.9534938,10450,-6756,5752,3852,-534,-650,wave
1789898076.9635875,13644,-1054,8400,4040,-390,-846,wave
1789898076.9734597,17178,6620,11442,4080,10,-1173,wave
1789898076.9835699,20660,12954,16122,3854,722,-1565,wave
1789898076.9938614,21006,16532,19518,3383,1668,-1746,wave
1789898077.0037575,15848,18146,22266,2820,2629,-1516,wave
1789898077.0136683,8094,19470,25202,2296,3067,-1091,wave
1789898077.023576,2572,21774,28754,1881,2674,-693,wave
1789898077.033686,3076,25172,31312,1497,1649,-472,wave
1789898077.0425575,6398,27368,32494,974,715,-294,wave
1789898077.0537884,9028,27588,32767,275,271,-87,wave
1789898077.0626018,8730,25640,31522,-483,264,192,wave
1789898077.0734544,5366,22754,29660,-1167,383,448,wave
1789898077.083532,4404,19380,26608,-1730,136,543,wave
1789898077.093634,5508,12824,21266,-2417,-610,845,wave
1789898077.103605,6378,10608,18870,-2667,-827,976,wave
1789898077.1136458,6628,8242,16748,-2920,-859,1061,wave
1789898077.1235685,5608,4970,14064,-3135,-818,1099,wave
1789898077.133625,4650,1348,12116,-3271,-848,1055,wave
1789898077.143566,5432,-756,10846,-3296,-1004,874,wave
1789898077.1534493,7536,-3600,8210,-3341,-992,623,wave
1789898077.16352,7520,-7344,6280,-3355,-551,306,wave
1789898077.1736221,8032,-11918,4062,-3222,-233,121,wave
1789898077.1835098,8004,-14966,2712,-2856,-107,122,wave
1789898077.1936526,8314,-17150,1960,-2361,-136,225,wave
1789898077.203527,8234,-18230,1594,-1862,-158,271,wave
1789898077.2124124,8044,-19678,828,-1458,-86,252,wave
1789898077.2226298,6702,-21492,-100,-1091,91,188,wave
1789898077.2337728,5588,-22712,-578,-681,183,66,wave
1789898077.2435195,5518,-24532,-1112,-197,117,-32,wave
1789898077.2535064,5522,-23900,-642,416,17,-175,wave
1789898077.2624285,6230,-22464,48,1041,-142,-243,wave
1789898077.2735713,6606,-20438,1052,1630,-252,-307,wave
1789898077.283665,7434,-18482,1788,2159,-332,-380,wave
1789898077.2936254,8178,-15394,3194,2659,-359,-476,wave
1789898077.30362,9344,-11478,4760,3097,-319,-648,wave
1789898077.3135552,11232,-6956,6666,3410,-143,-991,wave
1789898077.3236377,12478,-1890,9386,3599,243,-1316,wave
1789898077.3335354,13490,2992,12372,3649,691,-1533,wave
1789898077.3436563,14062,8130,15610,3545,1179,-1692,wave
1789898077.3537142,13220,13324,19930,3293,1664,-1723,wave
1789898077.363837,11076,16952,23232,2899,1909,-1503,wave
1789898077.3737257,7372,19512,26474,2443,1837,-1031,wave
1789898077.383586,6194,21200,28914,1905,1333,-643,wave
1789898077.3934803,8804,22220,29942,1346,635,-442,wave
1789898077.4034142,11516,22782,30202,785,192,-297,wave
1789898077.412424,13032,22728,30144,223,78,-123,wave
1789898077.4226694,11876,21378,29426,-323,172,93,wave
1789898077.4324303,9180,18982,27870,-815,244,325,wave
1789898077.4435604,7114,16600,26084,-1216,144,492,wave
1789898077.4534645,6056,14524,24168,-1534,-91,666,wave
1789898077.4635677,5228,12534,22178,-1797,-370,904,wave
1789898077.4736888,5150,10214,20076,-2049,-627,1107,wave
1789898077.4835467,4876,8042,18186,-2274,-774,1218,wave
1789898077.493636,4528,5938,15974,-2467,-851,1255,wave
1789898077.5035675,3642,2888,14378,-2606,-923,1265,wave
1789898077.5136418,4736,1264,13108,-2669,-1083,1089,wave
1789898077.5235415,6536,-494,11256,-2760,-1104,844,wave
1789898077.5334568,7196,-3518,9568,-2869,-815,580,wave
1789898077.543526,7146,-7160,7910,-2869,-509,378,wave
1789898077.5534306,6900,-9728,6790,-2686,-368,255,wave
1789898077.56355,7042,-11316,6204,-2389,-376,181,wave
1789898077.573655,7862,-12176,5920,-2074,-453,147,wave
1789898077.5835066,8358,-12940,5310,-1804,-465,170,wave
1789898077.5936112,8128,-14608,4182,-1598,-376,207,wave
1789898077.603675,8140,-17316,2530,-1406,-271,213,wave
1789898077.613578,8412,-21088,242,-1159,-149,189,wave
1789898077.6236908,8520,-24680,-1434,-765,0,100,wave
1789898077.6335611,8108,-26480,-2218,-189,140,-33,wave
1789898077.6434417,8656,-26488,-2480,505,176,-220,wave
1789898077.653586,8854,-24724,-1566,1244,229,-390,wave
1789898077.6636875,8338,-22068,6,1964,287,-484,wave
1789898077.673502,8230,-18404,1792,2621,300,-543,wave
1789898077.6834204,8604,-14018,4110,3184,266,-585,wave
1789898077.6935277,10692,-7886,7056,3641,189,-717,wave
1789898077.702689,12900,352,11438,3910,267,-873,wave
1789898077.713685,15922,8514,16358,3837,513,-1132,wave
1789898077.7237842,17430,14334,20594,3458,1066,-1331,wave
1789898077.7338927,14660,18204,23936,2965,1810,-1311,wave
1789898077.7435873,8576,19652,26992,2418,2340,-968,wave
1789898077.7536309,3022,22102,30362,1890,2276,-728,wave
1789898077.7635515,1704,24052,32444,1356,1595,-593,wave
1789898077.7726462,4448,25370,32767,756,732,-476,wave
1789898077.7838745,7110,24578,31980,48,191,-240,wave
1789898077.7937791,6868,21216,29874,-662,69,124,wave
1789898077.8035252,6100,17726,27138,-1239,-12,300,wave
1789898077.8136322,4958,15456,25150,-1635,-152,429,wave
1789898077.8235793,5152,12784,22960,-1932,-416,590,wave
1789898077.8336775,6392,10346,20608,-2193,-615,661,wave
1789898077.8435407,6456,8478,18972,-2444,-628,672,wave
1789898077.8534229,5688,5026,16310,-2690,-651,729,wave
1789898077.8635485,3990,2568,14812,-2845,-757,764,wave
1789898077.8724833,5024,26,12476,-2969,-1000,658,wave
1789898077.8835263,6654,-3258,9622,-3116,-978,465,wave
1789898077.8934448,7062,-8010,6682,-3197,-700,317,wave
1789898077.9035363,7540,-13076,3628,-3070,-527,283,wave
1789898077.913397,8834,-18598,562,-2747,-503,333,wave
1789898077.9238958,10400,-23098,-1622,-2235,-470,354,wave
1789898077.9337893,11782,-25510,-3166,-1575,-316,311,wave
1789898077.943465,11016,-26402,-3718,-843,58,237,wave
1789898077.9526403,8862,-26764,-3454,-99,414,144,wave
1789898077.9635973,6862,-25814,-3090,660,522,57,wave
1789898077.9726999,5476,-23382,-1686,1417,447,-2,wave
1789898077.9827209,5046,-21082,-422,2086,276,-41,wave
1789898077.9938474,4210,-19082,656,2681,125,-65,wave
1789898078.003446,3858,-16936,1736,3267,-54,-130,wave
1789898078.013535,7270,-8154,4138,4500,-510,-465,wave
1789898078.0234296,12544,-628,6798,4958,-550,-773,wave
1789898078.0337641,17348,8912,11334,5267,-165,-1284,wave
1789898078.0436404,20792,20556,17570,5316,604,-1870,wave
1789898078.0537925,19648,30192,24616,4834,1625,-2065,wave
1789898078.0638492,12596,32767,32498,3787,2531,-1585,wave
