timestamp,ax,ay,az,gx,gy,gz,label
1790003152.3837953,1464,1157,96,-3085,-3155,1905,figure8
1790003152.3948898,1397,1604,610,-2517,-2849,1946,figure8
1790003152.4049766,1195,2027,1039,-2083,-2682,2026,figure8
1790003152.4149096,1470,2568,1422,-1786,-2735,1965,figure8
1790003152.4249701,2212,3320,1572,-1600,-2811,1785,figure8
1790003152.4349039,2597,3958,1910,-1619,-2603,1727,figure8
1790003152.4449825,2489,4180,2070,-1779,-2303,1876,figure8
1790003152.4549003,2388,3795,2136,-2049,-2165,2052,figure8
1790003152.4649801,2973,3373,2018,-2227,-2214,2068,figure8
1790003152.474866,3574,2909,1960,-2309,-2114,2020,figure8
1790003152.4849439,3693,2843,1935,-2345,-1736,1951,figure8
1790003152.4950426,3815,2563,2272,-2584,-1309,1721,figure8
1790003152.504907,4128,3215,2371,-2611,-959,1497,figure8
1790003152.5148501,3746,3412,2624,-2818,-575,1472,figure8
1790003152.5249133,3744,2818,2559,-3127,-449,1432,figure8
1790003152.5348282,3983,1944,2344,-3286,-382,1272,figure8
1790003152.543909,4282,923,2216,-3277,-234,1091,figure8
1790003152.5550015,4639,526,2339,-3045,-17,798,figure8
1790003152.5648255,4815,594,2508,-2721,259,509,figure8
1790003152.575001,4589,633,2743,-2518,637,367,figure8
1790003152.5850246,4373,827,2898,-2391,948,148,figure8
1790003152.5939894,4240,1018,3005,-2281,1163,-83,figure8
1790003152.603976,3890,862,2946,-2239,1319,-186,figure8
1790003152.61394,3656,512,2884,-2188,1363,-313,figure8
1790003152.6239583,3600,208,2803,-2045,1347,-453,figure8
1790003152.6347957,3629,-128,2743,-1819,1350,-519,figure8
1790003152.6448686,3580,-351,2660,-1490,1422,-521,figure8
1790003152.6547885,3275,-169,2754,-1110,1559,-523,figure8
1790003152.6650052,3135,-79,2700,-797,1590,-482,figure8
1790003152.6737874,2983,-108,2747,-550,1635,-445,figure8
1790003152.6848018,2982,64,2712,-285,1690,-493,figure8
1790003152.6950476,2837,308,2657,-71,1813,-557,figure8
1790003152.7050042,3176,1207,3213,236,2039,-501,figure8
1790003152.7146938,3008,69,2660,402,2115,293,figure8
1790003152.7249937,3165,-20,3109,427,2113,155,figure8
1790003152.734887,3930,49,2662,666,2117,-114,figure8
1790003152.7449932,3260,-287,2548,895,2540,302,figure8
1790003152.7550664,2766,-588,2362,1262,2703,484,figure8
1790003152.7650163,2539,-209,2285,1726,2755,193,figure8
1790003152.775047,2299,122,2057,2027,2889,-109,figure8
1790003152.7850075,1698,286,1953,2210,3171,-398,figure8
1790003152.7952302,1113,590,1639,2446,3306,-690,figure8
1790003152.8051589,1185,832,1697,2692,3262,-980,figure8
1790003152.8148828,1515,1465,1675,2958,3292,-1344,figure8
1790003152.8248117,1387,2023,1466,3172,4135,-1607,figure8
1790003152.8340137,857,1944,1350,3210,4636,-1590,figure8
1790003152.8437853,699,1870,1098,3292,4880,-1708,figure8
1790003152.8552365,429,1413,785,3434,5076,-1769,figure8
1790003152.8649073,468,1358,342,3713,5314,-2011,figure8
1790003152.8748717,-366,1091,-109,4043,5800,-2085,figure8
1790003152.8849583,-1552,1273,-487,4407,6234,-2232,figure8
1790003152.8950307,-3009,1573,-750,4716,6321,-2336,figure8
1790003152.9051404,-4460,1932,-1090,5029,5974,-2365,figure8
1790003152.9150493,-5421,2546,-1163,5419,5214,-2414,figure8
1790003152.9251876,-5667,3556,-1099,5748,4182,-2608,figure8
1790003152.93505,-5726,4061,-1099,5830,3170,-2848,figure8
1790003152.9451237,-5453,4394,-1168,5882,2220,-3031,figure8
1790003152.9550362,-4857,4390,-1212,5918,1339,-3103,figure8
1790003152.9649959,-4130,4357,-1359,5935,656,-3234,figure8
1790003152.9750638,-4127,4336,-1261,5946,245,-3227,figure8
1790003152.985125,-3362,4491,-1272,5899,-349,-3073,figure8
1790003152.995272,-3511,4163,-1432,5725,-1076,-2862,figure8
1790003153.0051832,-2429,4294,-1281,5516,-1845,-2577,figure8
1790003153.0152173,-1779,3998,-1185,5072,-1782,-1696,figure8
1790003153.0251358,-1805,3168,-1179,4646,-1660,-766,figure8
1790003153.0348387,-890,2775,-1024,4397,-1788,-59,figure8
1790003153.0440722,-169,2521,-797,4135,-1576,668,figure8
1790003153.0552273,13,2085,-820,3882,-1057,1243,figure8
1790003153.0649095,54,2265,-776,3825,-499,1600,figure8
1790003153.0750434,-402,2005,-1156,3711,30,2029,figure8
1790003153.0838985,-423,2439,-1352,3731,363,2315,figure8
1790003153.0939507,-278,2983,-1396,3726,632,2658,figure8
1790003153.1039217,-697,3521,-1659,3628,891,3047,figure8
1790003153.114829,-1047,3549,-1826,3436,941,3389,figure8
1790003153.1238203,-982,3871,-1913,3336,891,3583,figure8
1790003153.1348214,-1257,4131,-1904,3189,874,3653,figure8
