timestamp,ax,ay,az,gx,gy,gz,label
1790087410.701235,-1315,6800,3024,-2150,602,10,circle
1790087410.7098272,-1489,6366,2767,-2581,265,-71,circle
1790087410.7208276,-176,6018,3149,-3016,-146,-271,circle
1790087410.7307267,-515,5602,2794,-3139,-286,-172,circle
1790087410.7412264,50,5163,2879,-3233,-679,-157,circle
1790087410.749938,499,4721,2632,-3246,-1036,-33,circle
1790087410.759766,682,4388,2474,-3251,-1204,249,circle
1790087410.7697506,466,3649,1387,-3314,-1412,657,circle
1790087410.7797835,245,3241,1136,-3409,-1280,570,circle
1790087410.790844,25,2795,1245,-3471,-778,-19,circle
1790087410.7998774,241,2631,1342,-3345,-877,-135,circle
1790087410.8106942,391,2549,1183,-3174,-1031,-171,circle
1790087410.8198838,597,2057,1049,-3113,-1107,-87,circle
1790087410.8308527,702,2168,956,-3031,-989,-481,circle
1790087410.839932,820,2049,851,-2939,-1056,-599,circle
1790087410.8507442,1289,1709,667,-2915,-1340,-410,circle
1790087410.8608499,1430,1944,1005,-2876,-1386,-631,circle
1790087410.870955,1916,1948,1069,-2790,-1530,-819,circle
1790087410.8808475,2473,1669,1120,-2660,-1567,-854,circle
1790087410.8909302,2658,1347,1210,-2552,-1388,-940,circle
1790087410.9009924,2600,1123,1279,-2423,-1161,-1005,circle
1790087410.9109151,2588,882,1263,-2285,-1019,-1075,circle
1790087410.9207966,2443,623,1229,-2130,-908,-1103,circle
1790087410.9308765,2360,248,1123,-1962,-902,-1103,circle
1790087410.9407923,2426,-239,959,-1768,-900,-1132,circle
1790087410.9508915,2284,-711,885,-1509,-802,-1172,circle
1790087410.9610293,2473,-1235,772,-1182,-754,-1280,circle
1790087410.9707298,2375,-1764,675,-754,-672,-1341,circle
1790087410.9808095,2560,-1909,475,-237,-631,-1363,circle
1790087410.991091,2511,-2230,983,75,-590,-1366,circle
1790087411.000803,3097,-2098,1050,212,-716,-1561,circle
