timestamp,ax,ay,az,gx,gy,gz,label
1790088457.2579243,895,244,4730,-158,-24,-372,figure8
1790088457.267675,812,266,4931,-176,-21,-363,figure8
1790088457.2778966,884,360,5056,-218,-17,-391,figure8
1790088457.2879078,962,107,5113,-268,25,-272,figure8
1790088457.2978463,1029,-299,5033,-300,85,-96,figure8
1790088457.3077695,1108,-623,4944,-295,155,87,figure8
1790088457.3178334,1117,-1120,4846,-213,228,234,figure8
1790088457.3279636,1215,-1329,4755,-48,263,155,figure8
1790088457.3378754,1308,-1323,4625,210,305,43,figure8
1790088457.3480418,1298,-1123,4442,491,365,-15,figure8
1790088457.3578546,1201,-811,4217,731,398,-70,figure8
1790088457.367949,1178,-547,4026,931,393,-115,figure8
1790088457.377998,984,-181,3842,1109,398,-193,figure8
1790088457.38792,979,188,3651,1263,359,-298,figure8
1790088457.398019,1021,371,3479,1396,326,-287,figure8
1790088457.407819,1107,338,3275,1573,332,-169,figure8
1790088457.4175959,900,388,3250,1850,427,9,figure8
1790088457.42764,933,248,3190,2055,350,93,figure8
1790088457.4376993,901,397,2990,2298,252,123,figure8
1790088457.4476633,698,463,2863,2587,170,362,figure8
1790088457.4575157,519,501,2728,2874,24,651,figure8
1790088457.4677644,262,890,2697,3095,-185,956,figure8
1790088457.4777179,359,704,2452,3277,-497,1514,figure8
1790088457.4878137,532,1018,2372,3297,-787,1575,figure8
1790088457.497768,1088,1831,2193,3131,-1160,1425,figure8
1790088457.5076895,1370,2248,2211,2818,-1386,1417,figure8
1790088457.5177534,2411,3806,2197,2449,-1627,1137,figure8
1790088457.5276387,3514,5061,2258,1936,-1505,1079,figure8
1790088457.5377326,2958,4883,2485,1423,-1011,1404,figure8
1790088457.5467253,3469,4779,2478,1160,-974,1608,figure8
1790088457.5580046,2998,3829,2495,969,-773,2240,figure8
1790088457.5681202,2748,3092,2414,706,-714,2142,figure8
1790088457.5780032,2602,2945,2439,449,-681,1554,figure8
1790088457.5880713,2460,2796,2550,180,-693,1110,figure8
1790088457.5980237,2273,2956,2536,-73,-663,838,figure8
1790088457.6080608,2227,3387,2497,-291,-625,620,figure8
1790088457.617884,2119,3301,2586,-624,-524,530,figure8
1790088457.6269238,2292,2875,2664,-1039,-469,314,figure8
1790088457.6368973,2298,2368,2771,-1344,-402,104,figure8
1790088457.6477747,2259,2213,2804,-1568,-372,-289,figure8
1790088457.6576972,2174,2132,2841,-1738,-363,-681,figure8
1790088457.6677914,1811,1825,2877,-1852,-349,-886,figure8
1790088457.6779003,1686,1648,2980,-1941,-438,-1188,figure8
1790088457.6877737,1579,1574,3200,-2001,-506,-1571,figure8
1790088457.6979046,1590,1797,3336,-2132,-595,-2078,figure8
1790088457.7079442,1789,1389,3444,-2333,-670,-2263,figure8
1790088457.7178502,1699,833,3574,-2462,-633,-2262,figure8
1790088457.72775,1686,262,3653,-2545,-634,-2320,figure8
1790088457.7378197,1603,-510,3752,-2552,-669,-2377,figure8
1790088457.7477145,980,-511,3481,-2438,-683,-2581,figure8
1790088457.757994,2074,-1005,4665,-2494,-922,-2869,figure8
1790088457.7679603,1204,-1120,4684,-2370,-776,-2054,figure8
1790088457.7778196,786,-2111,5180,-2179,-781,-1442,figure8
1790088457.7881322,2239,-2017,5488,-1965,-1048,-1707,figure8
1790088457.7979963,2543,-2258,5424,-1608,-836,-1095,figure8
1790088457.8078701,1962,-1513,5968,-1230,-520,-511,figure8
1790088457.8169258,1780,-1536,5622,-1116,-537,84,figure8
1790088457.8267317,1327,-2081,5526,-1084,-506,82,figure8
1790088457.837754,1210,-1942,5570,-988,-607,-785,figure8
1790088457.8478267,2273,-2157,4769,-679,-550,-1306,figure8
1790088457.8569117,2288,-585,6749,192,-858,-3202,figure8
1790088457.868149,2653,-890,6412,46,-485,-1115,figure8
1790088457.8778574,1616,-320,5830,303,106,589,figure8
1790088457.887985,1798,1546,5536,767,148,496,figure8
1790088457.8978786,2307,2462,5554,890,231,377,figure8
1790088457.9079046,2351,2735,5541,919,515,724,figure8
1790088457.9180255,2041,2687,5476,902,781,1051,figure8
1790088457.928071,1984,2693,5401,818,873,1062,figure8
1790088457.937849,1936,2502,5339,739,925,1037,figure8
1790088457.9478734,1942,2313,5236,682,976,949,figure8
1790088457.957767,1897,2296,5114,616,1023,777,figure8
1790088457.9680336,1792,2186,4960,543,1076,638,figure8
1790088457.9777977,1961,2291,4780,525,1134,474,figure8
1790088457.9878411,2106,2428,4707,537,1274,406,figure8
1790088457.9977252,2148,2508,4444,581,1454,555,figure8
1790088458.0079021,1746,2506,4517,633,1695,549,figure8
1790088458.0180273,1753,3210,4130,692,1725,303,figure8
1790088458.0277932,1631,3788,3974,369,1641,96,figure8
1790088458.0378659,1206,3824,4076,-14,1589,118,figure8
1790088458.0479577,1340,3940,3843,-274,1330,128,figure8
1790088458.057861,1399,4554,3963,-532,1153,-63,figure8
1790088458.0681157,1617,4306,4014,-1016,957,116,figure8
1790088458.0778995,1789,4225,4044,-1451,793,375,figure8
1790088458.088065,1814,4184,3998,-1821,757,732,figure8
1790088458.0969372,1790,3896,3752,-2137,748,1071,figure8
1790088458.1068888,1555,3791,3823,-2387,824,1000,figure8
1790088458.1180859,1852,3138,3798,-2602,769,789,figure8
1790088458.1280282,1879,2368,3969,-2769,719,562,figure8
1790088458.1379921,2163,1563,3970,-2848,670,369,figure8
1790088458.1480498,1904,998,4095,-2783,761,331,figure8
1790088458.1579902,1737,896,4156,-2729,769,276,figure8
1790088458.1680455,1574,-162,4043,-2849,717,473,figure8
1790088458.1781414,1317,-760,4162,-2804,664,544,figure8
1790088458.188093,1474,-804,3945,-2548,628,559,figure8
1790088458.1967025,1197,-1411,3988,-2262,790,804,figure8
1790088458.20789,934,-2033,3976,-1922,845,965,figure8
1790088458.2181547,740,-2627,4127,-1504,870,790,figure8
1790088458.2280416,736,-2892,4115,-1028,829,362,figure8
1790088458.2379167,584,-3166,4277,-631,829,-49,figure8
1790088458.2478073,149,-3050,3701,-250,804,-526,figure8
1790088458.256925,-363,-3179,4742,-41,661,-1383,figure8
1790088458.2669146,1073,-2581,4238,126,321,-2332,figure8
1790088458.2780666,291,-2283,4259,364,651,-1540,figure8
1790088458.28823,-455,-2938,3920,281,768,-618,figure8
1790088458.298094,-805,-3045,3867,318,621,-594,figure8
1790088458.308154,-430,-3072,3869,421,312,-972,figure8
1790088458.3179014,54,-2781,4061,607,133,-1144,figure8
1790088458.327984,422,-2455,4164,828,116,-783,figure8
1790088458.3380623,512,-2466,4165,935,212,-156,figure8
1790088458.3479326,400,-2416,4100,1039,305,262,figure8
1790088458.3578815,543,-2434,3813,1198,307,460,figure8
1790088458.367794,160,-2369,3775,1444,304,512,figure8
1790088458.3778188,459,-1987,3629,1738,151,197,figure8
1790088458.387734,918,-1193,3605,2044,103,59,figure8
1790088458.3976438,868,-854,3397,2214,220,414,figure8
1790088458.4077365,848,-440,3171,2304,360,602,figure8
1790088458.4178646,505,224,2906,2429,475,638,figure8
1790088458.4279473,471,1225,2934,2496,412,408,figure8
1790088458.437717,548,1860,2999,2376,270,98,figure8
1790088458.447736,657,2554,3022,2145,176,-303,figure8
1790088458.4577613,670,3194,3067,1814,96,-623,figure8
1790088458.467755,609,3041,3108,1400,39,-752,figure8
1790088458.477859,515,2986,3243,1042,-25,-1007,figure8
1790088458.4878523,480,2646,3293,696,-99,-1097,figure8
1790088458.4978693,322,2463,3291,457,-115,-950,figure8
1790088458.5078351,189,2128,3353,301,-145,-701,figure8
1790088458.517994,203,1914,3577,216,-189,-551,figure8
1790088458.5278325,472,1970,3743,170,-247,-464,figure8
1790088458.5379276,662,1862,3894,112,-238,-250,figure8
1790088458.5475023,717,1881,3933,74,-197,-27,figure8
1790088458.5578434,722,1760,4015,19,-170,175,figure8
1790088458.5678701,664,1499,4128,-45,-159,299,figure8
1790088458.5779166,672,1523,4187,-72,-172,308,figure8
1790088458.5878658,512,1311,4302,-98,-160,382,figure8
1790088458.597919,469,1128,4390,-94,-187,324,figure8
1790088458.60772,547,1128,4495,-47,-225,200,figure8
1790088458.6175485,683,1212,4585,5,-239,61,figure8
1790088458.6278653,804,1170,4651,26,-234,-56,figure8
1790088458.6377673,851,1131,4655,44,-216,-124,figure8
1790088458.6476579,865,1255,4681,48,-196,-153,figure8
1790088458.6579146,903,1332,4661,29,-174,-111,figure8
1790088458.6676676,834,1293,4673,-18,-134,-43,figure8
