timestamp,ax,ay,az,gx,gy,gz,label
1790002160.6351774,4472,1429,448,-4240,1226,1229,circle
1790002160.6462703,4618,3454,1189,-3614,1055,1014,circle
1790002160.6562622,5305,1481,324,-3883,982,1222,circle
1790002160.6651351,4159,1631,898,-3410,1667,1541,circle
1790002160.6751263,3546,1542,755,-3047,1877,1598,circle
1790002160.686528,3426,777,840,-2746,1875,1756,circle
1790002160.6953304,3267,1255,598,-2710,1891,1124,circle
1790002160.7053306,2445,-244,746,-2778,2119,1310,circle
1790002160.7163062,2083,-1065,1146,-2109,2204,1217,circle
1790002160.7262125,2681,-280,1163,-1053,1841,1218,circle
1790002160.7364526,3649,247,649,-435,1700,1065,circle
1790002160.7463324,3436,862,924,-170,2287,1052,circle
1790002160.7551491,2485,1190,2078,-130,2802,1183,circle
1790002160.7651756,2454,1481,1731,-101,2601,1573,circle
1790002160.775167,2082,1263,1973,-215,2424,1316,circle
1790002160.7865336,2083,1156,1583,54,2182,1775,circle
1790002160.796583,2313,1036,1193,406,2093,2053,circle
1790002160.8065143,1909,1218,1342,828,2320,2320,circle
1790002160.8152325,1410,1568,1628,1083,2445,2385,circle
1790002160.8252356,1304,1507,1527,1054,2320,2259,circle
1790002160.8361812,1352,944,1479,962,2206,1948,circle
1790002160.8452485,1449,1076,1408,1309,2095,2037,circle
1790002160.8551414,1901,1655,1308,1638,1975,1983,circle
1790002160.8651378,1702,1681,1377,1569,2159,1580,circle
1790002160.8765914,1267,1647,1379,1393,2386,942,circle
1790002160.8864121,1122,1687,1396,1400,2483,638,circle
1790002160.8963084,975,1616,1264,1572,2561,671,circle
1790002160.9064057,1000,1750,1080,1777,2631,520,circle
1790002160.9163172,718,1696,815,1985,2787,451,circle
1790002160.9260585,229,1527,731,2304,2868,583,circle
1790002160.9363031,283,1704,675,2777,2653,624,circle
1790002160.9460392,556,1945,538,3263,2384,701,circle
1790002160.95633,506,2285,413,3712,2297,832,circle
1790002160.966287,856,3033,239,4290,2191,690,circle
1790002160.9762983,272,3421,323,4361,2333,573,circle
1790002160.9862587,-118,3804,196,4403,2203,629,circle
1790002160.9961574,-917,4356,127,4465,1964,845,circle
1790002161.005107,-1988,4816,388,4575,1423,1237,circle
1790002161.0165033,-1932,5204,307,4709,364,1681,circle
