timestamp,ax,ay,az,gx,gy,gz,label
1790087657.027511,723,-1907,4399,-430,94,-342,figure8
1790087657.0378711,920,-2050,4431,-408,224,-408,figure8
1790087657.0464835,1106,-2184,4431,-372,426,-485,figure8
1790087657.056471,1122,-2400,4628,-310,670,-572,figure8
1790087657.0666444,1151,-2493,4690,-152,859,-604,figure8
1790087657.0775738,1049,-2407,4768,45,1069,-615,figure8
1790087657.0876508,635,-2313,4941,179,1357,-612,figure8
1790087657.0977926,204,-2193,5059,286,1549,-646,figure8
1790087657.1064558,-254,-2096,5152,403,1604,-683,figure8
1790087657.1164565,-670,-1929,5175,501,1579,-764,figure8
1790087657.1275525,-1311,-1830,5234,542,1518,-885,figure8
1790087657.1376245,-2036,-1714,5496,553,1358,-1057,figure8
1790087657.1475625,-2208,-1761,5516,537,939,-1164,figure8
1790087657.1574476,-2050,-1870,5428,519,509,-1268,figure8
1790087657.1675677,-1426,-1839,4959,536,196,-1426,figure8
1790087657.1774414,-1556,-1728,4782,540,170,-1583,figure8
1790087657.1875668,-1789,-1635,4699,527,102,-1730,figure8
1790087657.197433,-2368,-1416,4974,549,-39,-1942,figure8
1790087657.2076054,-3120,-1245,5069,545,-304,-2027,figure8
1790087657.2174373,-3208,-785,4974,544,-783,-2059,figure8
1790087657.2275753,-3368,-550,4963,466,-1147,-1845,figure8
1790087657.2376256,-3203,-251,4789,358,-1402,-1502,figure8
1790087657.247616,-2972,-328,4562,259,-1570,-1085,figure8
1790087657.2574499,-2460,-541,4336,204,-1711,-785,figure8
1790087657.267546,-2208,-755,4330,205,-1729,-485,figure8
1790087657.277448,-2057,-882,4312,238,-1783,-200,figure8
1790087657.287562,-1624,-1017,4090,271,-1950,-14,figure8
1790087657.2977273,-1338,-990,3941,298,-1998,67,figure8
1790087657.306468,-1297,-986,3859,302,-2000,257,figure8
1790087657.316506,-1352,-962,3762,310,-2113,386,figure8
1790087657.326479,-1469,-940,3713,295,-2365,449,figure8
1790087657.3366947,-1767,-960,3761,293,-2733,574,figure8
1790087657.3464859,-1607,-839,3531,292,-3282,681,figure8
1790087657.3567047,-1517,-841,3218,250,-3847,836,figure8
1790087657.3675728,-1282,-797,2705,207,-4463,1007,figure8
1790087657.376469,-645,-978,2113,144,-5074,1184,figure8
1790087657.387643,20,-1070,1776,124,-5345,1556,figure8
1790087657.3977637,609,-983,1149,96,-5334,1910,figure8
1790087657.4074686,770,-849,659,-92,-5204,2182,figure8
1790087657.417557,947,-999,495,-373,-5035,2304,figure8
1790087657.4266942,991,-1340,477,-619,-4762,2324,figure8
1790087657.437585,1106,-1658,402,-871,-4562,2331,figure8
1790087657.4477012,1089,-2153,501,-1109,-4452,2496,figure8
1790087657.4576025,959,-2680,685,-1222,-4348,2592,figure8
1790087657.4675677,840,-2772,604,-1127,-4332,2762,figure8
1790087657.4776149,1225,-3012,398,-1002,-4413,2894,figure8
1790087657.4875557,1676,-3367,201,-822,-4286,2903,figure8
1790087657.4976478,2774,-3403,-375,-574,-4133,2866,figure8
