timestamp,ax,ay,az,gx,gy,gz,label
1790088494.7487595,16,-910,3020,1669,-522,240,circle
1790088494.7586548,20,-800,2878,1782,-637,455,circle
1790088494.7689621,135,-723,2791,1869,-779,672,circle
1790088494.7790065,272,-650,2699,1963,-918,916,circle
1790088494.7891471,490,-422,2682,2047,-1077,962,circle
1790088494.7987943,880,-179,2689,2125,-1240,984,circle
1790088494.8088717,1175,53,2614,2260,-1334,1081,circle
1790088494.8179588,1639,558,2665,2432,-1377,1076,circle
1790088494.828765,1937,1033,2817,2483,-1313,1070,circle
1790088494.8377166,2345,1677,2965,2421,-1215,859,circle
1790088494.84771,2542,2451,3159,2265,-1063,637,circle
1790088494.8590665,2484,3246,3276,1964,-917,554,circle
1790088494.8690934,2285,3472,3495,1489,-850,503,circle
1790088494.8790329,2318,3579,3579,972,-843,409,circle
1790088494.8889759,2297,3181,3688,496,-798,441,circle
1790088494.899031,2450,2819,3620,139,-739,366,circle
1790088494.9089332,2420,2597,4001,-74,-559,177,circle
1790088494.918585,2757,2288,3843,-312,-480,0,circle
1790088494.9279552,2410,2352,4008,-410,-323,-106,circle
1790088494.937707,2212,2376,4039,-494,-154,-267,circle
1790088494.9491458,2044,2188,4068,-709,-71,-374,circle
1790088494.9592135,1909,1961,4010,-910,-45,-352,circle
1790088494.9679587,1942,1786,3938,-1063,-65,-267,circle
1790088494.9790936,1748,1527,3943,-1162,-30,-65,circle
1790088494.9889207,1346,1465,4015,-1212,14,-45,circle
1790088494.998793,956,1242,4021,-1214,7,-98,circle
1790088495.0090964,614,1054,4112,-1205,-48,-304,circle
1790088495.0176866,776,1139,4284,-1180,-197,-746,circle
1790088495.0289187,1032,1345,4572,-1082,-285,-1001,circle
1790088495.0387957,1156,1605,4792,-1007,-343,-1173,circle
1790088495.0486941,1294,1844,4907,-959,-375,-1368,circle
1790088495.058777,1463,1987,4957,-945,-390,-1519,circle
1790088495.0686975,1465,2015,5058,-969,-386,-1568,circle
1790088495.0788176,1479,2251,5260,-1033,-416,-1692,circle
1790088495.0888777,1439,2384,5436,-1126,-470,-1783,circle
1790088495.0987937,1248,2564,5536,-1235,-524,-1867,circle
1790088495.108867,1255,2711,5909,-1489,-649,-1974,circle
1790088495.1189363,1553,2663,5649,-1908,-842,-1900,circle
1790088495.128873,1661,2512,5773,-2169,-843,-1784,circle
1790088495.1389194,2035,2439,5873,-2162,-748,-1697,circle
1790088495.1489058,2348,2067,6041,-2195,-668,-1436,circle
1790088495.1589189,2617,1598,6119,-2307,-584,-1231,circle
1790088495.1688058,2724,1133,6100,-2488,-417,-995,circle
1790088495.1778011,2465,504,5945,-2656,-216,-621,circle
1790088495.1877067,2374,-154,5688,-2769,-91,-389,circle
1790088495.1990538,2220,-557,5510,-2811,17,-215,circle
1790088495.2091637,1991,-1361,5339,-2854,124,42,circle
1790088495.2178414,1696,-1421,5475,-2499,121,212,circle
1790088495.2291524,1496,-2254,5106,-2384,38,231,circle
1790088495.237911,1529,-2943,4758,-2176,336,219,circle
