timestamp,ax,ay,az,gx,gy,gz,label
1790087625.6657395,2090,1749,4516,-244,-346,-244,figure8
1790087625.6756861,2273,1568,4544,-329,-314,-293,figure8
1790087625.6858215,2365,1411,4534,-369,-253,-357,figure8
1790087625.6959136,2549,1255,4530,-382,-200,-445,figure8
1790087625.7058127,2826,1085,4441,-375,-130,-561,figure8
1790087625.7167103,3182,1210,4616,-364,6,-771,figure8
1790087625.726857,3535,1475,4744,-456,199,-979,figure8
1790087625.7356684,3481,1857,4789,-601,420,-1058,figure8
1790087625.7468164,3200,1458,4601,-815,588,-947,figure8
1790087625.7568579,3299,705,4275,-991,634,-960,figure8
1790087625.7668238,3450,99,4068,-986,697,-999,figure8
1790087625.7768607,3657,-352,4035,-887,797,-996,figure8
1790087625.787091,3780,-678,3981,-670,978,-996,figure8
1790087625.7966378,3455,-1056,3801,-366,1371,-974,figure8
1790087625.806973,3262,-872,3642,-16,1747,-941,figure8
1790087625.8158581,3351,-1064,3311,265,2066,-914,figure8
1790087625.8258276,3487,-1260,3158,590,2484,-799,figure8
1790087625.8358254,3669,-1394,2804,989,3021,-652,figure8
1790087625.8467038,3952,-1385,2882,1371,3684,-480,figure8
1790087625.8566267,4115,-1262,2479,1816,4474,-268,figure8
1790087625.8669581,2893,-820,2296,2319,5489,113,figure8
1790087625.8767338,2027,-384,1443,2656,6051,462,figure8
1790087625.8866785,660,-32,617,3125,6258,756,figure8
1790087625.8969333,141,284,-160,3832,5942,1042,figure8
1790087625.9066482,110,964,-693,4578,5490,1346,figure8
1790087625.9170344,265,2218,-921,5111,5315,1555,figure8
1790087625.9270117,-51,3375,-934,5228,5347,1717,figure8
1790087625.9367342,-1072,4885,-842,5064,5305,1724,figure8
1790087625.9466379,-3560,6181,-745,4640,5083,1724,figure8
1790087625.9567175,-6048,7336,-223,4050,4171,1521,figure8
1790087625.966954,-7777,8490,45,3250,2559,1009,figure8
1790087625.976857,-9308,8699,303,2382,635,388,figure8
1790087625.9866426,-8395,8836,148,1594,-1745,-685,figure8
1790087625.9967368,-6594,7612,-494,800,-3889,-1561,figure8
1790087626.006827,-5000,6096,-1052,278,-5435,-2208,figure8
1790087626.0167296,-3330,4884,-1372,71,-6666,-2557,figure8
1790087626.0267847,-1221,4379,-1309,38,-7779,-2607,figure8
1790087626.0366735,1023,4200,-469,-44,-8316,-2531,figure8
1790087626.0465894,1967,3733,296,-328,-7832,-2406,figure8
1790087626.0566692,2113,3045,510,-641,-6732,-2195,figure8
1790087626.066769,1912,2813,658,-737,-5726,-1715,figure8
1790087626.0766478,1754,2328,748,-911,-4980,-1263,figure8
1790087626.0858173,1913,1595,846,-941,-4489,-939,figure8
1790087626.0970085,2031,499,939,-779,-4079,-774,figure8
1790087626.1056287,1611,-654,823,-311,-3776,-766,figure8
1790087626.1156218,2654,-964,1150,551,-3861,-900,figure8
1790087626.1267736,3214,-1459,1189,1380,-3712,-911,figure8
1790087626.1368499,4299,-1314,1450,2511,-3553,-770,figure8
1790087626.146704,4482,-829,1514,3722,-3086,-521,figure8
1790087626.1566308,5127,-381,1491,4489,-2571,-324,figure8
1790087626.1656702,5401,646,1555,5230,-1964,-151,figure8
1790087626.1758442,5470,2053,1737,5614,-1360,-26,figure8
1790087626.1868458,5411,3717,1896,5620,-778,-50,figure8
1790087626.1956139,5310,5634,2311,5324,-112,-297,figure8
1790087626.207066,4525,7418,2226,4704,609,-710,figure8
1790087626.215708,3329,8356,2326,3956,1205,-856,figure8
1790087626.2257252,3169,8491,2676,3320,1266,-774,figure8
1790087626.2357368,3658,8207,3087,2789,1140,-609,figure8
1790087626.245725,3551,7811,3307,2325,1226,-416,figure8
1790087626.2556236,3561,7365,3433,1857,1274,-202,figure8
1790087626.266696,3458,6975,3230,1386,1503,8,figure8
1790087626.2768152,2980,6856,3174,887,1985,281,figure8
1790087626.2869363,2564,6943,3079,390,2374,652,figure8
1790087626.2957735,1896,7326,2959,-154,2617,1178,figure8
1790087626.3057675,1494,8074,2920,-762,2742,1730,figure8
1790087626.3157802,657,8157,2559,-1540,2975,2251,figure8
1790087626.3266118,-241,7893,2444,-2331,3135,2708,figure8
1790087626.3366823,-645,7886,2387,-3005,3033,2993,figure8
1790087626.3467956,-1038,7914,2123,-3767,2949,3214,figure8
1790087626.356846,-2046,7073,1532,-4641,2925,3418,figure8
1790087626.3667605,-2646,6374,1085,-5276,2615,3456,figure8
1790087626.3768878,-3038,6037,1001,-5608,2117,3508,figure8
1790087626.3867738,-3288,5701,1547,-5741,1455,3631,figure8
1790087626.396627,-2876,5503,1747,-5676,580,3633,figure8
1790087626.406725,-2543,5560,1926,-5518,-123,3588,figure8
1790087626.4168417,-2299,5618,2295,-5512,-623,3467,figure8
1790087626.4269016,-1880,5053,2343,-5690,-1143,3293,figure8
1790087626.4368384,-1595,4089,2121,-5735,-1724,3178,figure8
1790087626.44694,-1033,3183,1904,-5538,-2314,3035,figure8
1790087626.4568317,-409,2228,1639,-5271,-2717,2786,figure8
1790087626.466701,147,1688,1827,-4888,-2916,2554,figure8
1790087626.4767823,1023,1522,1813,-4504,-3161,2318,figure8
1790087626.4867382,2115,1114,1999,-4272,-3237,2068,figure8
1790087626.4968152,2677,1115,2131,-3828,-2990,1893,figure8
1790087626.5066972,3073,694,2283,-3561,-2770,1945,figure8
1790087626.5165875,3618,116,2107,-3307,-2617,1919,figure8
1790087626.5268638,4016,-621,2020,-2991,-2313,1730,figure8
1790087626.5370111,4559,-1087,1938,-2616,-1968,1223,figure8
1790087626.5468502,5558,-1399,1959,-2185,-1529,515,figure8
1790087626.556773,6791,-1645,2051,-1240,-174,-821,figure8
1790087626.5666893,6909,-1588,2211,-753,513,-1355,figure8
1790087626.5767667,6873,-1302,2260,-258,1092,-1701,figure8
1790087626.585814,6608,-933,2302,173,1627,-1751,figure8
1790087626.5958376,6257,-688,2423,432,2151,-1725,figure8
1790087626.6058347,6271,-680,2187,563,2690,-1818,figure8
1790087626.6167502,6003,-1059,1940,725,3480,-2094,figure8
1790087626.6268528,6763,-1153,1164,1082,4338,-2792,figure8
1790087626.6367388,5864,-615,2557,1476,5477,-3519,figure8
1790087626.6456733,5187,267,2709,1623,5997,-4078,figure8
1790087626.655973,4564,156,2958,1361,6014,-3851,figure8
1790087626.666652,4172,-456,2606,1072,5669,-3400,figure8
1790087626.6767666,3805,-1022,2177,1100,5400,-2918,figure8
1790087626.6868305,3425,-1297,1965,1251,5283,-2565,figure8
1790087626.6967812,2943,-1255,1794,1311,5317,-2328,figure8
1790087626.7068498,2407,-1207,1524,1435,5354,-1870,figure8
1790087626.7167118,2040,-1334,834,1651,5353,-1334,figure8
1790087626.7256665,1571,-1405,469,2003,5548,-921,figure8
1790087626.7367163,1643,-1236,-129,2507,5808,-849,figure8
1790087626.7457378,732,-955,-1008,3022,6410,-774,figure8
1790087626.757064,-519,37,-1367,3590,6936,-851,figure8
1790087626.7668135,-1299,1098,-1358,3994,6988,-997,figure8
1790087626.7767274,-1396,1923,-1495,4163,6779,-992,figure8
1790087626.7867854,-1621,2465,-1619,4131,6824,-957,figure8
1790087626.7968636,-2572,2613,-1499,4036,6845,-836,figure8
1790087626.8067813,-2520,2780,-1619,3919,6408,-599,figure8
1790087626.8168948,-2862,2392,-1925,3818,6043,-238,figure8
1790087626.826764,-3500,2298,-2344,3939,5647,-66,figure8
1790087626.8366876,-5377,2261,-2912,4250,5163,-98,figure8
1790087626.846754,-6984,2547,-3492,4714,4219,-269,figure8
1790087626.8568397,-7457,2828,-3923,5187,2732,-554,figure8
1790087626.8669853,-6290,3696,-3523,5615,1065,-1106,figure8
1790087626.876844,-4634,4833,-2389,5841,-249,-1713,figure8
1790087626.8869166,-3093,5765,-1209,5636,-1117,-1942,figure8
1790087626.896861,-2493,5714,-534,4935,-1599,-1699,figure8
1790087626.9068983,-2466,5339,-306,4059,-1975,-1276,figure8
1790087626.9168146,-2828,4591,-484,3187,-2408,-607,figure8
1790087626.9258287,-3081,3877,-757,2436,-2983,65,figure8
1790087626.9367802,-3534,2965,-1086,1830,-3633,608,figure8
1790087626.9468627,-3409,2151,-1404,1478,-4531,1040,figure8
1790087626.9570067,-2577,1740,-1435,1388,-5538,1448,figure8
1790087626.9668636,-1682,1580,-1168,1439,-6326,1814,figure8
1790087626.9767818,-340,2086,-414,1588,-6862,2034,figure8
1790087626.9870107,808,2489,421,1630,-6979,2101,figure8
1790087626.9967482,1986,2919,1289,1679,-6687,2095,figure8
1790087627.0066364,2653,3172,2000,1702,-6030,2096,figure8
1790087627.0167227,2939,3666,2506,1673,-5206,2178,figure8
1790087627.0266614,2871,4190,2655,1527,-4304,2300,figure8
1790087627.0367072,1918,3628,2379,1355,-3382,2552,figure8
1790087627.0466385,1302,4234,2138,1579,-2783,2663,figure8
1790087627.0567188,1060,4615,2351,1655,-2525,2773,figure8
1790087627.0666132,1362,4724,2414,1471,-2411,2732,figure8
1790087627.0767035,1538,5042,2719,1307,-2091,2636,figure8
1790087627.0867877,1724,5427,2931,1226,-1710,2604,figure8
1790087627.0967016,1938,5823,3024,1117,-1286,2618,figure8
1790087627.1058633,1977,6190,3159,1013,-778,2605,figure8
1790087627.1168172,1783,6154,3201,799,-314,2630,figure8
1790087627.1267183,1784,5984,2935,634,-35,2610,figure8
1790087627.136979,1732,6974,3836,718,395,2769,figure8
1790087627.1468992,1068,6582,2629,752,596,2871,figure8
1790087627.1566603,795,6325,2003,602,736,2783,figure8
1790087627.1668925,1480,5957,2246,424,795,2317,figure8
