timestamp,ax,ay,az,gx,gy,gz,label
1790087504.4123373,986,-2346,3258,-421,-501,1347,circle
1790087504.4233832,1259,-2549,3222,-438,-617,1196,circle
1790087504.4332917,1276,-2230,3260,-348,-659,1017,circle
1790087504.442297,1232,-1688,3166,-202,-572,900,circle
1790087504.453613,939,-1403,3428,-95,-399,871,circle
1790087504.463698,880,-1231,3549,-116,-363,785,circle
1790087504.4736915,871,-1347,3683,-227,-363,686,circle
1790087504.4825494,1042,-1813,3913,-321,-428,648,circle
1790087504.4923384,1348,-2096,4012,-320,-581,522,circle
1790087504.5025249,1473,-2440,4185,-349,-709,419,circle
1790087504.5123382,1607,-2627,4265,-352,-916,363,circle
1790087504.5233526,1988,-2412,4077,-343,-1112,284,circle
1790087504.5332723,2081,-2600,4280,-395,-1061,218,circle
1790087504.5423298,1986,-2643,4574,-413,-948,159,circle
1790087504.553438,2633,-3000,4359,-506,-931,56,circle
1790087504.5623062,2755,-2995,4600,-380,-686,-20,circle
1790087504.5734286,3105,-3268,4619,-355,-510,-124,circle
1790087504.583345,3336,-3516,4656,-288,-239,-163,circle
1790087504.593605,3434,-3630,4813,-181,51,-251,circle
1790087504.6024358,3358,-3675,4915,-107,319,-427,circle
1790087504.6137934,3274,-3434,5040,-80,565,-697,circle
1790087504.6224437,2958,-3488,5377,-113,849,-972,circle
1790087504.6334224,2561,-3507,5900,-43,1066,-1189,circle
1790087504.6433694,2492,-3317,6150,116,1211,-1387,circle
1790087504.653427,2183,-3270,6186,304,1414,-1474,circle
1790087504.6633399,2328,-3360,6408,425,1376,-1608,circle
1790087504.6734216,1902,-3128,6381,722,1564,-1611,circle
1790087504.6835706,1484,-2362,6369,1121,1761,-1697,circle
1790087504.69346,1371,-2193,6301,1198,1768,-1855,circle
1790087504.7035632,1009,-1846,6386,1247,1803,-2035,circle
1790087504.713412,346,-1547,6575,1255,1891,-2174,circle
1790087504.7235525,-165,-1157,6547,1311,1827,-2267,circle
1790087504.7334192,-541,-846,6462,1341,1657,-2301,circle
1790087504.7433302,-672,-681,6384,1344,1489,-2315,circle
1790087504.7534516,-660,-715,6184,1303,1479,-2302,circle
1790087504.7633264,-466,-708,5769,1318,1735,-2242,circle
1790087504.7734165,-833,-1358,5590,1359,2223,-2204,circle
1790087504.783563,-2406,-425,6435,1793,2765,-2226,circle
1790087504.7934337,-2365,-116,5328,2041,2613,-1933,circle
1790087504.8033366,-3185,605,5229,2111,2549,-1875,circle
1790087504.813464,-4411,1007,5350,1992,2337,-1609,circle
1790087504.8235893,-4562,1378,5141,1825,1244,-1457,circle
1790087504.8334177,-4000,1297,4645,1494,182,-1351,circle
1790087504.8435562,-3646,1192,4240,1274,-394,-1229,circle
1790087504.8534284,-3603,1297,4117,1143,-692,-1126,circle
1790087504.8623085,-3331,1349,3875,945,-986,-996,circle
1790087504.8734155,-2905,1105,3702,713,-1311,-829,circle
1790087504.8823824,-2075,947,3147,588,-1618,-689,circle
1790087504.8925586,-1759,890,2984,527,-1617,-559,circle
1790087504.9023235,-1757,959,2778,477,-1521,-367,circle
1790087504.9134133,-1859,1210,2626,383,-1503,-332,circle
1790087504.9233203,-1858,1428,2544,211,-1518,-290,circle
1790087504.9334052,-1919,1589,2378,-57,-1628,-138,circle
1790087504.9423442,-1856,1512,2309,-419,-1792,-6,circle
1790087504.9533854,-1716,1394,2156,-745,-1938,122,circle
1790087504.9634974,-1622,1255,2091,-1057,-2062,246,circle
1790087504.9733837,-1597,915,2106,-1416,-2168,396,circle
