timestamp,ax,ay,az,gx,gy,gz,label
1790003003.6208897,-251,2058,-1470,1080,-600,-505,figure8
1790003003.630778,-449,2105,-1413,1402,-516,-398,figure8
1790003003.6408808,-322,2160,-1584,1688,-510,-256,figure8
1790003003.6498425,-176,2102,-1603,1954,-429,-31,figure8
1790003003.661047,255,2367,-1630,2245,-268,150,figure8
1790003003.6708372,442,2699,-1532,2470,62,378,figure8
1790003003.6808155,501,3183,-1377,2581,387,546,figure8
1790003003.6908932,922,3878,-1325,2529,632,535,figure8
1790003003.7011201,861,4697,-1298,2327,1047,464,figure8
1790003003.7110238,508,5257,-1134,2032,1441,698,figure8
1790003003.721097,355,5758,-1101,1676,1702,762,figure8
1790003003.7310202,-21,6331,-1007,1327,1963,740,figure8
1790003003.741002,-47,6422,-1024,857,2154,713,figure8
1790003003.7509422,77,5971,-1164,343,2404,602,figure8
1790003003.760999,418,5267,-1280,-86,2688,517,figure8
1790003003.7710462,899,4847,-1348,-403,2966,483,figure8
1790003003.7811162,918,4656,-1578,-723,3361,476,figure8
1790003003.7898116,684,4679,-1956,-1045,3704,519,figure8
1790003003.7997556,359,4855,-2201,-1345,3914,623,figure8
1790003003.81001,187,5162,-2394,-1675,3970,671,figure8
1790003003.819733,-91,5339,-2385,-2043,3947,705,figure8
1790003003.8307571,-198,5371,-2420,-2365,3800,716,figure8
1790003003.8408537,-221,5302,-2251,-2669,3643,713,figure8
1790003003.8507538,-164,5212,-2075,-2970,3488,690,figure8
1790003003.860843,-187,5104,-1838,-3312,3347,641,figure8
1790003003.869759,-88,5028,-1895,-3669,3192,517,figure8
1790003003.88085,-613,5152,-1870,-3969,3204,354,figure8
1790003003.8909392,-1035,5150,-1982,-4256,3059,262,figure8
1790003003.9008334,-1459,5183,-2137,-4575,2809,67,figure8
1790003003.9097724,-1900,5252,-2180,-4789,2483,8,figure8
1790003003.9208193,-1893,5374,-2118,-4958,1928,12,figure8
1790003003.9307754,-1840,5459,-1890,-5170,1394,49,figure8
1790003003.9408207,-1575,5370,-1777,-5402,896,128,figure8
1790003003.9507792,-1602,5200,-1512,-5555,466,182,figure8
1790003003.9608443,-1523,5322,-1189,-5614,-74,127,figure8
1790003003.9707704,-1571,5284,-974,-5653,-635,108,figure8
1790003003.9809053,-1654,5224,-711,-5657,-1223,142,figure8
1790003003.9909754,-1206,4775,-831,-5692,-1873,171,figure8
1790003004.0008733,-1139,4154,-602,-5547,-2334,372,figure8
1790003004.0109587,-1081,4067,-435,-5244,-2821,391,figure8
1790003004.0208538,-743,3847,-163,-4984,-3365,444,figure8
1790003004.0311985,-91,3776,-56,-4695,-3842,488,figure8
1790003004.0411901,243,3492,189,-4449,-4088,561,figure8
1790003004.0511699,687,3250,431,-4165,-4265,628,figure8
1790003004.06,1272,2991,781,-3898,-4450,590,figure8
1790003004.0709276,2270,3076,1235,-3639,-4611,483,figure8
1790003004.0808167,3187,3251,1521,-3455,-4476,338,figure8
1790003004.0909019,2956,3066,1784,-3367,-3940,365,figure8
1790003004.1008003,2501,2814,1937,-3207,-3536,467,figure8
1790003004.1108944,2403,2798,1939,-3041,-3414,452,figure8
1790003004.120805,2343,2656,2020,-2937,-3283,509,figure8
1790003004.130897,2964,2349,2128,-2857,-3235,587,figure8
1790003004.14081,4154,1882,2222,-2754,-3083,557,figure8
1790003004.1508992,4792,1326,2127,-2616,-2530,439,figure8
1790003004.159755,4069,610,2040,-2419,-1696,354,figure8
1790003004.1712892,3259,389,2243,-2080,-1218,62,figure8
1790003004.1810606,3609,1067,2319,-1660,-1205,-574,figure8
1790003004.1911268,4286,1652,2478,-1411,-1085,-1003,figure8
1790003004.2011042,4350,1873,2630,-1378,-740,-1197,figure8
1790003004.2109227,4314,1687,2698,-1360,-464,-1153,figure8
1790003004.2211382,4687,1444,2522,-1305,-306,-1236,figure8
1790003004.2310882,4581,996,2207,-1229,86,-1262,figure8
1790003004.23977,3588,844,2211,-1119,649,-1270,figure8
1790003004.2497704,3328,1182,2302,-952,847,-1458,figure8
1790003004.2597792,3539,1563,2409,-862,936,-1610,figure8
1790003004.27089,3792,1519,2463,-861,1109,-1582,figure8
1790003004.2808123,4052,1376,2496,-852,1351,-1523,figure8
1790003004.2908745,4227,1023,2426,-802,1675,-1512,figure8
1790003004.2997935,4226,710,2322,-679,2093,-1487,figure8
1790003004.3097794,3907,753,2304,-509,2605,-1524,figure8
1790003004.3197584,3175,713,2208,-359,3159,-1525,figure8
1790003004.3299587,2462,797,2220,-203,3606,-1564,figure8
1790003004.3410463,2046,815,2005,-55,3888,-1532,figure8
1790003004.351134,1614,836,1963,107,4147,-1427,figure8
1790003004.3610866,1457,792,1879,314,4326,-1288,figure8
1790003004.3709793,1250,982,1869,567,4530,-1170,figure8
1790003004.3809123,1163,1060,1854,809,4698,-998,figure8
1790003004.3911326,832,1305,1814,1065,4874,-843,figure8
1790003004.4008937,622,1146,1681,1281,4999,-691,figure8
1790003004.4109635,546,1245,1572,1540,5102,-650,figure8
1790003004.4208994,997,1407,1121,1843,5308,-701,figure8
1790003004.4299955,-368,1861,1352,1980,5773,-705,figure8
1790003004.4399908,-936,2113,1073,1975,5613,-686,figure8
1790003004.4499974,-1115,2462,701,2042,5387,-768,figure8
1790003004.4597507,-1538,3115,671,2094,5326,-809,figure8
1790003004.469977,-2174,3389,730,2074,5262,-802,figure8
1790003004.4799693,-2915,3305,651,2005,5182,-866,figure8
1790003004.4899728,-3610,2840,623,2028,4942,-937,figure8
1790003004.500878,-3784,2626,187,2499,3987,-1747,figure8
1790003004.5099733,-3740,2781,48,2787,3652,-1912,figure8
1790003004.520892,-3674,3275,299,3060,3386,-2018,figure8
1790003004.5307927,-3063,3794,464,3216,3003,-1874,figure8
1790003004.5408938,-2741,3958,532,3130,2723,-1660,figure8
1790003004.5507877,-2352,3946,538,2981,2460,-1343,figure8
1790003004.5608983,-2271,4055,642,2784,2257,-1116,figure8
1790003004.5700207,-2259,3884,502,2533,2017,-820,figure8
1790003004.5797486,-2633,3476,370,2275,1818,-498,figure8
1790003004.5897706,-2922,2783,-55,2079,1524,-263,figure8
1790003004.6008627,-3251,1892,-550,2096,1211,-155,figure8
1790003004.6099977,-3269,1423,-903,2415,875,-192,figure8
1790003004.6208684,-3116,1374,-1054,2916,556,-293,figure8
1790003004.6307693,-2609,1670,-1090,3428,301,-324,figure8
1790003004.6400087,-2168,2277,-848,3858,194,-449,figure8
1790003004.6497936,-2026,2819,-620,4105,191,-428,figure8
1790003004.660059,-1917,3155,-456,4111,113,-149,figure8
1790003004.6711452,-1951,4093,-288,3995,131,187,figure8
1790003004.6810448,-2273,3635,-360,3537,87,644,figure8
1790003004.690766,-2147,3284,-686,3175,-133,1054,figure8
1790003004.7011359,-2250,2752,-1039,2998,-200,1435,figure8
1790003004.7109702,-1955,2330,-1305,2945,-322,1676,figure8
1790003004.721139,-1762,2231,-1405,3026,-354,1876,figure8
1790003004.730956,-1625,2316,-1348,3145,-386,2109,figure8
1790003004.7410913,-1282,2664,-1229,3246,-499,2348,figure8
1790003004.7509062,-1085,3141,-1040,3276,-590,2562,figure8
1790003004.759897,-844,3583,-988,3202,-666,2785,figure8
1790003004.7697678,-797,3852,-975,3044,-689,3042,figure8
1790003004.7807984,-944,4272,-1146,2889,-675,3156,figure8
1790003004.7909126,-1191,4610,-1152,2688,-672,3183,figure8
1790003004.8011694,-1055,4731,-1405,2450,-771,3159,figure8
1790003004.8109202,-1110,4869,-1333,2271,-768,3121,figure8
1790003004.8209884,-1116,5059,-1260,2094,-793,2997,figure8
1790003004.8308914,-1178,5324,-1292,1871,-790,2795,figure8
1790003004.8409886,-1358,5628,-1160,1612,-728,2592,figure8
1790003004.850962,-1285,5885,-1096,1334,-728,2518,figure8
1790003004.8607774,-1177,6235,-930,1007,-669,2406,figure8
1790003004.8699942,-1134,6300,-798,567,-559,2185,figure8
1790003004.8810573,-930,6133,-689,100,-489,2033,figure8
1790003004.8900456,-411,6013,-651,-381,-442,1851,figure8
1790003004.9009047,335,5534,-747,-844,-225,1792,figure8
1790003004.91118,875,5413,-598,-1105,269,1761,figure8
1790003004.9197679,1158,5650,-516,-1316,887,1760,figure8
1790003004.929907,960,5646,-834,-1670,1543,1746,figure8
1790003004.9407725,328,5666,-1016,-2030,2123,1785,figure8
1790003004.9497852,54,5694,-1299,-2380,2314,1777,figure8
1790003004.960775,-71,5591,-1498,-2676,2424,1676,figure8
1790003004.971168,-220,5649,-1379,-2879,2536,1495,figure8
1790003004.9809785,-402,5766,-1308,-3168,2556,1302,figure8
1790003004.9911606,-504,5613,-1375,-3424,2511,1228,figure8
1790003005.0011845,-1051,6342,-1178,-3496,2604,1051,figure8
1790003005.0111644,-1678,6550,-1064,-3883,2513,949,figure8
1790003005.0209663,-1669,6456,-1211,-4434,2132,758,figure8
1790003005.0310867,-1693,6362,-1503,-4939,1832,554,figure8
1790003005.040961,-2014,6091,-1795,-5411,1613,466,figure8
1790003005.0510728,-2440,5792,-1960,-5768,1329,464,figure8
1790003005.0609097,-2865,5320,-2043,-5965,941,494,figure8
1790003005.0708032,-3208,4935,-2036,-5982,430,417,figure8
1790003005.0809257,-3128,4706,-1767,-5831,-256,374,figure8
1790003005.0910103,-2855,5041,-1307,-5585,-955,285,figure8
1790003005.100895,-2693,5120,-797,-5447,-1569,266,figure8
1790003005.1110785,-2293,5595,-353,-5304,-2219,219,figure8
1790003005.1208746,-1857,5974,-77,-5263,-2804,328,figure8
1790003005.1299908,-1746,5848,48,-5361,-3229,638,figure8
1790003005.1408844,-1440,5424,-78,-5449,-3706,1004,figure8
1790003005.1509848,-1019,4522,-285,-5506,-4214,1342,figure8
1790003005.159803,18,3319,-518,-5398,-4725,1716,figure8
1790003005.170951,1132,2360,-302,-5098,-4888,1869,figure8
1790003005.18086,1972,1626,286,-4700,-4668,1841,figure8
1790003005.19079,2444,1577,798,-4245,-4214,1498,figure8
1790003005.2008767,2011,1763,1168,-3860,-3632,1217,figure8
1790003005.2109818,1535,1634,1376,-3583,-3323,1046,figure8
1790003005.2208438,1692,1769,1706,-3292,-3324,785,figure8
1790003005.2309523,2188,1966,2018,-3025,-3397,553,figure8
1790003005.2408297,2831,2218,2244,-2857,-3364,383,figure8
1790003005.2509122,3516,1974,2351,-2803,-3157,367,figure8
1790003005.2608368,4010,1508,2360,-2747,-2755,430,figure8
1790003005.2697966,3935,802,2329,-2590,-2181,560,figure8
1790003005.2797978,3736,560,2433,-2272,-1655,458,figure8
1790003005.2897766,3787,755,2655,-1930,-1266,144,figure8
1790003005.3008037,3777,1485,2810,-1683,-899,-212,figure8
1790003005.3108974,3683,1825,2963,-1620,-551,-363,figure8
1790003005.320813,3945,1804,2980,-1673,-318,-455,figure8
1790003005.3308938,4469,1469,2944,-1754,-134,-451,figure8
1790003005.3397906,4722,1107,2792,-1779,149,-326,figure8
1790003005.3511121,4588,650,2630,-1738,550,-108,figure8
1790003005.3609247,4478,250,2546,-1623,1034,45,figure8
1790003005.371101,4604,-183,2568,-1421,1603,5,figure8
1790003005.3808007,4469,-626,2871,-1046,2213,-271,figure8
1790003005.390015,4891,-566,2955,-613,2632,-962,figure8
1790003005.4008093,4939,-251,3099,-268,3174,-1751,figure8
1790003005.4110572,4143,221,3220,40,3701,-2172,figure8
1790003005.4209044,3116,408,3260,220,3904,-2341,figure8
1790003005.431015,2621,394,3180,299,3725,-2394,figure8
1790003005.4409006,2394,344,3129,346,3460,-2329,figure8
1790003005.4511888,2161,233,2927,423,3276,-2170,figure8
1790003005.4612522,1914,169,2734,523,3203,-2006,figure8
1790003005.4711857,1604,10,2387,668,3138,-1772,figure8
1790003005.4812722,1505,-17,2406,908,3053,-1649,figure8
