timestamp,ax,ay,az,gx,gy,gz,label
1790088897.9359913,-4,1558,4472,-236,305,-335,figure8
1790088897.9460537,-203,1814,4511,-378,267,-394,figure8
1790088897.9563186,-380,1969,4531,-565,189,-467,figure8
1790088897.9661202,-450,1936,4498,-766,43,-518,figure8
1790088897.9750075,-248,1756,4416,-967,-150,-552,figure8
1790088897.9859276,11,1579,4393,-1140,-294,-581,figure8
1790088897.995029,110,1519,4372,-1285,-392,-598,figure8
1790088898.005005,303,1376,4362,-1446,-524,-600,figure8
1790088898.0150387,402,1299,4271,-1586,-608,-561,figure8
1790088898.0248203,459,1140,4093,-1760,-655,-515,figure8
1790088898.0360382,513,891,3949,-1944,-723,-433,figure8
1790088898.0460987,732,740,3803,-2110,-811,-457,figure8
1790088898.0561776,764,455,3650,-2212,-849,-383,figure8
1790088898.0662355,805,230,3556,-2251,-853,-409,figure8
1790088898.0750177,945,-130,3405,-2260,-893,-423,figure8
1790088898.0850532,946,-519,3246,-2203,-917,-416,figure8
1790088898.0947833,972,-958,3038,-2112,-939,-407,figure8
1790088898.10593,897,-1490,3094,-2098,-985,-492,figure8
1790088898.116059,1267,-1630,3035,-2004,-1098,-685,figure8
1790088898.12607,1425,-1863,3130,-1917,-1100,-726,figure8
1790088898.1360393,1595,-2005,3125,-1849,-1068,-695,figure8
1790088898.1460817,1627,-2144,3333,-1793,-1019,-667,figure8
1790088898.155981,1709,-2405,3329,-1701,-1049,-609,figure8
1790088898.1660888,1910,-2797,3340,-1601,-1061,-564,figure8
1790088898.1759803,2050,-3279,3458,-1515,-1050,-460,figure8
1790088898.1860812,1956,-3630,3262,-1385,-1045,-254,figure8
1790088898.195959,1776,-3863,3157,-1213,-1061,-54,figure8
1790088898.2058842,1572,-4148,2981,-1017,-1160,151,figure8
1790088898.215781,1687,-4493,2746,-778,-1276,280,figure8
1790088898.22586,1771,-4863,2593,-440,-1215,372,figure8
1790088898.236082,1886,-5142,2493,9,-1026,453,figure8
1790088898.2459724,2015,-5061,2392,487,-735,488,figure8
1790088898.2562404,2315,-4935,2452,975,-431,508,figure8
1790088898.2661579,2417,-4905,2430,1458,-87,576,figure8
1790088898.2762637,2395,-4674,2424,1960,235,637,figure8
1790088898.2862704,2614,-4458,2383,2488,504,691,figure8
1790088898.296271,2698,-4020,2415,3083,836,783,figure8
1790088898.3050337,2605,-2959,2469,3758,1237,839,figure8
1790088898.314833,2035,-1943,2688,4284,1647,856,figure8
1790088898.3261635,1751,-926,2927,4623,1851,770,figure8
1790088898.335908,1088,-34,3046,4746,1946,692,figure8
1790088898.3458817,865,526,2807,4834,1743,666,figure8
1790088898.3559318,514,988,2660,4949,1586,604,figure8
1790088898.3660867,527,1622,2866,5011,1441,313,figure8
1790088898.3758395,802,2574,2784,4942,1339,3,figure8
1790088898.3860955,503,2952,2966,4863,1336,263,figure8
1790088898.3959868,567,3503,2975,4682,1154,390,figure8
1790088898.4060688,526,3938,3038,4506,963,616,figure8
1790088898.4157853,259,4582,3154,4002,692,957,figure8
1790088898.4258456,-63,5146,3323,3750,611,946,figure8
1790088898.435909,-557,5554,3525,3485,480,911,figure8
1790088898.4459293,-791,6158,3815,3167,301,669,figure8
1790088898.4559782,-1314,6313,4003,2795,80,512,figure8
1790088898.4649534,-1542,6459,3930,2343,-230,207,figure8
1790088898.4759305,-1438,6216,3749,1873,-564,-156,figure8
1790088898.4858394,-1139,5848,3490,1480,-871,-540,figure8
1790088898.4959393,-657,5319,3198,1180,-1133,-859,figure8
1790088898.5058408,-346,5035,3097,944,-1308,-1173,figure8
1790088898.514866,-67,4862,3096,708,-1454,-1305,figure8
1790088898.5260994,66,4819,3437,485,-1501,-1363,figure8
1790088898.5361784,36,5124,3893,218,-1538,-1378,figure8
1790088898.5458374,119,5252,3745,-230,-1627,-1374,figure8
1790088898.555951,-293,4664,3742,-735,-1640,-1348,figure8
1790088898.5660357,-179,4569,3839,-1002,-1778,-1539,figure8
1790088898.5761003,-117,4132,3916,-1286,-1870,-1785,figure8
1790088898.586006,167,3813,4192,-1542,-1902,-2064,figure8
1790088898.5959122,649,3529,4466,-1792,-1917,-2301,figure8
1790088898.6060205,928,3275,4774,-2061,-1837,-2439,figure8
1790088898.616106,1212,3037,5006,-2365,-1795,-2389,figure8
1790088898.6261883,1632,2690,5276,-2803,-1809,-2221,figure8
1790088898.6361203,1861,2171,5342,-3176,-1771,-1997,figure8
1790088898.6461606,1768,1531,5320,-3377,-1659,-1818,figure8
1790088898.6560907,1674,748,5190,-3486,-1643,-1706,figure8
1790088898.6660037,1593,-25,5018,-3507,-1701,-1796,figure8
1790088898.6761272,1807,-637,4862,-3366,-1809,-1974,figure8
1790088898.6861172,2150,-954,4755,-3070,-1845,-2164,figure8
1790088898.6962483,2010,-1050,4783,-2772,-1839,-2269,figure8
1790088898.7061756,2401,-1069,4941,-2562,-2064,-2305,figure8
1790088898.716223,3110,-1116,5200,-2416,-2279,-2210,figure8
1790088898.7261221,3847,-1429,5277,-2350,-2370,-2047,figure8
1790088898.7362921,4752,-1842,5265,-2278,-2305,-1693,figure8
1790088898.7461174,4942,-2545,4871,-2232,-1934,-1192,figure8
1790088898.7561219,4776,-3065,4428,-1967,-1386,-765,figure8
1790088898.7659664,4364,-3310,4189,-1522,-815,-424,figure8
1790088898.7748046,3768,-3197,3829,-936,-302,-76,figure8
1790088898.7862332,2946,-2872,3648,-310,145,152,figure8
1790088898.796139,2684,-2460,3535,278,306,304,figure8
1790088898.8061073,2906,-2131,3442,788,346,514,figure8
1790088898.8161833,2863,-1544,3520,1257,554,735,figure8
1790088898.8262484,2788,-999,3581,1620,775,1000,figure8
1790088898.836143,2731,-602,3774,1955,969,1242,figure8
1790088898.8450289,2529,-113,3672,2164,1202,1467,figure8
1790088898.856126,2742,377,3993,2053,1320,1394,figure8
1790088898.8662512,3421,716,4148,2127,1519,1635,figure8
1790088898.87505,2726,1340,4076,2367,2055,2120,figure8
1790088898.8849719,2374,2020,4671,2193,2433,2155,figure8
1790088898.894921,2038,2428,4968,1862,2507,2225,figure8
1790088898.9048905,1829,2575,4809,1388,2416,2328,figure8
1790088898.9160516,1026,2598,4354,997,2335,2446,figure8
1790088898.9259672,333,2709,4212,737,2155,2384,figure8
1790088898.936028,23,2548,4070,484,1800,2259,figure8
1790088898.945923,29,2364,3912,267,1440,2135,figure8
1790088898.9559488,157,2268,3960,54,1234,2004,figure8
1790088898.9662237,375,2161,3951,-156,1145,1927,figure8
1790088898.9762566,421,2247,4123,-340,1170,1877,figure8
1790088898.9861262,472,2419,4272,-540,1223,1808,figure8
1790088898.996061,273,2552,4294,-748,1360,1778,figure8
1790088899.004807,107,2429,4141,-1034,1489,1695,figure8
1790088899.0160236,45,2205,3846,-1331,1574,1539,figure8
1790088899.0248072,117,2012,3691,-1505,1627,1388,figure8
1790088899.035883,-164,1985,3664,-1536,1646,1296,figure8
1790088899.0450423,-80,2212,3884,-1495,1454,1304,figure8
1790088899.0558689,-102,2425,4095,-1558,1227,1372,figure8
1790088899.065066,-16,2574,4140,-1696,1093,1284,figure8
1790088899.0758643,-262,2533,4125,-1843,1073,1216,figure8
1790088899.0859437,-264,2382,3979,-1958,1004,1055,figure8
1790088899.095968,-419,2237,4031,-2027,975,895,figure8
1790088899.1062918,-523,2139,4072,-2059,869,720,figure8
1790088899.1161554,-576,2195,4089,-2085,711,508,figure8
1790088899.1262193,-506,2173,4078,-2137,566,283,figure8
1790088899.1359305,-502,2100,3870,-2185,450,59,figure8
1790088899.145113,-777,2176,3606,-2214,361,-207,figure8
1790088899.1551018,-955,2234,3532,-2228,252,-592,figure8
1790088899.1650884,-1227,2446,3713,-2207,66,-946,figure8
1790088899.1759589,-992,2524,4063,-2217,-362,-1270,figure8
1790088899.1861198,-349,2235,4102,-2314,-878,-1494,figure8
1790088899.195979,204,1874,4033,-2447,-1279,-1553,figure8
1790088899.2061284,846,1509,3866,-2580,-1536,-1511,figure8
1790088899.2159584,1085,928,3528,-2705,-1614,-1358,figure8
1790088899.2260177,1408,409,3228,-2776,-1656,-1243,figure8
1790088899.236093,1552,-118,3029,-2752,-1630,-1047,figure8
1790088899.246002,1558,-541,2876,-2643,-1591,-836,figure8
1790088899.256133,1504,-1009,2750,-2467,-1522,-730,figure8
1790088899.2661872,1790,-1543,2616,-2239,-1493,-823,figure8
1790088899.2761228,2187,-2222,2475,-1961,-1414,-863,figure8
1790088899.286157,2718,-2901,2490,-1602,-1220,-835,figure8
1790088899.2960901,3013,-3248,2638,-1196,-922,-688,figure8
1790088899.3059423,2909,-3567,2684,-904,-526,-451,figure8
1790088899.3158484,2747,-3422,2932,-554,-148,-318,figure8
1790088899.3248844,1986,-3655,3194,-421,152,-296,figure8
1790088899.3348281,2703,-2779,3433,-270,170,-654,figure8
1790088899.3448665,1620,-3123,3129,-222,398,-416,figure8
1790088899.3548303,1180,-3010,3174,-191,384,-374,figure8
1790088899.3661363,920,-2706,3323,155,260,-506,figure8
1790088899.3759272,1010,-2049,3818,358,118,-647,figure8
1790088899.3860068,1251,-1801,4209,362,-82,-538,figure8
1790088899.3948212,1392,-1812,4211,271,-239,-354,figure8
1790088899.4050462,1563,-1980,4141,192,-235,-219,figure8
1790088899.416088,1527,-2178,4084,179,-139,-80,figure8
1790088899.4259057,1537,-2221,4033,225,-74,40,figure8
1790088899.4360788,1455,-2115,4168,319,22,131,figure8
1790088899.4461377,1293,-1983,4267,386,107,198,figure8
1790088899.45603,1179,-1876,4277,416,143,256,figure8
1790088899.4661493,1093,-1761,4329,428,157,289,figure8
1790088899.4759848,1128,-1749,4289,432,130,356,figure8
1790088899.4860187,1006,-1641,4295,434,126,386,figure8
1790088899.4959586,1026,-1488,4326,415,94,394,figure8
1790088899.505923,991,-1451,4350,371,81,392,figure8
1790088899.5159903,950,-1414,4341,352,78,401,figure8
1790088899.5256832,931,-1362,4325,339,90,361,figure8
1790088899.5359867,884,-1358,4318,318,91,321,figure8
1790088899.5458624,950,-1252,4305,320,70,280,figure8
1790088899.5559828,914,-1191,4292,317,74,279,figure8
1790088899.5659146,829,-1105,4261,315,67,287,figure8
1790088899.5758467,871,-1065,4231,305,4,301,figure8
1790088899.586045,911,-1065,4240,295,-50,307,figure8
1790088899.5959518,908,-1056,4219,288,-93,308,figure8
1790088899.605844,856,-1088,4222,283,-146,303,figure8
1790088899.616132,1012,-893,4282,309,-185,271,figure8
1790088899.626037,942,-961,4282,337,-161,301,figure8
1790088899.6361146,964,-859,4265,352,-131,230,figure8
1790088899.6460156,872,-766,4365,332,-123,182,figure8
1790088899.656092,948,-720,4321,291,-163,129,figure8
1790088899.665782,870,-713,4323,243,-146,82,figure8
1790088899.675688,903,-702,4364,200,-167,28,figure8
1790088899.6858768,919,-705,4425,168,-187,13,figure8
1790088899.6958256,931,-720,4502,124,-193,16,figure8
1790088899.7060416,1009,-776,4518,60,-214,10,figure8
1790088899.716097,1080,-841,4479,-10,-193,-14,figure8
1790088899.7262201,1056,-896,4411,-60,-134,-13,figure8
1790088899.7360384,1005,-968,4369,-88,-103,-3,figure8
1790088899.7459846,944,-957,4367,-108,-105,4,figure8
1790088899.75609,961,-968,4358,-135,-116,-8,figure8
1790088899.76609,963,-1000,4320,-162,-137,-13,figure8
1790088899.776217,1025,-999,4308,-181,-170,-14,figure8
1790088899.7863638,1093,-1063,4284,-202,-187,-9,figure8
1790088899.7961972,1130,-1148,4227,-211,-185,-7,figure8
1790088899.805097,1212,-1190,4179,-203,-194,-19,figure8
1790088899.8150942,1314,-1198,4152,-178,-200,-23,figure8
