timestamp,ax,ay,az,gx,gy,gz,label
1790088446.7271054,676,-312,4567,80,91,115,figure8
1790088446.737579,638,-435,4581,116,119,127,figure8
1790088446.7474568,499,-429,4547,170,163,73,figure8
1790088446.7575011,466,-250,4547,234,179,-70,figure8
1790088446.7674441,390,-51,4579,293,192,-36,figure8
1790088446.777149,253,-16,4631,320,200,55,figure8
1790088446.7872283,237,11,4648,332,190,56,figure8
1790088446.7971413,154,-68,4689,348,177,8,figure8
1790088446.807155,406,31,4746,376,145,-80,figure8
1790088446.816971,398,-7,4817,409,192,76,figure8
1790088446.8272913,456,-33,4783,452,247,279,figure8
1790088446.8375404,341,-124,4741,507,316,468,figure8
1790088446.8472307,356,-217,4684,554,323,470,figure8
1790088446.8573887,413,-281,4631,619,317,433,figure8
1790088446.8673368,424,-286,4529,712,324,397,figure8
1790088446.877392,521,-132,4452,820,319,272,figure8
1790088446.8872,669,-72,4352,926,327,235,figure8
1790088446.8972635,684,73,4207,1026,387,253,figure8
1790088446.9075036,660,119,3968,1110,434,332,figure8
1790088446.917679,301,-175,3750,1220,491,555,figure8
1790088446.9274929,84,-450,3510,1402,446,676,figure8
1790088446.937572,-266,-680,3317,1678,293,918,figure8
1790088446.946427,-211,-1155,2981,2041,-23,1244,figure8
1790088446.9574847,-756,-1173,2930,2513,-277,1514,figure8
1790088446.9665172,-432,-882,2731,2923,-748,1639,figure8
1790088446.9774888,-193,-251,2675,3159,-1112,1702,figure8
1790088446.9877234,480,344,2472,3189,-1402,1590,figure8
1790088446.997838,858,910,2469,3182,-1496,1555,figure8
1790088447.0074208,1465,1674,2366,3106,-1566,1325,figure8
1790088447.017473,2158,2234,2415,3073,-1517,1178,figure8
1790088447.0273917,2306,3447,2638,3113,-1309,1036,figure8
1790088447.0365684,2778,4313,2667,2806,-1157,645,figure8
1790088447.047649,2457,5237,2833,2575,-925,468,figure8
1790088447.057755,2201,5661,2688,2136,-831,103,figure8
1790088447.0663834,1687,6084,2800,1466,-805,-439,figure8
1790088447.0775957,2071,5759,2686,676,-945,-639,figure8
1790088447.087751,2052,5198,2868,-89,-899,-678,figure8
1790088447.0966322,1985,5250,2834,-643,-872,-912,figure8
1790088447.1075487,2034,5183,2816,-1114,-906,-1101,figure8
1790088447.117628,2127,4802,2665,-1640,-942,-1179,figure8
1790088447.1275115,2042,4327,2628,-2124,-918,-1177,figure8
1790088447.1376073,2089,4095,2535,-2510,-919,-1335,figure8
1790088447.147537,2231,3741,2640,-2927,-891,-1492,figure8
1790088447.1575897,2437,3165,2582,-3303,-813,-1505,figure8
1790088447.167523,2315,2421,2458,-3539,-653,-1280,figure8
1790088447.1776018,2077,1577,2413,-3695,-504,-1080,figure8
1790088447.1864676,1778,647,2457,-3804,-390,-935,figure8
1790088447.1974134,1546,-245,2374,-3759,-361,-822,figure8
1790088447.2075021,1182,-1067,2535,-3542,-348,-651,figure8
1790088447.217382,994,-1385,2770,-3186,-363,-553,figure8
1790088447.227475,578,-1794,3206,-2496,-291,-178,figure8
1790088447.2373734,635,-2051,3239,-2196,-291,-114,figure8
1790088447.2478185,-16,-2609,3691,-1909,-233,29,figure8
1790088447.257723,47,-3437,3890,-1581,-437,-8,figure8
1790088447.2676642,-300,-4049,4426,-1187,-623,-173,figure8
1790088447.2775385,-427,-4683,5038,-965,-845,-556,figure8
1790088447.2876902,-283,-4662,5381,-530,-1144,-960,figure8
1790088447.297549,-194,-4053,5498,-49,-1344,-1391,figure8
1790088447.30744,844,-2973,6063,185,-1606,-1839,figure8
1790088447.3175378,1194,-2280,6039,325,-1620,-1405,figure8
1790088447.3276684,1495,-1483,6242,503,-1502,-1052,figure8
1790088447.3364415,1983,-970,6580,581,-1337,-978,figure8
1790088447.346623,1766,-760,7260,695,-1015,-780,figure8
1790088447.3576896,1332,-247,6577,855,-795,-323,figure8
1790088447.3677726,1665,261,6766,820,-650,-114,figure8
1790088447.37767,2020,-22,7020,517,-666,377,figure8
1790088447.3878114,2013,-364,6895,412,-537,1047,figure8
1790088447.3978565,2209,-182,6782,559,-407,1187,figure8
1790088447.4077618,2249,120,6683,793,-199,1308,figure8
1790088447.4174266,2220,93,6457,944,-7,1454,figure8
1790088447.42773,2318,423,6177,1107,203,1384,figure8
1790088447.4376087,2157,492,6040,1298,426,1457,figure8
1790088447.447553,2328,874,5890,1421,524,1296,figure8
1790088447.4578798,2296,1195,5743,1502,667,1274,figure8
1790088447.4677098,2243,1383,5545,1527,795,1315,figure8
1790088447.4776466,2240,1762,5395,1515,877,1264,figure8
1790088447.487591,2152,2171,5222,1461,943,1242,figure8
1790088447.4964166,2112,2739,5004,1361,1039,1100,figure8
1790088447.507936,1779,3420,4711,1139,1126,826,figure8
1790088447.5178454,1657,4219,4909,969,1239,474,figure8
1790088447.5276074,1792,4343,4527,747,1321,517,figure8
1790088447.5377953,1577,4623,4583,377,1367,645,figure8
1790088447.5479007,1539,4530,4415,-107,1235,807,figure8
1790088447.557746,1746,4657,4071,-559,1072,787,figure8
1790088447.5678005,1517,4653,4065,-855,1152,817,figure8
1790088447.5766635,1462,4307,4015,-1224,1097,772,figure8
1790088447.5877886,1734,3950,4011,-1591,892,582,figure8
1790088447.5977407,2001,3492,4059,-1928,766,545,figure8
1790088447.6077614,2106,2825,3952,-2191,730,680,figure8
1790088447.6175742,2004,2265,3836,-2328,758,797,figure8
1790088447.6277788,1775,1772,3829,-2353,807,772,figure8
1790088447.6376896,1502,1519,3824,-2334,778,604,figure8
1790088447.6477895,1536,1132,3765,-2342,617,405,figure8
1790088447.6578171,1793,1135,3633,-2354,471,200,figure8
1790088447.667574,1909,1170,3555,-2425,507,248,figure8
1790088447.677677,1640,857,3570,-2525,653,516,figure8
1790088447.6877935,1659,623,3405,-2566,712,644,figure8
1790088447.6978369,1221,-343,3390,-2540,840,782,figure8
1790088447.7065887,1138,-1103,3428,-2419,837,456,figure8
1790088447.7178304,1106,-1732,3486,-2162,811,99,figure8
1790088447.7274394,1092,-2249,3574,-1828,833,-199,figure8
1790088447.7375352,1100,-2436,3666,-1467,874,-403,figure8
1790088447.746616,996,-2584,3634,-1139,941,-379,figure8
1790088447.756637,657,-2610,3702,-895,1056,-356,figure8
1790088447.7664669,707,-2633,4022,-744,1006,-525,figure8
1790088447.7764108,1353,-2602,3360,-468,949,-607,figure8
1790088447.7874959,-2,-3074,3930,-130,1187,-109,figure8
1790088447.7976735,780,-3495,3560,-37,925,-434,figure8
1790088447.8063977,-299,-3869,3478,318,1019,-144,figure8
1790088447.8178124,-182,-3585,3359,726,864,-416,figure8
1790088447.8266282,-400,-3460,3319,1021,714,-548,figure8
1790088447.8366873,-445,-3319,3248,1238,545,-514,figure8
1790088447.8466892,-152,-3148,3141,1384,347,-439,figure8
1790088447.8564818,-115,-2984,3079,1602,256,-204,figure8
