timestamp,ax,ay,az,gx,gy,gz,label
1790003211.0865333,2210,3398,761,-426,136,-137,figure8
1790003211.0966365,2020,3748,853,-496,215,-166,figure8
1790003211.1065753,2124,3501,786,-700,193,-152,figure8
1790003211.1166651,2092,4448,745,-875,199,-316,figure8
1790003211.1265843,2344,4218,874,-1372,210,-357,figure8
1790003211.136697,2425,3348,954,-1838,326,-269,figure8
1790003211.145817,2302,2603,1069,-1817,485,-126,figure8
1790003211.155808,1718,2824,1162,-1447,541,-118,figure8
1790003211.166838,1825,2043,1098,-1086,287,-78,figure8
1790003211.1764557,2393,2405,851,-417,100,237,figure8
1790003211.1864023,2932,3611,902,173,347,406,figure8
1790003211.1966598,2432,3903,1229,214,876,690,figure8
1790003211.2066903,1987,3971,1354,189,1112,905,figure8
1790003211.2165859,2086,4049,1368,188,967,948,figure8
1790003211.2267056,2100,4136,1462,143,878,1017,figure8
1790003211.2364004,1945,4183,1478,91,868,1042,figure8
1790003211.246415,1774,4302,1511,-45,747,727,figure8
1790003211.2564025,1983,4138,1450,-212,455,450,figure8
1790003211.266696,2088,3827,1391,-352,251,301,figure8
1790003211.2764883,2083,3535,1374,-459,121,231,figure8
1790003211.286439,2307,3221,1381,-523,2,177,figure8
1790003211.2965012,2654,2958,1520,-503,-6,153,figure8
1790003211.30629,3024,2827,1568,-419,169,83,figure8
1790003211.316544,2686,2898,1695,-295,463,46,figure8
1790003211.3264868,2639,2905,1804,-238,537,-26,figure8
1790003211.336717,2862,2871,1970,-159,600,-136,figure8
1790003211.346603,2967,3072,2104,-15,797,-270,figure8
1790003211.356718,2835,3294,2215,101,980,-362,figure8
1790003211.3668108,2990,3341,2224,206,1025,-442,figure8
1790003211.3765593,2997,3586,2270,331,1123,-548,figure8
1790003211.3868089,2829,3645,2293,351,1230,-670,figure8
1790003211.3966749,2726,3476,2258,333,1280,-845,figure8
1790003211.405675,2658,3415,2186,352,1368,-1070,figure8
1790003211.4155595,2469,3310,2134,377,1485,-1213,figure8
1790003211.4256241,2248,3208,2058,397,1551,-1325,figure8
1790003211.435634,2103,2972,1959,435,1542,-1413,figure8
1790003211.44567,2067,2902,1919,524,1544,-1560,figure8
1790003211.4556491,1844,3087,1920,622,1614,-1720,figure8
1790003211.4656997,1612,3186,1848,703,1613,-1706,figure8
1790003211.4757056,1432,3608,1921,769,1536,-1719,figure8
1790003211.4857144,1189,4289,1985,746,1440,-1758,figure8
1790003211.4966993,819,5206,2040,586,1343,-1764,figure8
1790003211.5065517,254,5889,1972,266,1227,-1634,figure8
1790003211.5164962,-224,5998,1825,-164,1003,-1377,figure8
1790003211.5268004,-93,5880,1625,-619,684,-1281,figure8
1790003211.5364819,-105,6244,1549,-1029,523,-1355,figure8
1790003211.5464025,-470,6431,1461,-1531,441,-1302,figure8
1790003211.5564814,-856,6432,1189,-2119,308,-1222,figure8
1790003211.5663903,-1180,6021,820,-2719,114,-1190,figure8
1790003211.5764983,-1455,5572,471,-3219,-140,-1259,figure8
1790003211.5866344,-1500,5188,196,-3615,-492,-1316,figure8
1790003211.5964472,-1310,4932,58,-3947,-883,-1362,figure8
1790003211.6065924,-738,4648,-153,-4217,-1192,-1363,figure8
1790003211.6164606,-369,4405,-31,-4434,-1355,-1227,figure8
1790003211.6257071,495,4260,-10,-4661,-1634,-966,figure8
1790003211.6367733,654,3962,25,-4900,-1714,-432,figure8
1790003211.6466541,514,3928,56,-5091,-1804,141,figure8
1790003211.6564157,-127,3509,-160,-5268,-1966,787,figure8
1790003211.6667678,-1026,2357,-490,-5400,-2241,1443,figure8
1790003211.6766515,-1439,976,-728,-5330,-2779,1918,figure8
1790003211.6867661,-1070,-148,-537,-5050,-3492,2128,figure8
1790003211.6964219,-13,-396,-215,-4458,-4129,2124,figure8
1790003211.7065098,1038,-220,195,-3783,-4466,2214,figure8
1790003211.7164156,2013,-153,638,-3333,-4561,2378,figure8
1790003211.7264876,2902,-278,937,-2998,-4471,2480,figure8
1790003211.7365901,3284,-629,1223,-2677,-4189,2624,figure8
1790003211.74667,3576,-1073,1376,-2296,-3858,2656,figure8
1790003211.756626,3920,-1459,1670,-1895,-3541,2751,figure8
1790003211.766702,4312,-1937,1935,-1550,-3219,2788,figure8
1790003211.7766225,4782,-1825,2273,-1162,-2845,2636,figure8
1790003211.7865143,5004,-1801,2506,-856,-2415,2556,figure8
1790003211.7965603,5008,-1580,2610,-611,-1951,2440,figure8
1790003211.8065064,4718,-1733,2537,-394,-1487,2330,figure8
1790003211.8163683,4528,-1553,2635,-54,-1145,2044,figure8
1790003211.8255281,4398,-1213,2842,324,-881,1602,figure8
1790003211.8365238,4325,-499,2872,577,-725,1112,figure8
1790003211.846415,4271,-595,3009,692,-639,880,figure8
1790003211.8565433,4276,-1019,2882,651,-604,544,figure8
1790003211.8665917,4353,-1598,2864,600,-511,213,figure8
1790003211.8765206,4797,-2130,2579,929,-424,100,figure8
1790003211.8854704,5183,-2151,2780,1422,-160,-20,figure8
1790003211.896526,5351,-2146,2537,1991,90,-75,figure8
1790003211.9056683,4778,-2241,2466,2672,422,-166,figure8
1790003211.9155185,4010,-1999,2139,3589,530,-436,figure8
1790003211.9256628,2940,-1162,2210,4640,313,-579,figure8
1790003211.935524,3267,-412,1790,5345,-159,-923,figure8
1790003211.9466221,3209,368,1837,5738,-75,-1316,figure8
1790003211.9566422,3101,851,1812,5822,215,-1698,figure8
1790003211.9654691,2867,1005,1511,5816,539,-2088,figure8
1790003211.9757292,2506,1119,1187,5913,755,-2414,figure8
1790003211.9867704,2168,1220,830,6093,879,-2727,figure8
1790003211.9957197,1803,1313,479,6383,1000,-2990,figure8
1790003212.0057116,1284,2042,156,6658,1106,-3439,figure8
1790003212.0166636,871,2635,45,6720,1098,-3822,figure8
1790003212.0266898,761,2952,-194,6758,869,-3982,figure8
1790003212.0365658,963,3063,-619,6731,643,-4129,figure8
1790003212.0466697,788,3027,-944,6769,672,-4198,figure8
1790003212.0554564,886,3637,-1326,6971,724,-4308,figure8
1790003212.0656428,188,3997,-1516,7122,836,-3958,figure8
1790003212.075679,190,4627,-1694,7101,680,-3541,figure8
1790003212.0857093,-56,5200,-1930,6658,670,-3272,figure8
1790003212.0964258,-806,5172,-2210,6151,679,-2855,figure8
1790003212.106487,-1497,5565,-2541,5525,34,-2152,figure8
1790003212.1165953,-1895,5360,-2584,5231,-450,-1743,figure8
1790003212.12669,-2071,5829,-2683,4944,-1028,-1616,figure8
1790003212.1367834,-2769,5766,-2852,4528,-1512,-1471,figure8
1790003212.1467307,-3441,5375,-3296,4174,-2258,-1317,figure8
1790003212.1567392,-2898,5025,-3807,3985,-3327,-1094,figure8
1790003212.1666512,-2253,4667,-4187,3840,-4234,-856,figure8
1790003212.176748,-1044,4684,-4242,3696,-4814,-789,figure8
1790003212.1866505,-389,4713,-4274,3452,-4909,-746,figure8
1790003212.1965373,-213,4034,-4387,3149,-4940,-341,figure8
1790003212.205576,104,4297,-4125,2985,-4969,-92,figure8
1790003212.2165387,-544,4108,-4097,2601,-4788,252,figure8
1790003212.2264452,-900,4072,-4101,2184,-4741,513,figure8
1790003212.236505,-838,4511,-4106,1857,-4777,715,figure8
1790003212.2464101,-684,5215,-3922,1468,-4733,809,figure8
1790003212.2554514,-444,6417,-3316,961,-4690,839,figure8
1790003212.2666757,531,7371,-3264,178,-4644,778,figure8
1790003212.2757485,637,7138,-3158,-752,-4163,804,figure8
1790003212.2865863,2092,7360,-2538,-1449,-3858,446,figure8
1790003212.296508,2706,7531,-2143,-2137,-3156,317,figure8
1790003212.3066027,2275,7463,-2013,-2928,-2180,609,figure8
1790003212.3164914,1891,7052,-2227,-3808,-1442,770,figure8
1790003212.326382,1604,6307,-2567,-4630,-902,718,figure8
1790003212.3364592,1481,5606,-2782,-5209,-576,523,figure8
1790003212.3463798,1369,4820,-2804,-5460,-410,429,figure8
1790003212.356481,1233,4616,-2775,-5520,-263,310,figure8
1790003212.366541,2207,3530,-2577,-5595,-128,253,figure8
