timestamp,ax,ay,az,gx,gy,gz,label
1790003020.4613385,1678,2127,3140,140,803,-373,figure8
1790003020.4714427,1868,2094,3129,175,726,-462,figure8
1790003020.4812407,2081,2012,3133,221,727,-505,figure8
1790003020.4914882,2105,1987,3145,272,817,-535,figure8
1790003020.5013554,1995,1838,3102,313,903,-495,figure8
1790003020.5114124,2057,1735,3035,390,921,-493,figure8
1790003020.5213647,2233,1562,2952,508,981,-495,figure8
1790003020.5314605,2253,1320,2904,669,1138,-463,figure8
1790003020.541492,2300,1148,2765,927,1300,-322,figure8
1790003020.5503955,2246,1233,2665,1229,1508,-158,figure8
1790003020.56042,2156,1290,2613,1501,1716,-118,figure8
1790003020.570236,2256,1082,2357,1763,1859,-110,figure8
1790003020.5815368,2455,541,2078,2148,2033,-21,figure8
1790003020.591475,2352,219,1661,2741,2254,-26,figure8
1790003020.6015718,2055,572,1386,3497,2436,-159,figure8
1790003020.611566,1843,1154,989,4156,2517,-322,figure8
1790003020.6214435,1279,1534,481,4695,2700,-323,figure8
1790003020.6314607,557,2139,200,5237,2810,-169,figure8
1790003020.641542,236,2409,-84,5595,2747,-97,figure8
1790003020.6515853,-315,2066,-567,5867,2738,35,figure8
1790003020.660507,-639,1844,-1058,6241,2599,188,figure8
1790003020.6702192,-860,1803,-1461,6574,2364,197,figure8
1790003020.6812196,-1287,1737,-2057,6843,2096,148,figure8
1790003020.6914618,-1969,2722,-2357,7207,1804,-115,figure8
1790003020.7014241,-2689,4360,-2658,7393,1354,-441,figure8
1790003020.7113757,-3899,5539,-2981,7266,746,-226,figure8
1790003020.7212074,-5010,6512,-3369,6994,-305,215,figure8
1790003020.7313128,-5099,7299,-3441,6606,-1833,627,figure8
1790003020.7413754,-4251,7601,-3589,6054,-3411,732,figure8
1790003020.751484,-3718,7361,-3642,5455,-4424,592,figure8
1790003020.7614005,-3322,6481,-4108,4903,-5165,321,figure8
1790003020.7712834,-3119,6109,-4294,4593,-5771,56,figure8
1790003020.7814515,-2422,6171,-4624,4321,-6489,-111,figure8
1790003020.7914953,-1612,5885,-4808,3853,-7178,-133,figure8
1790003020.8014936,-230,6280,-4598,3326,-7682,-198,figure8
1790003020.8113234,1225,6151,-4318,2720,-7784,-154,figure8
1790003020.821453,2000,6363,-3836,2178,-7261,-146,figure8
1790003020.8312612,2519,6021,-3365,1531,-6569,-86,figure8
1790003020.8413794,2845,6257,-2804,1020,-5841,-73,figure8
1790003020.8502133,3050,6561,-2372,451,-5118,-27,figure8
1790003020.861373,3363,7012,-1944,-183,-4378,-89,figure8
1790003020.871257,3153,7022,-1613,-871,-3478,-62,figure8
1790003020.8813732,2592,6720,-1491,-1500,-2587,27,figure8
1790003020.8914747,1740,6327,-1528,-2054,-1814,105,figure8
1790003020.90137,824,5964,-1731,-2553,-1265,136,figure8
1790003020.9104364,299,5568,-1832,-2966,-947,146,figure8
1790003020.9214675,391,5476,-1743,-3259,-797,18,figure8
1790003020.9312649,580,5346,-1651,-3529,-578,-221,figure8
1790003020.9413698,668,5014,-1529,-3774,-303,-307,figure8
1790003020.9502861,822,5057,-1299,-3952,-36,-400,figure8
1790003020.9603748,483,5560,-1038,-4123,346,-421,figure8
1790003020.971619,-60,5962,-890,-4425,634,-248,figure8
1790003020.9814935,-586,5615,-999,-4851,731,151,figure8
1790003020.9912417,-1126,5104,-1189,-5198,724,795,figure8
1790003021.0013897,-1664,3589,-904,-5291,642,1594,figure8
1790003021.0112605,-1391,2584,-501,-5080,374,1211,figure8
1790003021.0215178,-599,2725,-218,-4553,170,166,figure8
1790003021.0314858,-449,2852,131,-4017,403,-233,figure8
1790003021.0414963,-484,2562,487,-3632,650,-281,figure8
1790003021.0514905,-41,2272,735,-3340,674,-488,figure8
