timestamp,ax,ay,az,gx,gy,gz,label
1790088449.937711,516,42,4841,-307,-2,107,figure8
1790088449.947179,513,127,4836,-370,6,347,figure8
1790088449.9574375,253,132,4945,-425,56,696,figure8
1790088449.967223,70,54,5068,-495,53,826,figure8
1790088449.9772453,54,115,5181,-580,24,889,figure8
1790088449.9877045,-45,-312,5261,-686,26,1065,figure8
1790088449.9975555,72,-895,5137,-736,-7,1119,figure8
1790088450.0076754,373,-1574,5081,-685,-32,1058,figure8
1790088450.0173957,744,-2066,4931,-495,2,905,figure8
1790088450.0276694,633,-2513,4864,-152,78,822,figure8
1790088450.037457,835,-2695,4607,261,89,653,figure8
1790088450.047733,786,-2696,4278,739,159,552,figure8
1790088450.0577745,381,-2468,4107,1252,215,439,figure8
1790088450.0676293,452,-1843,3902,1652,94,-48,figure8
1790088450.0777466,341,-1166,3640,1933,-16,-391,figure8
1790088450.0878732,166,-1133,3320,2135,-89,-408,figure8
1790088450.0977304,-88,-807,3070,2457,-202,-402,figure8
1790088450.1076005,9,-504,2789,2634,-412,-571,figure8
1790088450.1177351,-59,-389,2726,2755,-572,-583,figure8
1790088450.1276352,31,82,2646,2733,-1011,-609,figure8
1790088450.1378949,254,498,2578,2679,-1243,-567,figure8
1790088450.1477885,560,862,2563,2624,-1430,-464,figure8
1790088450.157567,1063,1527,2603,2538,-1520,-470,figure8
1790088450.1675026,1986,2107,2817,2342,-1535,-557,figure8
1790088450.1775513,2390,2903,3074,2156,-1311,-263,figure8
1790088450.1876373,2830,3125,3325,1811,-1088,97,figure8
1790088450.1977715,2800,3690,3468,1646,-768,441,figure8
1790088450.2077734,2605,3804,3472,1379,-519,746,figure8
1790088450.2175303,2422,3557,3545,996,-462,752,figure8
1790088450.227734,2267,3173,3456,684,-474,682,figure8
1790088450.237518,2149,2838,3384,449,-504,537,figure8
1790088450.2477946,2457,2728,3270,299,-536,367,figure8
1790088450.2578166,2474,2755,3198,233,-412,272,figure8
1790088450.2675855,2705,3222,3122,167,-299,260,figure8
1790088450.277519,2789,3616,3102,30,-127,709,figure8
1790088450.2879093,2440,3475,3094,-244,107,1103,figure8
1790088450.2978396,2426,3549,3029,-486,173,979,figure8
1790088450.307755,2315,3909,3086,-822,227,328,figure8
1790088450.317862,2303,3874,2999,-1273,225,-82,figure8
1790088450.3275409,2040,3268,2883,-1676,223,61,figure8
1790088450.3378644,1602,2712,2727,-2042,199,-10,figure8
1790088450.3477256,1425,2337,2650,-2341,78,-306,figure8
1790088450.3565264,1650,2089,2736,-2564,-51,-775,figure8
1790088450.3667688,1724,1704,2817,-2685,-83,-910,figure8
1790088450.3767612,1625,1233,2878,-2738,-64,-903,figure8
1790088450.3865764,1611,948,2889,-2747,-90,-1198,figure8
1790088450.3975058,1714,486,2820,-2735,-168,-1497,figure8
1790088450.4067543,1633,40,2881,-2706,-190,-1760,figure8
1790088450.4177065,1490,-424,2751,-2634,-217,-1856,figure8
1790088450.4277725,1091,-1071,2923,-2517,-225,-1767,figure8
1790088450.4376965,647,-1537,3175,-2272,-276,-1657,figure8
1790088450.447616,174,-1694,3650,-2009,-364,-1562,figure8
1790088450.4574804,99,-2273,3899,-1822,-555,-1479,figure8
1790088450.467581,-53,-3108,4068,-1571,-695,-1417,figure8
1790088450.477489,-6,-3327,4419,-1096,-825,-1647,figure8
1790088450.4875922,527,-3356,4660,-567,-1017,-1870,figure8
1790088450.497488,356,-3131,4354,-96,-1036,-1881,figure8
1790088450.5077994,1019,-2723,6616,-307,-1218,-1743,figure8
1790088450.5176654,1011,-2915,5306,-759,-1370,-884,figure8
1790088450.527555,480,-3303,5949,-562,-1224,-270,figure8
1790088450.5376186,967,-3194,5803,-292,-1277,-255,figure8
1790088450.5478847,437,-3696,6183,-88,-1061,306,figure8
1790088450.5579476,557,-3758,6208,147,-1081,531,figure8
1790088450.567676,529,-3529,6195,474,-1061,724,figure8
1790088450.5779805,851,-2838,6047,761,-1145,768,figure8
1790088450.586551,1700,-3118,5754,923,-1206,793,figure8
1790088450.5965557,2012,-1753,6011,1330,-879,703,figure8
1790088450.6075032,2314,-1789,5970,1533,-566,1143,figure8
1790088450.6176007,2162,-1244,5859,1701,-259,1007,figure8
1790088450.6278644,2273,-494,6031,1886,-125,209,figure8
