timestamp,ax,ay,az,gx,gy,gz,label
1790088792.0326629,175,110,4494,114,157,55,figure8
1790088792.042753,188,102,4501,111,166,48,figure8
1790088792.0529737,165,138,4517,116,184,44,figure8
1790088792.0628762,135,267,4568,116,202,44,figure8
1790088792.0728548,115,370,4649,90,220,49,figure8
1790088792.0824406,97,485,4685,51,230,42,figure8
1790088792.0925386,59,577,4638,0,240,38,figure8
1790088792.1027853,17,713,4652,-55,240,14,figure8
1790088792.1128979,-87,894,4676,-116,238,-22,figure8
1790088792.12317,-277,1081,4687,-200,220,-78,figure8
1790088792.1332653,-366,1215,4645,-308,159,-163,figure8
1790088792.143195,-472,1303,4586,-418,97,-262,figure8
1790088792.1532645,-530,1375,4495,-528,35,-374,figure8
1790088792.1633413,-612,1239,4577,-637,-35,-452,figure8
1790088792.1719413,-380,1325,4433,-731,-154,-569,figure8
1790088792.1822174,-444,1241,4375,-811,-198,-612,figure8
1790088792.192149,-427,1218,4358,-892,-298,-683,figure8
1790088792.2021656,-353,1252,4300,-964,-412,-736,figure8
1790088792.2130852,-282,1402,4369,-1050,-499,-844,figure8
1790088792.2230017,-406,1401,4310,-1183,-547,-905,figure8
1790088792.2331202,-321,1278,4284,-1327,-644,-1009,figure8
1790088792.243177,-231,1104,4141,-1483,-786,-1112,figure8
1790088792.2530637,-167,935,3976,-1646,-928,-1184,figure8
1790088792.2621443,27,679,3817,-1776,-1042,-1246,figure8
1790088792.2730663,-62,418,3703,-1860,-1097,-1307,figure8
1790088792.2831962,-219,252,3385,-1885,-1190,-1463,figure8
1790088792.2930605,-348,65,2953,-1865,-1266,-1805,figure8
1790088792.3031569,-565,137,2895,-1789,-1358,-2315,figure8
1790088792.3130615,426,-46,3099,-1727,-1655,-2854,figure8
1790088792.3231819,1401,-434,3408,-1672,-1869,-3121,figure8
1790088792.3332994,2645,-1119,3561,-1692,-2036,-3093,figure8
1790088792.343336,3408,-1649,3558,-1718,-2026,-2744,figure8
1790088792.3532917,3588,-2906,3189,-1902,-1910,-2140,figure8
1790088792.3633196,3830,-3637,2660,-1777,-1829,-1596,figure8
1790088792.3734007,3674,-4062,2735,-1527,-1592,-1180,figure8
1790088792.3833208,3683,-4243,2441,-1264,-1411,-915,figure8
1790088792.3932376,3383,-4190,2535,-892,-1147,-587,figure8
1790088792.4031122,3640,-4257,2471,-500,-1064,-238,figure8
1790088792.4133682,3693,-4072,2552,-118,-883,24,figure8
1790088792.4232774,3814,-4006,2492,235,-642,214,figure8
1790088792.433346,3940,-3885,2484,605,-376,373,figure8
1790088792.443249,4467,-4204,2344,993,-142,603,figure8
1790088792.453145,5097,-4718,2021,1468,159,876,figure8
1790088792.463066,5144,-4610,1637,2882,1415,1692,figure8
1790088792.4729712,4574,-3846,1670,3611,2045,2190,figure8
1790088792.4830616,3900,-2662,1606,4123,2538,2544,figure8
1790088792.4929812,3119,-1795,1520,4440,2876,2838,figure8
1790088792.5020537,2492,-713,1339,4735,3047,3039,figure8
1790088792.5133302,1883,162,1375,5035,3110,3261,figure8
1790088792.522143,1145,1145,1709,5345,3014,3434,figure8
