timestamp,ax,ay,az,gx,gy,gz,label
1790003159.1453638,4598,-53,1904,-1845,-834,895,figure8
1790003159.1554291,4521,277,2057,-1875,-797,377,figure8
1790003159.165269,5126,422,2002,-1772,-843,177,figure8
1790003159.1752384,5574,82,1947,-1719,-689,132,figure8
1790003159.1842444,5890,-279,1986,-1586,-431,116,figure8
1790003159.1953864,5910,-441,2026,-1344,-79,145,figure8
1790003159.2053287,5755,-400,2223,-1059,311,143,figure8
1790003159.2151382,5577,-415,2149,-811,631,73,figure8
1790003159.225284,5124,-355,2304,-621,971,-90,figure8
1790003159.2339966,4710,-123,2300,-417,1272,-245,figure8
1790003159.2452464,4340,23,2438,-261,1497,-304,figure8
1790003159.2553518,4233,317,2441,-140,1598,-376,figure8
1790003159.2652178,4127,430,2581,-84,1739,-346,figure8
1790003159.2751548,3898,314,2546,-56,1876,-310,figure8
1790003159.2851498,3835,163,2511,20,1944,-352,figure8
1790003159.2951698,3957,-12,2439,144,2025,-436,figure8
1790003159.3050253,4203,-22,2422,323,2234,-530,figure8
1790003159.314873,4024,7,2495,508,2608,-628,figure8
1790003159.325078,3689,16,2558,704,2894,-718,figure8
1790003159.3352275,3604,304,2606,908,3028,-860,figure8
1790003159.345149,3452,647,2689,1065,3177,-930,figure8
1790003159.3552396,2907,853,2796,1128,3332,-985,figure8
1790003159.3640635,2630,999,2766,1146,3362,-1109,figure8
1790003159.3741002,2716,847,2581,1170,3360,-1254,figure8
1790003159.3840692,3020,698,2471,1266,3497,-1500,figure8
1790003159.394064,3022,601,2346,1398,3856,-1722,figure8
1790003159.404091,2642,658,2341,1537,4334,-2098,figure8
1790003159.4141142,2224,888,2537,1729,4659,-2448,figure8
1790003159.4250069,1934,1310,2724,1894,4742,-2784,figure8
1790003159.4350948,1531,1479,2747,1922,4753,-2929,figure8
1790003159.444978,1202,1484,2643,1911,4797,-3025,figure8
1790003159.4541204,697,1710,2781,1934,4900,-3169,figure8
1790003159.464135,566,1590,2674,1900,4778,-3123,figure8
1790003159.4741356,585,1508,2478,1890,4598,-3073,figure8
1790003159.484156,419,1351,2169,1925,4551,-2932,figure8
1790003159.4941926,144,1181,1932,2033,4527,-2759,figure8
1790003159.504978,-118,1232,1671,2236,4511,-2654,figure8
1790003159.51504,-384,1272,1502,2527,4530,-2375,figure8
1790003159.5249517,-561,1596,1394,2785,4602,-2236,figure8
1790003159.535047,-768,1743,1359,2875,4718,-2112,figure8
1790003159.5449657,-782,1931,1115,2869,4832,-1952,figure8
1790003159.5550485,-1179,1946,906,2809,4987,-1588,figure8
1790003159.5651193,-1550,1855,814,2753,4962,-1083,figure8
1790003159.5739877,-1400,1966,615,2715,4728,-743,figure8
1790003159.5839758,-1263,2059,160,2639,4631,-397,figure8
1790003159.5950172,-1949,2278,-130,2616,4833,-107,figure8
1790003159.6052155,-2990,2727,-210,2678,4933,56,figure8
1790003159.6151557,-3674,3236,-361,2708,4696,34,figure8
1790003159.6240034,-4271,3260,-768,2620,4349,-64,figure8
1790003159.6350121,-5150,3032,-916,2608,4019,-221,figure8
1790003159.645106,-5287,3203,-926,2748,3315,-476,figure8
1790003159.6552005,-4981,3057,-1083,2837,2464,-632,figure8
1790003159.665102,-4694,3104,-1057,2986,1806,-825,figure8
1790003159.6751783,-3958,3260,-1073,3111,1185,-885,figure8
1790003159.6850984,-3564,2701,-1245,3141,781,-774,figure8
1790003159.6949782,-3554,2216,-1520,3299,619,-813,figure8
1790003159.705053,-4251,1827,-1839,3582,495,-897,figure8
1790003159.7149944,-4319,1665,-2211,3960,30,-1025,figure8
1790003159.725283,-4056,2121,-2160,4407,-564,-1141,figure8
1790003159.7351792,-3427,2869,-1756,4680,-1171,-996,figure8
1790003159.7452898,-2336,3587,-1056,4625,-1779,-501,figure8
1790003159.754973,-1323,3860,-305,4250,-2183,261,figure8
1790003159.7642188,-434,3827,138,3700,-2308,1092,figure8
1790003159.774025,-390,3050,198,3120,-2133,1936,figure8
1790003159.7850454,-163,2621,-141,2810,-1926,2462,figure8
1790003159.7951145,-567,2387,-597,2666,-1493,2745,figure8
1790003159.805242,-1218,2167,-922,2681,-1134,3005,figure8
1790003159.8151326,-931,2195,-1327,2866,-1133,3231,figure8
1790003159.8252344,-1213,2720,-1440,3133,-926,3291,figure8
1790003159.8351314,-1206,3231,-1508,3303,-812,3313,figure8
1790003159.845018,-924,3659,-1304,3376,-819,3359,figure8
1790003159.8551133,-610,4132,-1224,3318,-861,3411,figure8
1790003159.8640337,-507,4479,-956,3139,-851,3449,figure8
1790003159.8740723,-286,4906,-982,3027,-868,3535,figure8
1790003159.8840594,-392,5328,-728,2842,-756,3414,figure8
1790003159.8939943,-213,5783,-572,2523,-709,3196,figure8
1790003159.903984,-417,5957,-545,2121,-596,3026,figure8
1790003159.914081,-520,5989,-560,1753,-556,2927,figure8
1790003159.9241111,-671,5924,-663,1452,-534,2806,figure8
1790003159.9339902,-533,5866,-568,1256,-460,2596,figure8
1790003159.9441311,-186,6036,-669,1100,-238,2333,figure8
1790003159.955004,-435,6094,-514,798,263,2091,figure8
1790003159.965078,323,5964,-492,384,588,1829,figure8
1790003159.9749932,390,5946,-475,5,1143,1645,figure8
1790003159.9852824,403,6041,-526,-298,1591,1648,figure8
1790003159.9953506,225,5917,-783,-616,1942,1720,figure8
1790003160.005283,-51,5973,-985,-928,2190,1716,figure8
1790003160.015077,-175,6248,-1175,-1323,2256,1569,figure8
1790003160.0251408,-296,6145,-1430,-1876,2275,1422,figure8
1790003160.0352597,-503,6167,-1563,-2338,2339,1222,figure8
1790003160.045154,-691,6135,-1494,-2699,2387,1065,figure8
1790003160.0550742,-683,6036,-1367,-3019,2347,960,figure8
1790003160.065109,-815,6163,-1253,-3337,2334,824,figure8
1790003160.0752032,-1103,6383,-1103,-3795,2345,588,figure8
1790003160.0851097,-1870,6477,-1095,-4894,1949,180,figure8
1790003160.0950317,-2178,6361,-1180,-5354,1547,24,figure8
1790003160.1051288,-2419,6025,-1385,-5759,1045,-69,figure8
1790003160.1152363,-2744,5809,-1437,-5944,588,-116,figure8
1790003160.1250982,-3032,5572,-1535,-6051,80,-105,figure8
1790003160.1352036,-3092,5298,-1445,-6152,-580,-88,figure8
1790003160.145283,-2988,5211,-1357,-6181,-1299,-94,figure8
