timestamp,ax,ay,az,gx,gy,gz,label
1790002091.297454,-1857,5411,1092,3623,-2729,861,circle
1790002091.306528,-1332,5582,862,3447,-3392,453,circle
1790002091.3165784,-1058,5567,692,3255,-3861,167,circle
1790002091.3263588,-559,5674,489,3049,-4277,-167,circle
1790002091.336301,-242,5764,443,2809,-4521,-490,circle
1790002091.3476784,-63,5954,390,2546,-4721,-697,circle
1790002091.3577728,577,6117,197,2277,-5039,-918,circle
1790002091.3673449,1105,6730,210,1996,-5130,-1185,circle
1790002091.377432,1167,6767,373,1509,-5007,-1334,circle
1790002091.387333,1705,6793,350,1063,-4992,-1427,circle
1790002091.3965237,2389,7452,395,645,-4913,-1554,circle
1790002091.4076817,2209,7575,472,60,-4554,-1519,circle
1790002091.4174037,2512,7644,640,-549,-4405,-1461,circle
1790002091.4275322,3702,8003,657,-1160,-4399,-1302,circle
1790002091.437405,3844,8189,941,-1858,-3902,-921,circle
1790002091.4473205,3930,8174,929,-2637,-3369,-534,circle
1790002091.4565067,3531,8233,882,-3403,-2851,-13,circle
1790002091.4665163,3006,7495,463,-4141,-2475,592,circle
1790002091.477399,2701,6320,-72,-4708,-2283,1041,circle
1790002091.4874969,3340,4831,-787,-5075,-2153,1190,circle
1790002091.4974236,3618,3485,-878,-5172,-1635,1063,circle
1790002091.5073106,3710,3066,-422,-4989,-1029,717,circle
1790002091.5176628,4037,3367,248,-4737,-546,390,circle
1790002091.5274582,4184,3618,700,-4598,-51,315,circle
1790002091.5373347,3965,3527,889,-4564,467,374,circle
1790002091.5474255,3786,3091,851,-4511,865,362,circle
1790002091.557537,3647,2586,906,-4332,1176,249,circle
1790002091.567414,3874,2000,935,-4110,1386,55,circle
1790002091.577537,4215,1461,623,-3736,1736,-26,circle
1790002091.5874345,3525,1397,813,-3250,2422,61,circle
1790002091.5975509,2847,834,1063,-2852,2859,302,circle
1790002091.6074595,3115,738,1211,-2380,2882,516,circle
1790002091.617535,3274,542,1233,-1878,3021,924,circle
1790002091.6265259,2942,713,1204,-1334,3366,1452,circle
1790002091.6375296,2155,868,1210,-927,3668,1774,circle
1790002091.6464164,1557,1019,1287,-595,3731,2013,circle
1790002091.6564882,1193,1437,1127,-273,3630,2216,circle
1790002091.667507,293,1773,1194,-70,3646,2328,circle
1790002091.6774423,-405,1694,1344,65,3451,2399,circle
1790002091.6875067,-132,1534,1070,266,2913,2534,circle
1790002091.6974432,399,1107,793,506,2548,2662,circle
1790002091.707402,629,1058,727,936,2474,2806,circle
1790002091.717479,638,1251,551,1398,2471,2881,circle
1790002091.7275252,143,1324,528,1836,2496,2959,circle
1790002091.7374837,80,1428,308,2285,2305,2953,circle
1790002091.747548,248,1640,193,2735,2148,2912,circle
1790002091.7575374,160,2193,166,3155,2153,2857,circle
1790002091.7676678,-529,2729,418,3470,2220,2838,circle
1790002091.77653,-1314,3416,672,3671,2080,2667,circle
1790002091.7865307,-1320,3857,816,3812,1616,2540,circle
1790002091.7973857,-1800,4469,1041,3932,1187,2431,circle
1790002091.806349,-2645,5069,1426,3912,682,2267,circle
1790002091.8173869,-2872,5394,1636,3749,-274,1994,circle
1790002091.827488,-2290,5702,1493,3568,-1280,1692,circle
1790002091.837572,-2238,5739,1367,3354,-1902,1421,circle
1790002091.84754,-2270,5316,1059,3135,-2466,1205,circle
1790002091.8565562,-1936,4864,490,3002,-3123,869,circle
1790002091.867598,-1779,4426,56,2961,-3689,496,circle
1790002091.877696,-914,4519,-317,2986,-4304,27,circle
1790002091.8874683,-331,4893,-376,2928,-4606,-426,circle
1790002091.8975372,30,5400,-258,2794,-4702,-778,circle
1790002091.9076326,548,6136,43,2599,-4851,-994,circle
1790002091.9173813,1069,6542,-92,2274,-5086,-1058,circle
1790002091.9274662,1567,7413,151,1895,-5262,-1078,circle
1790002091.9363427,2025,8032,710,689,-4971,-1179,circle
1790002091.947594,1836,8580,886,12,-4702,-1294,circle
1790002091.95738,1628,8071,606,-787,-4557,-1251,circle
1790002091.9674778,2342,7595,202,-1482,-4667,-1201,circle
1790002091.9775639,2472,7530,158,-2044,-4569,-1058,circle
1790002091.9865613,2361,7587,85,-2657,-4390,-807,circle
1790002091.9975998,2927,6978,-216,-3345,-4310,-479,circle
1790002092.0074775,3603,6880,-405,-3912,-4005,-316,circle
1790002092.017559,4409,6096,-706,-4437,-3454,-109,circle
1790002092.0274615,4924,5625,-742,-4746,-2668,-43,circle
1790002092.0373769,5065,5159,-569,-4920,-1868,267,circle
1790002092.0474603,5091,4817,-443,-5029,-1162,583,circle
1790002092.0563772,4529,4428,-221,-5067,-451,925,circle
1790002092.0674148,3905,3975,-65,-5058,89,1149,circle
1790002092.077727,3619,3597,162,-4938,458,1220,circle
1790002092.0878353,3566,3120,266,-4738,757,1164,circle
1790002092.0975282,3577,2846,339,-4510,1071,931,circle
1790002092.1077986,3529,2695,566,-4284,1392,686,circle
1790002092.1164181,3251,2611,1002,-4036,1644,664,circle
1790002092.1278136,3489,2401,990,-3805,1733,632,circle
1790002092.136553,3028,2612,1267,-3514,2036,696,circle
1790002092.1464162,3037,2229,1485,-3284,2257,899,circle
1790002092.157367,3061,2486,1592,-2978,2405,1028,circle
1790002092.1674516,2610,2051,1715,-2704,2694,1570,circle
1790002092.177366,2221,1694,1556,-2374,2889,2011,circle
1790002092.1874614,1737,1090,1311,-2085,3008,2233,circle
1790002092.196329,1240,613,1108,-1764,3100,2326,circle
1790002092.2076235,561,421,1155,-1369,3199,2305,circle
1790002092.2174866,292,91,1259,-927,3074,2321,circle
1790002092.2274294,481,354,1194,-430,2888,2162,circle
1790002092.2373078,353,749,1592,-27,2945,1936,circle
1790002092.2474277,513,1461,1882,314,2909,1831,circle
1790002092.257571,799,1648,1960,531,2836,1996,circle
1790002092.2675862,1003,1657,1848,727,2855,2182,circle
1790002092.2776408,1144,1555,1600,924,2934,2272,circle
1790002092.287585,977,1492,1382,1151,3113,2281,circle
1790002092.2976274,273,1464,1304,1454,3271,2302,circle
1790002092.3076859,-38,1447,1275,1847,3140,2305,circle
1790002092.3165596,-180,1481,1087,2274,2919,2259,circle
1790002092.3263657,-850,1449,1057,2710,2771,2320,circle
1790002092.337352,-1259,1669,1028,3118,2412,2351,circle
1790002092.3474202,-1457,2030,1106,3499,1912,2367,circle
1790002092.3575032,-1539,2637,1276,3791,1393,2257,circle
1790002092.3665323,-1654,3163,1408,3943,926,2061,circle
1790002092.376357,-2264,3600,1470,4013,491,1820,circle
1790002092.3874054,-2674,3970,1522,4067,-203,1631,circle
1790002092.3975308,-2085,4319,1223,4063,-1112,1370,circle
1790002092.4076362,-2056,4655,1205,4011,-1644,1122,circle
1790002092.4174795,-1935,5033,1216,3890,-2152,828,circle
1790002092.427396,-1714,5465,1133,3690,-2654,493,circle
1790002092.4374807,-1789,5765,1149,3423,-3068,184,circle
1790002092.4475925,-1550,6078,1068,3126,-3516,-134,circle
1790002092.4574733,-1456,6253,988,2775,-3870,-463,circle
1790002092.4673684,-1176,6562,956,2433,-4226,-833,circle
1790002092.4774916,-1064,7010,947,2084,-4636,-1094,circle
1790002092.4873695,-422,7405,954,1648,-5181,-1198,circle
1790002092.4965491,167,7625,920,1067,-5453,-1246,circle
1790002092.5076454,96,7213,415,415,-5368,-1242,circle
1790002092.5165348,891,7214,344,-178,-5424,-1424,circle
1790002092.5273569,1955,7034,317,-779,-5378,-1453,circle
1790002092.5376205,1971,7566,597,-1334,-4963,-1332,circle
1790002092.54753,1916,7707,522,-2013,-4706,-1109,circle
1790002092.557422,2049,7628,293,-2686,-4621,-817,circle
1790002092.566382,2772,7267,54,-3321,-4568,-508,circle
1790002092.5776,3747,6268,-295,-3892,-4318,-287,circle
1790002092.5874934,4506,5511,-187,-4203,-3734,-169,circle
1790002092.5965588,4983,4961,-32,-4300,-2999,-61,circle
1790002092.6076,5165,4543,354,-4314,-2243,48,circle
1790002092.6175022,5432,4134,588,-4284,-1571,83,circle
1790002092.6274052,5392,3679,766,-4193,-869,67,circle
1790002092.6365657,5060,3220,1075,-3998,-180,144,circle
1790002092.6475954,5164,2899,1232,-3772,286,-33,circle
1790002092.65656,5085,2487,1347,-3537,752,-168,circle
1790002092.667431,5278,1786,1187,-3267,1254,-297,circle
1790002092.6773636,5469,1206,1027,-2918,1910,-455,circle
1790002092.6864836,4776,937,1080,-2491,2733,-460,circle
1790002092.697526,3527,1001,1294,-2032,3424,-230,circle
1790002092.7074776,2616,929,1461,-1586,3723,78,circle
1790002092.716355,2487,1195,1432,-1179,3731,302,circle
1790002092.7275708,1992,1320,1511,-825,3850,891,circle
1790002092.736487,1337,1690,1419,-447,3888,1616,circle
1790002092.747537,988,1680,1250,-156,3761,2230,circle
1790002092.757567,704,1978,1098,124,3673,2565,circle
1790002092.7676492,191,2349,1048,377,3687,2876,circle
1790002092.7775486,206,2426,1092,524,3561,3124,circle
1790002092.7874885,612,2302,886,627,3429,3200,circle
1790002092.7975717,354,2200,820,736,3601,3105,circle
1790002092.807482,13,1999,773,899,3719,3032,circle
1790002092.817581,65,1666,756,1160,3566,2967,circle
1790002092.8274894,-149,1989,623,1530,3375,2838,circle
1790002092.8375673,-417,1771,570,1820,3140,2764,circle
1790002092.8476636,-490,1932,588,2152,2725,2723,circle
1790002092.8577204,-462,2268,550,2489,2255,2811,circle
1790002092.8676567,-732,2570,672,2797,1869,3051,circle
1790002092.877564,-961,2890,708,3032,1502,3170,circle
1790002092.886567,-1505,2947,623,3189,1180,3141,circle
1790002092.897746,-2246,2883,474,3346,639,3092,circle
1790002092.906558,-1915,3016,245,3558,-265,2962,circle
1790002092.9166634,-1746,3394,38,3687,-1011,2690,circle
1790002092.9276955,-1833,3817,6,3743,-1493,2230,circle
1790002092.9374504,-2010,4654,244,3837,-1881,1608,circle
1790002092.947348,-1692,5099,225,3791,-2462,1111,circle
1790002092.956563,-1280,5369,118,3661,-3037,781,circle
1790002092.9676697,-776,5424,-31,3470,-3573,499,circle
1790002092.9775448,55,5673,-198,3259,-4089,213,circle
1790002092.9876473,689,5861,-318,3000,-4417,47,circle
1790002092.9977667,909,5855,-246,2743,-4594,132,circle
1790002093.007815,1292,6207,-291,2530,-4776,98,circle
1790002093.0165915,1329,7460,-16,2267,-4671,-153,circle
1790002093.027644,899,7784,287,1666,-4453,-166,circle
1790002093.036573,1145,7857,396,1013,-4543,-284,circle
1790002093.0478542,1724,8287,240,398,-4726,-384,circle
1790002093.0574234,1767,8054,-235,-346,-4671,-393,circle
1790002093.0675468,1624,7448,-524,-1094,-4588,-494,circle
1790002093.0776174,2699,7017,-919,-1672,-4762,-635,circle
1790002093.087523,3288,7078,-859,-2115,-4518,-575,circle
1790002093.0976024,2998,7148,-605,-2646,-3992,-447,circle
1790002093.1075108,3056,7356,-461,-3225,-3692,-392,circle
1790002093.1175933,3656,7240,-432,-3813,-3453,-307,circle
1790002093.127493,3987,6764,-666,-4355,-3011,-150,circle
1790002093.137379,4283,6172,-692,-4801,-2476,-52,circle
1790002093.1464279,4327,5708,-784,-5088,-1886,47,circle
1790002093.157406,3872,5052,-652,-5290,-1328,352,circle
1790002093.1665094,3966,4590,-752,-5391,-963,502,circle
1790002093.1774898,3386,3482,-182,-5233,40,676,circle
1790002093.1874168,3606,2979,-63,-5078,285,476,circle
1790002093.1974168,3597,2804,83,-4862,626,225,circle
1790002093.2075682,3262,2185,158,-4611,1008,252,circle
1790002093.2175262,3331,1716,347,-4211,1266,199,circle
1790002093.2274497,3418,2079,767,-3746,1496,-9,circle
1790002093.236528,3384,1769,852,-3470,1774,-160,circle
1790002093.2474246,3272,1727,1241,-3185,2040,-267,circle
1790002093.257504,3595,1758,1464,-2860,2151,-327,circle
1790002093.2674277,3690,1607,1441,-2570,2409,-128,circle
1790002093.2765028,3320,1260,1588,-2238,2779,392,circle
1790002093.2876089,3591,987,1502,-1881,2870,641,circle
1790002093.2965262,3645,1049,1331,-1537,3101,955,circle
