timestamp,ax,ay,az,gx,gy,gz,label
1790001732.048739,-186,3975,-475,-54,-4,-33,idle
1790001732.058699,-181,3979,-449,-56,2,-42,idle
1790001732.0688965,-227,3956,-491,-51,14,-38,idle
1790001732.0789423,-142,3999,-458,-51,-26,-17,idle
1790001732.0887487,-205,3964,-457,-69,7,-71,idle
1790001732.09875,-206,3959,-435,-64,5,-62,idle
1790001732.1087604,-224,3950,-456,-50,3,-27,idle
1790001732.1185353,-223,3951,-454,-39,6,-3,idle
1790001732.1288648,-175,3992,-460,-47,-1,-13,idle
1790001732.1386995,-197,3965,-455,-67,-9,-60,idle
1790001732.1488028,-263,3948,-441,-72,7,-79,idle
1790001732.1586869,-220,3971,-454,-51,6,-27,idle
1790001732.168583,-188,3997,-443,-42,-4,2,idle
1790001732.178831,-212,3979,-479,-55,1,-34,idle
1790001732.1889262,-217,3961,-466,-68,-3,-63,idle
1790001732.198834,-226,3963,-448,-68,-3,-62,idle
1790001732.208964,-223,3975,-459,-55,-2,-32,idle
1790001732.2187521,-210,3979,-472,-54,-2,-28,idle
1790001732.228579,-250,3974,-469,-60,6,-49,idle
1790001732.2388635,-207,3973,-420,-59,-7,-33,idle
1790001732.2487419,-222,3960,-455,-55,2,-33,idle
1790001732.2590513,-226,3994,-458,-66,-5,-46,idle
1790001732.2688925,-258,3963,-477,-60,5,-48,idle
1790001732.2790098,-224,3970,-445,-54,-1,-27,idle
1790001732.2889357,-208,3987,-428,-52,-2,-20,idle
1790001732.2990875,-250,3975,-466,-50,14,-29,idle
1790001732.3089643,-206,3987,-440,-55,-5,-26,idle
1790001732.3191948,-239,3960,-436,-61,6,-46,idle
1790001732.32891,-234,3973,-463,-54,2,-27,idle
1790001732.3388026,-225,3952,-460,-53,4,-28,idle
1790001732.3488927,-230,3957,-447,-59,-2,-37,idle
1790001732.35878,-238,3965,-437,-57,2,-31,idle
1790001732.3688529,-216,3973,-446,-52,5,-24,idle
1790001732.3787699,-247,3966,-459,-57,4,-35,idle
1790001732.3888757,-231,3958,-436,-61,-4,-41,idle
1790001732.3987458,-236,3966,-433,-58,1,-36,idle
1790001732.408843,-235,3966,-441,-50,4,-20,idle
1790001732.4189065,-222,3975,-465,-47,0,-11,idle
1790001732.428973,-220,3982,-429,-57,-2,-30,idle
1790001732.4388573,-269,3961,-425,-64,11,-52,idle
1790001732.4488232,-268,3965,-454,-55,6,-31,idle
1790001732.4588974,-236,3962,-468,-46,1,-10,idle
1790001732.4688056,-248,3973,-456,-48,2,-11,idle
1790001732.4788039,-235,3978,-431,-54,5,-23,idle
1790001732.488629,-255,3958,-428,-55,3,-29,idle
1790001732.4986966,-259,3959,-456,-53,7,-26,idle
1790001732.5088167,-248,3959,-438,-52,2,-21,idle
1790001732.5186965,-264,3963,-430,-53,3,-26,idle
1790001732.5286443,-264,3960,-458,-53,7,-27,idle
1790001732.5387158,-235,3961,-452,-52,2,-18,idle
1790001732.5486848,-221,3968,-442,-53,2,-21,idle
1790001732.558719,-266,3966,-441,-54,6,-26,idle
1790001732.568778,-251,3967,-452,-52,6,-24,idle
1790001732.5786436,-236,3968,-453,-53,3,-22,idle
1790001732.588779,-251,3964,-433,-54,4,-22,idle
1790001732.5987306,-246,3971,-443,-53,4,-20,idle
1790001732.608807,-272,3968,-446,-53,5,-21,idle
1790001732.6187038,-261,3972,-439,-52,3,-22,idle
1790001732.628905,-252,3974,-422,-55,4,-24,idle
1790001732.6388066,-274,3971,-442,-55,6,-29,idle
1790001732.6488304,-272,3956,-465,-53,4,-25,idle
1790001732.6587493,-247,3968,-426,-51,0,-15,idle
1790001732.6688733,-244,3977,-428,-52,5,-18,idle
1790001732.6787066,-269,3967,-445,-52,7,-23,idle
1790001732.6887503,-270,3954,-464,-53,4,-23,idle
1790001732.6986961,-276,3968,-448,-53,3,-20,idle
1790001732.7087386,-256,3985,-421,-51,7,-17,idle
1790001732.7188342,-284,3973,-440,-50,6,-17,idle
1790001732.728875,-269,3970,-451,-52,3,-20,idle
1790001732.7387896,-252,3975,-431,-52,3,-19,idle
1790001732.7486975,-259,3974,-432,-52,6,-19,idle
1790001732.75866,-283,3959,-452,-52,8,-22,idle
1790001732.768704,-280,3947,-447,-52,4,-22,idle
1790001732.7786322,-269,3977,-416,-53,2,-22,idle
1790001732.788685,-279,3965,-427,-53,7,-22,idle
1790001732.7985861,-280,3960,-473,-49,8,-16,idle
1790001732.8088267,-276,3963,-440,-50,3,-13,idle
1790001732.8186665,-253,3982,-438,-53,3,-18,idle
1790001732.8288198,-275,3974,-432,-53,9,-23,idle
1790001732.8389704,-278,3966,-442,-52,6,-20,idle
1790001732.8488936,-274,3963,-436,-50,4,-14,idle
1790001732.8587818,-248,3983,-427,-50,3,-12,idle
1790001732.8688464,-270,3970,-455,-51,7,-19,idle
1790001732.878913,-259,3965,-437,-52,4,-17,idle
1790001732.8886564,-259,3978,-427,-51,6,-16,idle
1790001732.8989542,-269,3958,-430,-50,8,-17,idle
1790001732.9088635,-272,3962,-447,-50,6,-15,idle
1790001732.9188995,-272,3962,-434,-52,4,-15,idle
1790001732.9287987,-282,3966,-413,-51,5,-14,idle
1790001732.9388962,-279,3971,-424,-49,8,-13,idle
1790001732.9486341,-269,3966,-443,-50,7,-15,idle
1790001732.9588346,-260,3979,-430,-51,4,-14,idle
1790001732.968595,-252,3976,-416,-51,7,-15,idle
1790001732.9786909,-279,3964,-435,-49,9,-14,idle
