timestamp,ax,ay,az,gx,gy,gz,label
1790087507.5535874,2025,-1540,4198,240,-31,-160,circle
1790087507.563672,1917,-1469,4317,300,130,-114,circle
1790087507.5735734,1843,-1340,4479,325,202,-92,circle
1790087507.58348,1887,-1291,4538,337,183,-80,circle
1790087507.5937612,1921,-1247,4528,390,149,-97,circle
1790087507.603636,1896,-1233,4640,435,114,-135,circle
1790087507.6135516,1998,-1292,4775,464,-3,-170,circle
1790087507.6224074,2382,-1362,4737,526,-211,-147,circle
1790087507.6324048,2737,-1514,4757,629,-376,-112,circle
1790087507.6426353,3343,-1516,4457,728,-579,-381,circle
1790087507.6525502,3883,-1808,4464,730,-684,-527,circle
1790087507.6624825,4247,-1809,4487,750,-593,-672,circle
1790087507.6726062,4488,-1907,4481,746,-449,-651,circle
1790087507.6824458,4762,-2000,4432,755,-305,-646,circle
1790087507.692457,5135,-1972,4313,819,-154,-663,circle
1790087507.7035866,5361,-1819,4149,893,105,-684,circle
1790087507.7138753,5866,-1400,3793,998,379,-706,circle
1790087507.7237668,5890,-1456,3681,926,669,-696,circle
1790087507.733678,5431,-1541,3231,835,731,-718,circle
1790087507.7435446,4867,-1507,2928,744,809,-995,circle
1790087507.7534838,4458,-1452,2540,644,1033,-1194,circle
1790087507.7634056,3885,-1376,2105,566,1386,-1206,circle
1790087507.773451,3479,-1348,1766,473,1673,-1196,circle
1790087507.7833843,3126,-1518,1792,288,2009,-1180,circle
1790087507.7934573,2701,-2014,2107,116,2376,-1067,circle
1790087507.8025506,2128,-2446,2462,117,2670,-873,circle
1790087507.812557,1879,-2625,2513,225,2774,-747,circle
1790087507.8224354,1912,-2661,2406,344,2818,-700,circle
1790087507.832603,1671,-2557,2301,459,2881,-711,circle
1790087507.8425837,1196,-2342,2313,550,2805,-798,circle
1790087507.8526325,877,-2211,2259,568,2518,-1020,circle
1790087507.862421,618,-2065,2199,563,2178,-1270,circle
1790087507.8726127,308,-1777,2138,555,1881,-1440,circle
1790087507.8836362,70,-1443,2009,519,1678,-1451,circle
1790087507.893535,132,-980,1748,452,1540,-1510,circle
1790087507.90368,-33,-560,1606,336,1504,-1475,circle
1790087507.9126747,-220,-123,1566,190,1559,-1480,circle
1790087507.923446,-537,142,1680,8,1674,-1448,circle
1790087507.9326453,-980,201,1979,-210,1694,-1417,circle
1790087507.9434566,-1437,137,2215,-389,1453,-1438,circle
1790087507.9535804,-1634,-117,2376,-551,1005,-1574,circle
1790087507.9634624,-1838,-382,2646,-653,428,-1829,circle
1790087507.9735773,-1635,-568,2634,-646,-176,-2010,circle
1790087507.9836493,-1274,-524,2554,-540,-543,-1949,circle
1790087507.9935167,-882,-292,2411,-458,-592,-1704,circle
1790087508.003829,-659,-9,2305,-433,-366,-1323,circle
1790087508.0137067,-789,319,2303,-465,-17,-894,circle
1790087508.0235531,-993,405,2528,-564,275,-496,circle
1790087508.0338829,-1354,425,2829,-736,430,-237,circle
1790087508.0437753,-1801,89,3086,-1114,472,-109,circle
1790087508.0538704,-2186,-237,3526,-1336,381,19,circle
1790087508.0624247,-2371,-560,4069,-1441,210,204,circle
1790087508.0724492,-2408,-1128,4750,-1603,97,414,circle
1790087508.0824213,-2469,-1598,5479,-1619,58,600,circle
1790087508.0934756,-2214,-1986,6022,-1543,-41,747,circle
1790087508.103666,-1874,-2209,6573,-1456,-105,826,circle
1790087508.1134849,-1648,-2227,6882,-1322,-30,864,circle
1790087508.1233838,-1633,-1960,7085,-1128,112,896,circle
1790087508.1324165,-1636,-1537,6986,-943,191,946,circle
1790087508.142418,-1679,-1012,6840,-786,206,956,circle
1790087508.1536198,-1734,-501,6683,-654,202,983,circle
1790087508.162494,-2054,-268,6585,-541,234,1038,circle
1790087508.1738315,-2219,-52,6586,-454,111,1129,circle
1790087508.1824534,-2253,-64,6342,-462,-174,1306,circle
1790087508.1924672,-2421,-51,6483,-406,-410,1540,circle
1790087508.2025077,-2228,-99,6534,-365,-796,1757,circle
1790087508.2136364,-1845,-333,6229,-377,-1325,1988,circle
1790087508.2235627,-1216,-820,5895,-408,-1865,2198,circle
1790087508.2336402,-212,-1168,5900,-262,-2338,2225,circle
1790087508.2435029,1022,-1835,5763,-96,-2793,2262,circle
1790087508.2524955,2539,-2294,5637,51,-3018,2141,circle
1790087508.263507,3764,-2470,5520,224,-2877,1928,circle
1790087508.2734213,4382,-2498,5319,411,-2473,1749,circle
1790087508.283503,4594,-2205,5166,560,-2011,1528,circle
1790087508.2934153,4355,-1820,4882,664,-1490,1414,circle
1790087508.3034966,3886,-1365,4765,761,-1046,1389,circle
1790087508.312554,3646,-1226,4813,768,-803,1323,circle
1790087508.322572,3729,-1309,4842,708,-706,1187,circle
1790087508.3325677,3979,-1572,4990,643,-643,1007,circle
1790087508.343647,4249,-1934,5214,626,-568,855,circle
1790087508.3538501,4645,-1945,5216,743,-543,668,circle
1790087508.363773,4594,-1985,5102,764,-335,409,circle
1790087508.3736835,4418,-1832,4858,822,-121,228,circle
1790087508.3834062,4153,-1629,4613,845,130,85,circle
1790087508.3935108,3931,-1492,4351,781,354,-62,circle
1790087508.4035776,3602,-1215,4069,658,538,-231,circle
