timestamp,ax,ay,az,gx,gy,gz,label
1790002545.488409,2584,116,5308,1875,2048,-178,shake
1790002545.4986856,1361,1080,5143,1907,3080,430,shake
1790002545.508371,-557,2704,5340,1697,4131,857,shake
1790002545.5183299,-2762,3730,5527,1079,4652,1046,shake
1790002545.5274143,-5039,4187,5769,510,4401,1161,shake
1790002545.5372612,-6306,4819,5212,205,3221,1129,shake
1790002545.5473967,-7219,4479,4593,-480,1946,613,shake
1790002545.5583143,-7100,4043,3978,-1240,650,-156,shake
1790002545.568436,-5861,3465,3762,-1670,-759,-507,shake
1790002545.5785422,-4118,2964,3023,-1649,-2033,-467,shake
1790002545.5885959,-2500,2175,2626,-1706,-2707,-596,shake
1790002545.5985188,-1548,1552,2436,-1736,-3003,-669,shake
1790002545.6084065,-315,786,2115,-1763,-3296,-860,shake
1790002545.6183143,1297,-75,1968,-1545,-3279,-901,shake
1790002545.6284516,2372,-620,1840,-1024,-2789,-886,shake
1790002545.6383238,2954,-615,2104,-448,-2102,-981,shake
1790002545.647479,3136,-767,2550,-10,-1400,-892,shake
1790002545.6586225,3558,-566,2825,419,-896,-741,shake
1790002545.668532,3481,-594,3281,665,-245,-525,shake
1790002545.6786604,2277,-769,3902,966,276,-327,shake
1790002545.6885614,2621,-141,4320,1274,312,-333,shake
1790002545.6984415,2188,14,4772,1439,756,193,shake
1790002545.7085476,1273,231,5068,1508,1213,410,shake
1790002545.7182338,928,947,5235,1450,1531,362,shake
1790002545.728546,350,1599,5516,1274,1946,496,shake
1790002545.7384925,-1035,2126,5515,996,2391,736,shake
1790002545.7485707,-2629,2596,5462,633,2555,828,shake
1790002545.7586627,-4091,3072,5201,249,2314,763,shake
1790002545.7675033,-5075,3431,5045,-158,1683,560,shake
1790002545.7786484,-5365,3550,4703,-521,719,319,shake
1790002545.7872853,-4837,3454,4335,-835,-328,104,shake
1790002545.7985039,-3917,3030,3970,-1135,-1233,-54,shake
1790002545.808613,-2585,2644,3396,-1390,-2007,-246,shake
1790002545.818521,-1227,1920,3126,-1508,-2473,-308,shake
1790002545.8283703,360,1529,2853,-1503,-2553,-545,shake
1790002545.837496,934,781,3046,-1393,-2234,-671,shake
1790002545.8483944,2329,418,3021,-1130,-2100,-1033,shake
1790002545.8574786,3369,43,3015,-792,-1680,-1134,shake
1790002545.8684142,3890,-232,3044,-402,-1123,-941,shake
1790002545.87729,3301,-799,3264,-128,-708,-871,shake
1790002545.888522,3806,-836,3321,208,-520,-880,shake
1790002545.89866,3212,-1103,3512,541,190,-418,shake
1790002545.908744,3014,-1146,3669,889,641,-277,shake
1790002545.917284,2854,-774,4009,1205,1116,-174,shake
1790002545.928513,2083,-245,4371,1375,1805,199,shake
1790002545.938609,1014,601,4809,1423,2541,585,shake
1790002545.9485323,-910,1747,5056,1279,3214,787,shake
1790002545.9586148,-2759,2869,5482,952,3512,845,shake
1790002545.968697,-4833,3390,5659,588,3376,953,shake
1790002545.9785666,-6378,3935,5693,175,2671,832,shake
1790002545.9874442,-6727,3905,5648,-253,1461,592,shake
1790002545.9984758,-6378,3830,5004,-583,113,318,shake
1790002546.008409,-5669,3563,4677,-1128,-921,-33,shake
1790002546.0184672,-4356,2874,3745,-1477,-1840,-34,shake
1790002546.0285873,-3055,2058,3444,-1553,-2457,-117,shake
1790002546.0385027,-1931,1202,2983,-1585,-2900,-171,shake
1790002546.0483594,-387,712,2383,-1390,-3273,-263,shake
1790002546.057448,869,143,2356,-1212,-3203,-522,shake
1790002546.0674233,2434,-93,2421,-949,-2886,-600,shake
1790002546.077483,3408,-42,2862,-624,-2276,-505,shake
1790002546.0883713,4350,-457,4939,-472,-1650,-626,shake
1790002546.0985558,5507,10,3796,127,-1409,-132,shake
1790002546.1084864,5160,-495,4119,114,-654,22,shake
1790002546.118468,4450,-264,4023,128,224,248,shake
1790002546.128531,3532,-1027,4080,-92,940,416,shake
1790002546.1385982,2638,-1013,3944,104,1580,452,shake
1790002546.148535,1939,-784,4013,289,2261,23,shake
1790002546.1584263,814,317,4577,798,3038,192,shake
1790002546.1675575,-1365,1281,4944,1157,3580,934,shake
1790002546.17828,-2136,2291,4945,1279,3365,1030,shake
1790002546.1883996,-3871,2867,5278,1294,3182,1084,shake
1790002546.1983018,-4767,3553,5306,1335,2564,1085,shake
1790002546.2085302,-5474,4133,5137,897,1884,682,shake
1790002546.2182384,-5378,4159,4678,27,902,345,shake
1790002546.2272592,-4737,3254,3861,-786,-113,-26,shake
1790002546.2385123,-3854,2550,3207,-1003,-992,-178,shake
1790002546.2483916,-2957,2133,2850,-899,-1664,-259,shake
1790002546.258535,-1590,1877,2542,-806,-2288,-380,shake
1790002546.2683885,-732,1537,2472,-842,-2529,-529,shake
1790002546.2775445,541,1276,2322,-850,-2607,-623,shake
1790002546.2874727,1325,468,2431,-726,-2453,-673,shake
1790002546.2974823,2365,233,2740,-394,-2263,-998,shake
1790002546.3084078,3380,282,2976,-130,-1969,-1246,shake
1790002546.3183022,3409,-206,3482,-27,-1411,-1117,shake
1790002546.3288202,2575,-925,3866,162,-976,-890,shake
1790002546.33755,3280,-762,3891,470,-990,-1095,shake
1790002546.3485458,5230,166,6334,837,-470,-980,shake
1790002546.35825,1930,274,4443,870,190,-65,shake
1790002546.3687522,2999,-1339,5473,-151,476,115,shake
1790002546.3784413,1015,787,5239,662,1888,-181,shake
1790002546.38837,-15,491,5572,4,2823,-258,shake
1790002546.3984802,-799,802,6039,177,3055,237,shake
1790002546.4087448,-2144,2224,6302,900,3006,664,shake
1790002546.4175258,-2932,3760,6372,930,2515,1015,shake
1790002546.4284136,-3827,3708,5809,-280,2018,1013,shake
1790002546.4383087,-5149,2605,5230,-1373,1533,932,shake
1790002546.4475493,-5028,2678,4019,-1501,641,589,shake
1790002546.458316,-4644,2372,3353,-1266,-362,488,shake
1790002546.4684062,-3735,2372,2985,-1164,-1109,46,shake
1790002546.4785624,-2931,2047,2741,-1290,-1621,-389,shake
1790002546.4886148,-1986,1485,2571,-1362,-2163,-623,shake
1790002546.4985583,-954,1003,2014,-1260,-2612,-616,shake
1790002546.5073745,208,445,1729,-1013,-2705,-366,shake
1790002546.517403,971,-272,1694,-665,-2505,-351,shake
1790002546.5283935,2260,-375,1810,-197,-2280,-698,shake
1790002546.5374014,3341,-553,2326,251,-1697,-792,shake
1790002546.5483944,3991,-543,3182,714,-1093,-1000,shake
1790002546.5585184,4574,76,3535,954,-585,-1448,shake
1790002546.56833,3346,-8,5117,1043,606,-944,shake
1790002546.5785606,3138,614,5566,1565,536,-673,shake
1790002546.5884917,2626,853,5859,1653,922,-203,shake
1790002546.5985537,1915,1053,5819,1420,1621,207,shake
1790002546.6084852,1040,960,5769,944,2364,425,shake
1790002546.6182523,374,1602,5824,868,2876,859,shake
1790002546.6274965,-1003,2130,5653,688,3391,1233,shake
1790002546.637497,-2441,2662,5388,286,3576,1475,shake
1790002546.648368,-4183,2635,4746,-149,3347,1569,shake
1790002546.6582959,-5675,2828,3947,-416,2727,1379,shake
1790002546.6675022,-6630,2719,3543,-653,1678,796,shake
1790002546.67861,-5704,2969,2901,-706,199,79,shake
1790002546.688362,-4904,2689,2638,-883,-783,-309,shake
1790002546.698528,-3423,2345,2681,-1133,-1584,-601,shake
1790002546.7086217,-2373,1703,2492,-1172,-2248,-443,shake
1790002546.7184763,-1422,1047,2236,-1097,-2720,-225,shake
1790002546.7273216,-485,490,1883,-916,-2966,-125,shake
1790002546.7386608,637,37,1873,-661,-2925,-219,shake
1790002546.7483633,1915,-208,2145,-302,-2587,-471,shake
1790002546.758428,3156,-29,2741,152,-2014,-760,shake
1790002546.7683794,3898,-125,3285,314,-1242,-1033,shake
1790002546.7773256,4011,-364,3963,411,-472,-1097,shake
1790002546.7885404,2377,-792,5273,660,-19,-1038,shake
1790002546.7982767,5251,-1834,9082,929,-293,-1223,shake
1790002546.8085747,1503,2646,6263,2068,117,192,shake
1790002546.8186991,2473,-1446,4883,-97,-355,588,shake
1790002546.8282993,2548,666,5538,619,626,78,shake
1790002546.8382478,-64,810,5400,830,2535,141,shake
1790002546.8483093,259,1652,6147,751,3179,235,shake
1790002546.8584085,-1970,3253,5950,816,3587,570,shake
1790002546.8685462,-3772,3770,5711,14,3509,876,shake
1790002546.877271,-5507,3342,4906,-788,2868,915,shake
1790002546.8883631,-6251,2977,4146,-1089,1823,599,shake
1790002546.897519,-5870,2799,3520,-1026,578,206,shake
1790002546.9083574,-4678,2473,3022,-1032,-523,-90,shake
1790002546.91847,-3643,2118,2768,-1230,-1309,-371,shake
1790002546.928614,-2546,1505,2411,-1390,-1968,-425,shake
1790002546.9385114,-1510,819,2036,-1310,-2423,-227,shake
1790002546.9485536,-752,265,1929,-985,-2638,17,shake
1790002546.9586606,724,-28,1884,-641,-2760,-156,shake
1790002546.9683626,2103,-258,2165,-279,-2496,-417,shake
1790002546.9773726,3598,-370,2839,110,-1938,-591,shake
