timestamp,ax,ay,az,gx,gy,gz,label
1790003027.1115987,387,3985,1278,-733,154,-180,figure8
1790003027.121522,466,3902,1326,-715,156,-227,figure8
1790003027.1317716,542,3989,1392,-681,193,-310,figure8
1790003027.1417594,599,4100,1437,-665,244,-357,figure8
1790003027.1517875,722,3992,1454,-697,300,-346,figure8
1790003027.1617088,811,3949,1474,-717,400,-353,figure8
1790003027.171927,769,3741,1500,-726,535,-252,figure8
1790003027.181418,713,3500,1499,-711,628,-182,figure8
1790003027.1917036,776,3389,1511,-659,663,-222,figure8
1790003027.2014947,724,3308,1486,-584,731,-185,figure8
1790003027.2115319,662,3132,1471,-511,798,-143,figure8
1790003027.2214584,541,2913,1386,-413,865,-126,figure8
1790003027.2315125,497,2710,1293,-256,913,-104,figure8
1790003027.2412107,439,2464,1165,-58,940,-64,figure8
1790003027.2513962,353,2273,1060,209,944,-37,figure8
1790003027.261199,-58,1711,812,556,887,-83,figure8
1790003027.271773,-725,1046,646,1168,584,-263,figure8
1790003027.2813532,37,968,258,2030,-195,-803,figure8
1790003027.2918854,1654,1738,46,2968,-652,-1018,figure8
1790003027.301683,1171,2583,-145,4072,487,-141,figure8
1790003027.311581,178,3324,-300,4377,889,-144,figure8
1790003027.3216457,-1104,4049,-564,4594,543,559,figure8
1790003027.3305352,-1788,4590,-1082,4450,-67,652,figure8
1790003027.3414283,-3196,4730,-1363,4215,-618,618,figure8
1790003027.3515165,-4075,4557,-1778,4065,-1625,517,figure8
1790003027.361586,-3117,4556,-2139,4060,-2828,466,figure8
1790003027.3715074,-3861,3857,-1990,4020,-3516,582,figure8
1790003027.3815897,-3975,3281,-2357,4104,-4372,193,figure8
1790003027.3917208,-2762,3084,-2722,4180,-5173,-482,figure8
1790003027.4015925,-2106,3283,-2995,4311,-5427,-744,figure8
1790003027.4117417,-1220,3900,-3261,4254,-5383,-1073,figure8
1790003027.4215696,-876,3903,-3516,3997,-5108,-1104,figure8
1790003027.4316754,-455,4985,-3583,3874,-4913,-1127,figure8
1790003027.4416142,319,6261,-3435,3507,-4818,-1093,figure8
1790003027.451651,1039,7237,-3095,2918,-4561,-1001,figure8
1790003027.4615898,1525,8260,-2633,2230,-4117,-792,figure8
1790003027.4715092,1366,8692,-2281,1315,-3559,-456,figure8
1790003027.4815223,641,8003,-2215,300,-3057,13,figure8
1790003027.490371,352,7179,-2130,-500,-2819,332,figure8
1790003027.501385,874,6615,-1923,-1130,-2635,464,figure8
1790003027.5115259,1054,5706,-1776,-1680,-2126,502,figure8
1790003027.5213838,989,5080,-1717,-2068,-1496,321,figure8
1790003027.530377,719,4856,-1670,-2347,-907,-92,figure8
1790003027.5403872,59,4947,-1472,-2627,-623,-331,figure8
1790003027.5515044,372,4806,-1556,-2947,-714,-293,figure8
1790003027.5613782,526,4788,-1360,-3159,-529,-321,figure8
1790003027.5704303,752,5020,-985,-3285,-299,-295,figure8
1790003027.5815418,10,5869,-443,-3600,-60,25,figure8
1790003027.5918107,1581,4562,-1036,-4219,-140,368,figure8
