timestamp,ax,ay,az,gx,gy,gz,label
1790088242.1319816,1020,970,3542,-941,967,383,circle
1790088242.1418822,702,788,3376,-849,933,174,circle
1790088242.1518173,646,608,3212,-744,820,-115,circle
1790088242.1620612,688,458,3113,-653,666,-399,circle
1790088242.1719751,873,298,3218,-596,540,-647,circle
1790088242.1818924,1414,335,3127,-539,462,-875,circle
1790088242.1920273,1343,111,3065,-465,518,-665,circle
1790088242.2020822,1127,-60,2960,-386,584,-401,circle
1790088242.2121794,846,-333,2888,-322,585,-201,circle
1790088242.2219098,554,-528,2803,-220,542,-64,circle
1790088242.2316206,301,-611,2629,-100,454,5,circle
1790088242.2416584,136,-678,2578,-7,310,29,circle
1790088242.2519379,176,-588,2759,74,118,-101,circle
1790088242.2618368,368,-262,3016,22,60,-444,circle
1790088242.2715642,604,52,3095,-125,47,-419,circle
1790088242.2816463,376,-65,3160,-269,46,-10,circle
1790088242.291744,173,-296,3147,-330,-1,87,circle
1790088242.3022897,109,-343,3255,-295,-95,-163,circle
1790088242.31236,250,-348,3505,-222,-177,-388,circle
1790088242.3222501,425,-265,3708,-171,-232,-450,circle
1790088242.3323085,478,-176,3864,-142,-231,-384,circle
1790088242.3422759,467,-313,4003,-135,-209,-288,circle
1790088242.3523498,385,-409,4132,-119,-189,-211,circle
1790088242.362009,380,-425,4224,-116,-199,-182,circle
1790088242.3720794,493,-499,4334,-126,-225,-142,circle
1790088242.3822637,582,-457,4428,-129,-225,-89,circle
1790088242.3919435,619,-368,4480,-147,-199,-39,circle
1790088242.4022183,570,-380,4542,-144,-184,-66,circle
1790088242.4120605,540,-326,4595,-115,-169,-131,circle
1790088242.4222538,581,-243,4634,-84,-165,-198,circle
1790088242.432044,682,-74,4722,-64,-155,-228,circle
1790088242.4418645,693,-44,4747,-64,-117,-144,circle
1790088242.451703,721,-12,4730,-75,-89,-90,circle
1790088242.4617758,790,59,4697,-89,-66,-61,circle
1790088242.471848,784,117,4705,-111,-33,-43,circle
1790088242.481405,753,29,4682,-138,1,-27,circle
1790088242.4917452,649,6,4681,-142,40,-25,circle
1790088242.5015428,497,15,4614,-138,64,4,circle
1790088242.5116394,371,-31,4582,-145,61,-24,circle
1790088242.5219312,418,-72,4589,-157,33,-119,circle
1790088242.5319793,422,-116,4570,-151,24,-118,circle
1790088242.541565,457,-94,4540,-137,16,-76,circle
1790088242.551876,492,-50,4513,-124,10,-43,circle
1790088242.5615482,552,58,4521,-115,10,-104,circle
1790088242.5716436,584,75,4531,-109,22,-156,circle
1790088242.5819747,463,87,4505,-102,48,-138,circle
1790088242.591833,374,-10,4516,-104,43,-141,circle
1790088242.6017325,512,181,4542,-90,16,-149,circle
1790088242.611564,491,105,4498,-106,26,6,circle
1790088242.6217573,437,33,4492,-121,28,126,circle
1790088242.6318543,435,34,4432,-126,12,121,circle
1790088242.6418126,424,-3,4427,-132,-7,115,circle
1790088242.6519153,530,-67,4466,-141,-37,60,circle
1790088242.6618948,482,-113,4496,-129,-40,51,circle
1790088242.6718326,441,-160,4493,-117,-49,64,circle
1790088242.6819525,422,-178,4510,-91,-56,77,circle
1790088242.6918387,522,-104,4506,-70,-76,-9,circle
1790088242.701708,660,-45,4561,-64,-84,-60,circle
1790088242.711826,660,-69,4604,-54,-58,-25,circle
1790088242.7219071,627,-24,4602,-42,-40,-13,circle
1790088242.731762,724,64,4609,-44,-36,-44,circle
1790088242.741841,808,153,4613,-62,-19,-83,circle
1790088242.7515786,738,96,4624,-87,24,-40,circle
1790088242.7616878,636,-25,4592,-108,53,-7,circle
1790088242.7714674,561,-48,4520,-112,63,0,circle
1790088242.7818232,564,-84,4517,-120,56,-59,circle
1790088242.7919219,599,-111,4543,-120,51,-85,circle
1790088242.8020313,573,-160,4497,-110,60,-30,circle
1790088242.8114927,546,-117,4442,-98,60,5,circle
1790088242.8215575,537,-112,4435,-85,57,7,circle
1790088242.8316574,569,-109,4411,-74,54,-8,circle
1790088242.841484,551,-35,4364,-57,55,4,circle
1790088242.851355,475,32,4413,-49,57,15,circle
1790088242.8618524,411,115,4438,-49,52,-44,circle
1790088242.8716607,467,92,4430,-67,33,-109,circle
1790088242.8815904,448,2,4470,-96,21,-95,circle
1790088242.8917706,460,-31,4473,-110,6,-100,circle
1790088242.9016006,486,-80,4466,-113,-7,-89,circle
1790088242.9121566,583,-68,4489,-118,-22,-114,circle
1790088242.9218616,608,-92,4479,-119,-19,-87,circle
1790088242.9316957,545,-140,4530,-117,-4,-62,circle
1790088242.941739,530,-64,4517,-102,-1,-87,circle
1790088242.9517045,510,-147,4524,-100,-1,-43,circle
1790088242.9615881,512,-141,4562,-92,-3,-30,circle
1790088242.971522,576,-23,4574,-82,-4,-42,circle
1790088242.9813979,630,-49,4596,-92,6,-15,circle
1790088242.9916964,653,-137,4612,-103,23,9,circle
1790088243.0018163,639,-191,4581,-97,38,25,circle
1790088243.0115848,559,-226,4588,-82,48,52,circle
1790088243.0218003,578,-189,4599,-64,47,20,circle
1790088243.0315151,613,-167,4612,-52,48,-9,circle
1790088243.0415995,531,-178,4566,-42,67,40,circle
1790088243.0516975,461,-208,4538,-33,67,53,circle
1790088243.0618136,480,-142,4520,-19,46,-22,circle
1790088243.071918,603,-33,4524,-13,24,-103,circle
1790088243.0817914,574,-39,4528,-14,37,-73,circle
1790088243.091854,544,-53,4503,-23,42,-57,circle
1790088243.101986,502,-104,4475,-28,44,-47,circle
1790088243.1118484,488,-88,4422,-24,41,-69,circle
1790088243.1215491,447,-72,4406,-13,39,-41,circle
1790088243.1314707,400,-97,4398,-7,31,-6,circle
1790088243.1412973,354,-80,4391,0,14,-6,circle
1790088243.1516721,388,-28,4393,8,-11,-22,circle
1790088243.161533,383,-24,4404,11,-26,-10,circle
1790088243.1716251,448,-57,4392,1,-45,-7,circle
1790088243.1817584,513,-78,4408,-6,-60,-15,circle
1790088243.1918633,499,-134,4403,-5,-61,-7,circle
1790088243.2019095,571,-110,4431,-1,-68,-25,circle
1790088243.2116232,610,-62,4448,4,-64,-16,circle
1790088243.2215395,622,-106,4469,7,-51,10,circle
1790088243.2316046,651,16,4485,12,-42,-9,circle
1790088243.241416,601,10,4495,2,-28,22,circle
1790088243.2514088,590,-5,4499,-8,-19,13,circle
1790088243.2615094,582,-9,4467,-17,-17,-13,circle
1790088243.2715816,536,-43,4450,-25,-15,1,circle
1790088243.2816825,532,-58,4443,-29,-23,-28,circle
1790088243.2915921,603,-24,4492,-25,-34,-66,circle
1790088243.3017085,603,8,4485,-23,-27,-45,circle
1790088243.3117952,571,52,4508,-26,-19,-44,circle
1790088243.3216074,576,76,4540,-35,-19,-77,circle
