timestamp,ax,ay,az,gx,gy,gz,label
1790002569.7290547,6006,-2906,2472,429,1253,408,shake
1790002569.7393136,5300,-2473,2480,817,2351,663,shake
1790002569.7489114,3872,-1975,2609,1130,3448,1025,shake
1790002569.7589855,2606,-1223,2791,1351,4270,1243,shake
1790002569.7678876,1278,-611,3099,1439,4914,1487,shake
1790002569.779101,-319,128,3582,1521,5390,1677,shake
1790002569.7882016,-3995,396,4687,1668,5367,1706,shake
1790002569.798166,-3773,1943,4432,1668,4101,984,shake
1790002569.807955,-6300,2856,5519,1264,3781,540,shake
1790002569.8193681,-7539,3469,6043,702,2654,182,shake
1790002569.829232,-7719,3619,6224,31,984,-106,shake
1790002569.8389573,-6794,3227,5769,-650,-720,-278,shake
1790002569.8492153,-5189,2363,5088,-1326,-2113,-402,shake
1790002569.8591676,-5104,781,5080,-2033,-3120,-738,shake
1790002569.8692448,-3165,1126,3787,-1977,-4779,-1058,shake
1790002569.879126,-817,190,3191,-2114,-5655,-1368,shake
1790002569.8892791,1542,-595,2764,-2205,-5595,-1621,shake
1790002569.8993726,4723,-1547,2310,-2149,-5184,-1773,shake
1790002569.909246,7427,-3117,2167,-1888,-4215,-1547,shake
1790002569.919298,8738,-3893,2123,-1294,-2777,-1057,shake
1790002569.9290438,8369,-4246,1885,-579,-1124,-385,shake
1790002569.9392807,7664,-4080,1613,124,356,118,shake
1790002569.9493837,6742,-3544,1779,705,1769,499,shake
1790002569.9581802,5306,-2890,2051,1204,3107,927,shake
1790002569.9689837,3805,-2091,2174,1661,4142,1346,shake
1790002569.9788904,2500,-1218,2432,1970,4902,1627,shake
1790002569.9893138,861,-586,2818,2158,5590,1902,shake
1790002569.9992378,-2207,23,4303,2349,6037,2094,shake
1790002570.0089977,-3782,1880,3839,2610,5108,1532,shake
1790002570.0180686,-8268,4183,5739,1845,3892,393,shake
1790002570.0289273,-8964,4574,6300,966,2169,89,shake
1790002570.0391946,-8156,4296,6024,27,122,-101,shake
1790002570.0492063,-6582,3485,5148,-861,-1666,-163,shake
1790002570.0592782,-5212,2568,4364,-1660,-2919,-194,shake
1790002570.0691288,-5164,923,4510,-2350,-3886,-620,shake
1790002570.0792356,-2866,1199,3262,-2341,-5626,-1144,shake
1790002570.0889437,-82,304,2757,-2543,-6408,-1458,shake
1790002570.0992587,2132,-696,2510,-2684,-6040,-1669,shake
1790002570.1093225,5046,-1656,2419,-2520,-5446,-1841,shake
1790002570.1192505,8050,-3131,2355,-2154,-4462,-1714,shake
