timestamp,ax,ay,az,gx,gy,gz,label
1790002027.715673,2080,2752,1934,296,606,-127,circle
1790002027.7256062,1939,2861,1913,324,600,-65,circle
1790002027.73566,1851,2911,1966,311,569,-78,circle
1790002027.745571,1965,3001,2013,307,497,-64,circle
1790002027.7557433,2110,3096,2035,285,451,-69,circle
1790002027.7656908,2133,3132,2040,238,480,-37,circle
1790002027.775442,2093,3036,2037,187,514,3,circle
1790002027.7857006,2123,2937,1986,155,520,16,circle
1790002027.7957625,2155,2861,1937,137,543,-14,circle
1790002027.805687,2110,2755,1901,133,598,-32,circle
1790002027.8157675,2044,2671,1843,155,643,-42,circle
1790002027.825826,2006,2627,1818,197,667,-69,circle
1790002027.8359401,1977,2660,1771,253,694,-122,circle
1790002027.8458354,1869,2683,1662,302,760,-174,circle
1790002027.8557854,1497,2608,1633,365,836,-163,circle
1790002027.8656533,1247,2627,1664,459,786,-186,circle
1790002027.8759475,1287,2744,1629,554,648,-273,circle
1790002027.8856316,1424,2896,1611,644,543,-338,circle
1790002027.8956969,1537,3099,1671,719,505,-365,circle
1790002027.9056332,1571,3300,1760,753,520,-372,circle
1790002027.9157033,1568,3425,1806,751,547,-339,circle
1790002027.9258184,1538,3461,1837,732,554,-291,circle
1790002027.9357173,1483,3426,1816,704,548,-253,circle
1790002027.9458144,1535,3362,1786,679,511,-247,circle
1790002027.9556808,1630,3334,1713,664,491,-279,circle
1790002027.9658163,1638,3263,1646,662,525,-277,circle
1790002027.975668,1624,3247,1616,689,570,-278,circle
1790002027.9858255,1572,3296,1585,736,612,-281,circle
1790002027.995681,1465,3336,1568,790,656,-251,circle
1790002028.005998,1404,3449,1601,853,665,-223,circle
1790002028.0156667,1255,3633,1660,903,678,-189,circle
1790002028.025994,1056,3788,1723,909,667,-147,circle
1790002028.0356786,1017,3820,1731,883,575,-112,circle
1790002028.0457597,1042,3747,1630,845,481,-100,circle
1790002028.0556507,1010,3636,1551,826,422,-93,circle
1790002028.0657294,976,3616,1494,833,365,-120,circle
1790002028.0758226,1016,3543,1462,848,301,-159,circle
1790002028.085897,1107,3609,1447,865,249,-239,circle
1790002028.0958083,1176,3646,1424,870,230,-290,circle
1790002028.1059,1190,3692,1426,875,226,-311,circle
1790002028.116,1202,3743,1429,878,196,-319,circle
1790002028.1259048,1248,3702,1368,873,145,-300,circle
1790002028.1360016,1296,3611,1263,882,114,-277,circle
1790002028.145882,1297,3610,1178,918,119,-284,circle
1790002028.1560047,1208,3618,1068,953,143,-279,circle
1790002028.1660664,1069,3675,1012,1008,149,-277,circle
1790002028.1760378,1034,3775,980,1062,115,-294,circle
1790002028.185463,955,3791,909,1092,87,-284,circle
1790002028.195576,881,3709,814,1126,50,-248,circle
1790002028.2054353,815,3586,699,1188,8,-210,circle
1790002028.2155957,695,3550,601,1267,-31,-195,circle
1790002028.225632,639,3603,577,1333,-96,-217,circle
1790002028.2359085,663,3754,593,1389,-175,-246,circle
1790002028.2458143,809,4171,676,1415,-260,-313,circle
1790002028.25585,819,4600,742,1402,-273,-312,circle
1790002028.2658556,713,5004,843,1324,-272,-246,circle
1790002028.2757888,622,5342,959,1178,-330,-161,circle
1790002028.2855372,674,5342,869,993,-463,22,circle
1790002028.2954907,856,5367,780,803,-614,137,circle
1790002028.3055713,1026,4972,634,583,-665,250,circle
1790002028.315466,962,4776,567,468,-617,333,circle
1790002028.3255389,952,4635,486,408,-618,363,circle
1790002028.3355858,983,4530,412,352,-651,362,circle
