timestamp,ax,ay,az,gx,gy,gz,label
1790088225.671765,679,-380,3648,-178,-402,-12,circle
1790088225.6816895,667,-224,3641,-146,-396,-42,circle
1790088225.691811,769,-203,3551,-112,-466,-41,circle
1790088225.7012699,618,-119,3433,-73,-490,23,circle
1790088225.7113736,645,16,3361,-67,-566,-138,circle
1790088225.7214587,690,157,3309,-70,-632,-295,circle
1790088225.7315412,688,164,3263,-105,-693,-301,circle
1790088225.7414362,755,64,3249,-146,-756,-253,circle
1790088225.7515602,723,-241,3258,-102,-796,-135,circle
1790088225.7614744,838,-816,3480,112,-803,-238,circle
1790088225.7716181,228,-137,3424,349,-687,-655,circle
1790088225.7816198,1002,-210,3390,509,-894,-464,circle
1790088225.7913225,1582,-826,3007,478,-986,12,circle
1790088225.8014388,1553,-492,3398,706,-952,117,circle
1790088225.8115153,1887,-701,3611,735,-924,-15,circle
1790088225.8214176,2110,-481,4062,733,-802,-74,circle
1790088225.8316073,2206,-860,3938,529,-675,141,circle
1790088225.8415918,1547,-1438,3912,617,-494,448,circle
1790088225.850406,1598,-1014,4277,1133,-569,277,circle
1790088225.8617275,1485,-737,4191,1431,-640,-15,circle
1790088225.870381,1428,-846,4290,1393,-605,-243,circle
1790088225.8814373,1447,-1189,4365,1442,-603,-367,circle
1790088225.8906112,1558,-879,4598,1744,-647,-401,circle
1790088225.9006076,1437,-269,4527,1832,-672,-325,circle
1790088225.9116378,1297,-968,5333,870,-713,-517,circle
1790088225.9204311,2185,-1614,5288,240,-963,-477,circle
1790088225.930627,1687,-1176,5152,472,-794,-158,circle
1790088225.9417298,1595,-956,5492,452,-751,-558,circle
1790088225.9517949,1863,-797,5591,452,-804,-885,circle
1790088225.9617698,1969,-742,5519,550,-704,-681,circle
1790088225.9718342,1569,-489,5683,707,-536,-275,circle
1790088225.981537,1894,-176,5528,557,-542,-72,circle
1790088225.991623,1756,-686,5421,217,-479,294,circle
1790088226.001717,1211,-1138,5832,97,-105,153,circle
1790088226.011786,1725,-450,5964,187,-121,-299,circle
1790088226.0214555,1835,209,6511,309,15,412,circle
1790088226.0313902,1693,425,6624,240,59,480,circle
1790088226.0412831,1884,813,6528,197,65,343,circle
1790088226.0515819,1693,998,6476,234,294,511,circle
1790088226.0614488,1688,1263,6305,264,515,574,circle
1790088226.0716317,1655,1684,6304,280,727,704,circle
1790088226.0814803,1273,1427,6018,259,921,1201,circle
1790088226.0917375,1284,1366,5804,198,1036,1264,circle
1790088226.1014266,841,1432,5822,101,1125,1248,circle
1790088226.111553,934,1264,5719,39,1040,1226,circle
1790088226.1214366,1000,1354,5703,60,949,1089,circle
1790088226.1313658,1202,1637,5492,92,818,782,circle
1790088226.1414595,1138,1748,5370,195,780,688,circle
1790088226.151394,1159,2085,5255,296,766,411,circle
1790088226.1615238,1042,2098,5148,371,806,311,circle
1790088226.1713367,951,2231,5096,390,839,259,circle
1790088226.181418,977,2361,5012,326,814,307,circle
1790088226.1915274,1026,2495,4932,221,806,477,circle
1790088226.2014163,1073,2431,4899,74,774,712,circle
1790088226.2116928,1275,2355,4953,-50,709,825,circle
1790088226.2216067,1444,2509,5068,-173,642,775,circle
1790088226.2315364,1798,2424,5057,-277,606,738,circle
1790088226.241605,1751,2451,5067,-264,676,780,circle
1790088226.251537,1696,2384,5027,-368,749,671,circle
1790088226.2615836,1661,2201,4873,-515,774,540,circle
1790088226.2715087,1609,2130,4678,-578,801,476,circle
1790088226.281731,1359,2005,4627,-589,864,497,circle
1790088226.2914684,1292,2170,4446,-573,875,379,circle
1790088226.3015478,1188,2299,4323,-566,871,287,circle
1790088226.3115804,1213,2482,4203,-589,873,160,circle
1790088226.3216543,1107,2494,4066,-683,902,124,circle
1790088226.3315887,1087,2257,3899,-808,901,183,circle
1790088226.3416448,1010,1974,3685,-884,911,320,circle
1790088226.3515935,865,1506,3525,-915,907,423,circle
1790088226.36151,792,1214,3410,-867,852,393,circle
1790088226.3714745,817,895,3376,-764,767,309,circle
1790088226.3815055,901,682,3373,-618,678,158,circle
1790088226.3914034,1023,613,3305,-470,615,-38,circle
1790088226.4016678,1142,558,3218,-366,577,-234,circle
1790088226.4115958,1233,590,3138,-272,556,-368,circle
1790088226.421698,1252,413,3009,-206,568,-341,circle
1790088226.431409,961,260,2840,-159,588,-316,circle
1790088226.441283,676,87,2777,-184,523,-393,circle
1790088226.4518037,508,-116,2818,-222,422,-571,circle
1790088226.4615216,468,90,2850,-321,404,-832,circle
1790088226.4713922,570,-65,2847,-579,348,-582,circle
1790088226.4814837,378,-456,2825,-784,266,-76,circle
1790088226.4915736,210,-622,2800,-813,165,141,circle
1790088226.5014486,105,-771,2874,-721,28,93,circle
1790088226.511733,305,-775,3185,-625,-112,-193,circle
