timestamp,ax,ay,az,gx,gy,gz,label
1790088488.7482407,35,-834,4384,131,51,182,circle
1790088488.7585173,167,-1000,4360,290,93,157,circle
1790088488.768525,227,-1242,4358,504,164,199,circle
1790088488.7784173,381,-1267,4354,712,196,92,circle
1790088488.7887368,429,-1155,4244,909,235,106,circle
1790088488.7985966,385,-1478,4154,1055,243,81,circle
1790088488.8086944,456,-1219,4018,1264,226,-81,circle
1790088488.8186007,381,-1111,3791,1426,230,-50,circle
1790088488.828716,290,-896,3695,1620,237,22,circle
1790088488.8388343,244,-646,3556,1750,237,192,circle
1790088488.8487065,36,-586,3420,1851,233,460,circle
1790088488.8588438,105,-121,3356,1990,164,480,circle
1790088488.86847,222,300,3295,2073,88,516,circle
1790088488.8785331,245,673,3393,2134,26,538,circle
1790088488.888916,525,1144,3377,2164,-100,437,circle
1790088488.8986688,638,1611,3426,2115,-165,410,circle
1790088488.908907,911,2027,3450,1967,-222,512,circle
1790088488.9189,1012,2353,3517,1746,-224,857,circle
1790088488.9276931,1086,2441,3514,1472,-225,1286,circle
1790088488.9387548,896,2643,3470,1202,-178,1605,circle
1790088488.9487512,849,2654,3395,893,-255,1731,circle
1790088488.9585469,839,2469,3311,610,-376,1668,circle
1790088488.9687655,734,2469,3338,422,-428,1483,circle
1790088488.9787269,906,2303,3266,287,-476,1428,circle
1790088488.9887614,849,2138,3375,194,-516,1335,circle
1790088488.9986908,874,2225,3450,114,-609,1012,circle
1790088489.0086012,1133,2148,3394,16,-726,742,circle
1790088489.018823,1237,2252,3840,-63,-730,614,circle
1790088489.0288246,1343,1998,3703,-211,-779,576,circle
1790088489.038801,1332,2115,3798,-246,-764,437,circle
1790088489.0488834,1229,2268,3853,-291,-732,250,circle
1790088489.058851,1041,2143,3813,-371,-729,82,circle
1790088489.068937,969,2125,3859,-418,-808,-252,circle
1790088489.0778382,1037,2148,3948,-431,-919,-624,circle
1790088489.0875375,1169,2324,4068,-429,-997,-956,circle
1790088489.098719,1237,2461,4096,-441,-1009,-1185,circle
1790088489.1086073,1332,2685,4280,-492,-990,-1421,circle
1790088489.1184957,1519,3003,4387,-604,-989,-1510,circle
1790088489.1285994,1477,3159,4453,-761,-936,-1320,circle
1790088489.1386776,1249,3221,4529,-913,-853,-1108,circle
1790088489.1487913,1072,3222,4528,-1101,-793,-1017,circle
1790088489.158694,1031,3062,4554,-1332,-754,-925,circle
1790088489.1685662,1014,2740,4595,-1549,-701,-806,circle
1790088489.1786482,1063,2283,4670,-1722,-661,-784,circle
1790088489.1886103,1213,2021,4900,-1845,-644,-873,circle
1790088489.1986473,1070,1867,5429,-1992,-587,-875,circle
1790088489.2085638,1608,1395,5217,-2244,-702,-750,circle
1790088489.2186575,1395,1254,5510,-2274,-605,-485,circle
1790088489.227531,1403,999,5512,-2373,-443,-399,circle
1790088489.2375472,1142,490,5714,-2441,-333,-302,circle
1790088489.2485456,1416,-807,6982,-2384,-354,-424,circle
1790088489.2586732,1768,1311,5633,-1829,-519,-203,circle
