timestamp,ax,ay,az,gx,gy,gz,label
1789810314.08455,2812,11442,18564,-895,175,211,circle
1789810314.094777,2408,11360,18060,-825,131,122,circle
1789810314.1055539,2168,11604,17676,-763,77,45,circle
1789810314.1156805,194,8954,15522,-747,56,152,circle
1789810314.1259382,878,9960,19388,-388,-189,57,circle
1789810314.1356778,7674,16210,14958,-128,-747,-458,circle
1789810314.1455655,3340,12824,16816,-807,-64,-234,circle
1789810314.1556883,4352,14072,15392,-876,-128,-167,circle
1789810314.1648376,5906,14350,16024,-803,-480,38,circle
1789810314.1756485,6608,14298,15114,-977,-466,131,circle
1789810314.1857498,5484,13246,13520,-1342,-241,137,circle
1789810314.19565,4680,11436,12764,-1733,-37,121,circle
1789810314.2058666,3810,10088,11354,-1989,93,31,circle
1789810314.2156742,2260,8510,10306,-2126,225,-131,circle
1789810314.225826,454,7276,8914,-2193,305,-420,circle
1789810314.23574,-2,6730,7716,-2135,195,-771,circle
1789810314.2456892,2976,7556,8402,-1934,-234,-1077,circle
1789810314.255811,7784,9256,9852,-1757,-702,-1173,circle
1789810314.2659464,10360,9660,10802,-1723,-862,-1004,circle
1789810314.2758296,11772,9406,11478,-1848,-885,-762,circle
1789810314.2859106,11964,8180,11318,-1992,-819,-543,circle
1789810314.295743,11160,7140,10964,-2057,-662,-348,circle
1789810314.3058825,10262,6072,10450,-2041,-574,-183,circle
1789810314.314563,9034,4790,9762,-2002,-533,-12,circle
1789810314.324565,8114,3738,8852,-1933,-549,132,circle
1789810314.3345673,7988,2738,8176,-1817,-609,209,circle
1789810314.344586,7716,2126,7864,-1637,-654,241,circle
1789810314.3547444,7640,1480,7786,-1442,-694,251,circle
1789810314.365953,7774,958,7596,-1266,-723,235,circle
1789810314.3758013,8154,460,7388,-1121,-721,205,circle
1789810314.385554,8260,68,7410,-967,-724,188,circle
1789810314.3960152,8608,-402,7296,-782,-769,222,circle
1789810314.40479,9014,-1292,6820,-618,-811,281,circle
1789810314.4145823,9062,-2038,6516,-461,-794,321,circle
1789810314.4247782,9212,-2686,6274,-305,-777,350,circle
1789810314.4345658,8670,-3814,4670,-140,-747,374,circle
1789810314.4448147,9506,-5786,7016,-101,-708,155,circle
1789810314.4556553,11366,-3546,7284,-35,-654,-153,circle
1789810314.4655526,9752,-5480,7610,-128,-451,-142,circle
1789810314.4745958,8506,-6332,7902,-218,-348,-14,circle
1789810314.485667,8294,-7462,7372,-205,-417,60,circle
1789810314.494578,6830,-6978,8690,-101,-379,-86,circle
1789810314.5057082,7186,-5798,10090,-66,-462,-264,circle
1789810314.5156727,9188,-5804,10310,-98,-613,-239,circle
1789810314.5256371,9448,-7004,9512,-53,-616,14,circle
1789810314.5357327,9434,-7362,9332,161,-576,174,circle
1789810314.5459857,9212,-9200,9420,450,-569,347,circle
1789810314.5545568,9772,-8960,10518,701,-514,205,circle
1789810314.5647857,8660,-9600,11946,866,-431,236,circle
1789810314.575554,6860,-9518,13146,1088,-385,204,circle
1789810314.584556,4782,-8578,14924,1349,-406,93,circle
