timestamp,ax,ay,az,gx,gy,gz,label
1790088849.7446055,860,-1911,3246,1446,189,652,figure8
1790088849.754821,1017,-1944,3137,1738,143,702,figure8
1790088849.7646086,973,-1948,3097,2137,32,855,figure8
1790088849.773551,1186,-1446,2907,2672,-191,999,figure8
1790088849.7835097,1376,-968,2820,3108,-327,1147,figure8
1790088849.7935176,1675,-322,2830,3400,-285,1258,figure8
1790088849.8047833,1845,309,2933,3559,-64,1332,figure8
1790088849.814813,1926,824,2826,3601,200,1398,figure8
1790088849.8247597,1926,1283,2781,3583,465,1437,figure8
1790088849.8348699,2005,1756,2664,3604,634,1536,figure8
1790088849.844903,2013,2226,2637,3612,783,1734,figure8
1790088849.8548377,1957,2799,2608,3530,920,1875,figure8
1790088849.8637683,1934,3273,2568,3383,1006,2000,figure8
1790088849.8734994,1513,3883,2674,3196,1119,2088,figure8
1790088849.8836231,1167,4507,2771,2908,1149,2072,figure8
1790088849.8948586,343,5088,2981,2502,1147,2013,figure8
1790088849.904941,-417,5588,3133,2063,923,1835,figure8
1790088849.914832,-934,5799,3114,1636,555,1503,figure8
1790088849.9236877,-1172,5823,3034,1297,157,1041,figure8
1790088849.933495,-1047,5621,2862,1020,-229,512,figure8
1790088849.9445221,-721,5330,2686,857,-526,10,figure8
1790088849.9546278,-527,5148,2611,718,-728,-440,figure8
1790088849.964939,-259,5015,2623,500,-897,-819,figure8
1790088849.9744885,-243,4844,2695,205,-1034,-1188,figure8
1790088849.98458,-154,4838,2779,-72,-1187,-1525,figure8
1790088849.9944696,276,4788,2992,-362,-1376,-1825,figure8
1790088850.004549,760,4767,3229,-660,-1491,-2100,figure8
1790088850.014848,1672,4380,3300,-1389,-1486,-2430,figure8
1790088850.024774,1834,4029,3271,-1749,-1433,-2467,figure8
1790088850.0348518,2265,3650,3255,-2097,-1408,-2537,figure8
1790088850.0448012,2375,3082,3315,-2418,-1260,-2580,figure8
1790088850.0548747,2199,2765,3406,-2662,-1057,-2676,figure8
1790088850.0647683,1546,2319,3387,-2863,-881,-2725,figure8
1790088850.0746734,1132,1742,3082,-2936,-919,-2698,figure8
1790088850.0847225,928,1137,2944,-2898,-1046,-2636,figure8
1790088850.0937219,839,92,2762,-2681,-1284,-2361,figure8
1790088850.1047487,908,-932,2859,-2469,-1502,-2570,figure8
1790088850.1148567,1593,-2133,3179,-2129,-1812,-2730,figure8
1790088850.1249213,2026,-3217,3468,-1546,-1994,-2617,figure8
1790088850.1348455,2460,-4326,4080,-915,-2082,-2394,figure8
1790088850.1447873,2832,-4732,4809,-175,-2125,-2146,figure8
1790088850.1548223,3034,-4291,5632,351,-2069,-1791,figure8
1790088850.164741,2991,-4004,6135,513,-1915,-1331,figure8
1790088850.1747026,3003,-3892,6372,751,-1801,-821,figure8
1790088850.1845074,3154,-3751,6485,952,-1682,-356,figure8
1790088850.1947494,2961,-3346,6600,1104,-1473,131,figure8
1790088850.204516,2679,-2606,6637,1241,-1207,663,figure8
1790088850.2145739,2442,-1778,6628,1367,-915,1127,figure8
1790088850.2236538,2203,-911,6728,1504,-544,1455,figure8
1790088850.2349198,1724,197,6736,1688,-155,1713,figure8
1790088850.2447517,1639,995,6621,1709,108,1836,figure8
1790088850.2548008,1440,1445,6286,1609,356,1904,figure8
1790088850.2650125,1175,1987,6003,1595,615,1904,figure8
1790088850.2747288,822,2260,5893,1503,821,1878,figure8
1790088850.284606,837,2457,5410,1479,960,1804,figure8
1790088850.2948232,784,2920,5239,1363,1094,1758,figure8
1790088850.3047574,780,3137,5142,988,1204,1751,figure8
1790088850.3146596,724,3275,5171,557,1298,1781,figure8
1790088850.3245738,753,3835,4937,89,1359,1692,figure8
1790088850.3348503,490,4317,5043,-392,1571,1569,figure8
1790088850.344917,175,4946,5291,-775,1788,1369,figure8
1790088850.3537595,-92,5657,5476,-1161,1899,1146,figure8
1790088850.3637383,-375,5782,5072,-1745,1965,977,figure8
1790088850.374507,-1018,6326,5260,-2383,2188,605,figure8
1790088850.383503,-948,5994,4843,-3019,1959,352,figure8
1790088850.3935952,-845,5744,4503,-3412,1490,187,figure8
1790088850.403517,-650,5281,4308,-3631,1118,196,figure8
1790088850.4146357,-269,5007,4342,-3775,702,179,figure8
1790088850.4243834,41,4854,4290,-3989,355,97,figure8
1790088850.4346788,340,4233,4207,-4281,123,-21,figure8
1790088850.444702,798,3554,4111,-4513,-51,-195,figure8
1790088850.4546905,1290,2826,4063,-4606,-209,-317,figure8
1790088850.4645562,1603,2163,3859,-4585,-249,-399,figure8
1790088850.474648,1274,1658,3562,-4488,-123,-445,figure8
1790088850.4837384,1464,913,3827,-4319,-282,-423,figure8
1790088850.4937277,1595,613,3852,-3881,-501,-449,figure8
1790088850.503801,1496,489,4106,-3671,-384,-449,figure8
1790088850.5135188,1675,-79,4075,-3712,-275,-437,figure8
1790088850.5245183,1859,-916,3894,-3477,-185,-419,figure8
1790088850.5346124,2091,-1750,3739,-3112,-57,-422,figure8
1790088850.5445166,2410,-2352,3622,-2645,170,-475,figure8
1790088850.5545974,2420,-2852,3607,-2139,534,-543,figure8
1790088850.564495,2116,-3071,3550,-1620,891,-623,figure8
1790088850.5746353,1241,-3095,3294,-1134,1135,-719,figure8
1790088850.5845044,-120,-2812,2962,-648,1161,-916,figure8
1790088850.5945723,-653,-2652,2544,-206,805,-1232,figure8
1790088850.603716,-970,-2635,2366,185,313,-1507,figure8
1790088850.6145582,-109,-2645,2704,518,-375,-1754,figure8
1790088850.6246321,1267,-2126,3600,765,-916,-1883,figure8
1790088850.634768,2393,-1803,4152,724,-1040,-1780,figure8
1790088850.6446157,2868,-2618,4105,493,-835,-1419,figure8
1790088850.6545196,3572,-3853,4195,346,-661,-1089,figure8
1790088850.6646323,4193,-3749,4127,346,-241,-1013,figure8
1790088850.6748598,3450,-4023,3932,252,363,-540,figure8
1790088850.6847115,3090,-4093,3401,274,637,-77,figure8
1790088850.69477,2223,-3887,3055,507,961,283,figure8
1790088850.7048497,1590,-3790,2609,777,1092,590,figure8
1790088850.7135062,1124,-3513,2293,1122,1142,787,figure8
1790088850.7248952,953,-3221,2307,1413,1103,919,figure8
1790088850.734652,1075,-2901,2245,1641,1003,1033,figure8
1790088850.7445672,1235,-2475,2267,1900,1041,1077,figure8
1790088850.7547216,1330,-2016,2468,2185,1224,1057,figure8
1790088850.7645392,1546,-1585,2558,2394,1468,1009,figure8
1790088850.7737172,1468,-1258,2722,2521,1770,989,figure8
1790088850.7846577,1341,-981,2694,2648,1996,982,figure8
1790088850.7947304,1048,-681,2616,2765,2195,991,figure8
1790088850.8046465,763,-366,2533,2840,2283,998,figure8
1790088850.8145964,431,7,2454,2905,2258,1040,figure8
1790088850.8244655,73,460,2370,2923,2141,1084,figure8
1790088850.8335345,-221,1122,2371,2859,1986,1094,figure8
1790088850.8435547,-685,1829,2608,2697,1811,1108,figure8
1790088850.854577,-1065,2594,3101,2497,1564,1024,figure8
1790088850.8637433,-1324,3179,3535,2256,1288,826,figure8
1790088850.8735256,-1672,3603,3992,1855,1025,523,figure8
1790088850.8849306,-1547,3777,4325,1395,686,174,figure8
1790088850.8948927,-1507,3550,4490,1007,375,-38,figure8
1790088850.9049046,-1197,3082,4387,624,134,-271,figure8
1790088850.914689,-985,2682,4418,303,34,-496,figure8
1790088850.9245627,-783,2404,4497,74,-40,-603,figure8
1790088850.9337404,-645,2120,4556,-101,-129,-605,figure8
1790088850.9437509,-560,1881,4516,-243,-242,-560,figure8
1790088850.9537342,-283,1531,4367,-299,-347,-465,figure8
1790088850.9635322,-213,1225,4427,-315,-317,-364,figure8
1790088850.9738564,-257,1043,4519,-285,-297,-246,figure8
1790088850.9838214,-370,1063,4661,-252,-307,-135,figure8
1790088850.994896,-510,1488,5188,-313,-379,11,figure8
1790088851.0047123,-411,1710,5186,-383,-407,19,figure8
1790088851.0149367,-244,1677,5183,-501,-394,-15,figure8
1790088851.0249543,-113,1488,5092,-605,-315,-93,figure8
1790088851.0337708,-102,1268,4962,-668,-182,-182,figure8
1790088851.0435312,-242,1050,4913,-699,-103,-220,figure8
1790088851.0546627,-90,792,4648,-745,-107,-280,figure8
1790088851.0646303,53,457,4456,-755,-60,-283,figure8
1790088851.074332,75,209,4399,-717,7,-250,figure8
1790088851.08452,115,56,4422,-640,22,-194,figure8
1790088851.094254,73,43,4372,-557,26,-115,figure8
1790088851.1041658,-5,99,4375,-497,36,-49,figure8
1790088851.1140661,-98,236,4416,-445,28,5,figure8
1790088851.1243734,-136,336,4385,-422,15,33,figure8
1790088851.134274,-211,387,4370,-431,18,40,figure8
1790088851.1446505,-217,419,4391,-448,-20,30,figure8
1790088851.15443,-220,390,4366,-460,-65,25,figure8
1790088851.1645794,-211,300,4323,-470,-95,19,figure8
1790088851.1745708,-243,193,4258,-474,-96,-3,figure8
1790088851.1848762,-164,110,4222,-453,-125,-34,figure8
1790088851.1947696,-120,53,4266,-403,-149,-41,figure8
1790088851.2046387,-56,79,4339,-348,-167,-43,figure8
1790088851.214427,0,143,4467,-310,-176,-25,figure8
1790088851.2244725,-18,217,4528,-292,-189,8,figure8
1790088851.2345593,-54,220,4528,-294,-200,42,figure8
1790088851.2444656,-77,241,4520,-301,-204,60,figure8
1790088851.254689,-141,270,4573,-296,-210,69,figure8
1790088851.2645516,-131,267,4537,-290,-252,85,figure8
1790088851.274388,-78,260,4471,-289,-289,96,figure8
1790088851.2846224,-10,258,4463,-280,-293,94,figure8
