timestamp,ax,ay,az,gx,gy,gz,label
1790087777.2809536,1731,3309,4281,432,856,1392,figure8
1790087777.2907848,1369,3261,3980,303,879,1425,figure8
1790087777.3009608,1444,3119,3766,115,910,1373,figure8
1790087777.3109183,1556,2947,3581,-41,903,1358,figure8
1790087777.3208816,1625,3204,3679,-120,948,1376,figure8
1790087777.3297513,1519,3477,3782,-271,1021,1465,figure8
1790087777.3399353,1491,3816,4036,-510,1043,1557,figure8
1790087777.3499198,1474,4109,4210,-826,1045,1636,figure8
1790087777.360885,1305,4408,4349,-1185,1058,1759,figure8
1790087777.370771,1049,4747,4474,-1617,1024,1912,figure8
1790087777.3809805,75,5046,5817,-2117,909,2108,figure8
1790087777.390038,2030,4691,2467,-2822,344,2013,figure8
1790087777.4008603,-1011,5534,4508,-3137,1474,1889,figure8
1790087777.4099681,-258,5189,3436,-3431,696,1775,figure8
1790087777.4207704,6,4658,3046,-3580,332,1807,figure8
1790087777.4306974,76,4337,2932,-3711,44,1711,figure8
1790087777.4399447,264,4596,3173,-3939,-231,1474,figure8
1790087777.4497626,924,3335,3219,-4182,-585,1223,figure8
1790087777.4608054,1204,3171,3362,-3985,-744,1124,figure8
1790087777.4707048,1201,3264,3425,-3832,-904,1074,figure8
1790087777.480806,920,3182,3291,-3872,-1100,1058,figure8
1790087777.4907088,850,2767,2969,-4043,-1471,1128,figure8
1790087777.501039,1218,2199,2843,-4076,-1946,1162,figure8
1790087777.5108902,1563,2067,3083,-4020,-2284,1086,figure8
1790087777.5209827,2150,1844,3078,-3994,-2658,1006,figure8
1790087777.530866,2605,1147,3215,-4064,-2837,933,figure8
1790087777.5407631,3969,-240,2850,-3842,-2871,776,figure8
1790087777.5508404,4320,-804,2738,-3442,-2448,641,figure8
1790087777.560948,4326,-1185,2726,-2935,-1837,457,figure8
1790087777.5708795,4488,-1543,2688,-2462,-1257,159,figure8
1790087777.5809507,4599,-1827,2767,-2008,-681,-174,figure8
1790087777.5908382,4868,-1962,2826,-1582,-164,-490,figure8
1790087777.6007395,4871,-2061,3060,-1167,357,-721,figure8
1790087777.6099555,4814,-2124,3173,-769,748,-937,figure8
1790087777.6209702,4802,-2219,3088,-380,1033,-1117,figure8
1790087777.630809,4750,-2213,3042,-43,1355,-1210,figure8
1790087777.640709,4679,-2462,2847,186,1661,-1230,figure8
1790087777.650794,4476,-2615,2655,470,1988,-1306,figure8
1790087777.6609278,4133,-2722,2563,857,2371,-1468,figure8
1790087777.6709645,3615,-2405,2746,1362,2721,-1472,figure8
1790087777.680885,3419,-2278,2449,1694,2764,-1350,figure8
1790087777.690963,3060,-1705,2845,1971,2815,-1217,figure8
