timestamp,ax,ay,az,gx,gy,gz,label
1790088153.3599067,1200,1040,4455,-108,381,182,circle
1790088153.369579,1136,1350,4399,-95,431,-206,circle
1790088153.37962,977,1621,4416,-82,306,-487,circle
1790088153.3898368,1152,1490,4302,-103,270,-613,circle
1790088153.399934,1053,1632,4121,-105,405,-421,circle
1790088153.4095097,815,1592,3933,-203,407,-384,circle
1790088153.4197211,713,1602,3652,-231,400,-332,circle
1790088153.4296908,499,1507,3457,-276,366,-399,circle
1790088153.4398937,414,1406,3212,-310,285,-565,circle
1790088153.449715,85,1170,2987,-239,240,-722,circle
1790088153.459643,141,1392,2764,-99,92,-850,circle
1790088153.4697723,112,1164,2636,-160,-105,-729,circle
1790088153.480125,382,1142,2622,-201,-309,-532,circle
1790088153.4897592,636,1039,2823,-303,-466,-205,circle
1790088153.4997828,1054,618,2937,-454,-644,134,circle
1790088153.5097277,1353,456,3069,-584,-719,311,circle
1790088153.5197666,1635,191,3200,-757,-743,358,circle
1790088153.529541,1850,-44,3345,-933,-721,385,circle
1790088153.5387638,1931,-469,3469,-1114,-693,527,circle
1790088153.548731,1898,-929,3530,-1215,-685,730,circle
1790088153.5595233,1795,-1296,3510,-1232,-689,977,circle
1790088153.5696442,1358,-2089,3223,-1154,-665,1274,circle
1790088153.57869,799,-2186,2936,-541,-704,1333,circle
1790088153.5898125,912,-1538,3655,71,-739,726,circle
1790088153.5996795,806,-1809,3848,79,-652,524,circle
1790088153.609742,582,-2417,3592,75,-503,478,circle
1790088153.6196423,382,-2073,3707,597,-620,312,circle
1790088153.6299222,372,-1911,3935,1019,-819,200,circle
1790088153.639874,341,-2011,4177,1160,-980,-96,circle
1790088153.6496458,600,-2023,4491,1219,-1137,-513,circle
1790088153.6584797,-324,815,4242,198,-1199,-1323,circle
1790088153.6698163,1641,-4715,6731,-2342,-1624,-1863,circle
1790088153.6797485,2017,-1732,4760,-935,-1628,-749,circle
1790088153.6887152,1451,-1895,5165,-403,-1244,-7,circle
1790088153.6997702,2243,-1236,5455,-135,-1287,-415,circle
1790088153.7097816,1854,-665,5090,229,-1065,79,circle
1790088153.7194836,1745,-315,4892,370,-883,498,circle
1790088153.7295969,1187,-646,4951,344,-740,854,circle
1790088153.7396717,839,-933,5043,339,-711,815,circle
1790088153.7495987,740,-895,5117,415,-830,459,circle
1790088153.7595794,1017,-817,5204,556,-882,246,circle
1790088153.7695923,896,-529,5410,621,-732,150,circle
1790088153.779695,1274,-405,5269,575,-679,266,circle
1790088153.78977,656,-1162,5348,664,-473,774,circle
1790088153.799891,723,-1059,5373,1100,-418,663,circle
1790088153.8099532,1118,-751,5348,1493,-501,366,circle
1790088153.8198624,1134,-674,5376,1830,-473,210,circle
1790088153.828688,1358,-205,5298,2153,-426,-223,circle
1790088153.8398874,1585,218,5142,2348,-351,-691,circle
1790088153.8486886,1583,645,5149,2458,-208,-1019,circle
1790088153.8595424,1889,1166,4948,2589,-225,-1260,circle
1790088153.8696203,2112,1813,4671,2602,-166,-1354,circle
1790088153.8785388,2147,2077,4572,2526,-53,-1263,circle
1790088153.8899689,2138,2745,4210,2335,11,-1004,circle
1790088153.8996677,2116,2951,4328,2171,53,-1027,circle
1790088153.9099762,2463,3340,4466,2007,34,-1117,circle
1790088153.9197118,2623,3702,4501,1866,117,-825,circle
1790088153.9299839,2810,4006,4571,1681,261,-469,circle
1790088153.9397259,2793,4341,4480,1441,420,-45,circle
1790088153.949692,2698,4617,4343,1070,559,226,circle
1790088153.9597957,2513,4684,4139,634,660,408,circle
1790088153.9697526,2334,4452,4074,221,711,445,circle
1790088153.9797816,2308,4092,3948,-113,723,361,circle
1790088153.9896598,2341,3956,3981,-364,771,235,circle
1790088153.9998603,2494,4136,3997,-578,838,329,circle
1790088154.009826,2393,3641,3957,-971,1030,544,circle
1790088154.0187209,2419,3534,3952,-1163,1175,554,circle
1790088154.028695,2420,3662,4000,-1096,1218,607,circle
1790088154.0386863,2466,3457,4081,-1090,1222,740,circle
1790088154.0486965,2228,3025,3861,-1139,1266,807,circle
1790088154.058534,1899,2665,3914,-1152,1304,526,circle
1790088154.0685046,2060,2718,4139,-1142,1245,139,circle
1790088154.0787199,2145,2422,4094,-1194,1145,429,circle
1790088154.088497,1983,2354,3553,-1195,1126,598,circle
1790088154.098725,1370,2463,3483,-1232,1244,239,circle
1790088154.1096523,1732,2453,3963,-1366,1188,-203,circle
1790088154.1198673,1852,2402,3786,-1163,961,229,circle
1790088154.1299243,1634,2349,3476,-1019,857,674,circle
1790088154.1398842,1233,1989,3237,-1296,980,339,circle
1790088154.1487253,1092,1680,3300,-1557,979,-230,circle
1790088154.1585028,1197,1614,3207,-1488,775,-436,circle
1790088154.168522,1208,1575,3077,-1231,591,-415,circle
1790088154.1787553,1232,1483,3160,-1195,488,-500,circle
1790088154.1886983,1414,1292,3206,-1287,437,-604,circle
1790088154.1985333,1343,1046,3201,-1252,448,-405,circle
1790088154.2099802,1328,865,3160,-1197,437,-250,circle
1790088154.2196887,1352,595,3168,-1192,387,-307,circle
1790088154.2300117,1336,376,3202,-1182,384,-335,circle
1790088154.2398756,1298,288,3144,-1142,385,-303,circle
1790088154.249765,1110,160,3176,-1111,387,-243,circle
1790088154.2597218,1029,195,3117,-1046,351,-278,circle
1790088154.2695644,860,24,3173,-977,356,-216,circle
1790088154.2798574,767,-176,3122,-910,331,-191,circle
1790088154.2897856,530,-443,3132,-815,292,-153,circle
1790088154.2998786,428,-436,3232,-732,198,-347,circle
1790088154.3098133,577,-441,3285,-703,87,-636,circle
1790088154.3197029,665,-333,3354,-720,66,-724,circle
1790088154.3298209,638,-577,3565,-802,102,-442,circle
1790088154.3397377,495,-882,3578,-871,135,-90,circle
1790088154.3498337,195,-1125,3549,-825,147,212,circle
1790088154.3597028,112,-1310,3617,-704,76,290,circle
1790088154.369577,248,-1279,3780,-549,-21,95,circle
1790088154.3798583,334,-1196,3910,-364,-87,-83,circle
1790088154.389767,339,-786,3996,-191,-134,-242,circle
1790088154.3998873,459,-412,4053,-101,-203,-389,circle
1790088154.409604,576,-152,4153,-43,-228,-355,circle
1790088154.4194741,691,-91,4267,-46,-225,-255,circle
1790088154.4295437,700,-136,4350,-80,-191,-143,circle
1790088154.4398842,753,-174,4436,-105,-180,-95,circle
1790088154.4497175,904,-45,4567,-117,-176,-116,circle
1790088154.4595716,981,17,4624,-138,-149,-61,circle
1790088154.4696803,984,-128,4651,-161,-102,18,circle
1790088154.479617,984,-155,4725,-145,-77,-49,circle
1790088154.4896586,1113,135,4788,-113,-59,-183,circle
1790088154.499467,1142,179,4790,-97,-6,-42,circle
1790088154.5093408,969,-21,4751,-82,76,158,circle
1790088154.519034,901,62,4721,-35,88,113,circle
1790088154.5290794,896,146,4710,0,82,83,circle
1790088154.5390615,952,253,4704,12,71,109,circle
1790088154.5491583,968,269,4717,13,86,234,circle
1790088154.5592759,872,230,4668,20,105,349,circle
1790088154.5691354,739,254,4602,19,98,359,circle
1790088154.5790346,940,283,4556,11,47,279,circle
1790088154.589309,762,196,4546,22,58,268,circle
1790088154.5992224,863,154,4504,19,25,92,circle
1790088154.6090872,862,144,4517,35,5,-9,circle
1790088154.6192074,833,179,4469,56,-9,-54,circle
1790088154.629575,834,280,4418,67,-30,-126,circle
1790088154.6394143,924,299,4364,62,-55,-192,circle
1790088154.64955,949,316,4430,64,-46,-152,circle
1790088154.6594126,968,341,4443,66,-27,-64,circle
1790088154.6689863,956,346,4379,60,-12,2,circle
1790088154.6792161,903,315,4377,42,-1,33,circle
1790088154.6890817,848,336,4407,27,-6,19,circle
1790088154.699168,898,372,4368,18,-23,39,circle
1790088154.7089443,840,387,4327,9,-19,87,circle
1790088154.719226,873,324,4387,-20,-35,-8,circle
1790088154.7293344,928,384,4416,-40,-50,-104,circle
1790088154.7395084,814,191,4454,-69,-28,-46,circle
1790088154.7495394,860,253,4459,-69,-29,-44,circle
1790088154.7592354,950,198,4470,-79,-25,-21,circle
1790088154.7689588,939,171,4508,-71,0,25,circle
1790088154.7791922,933,198,4504,-70,13,37,circle
1790088154.7892568,824,90,4498,-64,29,127,circle
1790088154.7992525,843,91,4492,-50,20,140,circle
1790088154.8093174,936,143,4519,-43,3,106,circle
1790088154.8191977,963,153,4497,-34,9,121,circle
1790088154.8291755,871,72,4499,-24,36,222,circle
1790088154.8390338,770,58,4454,3,40,248,circle
1790088154.848907,809,107,4419,34,8,173,circle
1790088154.8590102,875,256,4446,61,-18,66,circle
1790088154.8693883,929,433,4458,67,-27,-36,circle
1790088154.8793488,793,275,4459,36,-16,-68,circle
1790088154.8894455,902,327,4437,38,-44,-115,circle
1790088154.899414,940,398,4407,46,-31,-38,circle
1790088154.9093297,980,399,4384,34,-24,70,circle
1790088154.919408,936,363,4407,17,-13,116,circle
1790088154.9291413,940,395,4421,-2,-17,82,circle
1790088154.9393973,866,311,4431,-23,-9,83,circle
1790088154.9492865,816,278,4389,-35,-14,13,circle
1790088154.9593768,879,294,4393,-49,-31,-88,circle
1790088154.9694755,837,534,4456,-56,-30,-67,circle
1790088154.979542,1081,182,4326,-58,-69,310,circle
1790088154.9894702,779,146,4373,-59,-1,345,circle
1790088154.999549,833,318,4359,-48,-47,120,circle
1790088155.0093234,740,300,4412,-51,-36,61,circle
1790088155.0193439,756,271,4429,-66,-59,21,circle
1790088155.0294564,733,164,4453,-72,-66,37,circle
1790088155.0393245,786,125,4484,-60,-86,55,circle
1790088155.0494883,919,132,4471,-39,-96,40,circle
1790088155.059631,1010,176,4507,-15,-108,-5,circle
1790088155.0694323,1129,288,4558,9,-104,-62,circle
1790088155.0793395,1170,300,4570,-7,-15,89,circle
1790088155.0894787,1063,208,4526,-18,31,155,circle
1790088155.099303,986,162,4463,-17,56,170,circle
1790088155.1094525,906,100,4440,-10,63,155,circle
