timestamp,ax,ay,az,gx,gy,gz,label
1790088238.2314124,667,231,4703,-22,38,-99,circle
1790088238.2416444,602,250,4799,-27,49,-137,circle
1790088238.2516832,545,187,4881,-35,56,-117,circle
1790088238.261626,493,203,4930,-29,64,-67,circle
1790088238.2715602,586,207,4942,-34,49,-63,circle
1790088238.2815797,732,307,4939,-30,48,-114,circle
1790088238.29154,907,418,4919,-37,54,-159,circle
1790088238.301703,988,509,4855,-53,87,-137,circle
1790088238.3119476,1010,642,4676,-100,146,-211,circle
1790088238.3219,987,723,4569,-125,173,-218,circle
1790088238.3317618,882,889,4433,-154,193,-196,circle
1790088238.3419147,785,959,4341,-206,191,-202,circle
1790088238.3518949,685,1011,4227,-260,180,-203,circle
1790088238.3619633,608,1086,4101,-302,163,-179,circle
1790088238.3718965,488,1190,4012,-345,140,-186,circle
1790088238.3819497,479,1237,3956,-405,91,-264,circle
1790088238.3919191,508,1301,3884,-453,43,-345,circle
1790088238.401767,492,1337,3830,-514,2,-404,circle
1790088238.4120235,483,1197,3782,-598,-35,-439,circle
1790088238.4219778,553,1047,3745,-656,-76,-459,circle
1790088238.4319055,598,1046,3697,-706,-107,-471,circle
1790088238.4419718,569,925,3652,-761,-135,-346,circle
1790088238.45204,569,784,3612,-811,-178,-284,circle
1790088238.4619894,656,673,3616,-853,-235,-328,circle
1790088238.4720411,755,544,3612,-891,-287,-394,circle
1790088238.4819813,929,451,3609,-929,-332,-447,circle
1790088238.4920516,1013,237,3600,-977,-352,-373,circle
1790088238.5017922,1104,-134,3525,-1009,-375,-266,circle
1790088238.5118854,1322,-311,3457,-1010,-401,-233,circle
1790088238.5221326,1440,-501,3352,-986,-402,-91,circle
1790088238.5318348,1392,-736,3252,-941,-379,60,circle
1790088238.5421088,1423,-866,3120,-886,-395,100,circle
1790088238.552191,1269,-995,2999,-825,-397,160,circle
1790088238.5609677,1202,-1342,3227,-754,-428,265,circle
1790088238.5717993,913,-788,2792,-502,-517,352,circle
1790088238.5821047,839,-1317,2532,-545,-663,554,circle
1790088238.5922077,614,-1280,2446,-485,-726,547,circle
1790088238.6009524,1000,-1792,2025,-422,-886,396,circle
1790088238.6121926,1003,-1696,2101,-61,-798,392,circle
1790088238.6220906,1070,-1945,2255,251,-715,351,circle
1790088238.6321955,1202,-1632,2488,707,-698,232,circle
1790088238.641872,1055,-1865,2943,871,-670,131,circle
1790088238.6507542,1142,-2035,3006,962,-710,-234,circle
1790088238.6617262,1110,-2183,3284,1225,-668,-604,circle
1790088238.6718066,1162,-2176,3813,1486,-641,-920,circle
1790088238.6817715,1290,-2324,4140,1658,-679,-999,circle
1790088238.6918027,1339,-2381,4321,1894,-716,-928,circle
1790088238.7019174,1356,-2275,4673,2118,-762,-1012,circle
1790088238.7120492,1342,-1781,5042,2195,-804,-1183,circle
1790088238.721898,1183,-1048,5039,2183,-796,-1232,circle
1790088238.7319963,1276,-1138,5528,1820,-821,-1264,circle
1790088238.7418604,1358,-777,5418,1669,-794,-1258,circle
1790088238.7518134,1407,-342,5773,1622,-676,-1105,circle
1790088238.7608113,1516,-315,6024,1517,-574,-720,circle
1790088238.7709882,1539,-366,6152,1410,-464,-318,circle
1790088238.7822182,2067,-402,5870,1383,-407,-93,circle
1790088238.7917259,1524,56,6341,1438,-126,-12,circle
1790088238.8018436,1637,433,6453,1429,-143,151,circle
1790088238.8118515,1818,763,6424,1343,-81,371,circle
1790088238.8216321,1465,361,6245,1223,63,881,circle
1790088238.8318183,1564,-19,6051,1243,163,890,circle
1790088238.8418674,1300,337,6325,1387,363,451,circle
1790088238.8518505,1324,300,6287,1435,251,223,circle
1790088238.8618653,1153,634,6329,1599,337,259,circle
1790088238.8719287,1337,1251,6165,1664,397,125,circle
1790088238.8818705,1550,1738,6015,1681,459,92,circle
1790088238.89185,1604,2351,5875,1723,586,274,circle
1790088238.902113,1539,2737,5662,1587,706,394,circle
1790088238.9118323,1474,2895,5531,1400,785,497,circle
1790088238.9218953,1490,3028,5301,1237,828,575,circle
1790088238.9319596,1262,3118,5179,1084,902,686,circle
1790088238.9418988,1099,3351,5004,898,905,576,circle
