timestamp,ax,ay,az,gx,gy,gz,label
1790088159.469567,1085,774,4610,276,116,-6,circle
1790088159.4794822,1078,908,4582,324,119,-55,circle
1790088159.4899666,1127,1208,4512,370,122,-113,circle
1790088159.4998684,1096,1451,4439,338,129,-133,circle
1790088159.5097647,1043,1603,4350,267,127,-157,circle
1790088159.519656,880,1575,4283,165,114,-246,circle
1790088159.52945,979,1683,4211,55,76,-414,circle
1790088159.5395544,950,1708,4200,-28,75,-319,circle
1790088159.5497532,885,1327,4094,-118,83,-195,circle
1790088159.5598388,563,1205,4046,-140,67,-333,circle
1790088159.569971,1368,1957,3790,-191,-87,-782,circle
1790088159.5801044,1092,1772,3869,-303,-43,-630,circle
1790088159.5900118,1181,1598,3822,-401,-41,-475,circle
1790088159.5998259,1241,1731,3765,-494,-48,-524,circle
1790088159.6098945,1579,1588,3707,-619,-94,-432,circle
1790088159.6198297,1476,1285,3543,-729,-58,-169,circle
1790088159.6297822,1567,1244,3524,-803,-79,-254,circle
1790088159.6398828,1812,979,3477,-900,-123,-274,circle
1790088159.6497977,1774,799,3430,-953,-111,-228,circle
1790088159.659832,1851,719,3466,-977,-114,-238,circle
1790088159.6686335,1821,609,3468,-1014,-105,-163,circle
1790088159.6798265,1878,444,3375,-1075,-89,-150,circle
1790088159.6899323,1926,426,3353,-1155,-70,-191,circle
1790088159.699836,1878,247,3296,-1262,-32,-118,circle
1790088159.7096877,1708,-53,3171,-1336,40,91,circle
1790088159.7198005,1539,-222,3043,-1378,79,347,circle
1790088159.7299254,1352,-533,2933,-1456,102,694,circle
1790088159.740033,924,-717,2888,-1504,124,989,circle
1790088159.749902,703,-1413,2508,-1435,53,1076,circle
1790088159.7596498,304,-946,2829,-921,32,1120,circle
1790088159.7699194,248,-1699,2950,-668,-44,1238,circle
1790088159.7796192,98,-2094,3070,61,-163,1023,circle
1790088159.7898862,-98,-2158,3224,490,-332,752,circle
1790088159.7999196,-120,-2162,3447,805,-624,14,circle
1790088159.8088298,138,-1896,3671,1111,-926,-735,circle
1790088159.8198557,309,-1774,3875,1372,-1112,-1142,circle
1790088159.829765,522,-2022,4182,1718,-1191,-1051,circle
1790088159.838839,74,-2058,4541,2180,-1105,-497,circle
1790088159.849738,240,-1192,4717,1965,-1140,-214,circle
1790088159.8596933,764,-1699,5083,1266,-1123,-178,circle
1790088159.8699083,409,-880,4804,1295,-978,212,circle
1790088159.8798656,667,-855,4896,1194,-1044,8,circle
1790088159.8897395,1288,-352,5107,1123,-1143,-247,circle
1790088159.8988404,1495,-160,5165,1015,-1053,-81,circle
1790088159.9097238,1526,57,5184,813,-916,-15,circle
1790088159.919793,1601,446,5236,490,-808,-141,circle
1790088159.9298737,1411,244,5388,37,-657,-108,circle
1790088159.9400003,1569,-515,5233,-313,-474,15,circle
1790088159.9489338,1223,-606,5585,-468,-277,-128,circle
1790088159.9598248,621,-348,6468,-368,17,-98,circle
1790088159.9699595,1310,-789,6261,-189,-93,488,circle
1790088159.979816,1357,-959,6359,23,-111,926,circle
1790088159.9886384,1454,-1045,6409,259,-118,1020,circle
1790088159.9999938,1856,-777,6302,576,-184,869,circle
1790088160.0099747,2072,-595,6221,825,-154,675,circle
1790088160.0198069,2233,-270,6137,940,-42,374,circle
1790088160.0295453,2427,304,6124,1015,60,343,circle
1790088160.039716,2181,426,6127,928,236,791,circle
1790088160.0497994,2207,267,6024,777,406,1088,circle
1790088160.0597022,1663,250,5966,843,581,1289,circle
1790088160.0700796,1861,891,5699,1094,456,1006,circle
1790088160.0801024,2064,1485,5520,1286,358,697,circle
1790088160.0901232,2125,1797,5304,1387,340,479,circle
1790088160.09966,2178,2162,5125,1455,327,90,circle
1790088160.1099496,2283,2858,5017,1461,323,-318,circle
1790088160.1198971,2461,3594,4638,1368,409,-278,circle
1790088160.1295774,2058,3379,4614,1063,641,85,circle
1790088160.139687,1853,3288,4575,744,746,157,circle
1790088160.1497924,1840,3282,4489,453,774,186,circle
1790088160.1597283,1847,3168,4401,202,854,178,circle
1790088160.1696255,1696,3023,4329,77,955,282,circle
1790088160.1796525,1290,2804,4152,51,1012,490,circle
1790088160.1895993,1205,2816,3968,-1,984,295,circle
1790088160.1998515,1098,2748,3876,-115,883,38,circle
1790088160.2101297,1154,2561,3866,-217,746,-195,circle
1790088160.219827,1168,2427,3950,-265,613,-367,circle
1790088160.2302055,1395,2183,4108,-330,480,-535,circle
1790088160.2398882,1612,2211,4199,-387,412,-722,circle
1790088160.249966,1683,2044,4263,-456,411,-712,circle
1790088160.259951,1751,2034,4154,-494,446,-654,circle
1790088160.2699637,1529,1986,4054,-539,500,-528,circle
1790088160.2798696,1324,1814,3892,-616,466,-495,circle
1790088160.289965,1287,2069,3758,-682,390,-677,circle
1790088160.29991,1184,2277,3586,-806,332,-772,circle
1790088160.3086436,1231,2270,3445,-1059,310,-859,circle
1790088160.3186722,1144,2189,3442,-1310,355,-776,circle
1790088160.3286748,1415,1961,3155,-1502,480,-510,circle
1790088160.3398347,609,1477,3235,-1631,772,-13,circle
1790088160.3497043,535,1128,2844,-1694,617,104,circle
1790088160.3598156,581,1029,2805,-1718,438,-23,circle
1790088160.368915,1249,1010,3046,-1752,147,-156,circle
1790088160.379662,1883,925,3440,-1828,6,-123,circle
1790088160.3897374,2185,701,3701,-1942,59,61,circle
1790088160.3997934,2389,521,3675,-2056,166,150,circle
1790088160.4097009,2211,186,3655,-2113,317,163,circle
1790088160.4198077,2055,-140,3541,-2091,415,-13,circle
1790088160.4286547,1967,-213,3437,-2003,458,-364,circle
1790088160.4386623,1797,-518,3391,-1880,493,-617,circle
1790088160.448651,1735,-627,3317,-1698,515,-796,circle
1790088160.4586825,1503,-874,3298,-1534,563,-755,circle
1790088160.4697738,1264,-1169,3310,-1402,602,-665,circle
1790088160.478869,874,-1462,3273,-1206,634,-485,circle
1790088160.4901052,468,-1621,3219,-945,614,-340,circle
1790088160.4999797,97,-1678,3155,-675,537,-290,circle
1790088160.5088568,-200,-1662,3179,-429,404,-284,circle
1790088160.5188415,-323,-1697,3320,-259,212,-363,circle
1790088160.5300689,-268,-1610,3436,-147,23,-520,circle
1790088160.539783,-119,-1272,3571,-87,-93,-672,circle
1790088160.5489318,104,-1025,3736,-123,-141,-605,circle
1790088160.5588832,-20,-1133,3861,-227,-117,-258,circle
1790088160.5698647,-39,-1070,3929,-288,-154,-58,circle
1790088160.5798612,41,-1100,4078,-281,-232,62,circle
1790088160.5901153,200,-1003,4286,-225,-295,158,circle
1790088160.6000597,415,-926,4427,-156,-340,187,circle
1790088160.6096773,567,-939,4571,-81,-331,194,circle
1790088160.6195183,705,-868,4637,4,-307,151,circle
1790088160.6295998,740,-972,4718,78,-263,143,circle
1790088160.6396592,782,-1012,4769,167,-230,74,circle
1790088160.64969,863,-868,4759,259,-227,-64,circle
1790088160.6598723,822,-804,4851,322,-215,-108,circle
1790088160.669931,952,-486,4874,372,-221,-153,circle
1790088160.679914,1018,-371,4880,384,-163,-39,circle
1790088160.689675,1096,-414,4847,379,-86,151,circle
1790088160.6997159,1114,-389,4834,360,10,246,circle
1790088160.7094939,1034,-291,4781,320,81,308,circle
1790088160.7194395,975,-243,4703,251,95,281,circle
1790088160.729553,982,-207,4642,200,84,125,circle
1790088160.739453,906,-317,4668,174,91,28,circle
1790088160.7495272,863,-401,4731,162,87,-51,circle
1790088160.7594397,939,-287,4704,169,88,-91,circle
1790088160.7695203,798,-378,4660,185,137,49,circle
1790088160.7795985,740,-266,4629,226,147,72,circle
1790088160.789711,793,-119,4593,248,130,-44,circle
1790088160.7995627,864,-1,4578,258,124,-110,circle
1790088160.8096726,913,160,4570,256,129,-142,circle
1790088160.819772,844,214,4541,237,139,-158,circle
1790088160.8296938,864,241,4505,201,132,-218,circle
1790088160.8397563,860,223,4492,170,137,-189,circle
1790088160.8496752,764,61,4517,135,149,-104,circle
1790088160.8594568,712,-37,4459,116,142,-72,circle
1790088160.8695133,665,-98,4478,99,132,-125,circle
1790088160.8795629,663,-100,4507,73,109,-208,circle
1790088160.88939,672,-91,4494,43,99,-205,circle
1790088160.899411,694,-65,4480,24,102,-86,circle
1790088160.909276,709,-40,4422,8,110,70,circle
1790088160.919406,669,-88,4444,-4,120,159,circle
1790088160.9293404,700,-33,4416,0,110,129,circle
1790088160.9392014,646,-35,4423,-5,97,46,circle
1790088160.949308,623,-67,4402,-16,83,-54,circle
1790088160.9594893,676,-95,4403,-24,72,-102,circle
1790088160.969691,680,-187,4405,-24,81,-65,circle
1790088160.9794586,625,-218,4409,-14,83,-43,circle
1790088160.9893115,646,-189,4427,-3,72,-46,circle
1790088160.999291,611,-194,4428,7,77,-13,circle
1790088161.0093157,558,-231,4410,15,75,13,circle
1790088161.0194216,590,-226,4375,21,60,-17,circle
1790088161.0294263,559,-205,4366,29,52,-3,circle
1790088161.0396605,533,-145,4377,40,35,-15,circle
1790088161.0492954,589,-2,4381,53,6,-38,circle
1790088161.0589929,612,-6,4398,46,-4,1,circle
1790088161.0693836,655,36,4434,32,-14,-17,circle
1790088161.0795238,766,109,4448,18,-18,-16,circle
1790088161.0892935,736,1,4449,-15,11,69,circle
1790088161.09921,758,0,4442,-41,23,65,circle
1790088161.1094139,682,-65,4466,-62,34,57,circle
1790088161.1193855,743,-42,4479,-91,26,20,circle
1790088161.1295779,651,-141,4474,-102,42,91,circle
1790088161.1393857,625,-154,4429,-85,46,98,circle
1790088161.1494741,602,-187,4427,-60,37,58,circle
1790088161.1598272,726,-106,4415,-36,23,-44,circle
1790088161.1695063,620,-9,4472,-33,50,-112,circle
1790088161.1795564,798,109,4438,-44,27,-19,circle
1790088161.1893015,734,18,4462,-65,78,188,circle
1790088161.1996515,712,147,4490,-97,118,330,circle
1790088161.20963,803,179,4425,-119,128,634,circle
1790088161.2198496,523,-116,4400,-155,226,860,circle
1790088161.2296824,371,-267,4408,-155,215,747,circle
1790088161.2397387,481,-203,4418,-143,125,455,circle
1790088161.2497282,562,-203,4485,-128,83,226,circle
1790088161.2596047,400,-154,4505,-114,68,59,circle
1790088161.2696946,577,-262,4481,-125,8,-211,circle
1790088161.2797785,698,-253,4485,-110,-34,-457,circle
1790088161.2897263,668,33,4549,-109,-11,-834,circle
1790088161.2997825,707,207,4540,-141,48,-1010,circle
1790088161.3096564,718,184,4483,-167,87,-654,circle
1790088161.319739,556,-150,4494,-210,90,-186,circle
1790088161.3296258,556,-272,4430,-203,56,-76,circle
1790088161.3398645,512,-235,4459,-169,45,-160,circle
1790088161.3497906,569,-138,4484,-141,2,-244,circle
1790088161.3598707,644,-154,4505,-125,-30,-225,circle
1790088161.369994,646,-133,4500,-109,-20,-124,circle
1790088161.3793554,687,-87,4508,-113,15,-6,circle
1790088161.3897545,635,-139,4527,-149,51,78,circle
1790088161.3996482,615,-218,4512,-174,61,86,circle
1790088161.409715,613,-194,4491,-154,45,63,circle
1790088161.4194524,617,-227,4502,-139,21,32,circle
1790088161.4297943,452,-267,4521,-115,-2,-29,circle
1790088161.4398465,637,-339,4516,-82,-61,-69,circle
1790088161.4497266,347,-417,4564,-32,-13,-173,circle
1790088161.4596245,649,-90,4540,23,-45,-430,circle
1790088161.469791,709,-239,4610,27,-14,-226,circle
