timestamp,ax,ay,az,gx,gy,gz,label
1790003187.0959342,-2900,4817,-2078,-5589,1296,207,figure8
1790003187.1058133,-3002,4672,-1954,-5527,643,184,figure8
1790003187.1157238,-2880,4532,-2046,-5393,-68,122,figure8
1790003187.1258159,-3177,5197,-1656,-5175,-586,25,figure8
1790003187.1361334,-3396,5657,-1355,-5213,-1274,-140,figure8
1790003187.146069,-3385,5710,-1226,-5353,-2187,-165,figure8
1790003187.1561909,-2889,5731,-1346,-5375,-3235,-169,figure8
1790003187.1658106,-2094,5278,-1446,-5346,-4231,89,figure8
1790003187.1760669,-1406,4785,-1539,-5259,-5043,479,figure8
1790003187.1859612,-401,4344,-1486,-5187,-5671,709,figure8
1790003187.1959488,263,3434,-1343,-5105,-5943,1060,figure8
1790003187.2059615,1433,3045,-984,-4850,-5970,1229,figure8
1790003187.2158728,2719,2959,-397,-4631,-5715,1140,figure8
1790003187.225786,3180,2786,-41,-4509,-5045,1305,figure8
1790003187.2358754,2608,2252,455,-4421,-4252,1736,figure8
1790003187.2457504,2268,1951,739,-4264,-3791,1805,figure8
1790003187.2558522,2281,2120,1299,-4011,-3602,1677,figure8
1790003187.2659678,2963,2247,1796,-3745,-3570,1553,figure8
1790003187.2758791,3825,2251,2010,-3503,-3374,1502,figure8
1790003187.2859478,4021,2021,2119,-3337,-2815,1626,figure8
1790003187.2958267,3536,1285,2129,-3258,-2175,1863,figure8
1790003187.305734,3495,726,2113,-3060,-1780,1694,figure8
1790003187.31582,3886,561,2151,-2754,-1545,1145,figure8
1790003187.3247387,4704,559,2054,-2409,-1285,539,figure8
1790003187.3360968,5309,699,2109,-2081,-738,-13,figure8
1790003187.3460333,5421,996,2417,-1805,87,-549,figure8
1790003187.3558154,5327,1348,2719,-1615,833,-1038,figure8
1790003187.3659372,5500,1702,2967,-1478,1373,-1372,figure8
1790003187.3758612,5783,2008,2971,-1454,2005,-1551,figure8
1790003187.385923,5030,2027,3039,-1543,2849,-1444,figure8
1790003187.3958426,4565,1407,2931,-1726,3332,-1196,figure8
1790003187.4057305,4859,928,2987,-1890,3647,-1493,figure8
1790003187.4158075,4196,411,2481,-1758,4202,-1522,figure8
1790003187.4259052,3502,-445,2499,-1432,4650,-1402,figure8
1790003187.4357893,3425,-663,2144,-906,4911,-2219,figure8
1790003187.444705,3049,-65,3082,-272,5200,-3253,figure8
1790003187.4561152,3061,317,2859,245,5420,-4176,figure8
1790003187.466028,2796,632,2904,523,5658,-4130,figure8
1790003187.4749303,2832,1178,2854,471,5821,-4319,figure8
1790003187.4849052,2726,1280,2373,267,6049,-4045,figure8
1790003187.4961128,2154,918,1677,119,6353,-3217,figure8
1790003187.5062196,1216,449,1016,150,6673,-2194,figure8
1790003187.5159283,251,161,730,382,6847,-1463,figure8
1790003187.525841,-341,170,322,697,6735,-1202,figure8
1790003187.5361187,-761,132,14,1000,6545,-1060,figure8
1790003187.5462654,-945,249,-267,1343,6369,-937,figure8
1790003187.5549765,-1351,433,-669,1679,6331,-821,figure8
1790003187.564797,-1747,501,-966,2075,6323,-601,figure8
1790003187.575756,-2266,853,-1453,2477,6328,-526,figure8
1790003187.5858243,-3536,796,-1615,2779,6438,-265,figure8
1790003187.595954,-4275,1028,-1745,3112,6157,-280,figure8
1790003187.6058602,-5175,1236,-2015,3356,5674,-289,figure8
1790003187.6159396,-6287,1403,-2244,3576,5106,-177,figure8
1790003187.6257915,-7403,1598,-2127,3905,4313,-60,figure8
1790003187.6359463,-6971,2562,-1855,4321,3125,-431,figure8
1790003187.6458635,-5801,3439,-1350,4531,2088,-877,figure8
1790003187.6559505,-4553,3517,-1158,4465,1479,-985,figure8
1790003187.6658194,-3817,3344,-857,4330,1232,-1044,figure8
1790003187.6759095,-3495,2963,-694,4165,1012,-1149,figure8
1790003187.6859825,-2857,2259,-1042,3923,700,-1099,figure8
1790003187.6958938,-2601,1978,-1040,3782,579,-812,figure8
1790003187.7057993,-2634,1907,-1214,3692,590,-428,figure8
1790003187.7148104,-3086,1654,-1525,3604,568,193,figure8
1790003187.7250195,-3365,1902,-1595,3559,395,664,figure8
1790003187.7358859,-3812,1714,-1597,3537,101,1176,figure8
1790003187.7460246,-3129,2035,-1873,3609,-321,1279,figure8
1790003187.7559102,-3109,1821,-1881,3660,-498,1746,figure8
1790003187.7659535,-2593,1929,-1920,3737,-687,2004,figure8
1790003187.7759106,-2377,2225,-1761,3803,-852,2236,figure8
1790003187.785995,-2122,2403,-1911,3772,-1080,2558,figure8
1790003187.7960925,-2055,2653,-2020,3714,-1260,2895,figure8
1790003187.8059788,-1761,3025,-1924,3681,-1426,3115,figure8
1790003187.8160548,-1311,3718,-1621,3692,-1537,3157,figure8
1790003187.825957,-955,4606,-1268,3637,-1514,3109,figure8
1790003187.8358655,-1088,5029,-982,3411,-1366,3068,figure8
1790003187.845764,-966,5392,-623,3113,-1314,3195,figure8
1790003187.855887,-1180,5384,-601,2774,-1281,3620,figure8
1790003187.8659701,-1102,4998,-654,2343,-1259,3711,figure8
1790003187.8758852,-1085,4622,-733,2064,-1179,3789,figure8
1790003187.8857956,-426,4248,-740,1829,-1073,3650,figure8
1790003187.8959877,186,4200,-671,1752,-683,3390,figure8
1790003187.9060845,166,4021,-721,1688,-81,3199,figure8
1790003187.9158661,296,3714,-782,1684,300,3088,figure8
1790003187.9261045,353,4256,-888,1760,568,2975,figure8
1790003187.9349682,-421,4034,-1305,1623,821,3239,figure8
1790003187.9460075,470,3962,-1352,1575,836,3282,figure8
1790003187.9549322,416,4357,-1131,1650,1192,3136,figure8
1790003187.9659078,284,5002,-863,1598,1468,2778,figure8
1790003187.9762099,592,5849,-722,1384,1586,2246,figure8
1790003187.9858634,157,6689,-562,965,1947,1792,figure8
1790003187.9960325,128,7424,-479,444,2226,1485,figure8
1790003188.006104,-121,7788,-803,-88,2551,1492,figure8
