timestamp,ax,ay,az,gx,gy,gz,label
1790002064.3567617,169,4094,-201,-5710,-824,272,circle
1790002064.3657532,157,3647,-242,-5629,-1035,331,circle
1790002064.3757799,132,3118,-176,-5510,-1244,401,circle
1790002064.385727,-16,2488,-274,-5333,-1496,472,circle
1790002064.3957598,-73,1282,-440,-5063,-1827,507,circle
1790002064.406873,495,510,-576,-4595,-2264,111,circle
1790002064.4166093,1286,-59,-397,-3999,-2564,-392,circle
1790002064.4267247,2132,-334,-10,-3382,-2725,-878,circle
1790002064.43683,3006,-353,266,-2778,-2791,-1248,circle
1790002064.446738,3555,-437,531,-2182,-2651,-1390,circle
1790002064.45679,3477,-216,927,-1568,-2406,-1291,circle
1790002064.4667192,3489,-269,871,-1112,-2264,-1261,circle
1790002064.4768162,3165,-412,1037,-673,-2024,-1230,circle
1790002064.486714,3088,-449,1270,-225,-1931,-1320,circle
1790002064.4966125,3019,-416,1045,187,-1930,-1516,circle
1790002064.5058796,2055,-787,869,655,-1733,-1704,circle
1790002064.5168085,1658,-775,1033,1240,-1956,-2179,circle
1790002064.526678,2798,-691,328,1774,-2600,-2698,circle
1790002064.5365756,2857,-708,110,2436,-2643,-2727,circle
1790002064.5457764,3056,-326,72,3205,-2701,-2656,circle
1790002064.556575,3824,310,-171,3787,-2869,-2856,circle
1790002064.5668037,3741,802,27,4292,-2642,-2775,circle
1790002064.576599,3423,1730,287,4776,-2494,-2713,circle
1790002064.586668,4147,2542,621,5050,-2632,-2687,circle
1790002064.5965693,4614,3348,815,5077,-2570,-2411,circle
1790002064.6067042,4887,3391,935,4902,-2259,-1936,circle
1790002064.6167998,5133,3762,1041,4784,-1871,-1596,circle
1790002064.6266916,4893,3892,836,4578,-1427,-1265,circle
1790002064.6366034,4309,3488,543,4399,-1056,-1002,circle
1790002064.645824,4941,3730,541,4378,-894,-1042,circle
1790002064.6557872,5221,4083,635,4241,-459,-1002,circle
1790002064.6667974,4946,4159,730,3962,276,-924,circle
1790002064.6768668,4560,4139,454,3671,922,-867,circle
1790002064.6867893,4383,4055,319,3448,1400,-877,circle
1790002064.6958134,4667,4387,148,3324,1802,-1005,circle
1790002064.7056372,4048,4667,154,3166,2452,-1105,circle
1790002064.7158325,3572,5099,143,2997,2918,-1213,circle
1790002064.7256856,3294,5537,190,2822,3172,-1189,circle
1790002064.7358122,3089,5993,313,2600,3359,-1147,circle
1790002064.7467878,3110,6531,295,2329,3415,-999,circle
1790002064.7568688,2479,7028,376,1915,3572,-698,circle
1790002064.766793,1803,7425,677,1328,3624,-331,circle
1790002064.7766705,1513,7443,498,565,3490,-17,circle
1790002064.786568,583,7200,337,-170,3487,276,circle
1790002064.7965221,405,6652,84,-827,3203,485,circle
1790002064.8067522,548,6320,-27,-1411,2925,498,circle
1790002064.8166754,320,6252,26,-1952,2846,357,circle
1790002064.8267787,427,6398,184,-2530,2663,200,circle
1790002064.836665,950,6152,205,-3122,2446,75,circle
1790002064.8467643,465,7028,534,-3646,2449,-128,circle
1790002064.8567169,732,6443,401,-4350,2167,-97,circle
1790002064.8667808,813,6615,380,-4780,1942,-132,circle
1790002064.8768544,487,6308,298,-5133,1796,96,circle
1790002064.886758,230,5889,170,-5408,1524,338,circle
1790002064.8969011,115,5140,-112,-5585,1156,557,circle
1790002064.9067822,-76,4606,-164,-5613,834,634,circle
1790002064.9167283,-27,4136,-189,-5569,451,614,circle
1790002064.9268088,-22,3562,-101,-5496,119,641,circle
1790002064.9366853,312,3172,-38,-5329,-227,493,circle
1790002064.9468255,404,2919,-54,-5077,-425,372,circle
1790002064.956772,327,2167,-5,-4832,-642,304,circle
1790002064.9668143,736,1612,-35,-4489,-1020,90,circle
1790002064.9757442,1331,1043,81,-4046,-1320,-158,circle
1790002064.985762,1742,679,338,-3511,-1471,-316,circle
1790002064.99572,1978,676,573,-2949,-1566,-516,circle
1790002065.0056345,2604,449,675,-2482,-1662,-763,circle
1790002065.0157979,2617,334,845,-1980,-1504,-938,circle
1790002065.0267665,2150,349,1058,-1416,-1349,-915,circle
1790002065.036796,2225,37,903,-999,-1448,-1165,circle
1790002065.0467563,2306,-262,1005,-533,-1539,-1356,circle
1790002065.05585,2363,-160,1204,30,-1626,-1577,circle
1790002065.0667484,2474,-111,1034,546,-1777,-1838,circle
1790002065.0766797,2356,-427,829,1058,-1934,-1991,circle
1790002065.0867283,2097,-466,830,1670,-2179,-2119,circle
1790002065.096624,2643,-557,518,2251,-2599,-2273,circle
1790002065.1067166,3101,-306,457,2844,-2794,-2313,circle
1790002065.116751,3688,16,200,3406,-2792,-2185,circle
1790002065.1257124,3846,440,213,3937,-2514,-1903,circle
1790002065.1358612,3584,864,194,4385,-2198,-1580,circle
1790002065.146713,3641,1436,229,4710,-2034,-1459,circle
1790002065.1566155,4249,2026,337,4944,-1984,-1433,circle
1790002065.1667402,4763,2737,431,5104,-1792,-1363,circle
1790002065.1766317,5172,3134,465,5086,-1419,-1187,circle
1790002065.1870382,5274,3385,398,4997,-992,-997,circle
1790002065.1967492,5638,3727,563,4875,-540,-868,circle
1790002065.2066553,6237,4383,703,4610,67,-834,circle
1790002065.2167664,5754,4602,769,4169,1009,-661,circle
1790002065.2268047,5534,4815,813,3720,1728,-552,circle
1790002065.23672,5221,5160,775,3323,2390,-530,circle
1790002065.246819,4344,5155,793,2912,3062,-438,circle
1790002065.2570605,3932,5285,777,2570,3452,-423,circle
1790002065.2667992,3525,5300,643,2284,3761,-353,circle
1790002065.2768831,3171,5429,620,1992,3969,-208,circle
1790002065.2869773,3111,5768,582,1683,4000,-71,circle
1790002065.2967033,3060,5933,516,1247,4118,6,circle
1790002065.3066623,2488,6295,437,772,4415,30,circle
1790002065.3166912,1737,6632,774,164,4592,-87,circle
1790002065.3267596,1368,6790,777,-494,4472,-99,circle
1790002065.3366535,675,6953,837,-1095,4379,-80,circle
1790002065.3467402,61,7087,986,-1696,4140,-126,circle
1790002065.3566976,-258,7167,1165,-2271,3697,-186,circle
1790002065.3666418,-326,6989,1320,-2845,3193,-255,circle
1790002065.3766947,-245,6708,1334,-3346,2705,-310,circle
1790002065.3858073,-58,6557,1298,-3766,2279,-410,circle
1790002065.3958428,-88,6375,1298,-4144,1939,-444,circle
1790002065.4067438,53,6187,1149,-4489,1596,-470,circle
1790002065.416686,-151,5941,1109,-4782,1341,-443,circle
1790002065.4257936,-165,5780,915,-5022,1001,-392,circle
1790002065.4368186,-353,5306,629,-5228,674,-305,circle
1790002065.4469137,-587,4697,492,-5342,306,-336,circle
1790002065.4557872,-213,3648,115,-5143,-799,-461,circle
1790002065.466762,-219,3283,137,-4930,-1135,-528,circle
1790002065.4766574,-386,2761,150,-4714,-1453,-570,circle
1790002065.48577,-127,2182,19,-4451,-1937,-769,circle
1790002065.4968553,246,1683,-107,-4080,-2349,-1001,circle
