timestamp,ax,ay,az,gx,gy,gz,label
1790001924.9572387,756,1651,4061,16,765,179,circle
1790001924.9673402,681,1601,4059,15,844,234,circle
1790001924.9771833,603,1613,4005,33,877,287,circle
1790001924.9871345,504,1604,3996,58,877,336,circle
1790001924.9971719,437,1581,3902,87,839,377,circle
1790001925.0074484,378,1507,3813,116,800,405,circle
1790001925.0172157,380,1401,3694,154,761,427,circle
1790001925.027429,395,1358,3572,210,753,413,circle
1790001925.0371761,453,1274,3464,276,788,403,circle
1790001925.0472443,662,1212,3413,386,820,359,circle
1790001925.057174,939,1202,3303,518,885,318,circle
1790001925.067241,1069,1201,3259,638,993,376,circle
1790001925.0773358,1138,1143,3261,773,1044,487,circle
1790001925.0873275,851,1366,3236,950,1067,605,circle
1790001925.0977798,543,1370,3129,1097,1015,829,circle
1790001925.107592,445,1444,2974,1249,904,980,circle
1790001925.1175137,332,1594,2874,1396,859,1083,circle
1790001925.1274056,218,1684,2785,1486,839,1192,circle
1790001925.1375005,162,1703,2641,1552,814,1234,circle
1790001925.1474361,214,1708,2421,1675,800,1186,circle
1790001925.1574774,226,1668,2214,1859,798,1164,circle
1790001925.167404,114,1525,1992,2103,753,1155,circle
1790001925.1776597,744,1681,1800,2409,584,1095,circle
1790001925.1875901,1043,1886,1676,2656,610,1080,circle
1790001925.1974828,993,2088,1577,2848,780,1179,circle
1790001925.2075553,813,2314,1500,3021,867,1337,circle
1790001925.217533,887,2700,1373,3158,869,1470,circle
1790001925.2274709,621,2957,1249,3213,959,1617,circle
1790001925.2375,192,3170,1312,3241,1048,1720,circle
1790001925.247363,148,3271,1286,3258,970,1740,circle
1790001925.2575405,-224,3517,1391,3305,946,1780,circle
1790001925.2675993,-372,3742,1423,3271,814,1778,circle
1790001925.2776062,-557,3784,1385,3201,685,1769,circle
1790001925.287627,-580,3918,1339,3156,470,1710,circle
1790001925.297455,-801,4046,1333,3141,236,1644,circle
1790001925.3076088,-519,4362,1259,3099,-86,1482,circle
1790001925.3163652,-661,4599,1308,2981,-229,1287,circle
1790001925.3263583,-780,4637,1249,2889,-402,1209,circle
1790001925.336535,-694,4683,1037,2833,-709,1175,circle
1790001925.3476624,-656,4678,912,2795,-953,1148,circle
1790001925.3565269,-750,4710,805,2778,-1162,1116,circle
1790001925.3665292,-785,4876,746,2756,-1388,1000,circle
1790001925.3777008,-764,5062,629,2716,-1605,850,circle
1790001925.3874993,-515,5236,496,2646,-1841,712,circle
1790001925.3977315,-260,5287,375,2538,-2029,583,circle
1790001925.407664,-103,5337,234,2455,-2135,455,circle
1790001925.4176414,85,5346,112,2382,-2251,333,circle
1790001925.4273002,98,5557,219,2356,-2339,236,circle
