timestamp,ax,ay,az,gx,gy,gz,label
1789810280.0749385,6586,1514,15976,143,65,-132,circle
1789810280.084728,6590,1774,16146,174,73,-142,circle
1789810280.0949564,6786,2058,16270,198,64,-147,circle
1789810280.1048303,6542,2286,16274,209,71,-130,circle
1789810280.114952,6422,2302,16184,198,61,-121,circle
1789810280.1246696,6460,2222,16174,183,53,-128,circle
1789810280.1349154,6576,2044,15732,183,48,-128,circle
1789810280.1446347,6578,1778,15566,201,47,-139,circle
1789810280.154943,6504,1586,15430,236,52,-198,circle
1789810280.1647892,6742,1464,15274,284,45,-264,circle
1789810280.1749392,7046,1400,15126,338,47,-309,circle
1789810280.1848207,7038,1270,15092,398,72,-336,circle
1789810280.1951053,6852,1006,14816,462,100,-347,circle
1789810280.2049887,7024,750,14578,535,117,-373,circle
1789810280.2146828,6848,610,14312,632,146,-391,circle
1789810280.224827,6678,468,14290,741,167,-420,circle
1789810280.2346897,6916,544,14270,852,175,-473,circle
1789810280.2450235,6560,630,14312,949,222,-509,circle
1789810280.2550483,6322,480,14092,1027,239,-555,circle
1789810280.2648888,6226,516,14386,1112,246,-606,circle
1789810280.2748482,6316,802,14552,1208,232,-646,circle
1789810280.2837884,6802,1024,14970,1291,213,-643,circle
1789810280.2936282,7182,1218,15240,1352,204,-572,circle
1789810280.3036022,7532,1260,15656,1392,204,-449,circle
1789810280.3136156,7900,1186,15980,1414,219,-298,circle
1789810280.3236156,7984,1028,16046,1457,270,-143,circle
1789810280.3346076,7552,882,16318,1514,353,17,circle
1789810280.3446999,6826,670,16562,1569,440,145,circle
1789810280.3549385,6064,230,16378,1644,520,242,circle
1789810280.3649817,3268,2332,17196,1923,767,207,circle
1789810280.3747442,3102,1366,16650,1987,618,146,circle
1789810280.384992,3618,3838,16888,2041,360,-80,circle
1789810280.3936343,3530,6584,17812,2011,371,-171,circle
1789810280.4036283,3422,8330,18636,1942,406,-188,circle
1789810280.4147131,3728,10010,19418,1849,333,-217,circle
1789810280.4246347,4654,11282,20182,1693,254,-299,circle
1789810280.4347029,5188,12154,20580,1488,301,-388,circle
1789810280.4446073,4742,13178,20930,1253,440,-436,circle
1789810280.453598,3534,13288,21032,975,580,-365,circle
1789810280.463874,1828,13640,20854,710,681,-303,circle
1789810280.473817,-250,13976,20496,466,710,-232,circle
1789810280.484748,-1412,14412,20204,258,632,-143,circle
1789810280.4950578,-1168,15208,19490,60,518,-89,circle
1789810280.5047176,-1098,15382,18780,-139,473,-30,circle
1789810280.5138645,-180,15318,18504,-276,384,-53,circle
1789810280.5248551,934,15520,18574,-325,266,-99,circle
1789810280.5338643,1234,15718,19020,-347,182,-68,circle
1789810280.5446856,1208,15810,19142,-421,116,-102,circle
1789810280.5538642,1364,16276,19230,-540,86,-266,circle
1789810280.5638888,1072,16224,18842,-691,96,-408,circle
1789810280.573603,940,15934,17828,-861,114,-583,circle
1789810280.5846412,704,15382,16582,-1008,149,-749,circle
1789810280.5947268,746,15426,15480,-1094,149,-896,circle
1789810280.6046157,1806,15926,14970,-1134,46,-988,circle
1789810280.6148913,2872,16630,15642,-1131,-140,-982,circle
1789810280.6248302,4136,17006,16280,-1159,-362,-883,circle
1789810280.6348734,4844,16662,16352,-1283,-511,-781,circle
1789810280.6449704,4470,15954,16006,-1434,-564,-672,circle
1789810280.6548584,3890,15112,15476,-1568,-599,-574,circle
1789810280.6649647,3420,14460,14792,-1670,-627,-507,circle
1789810280.6748614,3316,14156,13774,-1765,-609,-449,circle
1789810280.6849024,2744,13994,12836,-1882,-565,-365,circle
1789810280.6948323,3316,13790,11880,-1997,-650,-259,circle
1789810280.704885,4738,13890,11602,-2061,-857,-143,circle
1789810280.714948,7106,14070,12280,-2070,-1117,-15,circle
1789810280.7248697,9132,13832,12322,-2089,-1291,131,circle
1789810280.7349296,9756,12838,12136,-2175,-1290,259,circle
1789810280.7450788,10512,11524,11756,-2264,-1242,307,circle
1789810280.7549593,10630,10208,11172,-2292,-1124,317,circle
1789810280.764607,9936,8860,10550,-2287,-924,289,circle
1789810280.7747035,9820,7884,10216,-2262,-760,219,circle
1789810280.7845857,9442,7204,10100,-2209,-607,143,circle
1789810280.7949018,8934,6344,9790,-2151,-476,98,circle
1789810280.804895,8552,5388,9428,-2085,-398,87,circle
1789810280.8138013,8004,4316,9268,-1995,-345,110,circle
1789810280.823598,7576,3400,9206,-1868,-338,141,circle
1789810280.8337824,7042,2496,9138,-1712,-370,189,circle
1789810280.843806,6728,1744,9048,-1548,-405,279,circle
1789810280.8538036,6586,1072,9198,-1392,-440,403,circle
1789810280.864823,6306,842,8526,-1249,-491,508,circle
1789810280.874729,6580,38,10164,-1256,-594,559,circle
1789810280.884929,8938,880,9462,-1280,-634,361,circle
1789810280.8938384,7256,396,10852,-1350,-332,315,circle
1789810280.9037964,7810,964,10928,-1482,-376,465,circle
1789810280.9147172,9486,1116,10982,-1637,-507,615,circle
1789810280.9249966,9836,508,8856,-1776,-491,575,circle
1789810280.9346955,10020,-478,7642,-1762,-495,577,circle
1789810280.9447966,10826,-3172,6826,-1727,-440,737,circle
1789810280.9546661,8370,-5506,6334,-1607,-191,834,circle
1789810280.9647567,6312,-7504,5796,-1339,-164,820,circle
1789810280.9736164,4490,-8674,6202,-971,-202,721,circle
1789810280.9838495,3440,-8400,7572,-600,-301,588,circle
1789810280.9936063,3134,-7812,8858,-308,-460,477,circle
1789810281.0038114,4118,-6768,9994,-123,-627,378,circle
1789810281.0138075,5222,-5638,10750,-31,-745,311,circle
1789810281.0250912,6112,-5212,11160,23,-807,317,circle
1789810281.0347815,8360,-5128,10896,99,-876,325,circle
1789810281.0436487,9562,-5040,11384,270,-800,307,circle
1789810281.0536103,8160,-6742,13106,515,-356,242,circle
1789810281.0635972,6628,-6520,14162,699,-175,141,circle
1789810281.074921,5688,-5682,15372,837,-145,60,circle
1789810281.0846286,5864,-4698,16724,783,-211,-118,circle
1789810281.0946987,7210,-4928,16114,723,-266,-226,circle
1789810281.1046422,7278,-6102,15062,887,-213,-126,circle
1789810281.11471,8010,-7414,16542,949,-136,-302,circle
1789810281.1246297,9926,-8802,15696,1006,-87,-580,circle
1789810281.134917,10414,-10670,15446,1139,194,-679,circle
1789810281.1448076,9998,-12070,13576,1318,572,-729,circle
1789810281.1548977,7880,-13250,13476,1499,1040,-724,circle
1789810281.1649559,6400,-13004,14544,1815,1279,-787,circle
1789810281.1748774,4666,-10376,16748,2292,1320,-722,circle
1789810281.1847603,5178,-6074,20100,2664,1076,-528,circle
1789810281.194653,6568,-1324,22764,2650,763,-554,circle
1789810281.2050478,6770,182,22414,2406,665,-457,circle
1789810281.2149532,5990,894,23028,2362,592,-113,circle
1789810281.225016,7016,2180,23778,2317,399,101,circle
1789810281.2347524,6884,1738,23780,2052,348,238,circle
1789810281.2450933,7000,1204,23000,1785,349,307,circle
1789810281.2551143,5864,1184,22242,1669,441,372,circle
1789810281.2647989,3666,1896,22102,1737,523,484,circle
1789810281.2748666,2560,3584,22056,1845,469,473,circle
1789810281.284947,2492,5430,22250,1855,342,412,circle
1789810281.2948794,4548,7432,22928,1773,167,314,circle
1789810281.304761,5778,8868,23136,1664,127,253,circle
1789810281.3151114,5978,9588,23536,1504,209,211,circle
1789810281.3237696,6556,10318,23548,1305,257,147,circle
1789810281.333647,7104,10904,23910,1079,305,101,circle
1789810281.3448544,6554,10260,23280,859,349,140,circle
1789810281.3546538,5738,8660,21978,642,339,199,circle
1789810281.3648827,5050,7142,20430,495,314,184,circle
1789810281.3748257,4574,5554,18990,465,288,159,circle
1789810281.3847003,4622,4508,17946,557,223,86,circle
1789810281.394767,5544,4716,17526,707,201,-43,circle
1789810281.4048417,5942,5816,18244,894,241,-141,circle
1789810281.4138498,6294,7928,19320,1051,322,-232,circle
1789810281.4247046,5814,10764,20594,1129,427,-213,circle
1789810281.433862,3956,13042,20464,1043,539,-27,circle
1789810281.44481,1806,13056,19344,739,565,114,circle
1789810281.455087,1192,11222,17260,451,453,170,circle
1789810281.4648113,1196,9494,15542,373,373,169,circle
1789810281.4749644,-344,7332,15270,447,346,169,circle
1789810281.485006,2322,7164,14120,454,146,-193,circle
1789810281.4950864,2336,6984,13152,497,307,-488,circle
1789810281.5050406,3588,8686,13548,585,392,-735,circle
1789810281.513856,6366,12476,16136,699,301,-909,circle
1789810281.5236642,7760,17224,19136,685,214,-849,circle
1789810281.5338447,6694,18866,20050,336,175,-570,circle
1789810281.5447578,4832,17298,18958,-203,149,-333,circle
1789810281.5538955,3906,15000,17084,-627,74,-258,circle
1789810281.5638552,3022,12726,15402,-864,26,-234,circle
1789810281.5738926,1718,11024,14316,-957,-6,-226,circle
1789810281.5847228,1128,10538,13444,-975,-95,-257,circle
1789810281.5948327,1480,11104,13216,-954,-218,-313,circle
1789810281.6047366,2870,12874,14218,-928,-369,-379,circle
1789810281.614807,4208,15074,15584,-961,-531,-381,circle
1789810281.6248906,5706,16422,16270,-1126,-681,-325,circle
1789810281.6349552,6822,16032,15908,-1363,-765,-231,circle
1789810281.6448534,7402,14280,15054,-1588,-753,-158,circle
1789810281.654978,7594,12308,14012,-1728,-664,-129,circle
1789810281.6649125,7456,10766,13180,-1786,-560,-149,circle
1789810281.674757,7202,9822,12540,-1782,-481,-184,circle
1789810281.684832,6866,9544,12306,-1732,-434,-193,circle
1789810281.6948943,6780,10110,12248,-1672,-457,-181,circle
1789810281.705038,7624,10884,12456,-1644,-561,-154,circle
1789810281.7148628,8596,11692,12780,-1654,-680,-81,circle
1789810281.723909,9454,11684,12748,-1731,-745,8,circle
