timestamp,ax,ay,az,gx,gy,gz,label
1790088275.4225307,438,131,4679,77,43,-25,circle
1790088275.43242,559,264,4661,106,25,-24,circle
1790088275.4424627,477,289,4663,129,39,40,circle
1790088275.452385,457,463,4650,147,35,16,circle
1790088275.462545,449,558,4675,149,28,-34,circle
1790088275.4726129,395,657,4646,153,23,-74,circle
1790088275.4824746,374,799,4643,162,4,-139,circle
1790088275.4927437,472,1115,4606,159,-38,-237,circle
1790088275.5028298,601,1264,4637,117,-64,-267,circle
1790088275.5125952,606,1454,4615,44,-76,-295,circle
1790088275.5228078,673,1618,4566,-66,-99,-320,circle
1790088275.5331926,772,1573,4517,-171,-132,-295,circle
1790088275.5433247,780,1770,4220,-235,-112,-266,circle
1790088275.55308,677,1553,4220,-479,-97,-277,circle
1790088275.5633495,930,1561,4055,-651,-170,-351,circle
1790088275.5729122,907,1642,3874,-776,-136,-376,circle
1790088275.5831676,768,1282,3674,-961,-123,-172,circle
1790088275.5930095,737,1125,3440,-1057,-144,-65,circle
1790088275.6027904,709,650,3256,-1125,-177,23,circle
1790088275.6129236,733,432,3088,-1121,-211,-28,circle
1790088275.6231685,706,214,2965,-1079,-262,-121,circle
1790088275.6328917,717,-47,2884,-1023,-326,-246,circle
1790088275.6431265,784,-131,2824,-966,-412,-439,circle
1790088275.6528726,891,-236,2797,-928,-503,-515,circle
1790088275.662976,987,-367,2745,-922,-588,-498,circle
1790088275.672005,1157,-491,2721,-924,-662,-470,circle
1790088275.6819527,1299,-703,2753,-929,-683,-408,circle
1790088275.6919575,1343,-791,2726,-929,-662,-257,circle
1790088275.7030911,1310,-990,2612,-895,-658,-99,circle
1790088275.712859,1171,-1470,2660,-850,-681,39,circle
1790088275.7229683,1148,-1590,2517,-759,-752,-2,circle
1790088275.7319808,1147,-1572,2606,-694,-846,-26,circle
1790088275.7429655,1162,-1601,2604,-685,-945,62,circle
1790088275.7528894,1023,-1868,2713,-654,-1058,431,circle
1790088275.7628024,1236,-1967,2540,-482,-1165,410,circle
1790088275.772918,1466,-2407,2813,-246,-1013,152,circle
1790088275.78313,1430,-2574,2650,194,-834,-11,circle
1790088275.7919998,1055,-2123,3497,886,-645,-176,circle
1790088275.8020134,1484,-1956,4100,808,-747,-607,circle
1790088275.8120077,1619,-2669,3995,601,-927,-470,circle
1790088275.8227804,1289,-2636,3776,1172,-917,-156,circle
1790088275.8319733,647,-2375,4349,1776,-802,-556,circle
1790088275.8429754,1013,-1840,4897,2018,-907,-1373,circle
1790088275.8528738,1436,-1516,5339,2092,-936,-1715,circle
1790088275.862953,1427,-1094,5597,2174,-837,-1530,circle
1790088275.872858,1522,-768,5780,2103,-766,-1335,circle
1790088275.8827612,1553,-851,5994,1834,-662,-1089,circle
1790088275.8918016,1162,-494,5777,1486,-519,-888,circle
1790088275.90199,1081,-1686,6706,783,-506,-759,circle
1790088275.9119794,1888,-2032,5959,716,-641,-515,circle
1790088275.921764,1243,-1560,6686,981,-308,-332,circle
1790088275.932816,1740,-1479,6834,1040,-362,-388,circle
1790088275.941933,2115,-892,6968,1251,-233,-218,circle
1790088275.952677,2010,-531,6975,1410,2,378,circle
1790088275.9628553,2066,-416,6574,1489,265,667,circle
1790088275.9727514,1838,-10,6558,1717,698,648,circle
1790088275.9830425,1692,1041,6235,1939,733,677,circle
1790088275.9929361,1866,1209,6264,1723,652,884,circle
1790088276.003232,1640,1479,5957,1710,728,1251,circle
1790088276.0129523,1339,1602,5946,1640,876,1395,circle
1790088276.023057,1735,1899,5664,1532,861,1373,circle
1790088276.0329282,1379,1902,5659,1468,994,1434,circle
1790088276.0419123,1310,2419,5447,1493,1004,1264,circle
1790088276.0531096,1334,2759,5311,1438,980,1183,circle
1790088276.0628033,1383,3258,5165,1357,937,912,circle
1790088276.0729835,1381,3583,5140,1131,905,556,circle
1790088276.0828352,1525,3939,5018,863,873,321,circle
1790088276.0926938,1468,4328,5017,570,909,439,circle
1790088276.1027803,1153,4282,4978,217,996,824,circle
1790088276.1129558,874,4396,5078,-171,1013,902,circle
1790088276.122929,462,4391,5312,-588,1001,867,circle
1790088276.132667,218,4161,5352,-961,930,819,circle
1790088276.142962,597,3667,5294,-1281,796,692,circle
1790088276.1532934,1223,3300,5171,-1474,720,680,circle
1790088276.1629193,1736,3073,5068,-1603,725,741,circle
1790088276.173081,2173,2960,4784,-1713,762,695,circle
1790088276.1830552,2143,2539,4385,-1790,877,757,circle
1790088276.193121,1917,1923,4051,-1801,972,810,circle
1790088276.2029364,1865,1507,3735,-1727,984,627,circle
1790088276.213136,1783,1191,3502,-1589,979,428,circle
1790088276.2229161,1733,1019,3273,-1420,977,171,circle
1790088276.2331474,1726,986,2981,-1268,971,-128,circle
1790088276.242891,1622,985,2731,-1142,958,-279,circle
1790088276.252983,1452,935,2509,-1042,934,-328,circle
1790088276.2628863,1344,784,2429,-975,879,-362,circle
1790088276.2729828,1293,768,2408,-923,799,-402,circle
1790088276.2829185,1219,674,2438,-896,716,-374,circle
1790088276.2931077,1127,412,2479,-884,640,-373,circle
1790088276.3025737,982,5,2491,-871,548,-417,circle
1790088276.3132305,1028,-364,2800,-864,434,-696,circle
1790088276.3228714,1252,-427,2929,-755,341,-885,circle
1790088276.3331451,910,-1035,3180,-698,333,-449,circle
1790088276.3431158,631,-1206,3201,-598,315,-382,circle
1790088276.3531492,367,-1129,3327,-451,273,-455,circle
1790088276.3630688,372,-919,3421,-334,180,-648,circle
1790088276.373127,394,-734,3627,-259,132,-687,circle
1790088276.3830907,440,-657,3680,-233,91,-568,circle
1790088276.3929377,466,-656,3727,-225,66,-414,circle
1790088276.402849,426,-641,3772,-202,48,-297,circle
1790088276.4127173,414,-602,3839,-182,26,-288,circle
1790088276.4228156,360,-559,3954,-147,5,-323,circle
1790088276.4328864,295,-520,4037,-137,-20,-376,circle
1790088276.4427974,241,-490,4130,-153,-50,-400,circle
1790088276.453104,197,-566,4234,-170,-84,-371,circle
1790088276.4632332,255,-580,4275,-150,-119,-332,circle
1790088276.4731085,332,-563,4304,-111,-144,-312,circle
1790088276.4827662,386,-469,4353,-69,-153,-338,circle
1790088276.493129,470,-285,4398,-31,-162,-373,circle
1790088276.5031822,531,-144,4450,-14,-149,-365,circle
1790088276.5126402,466,-109,4514,1,-115,-272,circle
1790088276.5226984,446,25,4533,16,-91,-253,circle
1790088276.5326133,439,9,4574,-3,-82,-227,circle
1790088276.5427792,547,-10,4582,-31,-74,-159,circle
1790088276.552641,512,-126,4572,-53,-49,-60,circle
1790088276.5627,530,-221,4554,-65,-41,-53,circle
1790088276.5726087,505,-291,4538,-51,-37,-42,circle
1790088276.5828424,525,-258,4565,-22,-40,-57,circle
1790088276.592803,514,-213,4598,13,-40,-105,circle
1790088276.6028743,618,-134,4612,41,-48,-209,circle
1790088276.6127925,629,-95,4618,63,-34,-253,circle
1790088276.6226954,626,11,4613,73,-21,-303,circle
1790088276.632548,719,204,4602,61,-13,-347,circle
1790088276.6424513,712,64,4571,16,16,-195,circle
1790088276.6525364,564,20,4552,-9,50,-73,circle
1790088276.6626093,509,21,4520,-30,47,-44,circle
1790088276.6723382,502,22,4481,-39,37,-77,circle
1790088276.6824312,569,33,4469,-50,16,-146,circle
1790088276.6927483,564,-68,4482,-63,17,-134,circle
1790088276.7027826,473,-151,4449,-58,27,-78,circle
1790088276.7127273,407,-89,4407,-34,22,-37,circle
1790088276.7224135,550,-27,4395,-22,-6,-81,circle
1790088276.7325194,616,63,4457,-10,-5,-115,circle
1790088276.7426043,590,123,4457,-15,9,-115,circle
1790088276.7529018,566,127,4458,-25,17,-130,circle
1790088276.7627316,538,157,4488,-29,29,-155,circle
1790088276.7728188,480,143,4460,-38,42,-116,circle
1790088276.7826157,418,31,4434,-51,45,-14,circle
1790088276.792317,431,47,4405,-57,33,41,circle
1790088276.8025033,529,44,4422,-65,24,166,circle
1790088276.8124065,554,52,4435,-79,34,306,circle
1790088276.8224967,577,68,4454,-103,44,325,circle
1790088276.8324084,540,35,4476,-119,59,295,circle
1790088276.8427398,513,-40,4475,-123,62,228,circle
1790088276.8525655,462,-41,4476,-102,58,133,circle
1790088276.862106,556,6,4449,-83,27,4,circle
1790088276.8721938,608,96,4472,-75,4,-95,circle
1790088276.8826594,733,103,4492,-87,-15,-191,circle
1790088276.8927553,753,105,4503,-106,-8,-237,circle
1790088276.9024668,746,49,4513,-140,7,-228,circle
1790088276.9127278,628,-44,4518,-161,29,-140,circle
1790088276.9226396,536,-100,4525,-170,38,-96,circle
1790088276.932726,478,-104,4539,-152,39,-75,circle
1790088276.9426339,455,-61,4536,-119,32,-68,circle
1790088276.9526434,446,-44,4541,-90,25,-76,circle
1790088276.9625769,463,-45,4564,-67,13,-78,circle
1790088276.9725068,515,38,4599,-39,2,-106,circle
1790088276.9825933,539,86,4653,-31,2,-118,circle
1790088276.992327,482,94,4666,-34,15,-89,circle
1790088277.0026345,517,87,4713,-55,3,-109,circle
1790088277.0125284,522,56,4722,-79,-1,-101,circle
1790088277.0226424,536,-17,4703,-93,-3,-79,circle
1790088277.032508,580,-80,4676,-99,-5,-75,circle
1790088277.04264,647,-89,4649,-88,-7,-97,circle
1790088277.0524724,655,-62,4609,-65,7,-128,circle
1790088277.062725,666,-18,4574,-41,23,-149,circle
1790088277.0724711,646,-4,4563,-23,48,-75,circle
1790088277.0821786,594,9,4523,-10,75,36,circle
1790088277.092813,497,-106,4497,-10,95,125,circle
1790088277.10276,379,-146,4463,31,102,108,circle
1790088277.112428,495,105,4378,54,76,-49,circle
1790088277.1225326,523,-46,4394,-11,60,-36,circle
1790088277.132675,501,-136,4395,-22,55,17,circle
1790088277.1425734,415,-242,4374,-20,64,47,circle
1790088277.1522374,342,-216,4372,3,48,32,circle
1790088277.1625204,326,-146,4360,27,23,-30,circle
1790088277.1724045,340,-58,4390,46,-2,-87,circle
1790088277.1827054,392,-19,4418,46,-22,-112,circle
1790088277.1924496,440,9,4447,38,-32,-87,circle
1790088277.20253,478,45,4484,28,-36,-41,circle
1790088277.21242,544,67,4477,23,-40,-33,circle
1790088277.2223253,539,51,4531,16,-34,-34,circle
1790088277.2322319,582,48,4564,9,-38,-82,circle
1790088277.2423158,605,69,4565,10,-31,-98,circle
1790088277.2524152,601,46,4635,4,-24,-130,circle
1790088277.2623322,643,40,4646,5,-18,-153,circle
1790088277.2723932,644,53,4639,8,-5,-133,circle
1790088277.2823055,684,115,4602,10,6,-127,circle
1790088277.2923846,702,163,4578,4,22,-110,circle
1790088277.3025088,665,133,4582,-14,40,-74,circle
1790088277.312392,577,98,4546,-29,58,-50,circle
1790088277.3225615,552,128,4508,-35,62,-42,circle
1790088277.3322573,495,46,4480,-58,60,-7,circle
1790088277.342258,514,55,4438,-65,54,9,circle
1790088277.3522196,501,8,4402,-70,52,32,circle
1790088277.36265,500,-65,4384,-58,53,24,circle
1790088277.3726215,559,-94,4377,-22,49,43,circle
1790088277.3826377,511,-120,4390,30,69,133,circle
1790088277.3924248,457,-88,4365,82,81,131,circle
1790088277.4026694,465,-498,4350,139,79,61,circle
1790088277.4129357,360,295,4391,266,104,-210,circle
1790088277.422444,358,90,4359,202,57,-160,circle
