timestamp,ax,ay,az,gx,gy,gz,label
1790002891.3777232,-2762,3848,2491,1882,-1189,-92,figure8
1790002891.3878484,-2547,4011,2508,1848,-1432,-368,figure8
1790002891.3979466,-2256,4056,2558,1829,-1693,-551,figure8
1790002891.4078932,-1929,4075,2584,1806,-1989,-653,figure8
1790002891.4179225,-1744,4057,2608,1745,-2196,-694,figure8
1790002891.4278424,-1792,4049,2644,1642,-2333,-764,figure8
1790002891.4379685,-1624,4148,2613,1525,-2543,-865,figure8
1790002891.4478676,-1770,3955,2499,1168,-2826,-883,figure8
1790002891.4579258,-1716,3804,2255,1111,-3105,-916,figure8
1790002891.4680145,-1590,3834,2271,1127,-3370,-1085,figure8
1790002891.477918,-1138,3715,2470,955,-3598,-1224,figure8
1790002891.487808,-525,3486,2534,775,-3725,-1310,figure8
1790002891.4979012,85,3572,2638,644,-3675,-1367,figure8
1790002891.506712,899,3553,2805,423,-3527,-1398,figure8
1790002891.5177424,1397,3490,2968,163,-3184,-1377,figure8
1790002891.5278122,1769,3071,2893,-85,-2850,-1258,figure8
1790002891.537903,2270,2761,2798,-204,-2602,-1194,figure8
1790002891.5478513,2428,2530,2882,-158,-2259,-1091,figure8
1790002891.5578704,2008,2247,2877,10,-1867,-979,figure8
1790002891.5668788,2343,2071,2849,327,-1678,-964,figure8
1790002891.576914,2673,2307,3066,712,-1411,-928,figure8
1790002891.5869389,2602,2483,3352,960,-1036,-798,figure8
1790002891.5969257,2522,2774,3645,1150,-735,-644,figure8
1790002891.6067367,2312,3076,3868,1247,-468,-414,figure8
1790002891.6169477,2299,3204,3954,1169,-265,-198,figure8
1790002891.627732,2508,3190,3867,1021,25,-21,figure8
1790002891.637839,2415,3181,3814,890,463,104,figure8
1790002891.6477487,1987,3182,3736,788,890,244,figure8
1790002891.6584167,1875,2973,3553,740,1206,435,figure8
1790002891.66794,1896,2777,3337,827,1484,615,figure8
1790002891.6778717,1825,2847,3314,1034,1726,760,figure8
1790002891.688121,1657,3013,3323,1208,1972,926,figure8
1790002891.6967404,1484,3435,3344,1267,2216,1104,figure8
1790002891.706711,1139,3980,3486,1190,2535,1230,figure8
1790002891.7181065,675,4489,3576,932,2881,1300,figure8
1790002891.7277253,79,4946,3840,565,3141,1405,figure8
1790002891.7380655,-909,5365,4221,145,3242,1551,figure8
1790002891.7477715,-1707,5321,4263,-341,3027,1731,figure8
1790002891.7576752,-1949,4909,3960,-810,2585,1723,figure8
1790002891.7679746,-2172,4394,3553,-1151,2235,1538,figure8
1790002891.777938,-1928,3957,3043,-1360,1959,1229,figure8
1790002891.787763,-1543,3644,2723,-1500,1836,909,figure8
1790002891.7978537,-1169,3569,2530,-1615,1834,642,figure8
1790002891.8077445,-1163,3736,2650,-1715,1919,510,figure8
1790002891.817833,-1235,3995,2862,-1855,1924,486,figure8
1790002891.8277447,-1507,4239,3298,-2035,1870,545,figure8
1790002891.8378332,-1880,4161,2947,-2159,1661,584,figure8
1790002891.847775,-2395,4214,3267,-2181,1415,573,figure8
1790002891.8578327,-2680,4180,3144,-2178,1020,667,figure8
1790002891.8670263,-2762,4014,3036,-2180,600,723,figure8
1790002891.876936,-2783,3962,2956,-2182,265,673,figure8
1790002891.8877275,-2902,3917,2899,-2106,-125,699,figure8
1790002891.8978155,-2826,4052,2906,-2013,-600,640,figure8
1790002891.9078958,-2555,4184,2991,-1937,-1015,606,figure8
1790002891.9178197,-2347,4304,3157,-1854,-1385,687,figure8
1790002891.9279118,-1995,4452,3316,-1829,-1769,721,figure8
1790002891.9378376,-1526,4591,3494,-1856,-2124,747,figure8
1790002891.9479468,-1369,4525,3492,-1947,-2376,852,figure8
1790002891.9578269,-1501,4311,3368,-2080,-2648,957,figure8
1790002891.967908,-1137,3989,3035,-2194,-3042,966,figure8
1790002891.9778035,-524,3771,2782,-2254,-3284,881,figure8
1790002891.987711,-179,3452,2678,-2271,-3239,823,figure8
1790002891.9979436,42,3217,2710,-2271,-3122,705,figure8
1790002892.006932,445,3077,2660,-2222,-3105,527,figure8
1790002892.0168242,884,2942,2607,-2179,-3074,383,figure8
1790002892.026756,960,2824,2682,-2079,-2934,340,figure8
1790002892.0368369,755,2673,2834,-1936,-2854,322,figure8
1790002892.0468662,612,2640,2926,-1788,-2916,257,figure8
1790002892.0568736,575,2547,3006,-1674,-3011,173,figure8
1790002892.0681682,687,2538,2964,-1563,-3074,56,figure8
1790002892.0768616,993,2421,2952,-1488,-3051,-45,figure8
1790002892.087884,1542,2267,2897,-1431,-2937,-183,figure8
1790002892.0979688,2021,2185,2906,-1378,-2669,-343,figure8
1790002892.1078973,2348,2163,3033,-1308,-2324,-452,figure8
1790002892.1179543,2561,2178,3203,-1238,-1991,-526,figure8
1790002892.1278865,2665,2150,3340,-1234,-1680,-586,figure8
1790002892.1379373,2763,2173,3417,-1224,-1449,-602,figure8
1790002892.1478777,2660,1942,3518,-1227,-1217,-586,figure8
1790002892.1579254,2954,1725,3414,-1274,-1091,-665,figure8
1790002892.1678429,3283,1327,3329,-1260,-962,-594,figure8
1790002892.1769643,3713,956,3107,-1199,-783,-565,figure8
1790002892.1870923,3954,699,2948,-1109,-469,-534,figure8
1790002892.1967719,4235,617,2962,-1003,-147,-498,figure8
1790002892.208004,4390,556,3027,-853,169,-448,figure8
1790002892.218111,4747,487,3087,-763,492,-401,figure8
1790002892.227916,4774,537,3170,-711,913,-359,figure8
1790002892.2381918,4155,613,3238,-699,1439,-366,figure8
1790002892.248014,3675,531,3225,-767,1810,-344,figure8
1790002892.2579331,3728,634,2994,-767,1921,-444,figure8
1790002892.2681699,3523,741,3563,-659,2025,-364,figure8
1790002892.2767608,3750,1119,3420,-762,2055,-366,figure8
1790002892.2881997,3275,442,3263,-1037,2234,102,figure8
1790002892.2978537,2844,135,2886,-1024,2277,409,figure8
1790002892.308048,2594,-95,2546,-958,2309,342,figure8
1790002892.3180692,2130,-205,2813,-828,2418,262,figure8
1790002892.3281305,2139,-187,2976,-659,2262,310,figure8
1790002892.3381264,2341,-261,2747,-510,2102,397,figure8
1790002892.3479507,2208,-411,2663,-330,2157,461,figure8
1790002892.358111,2038,-416,2650,-92,2250,472,figure8
1790002892.367733,2011,-433,2538,168,2322,537,figure8
1790002892.3781204,1904,-320,2405,472,2485,605,figure8
1790002892.3879907,1789,-119,2519,759,2640,616,figure8
1790002892.3976927,1789,155,2540,984,2735,646,figure8
1790002892.4077423,1441,257,2550,1153,2909,761,figure8
1790002892.4178386,1128,347,2470,1273,3007,815,figure8
1790002892.427922,1071,418,2350,1357,3073,826,figure8
1790002892.4378233,786,550,2184,1447,3241,842,figure8
1790002892.447864,291,946,1863,1700,3380,923,figure8
