timestamp,ax,ay,az,gx,gy,gz,label
1789810168.8704722,10006,7282,12620,71,-147,-100,circle
1789810168.8814566,9114,7404,12404,83,-59,-28,circle
1789810168.8917599,9532,6600,12126,44,-110,-33,circle
1789810168.9018662,10172,6416,11886,76,-132,-81,circle
1789810168.9113588,9954,6700,12030,161,-97,-8,circle
1789810168.921853,10200,6804,12048,186,-71,-26,circle
1789810168.9319232,10538,6800,12048,184,-38,-51,circle
1789810168.9418433,10848,6794,12088,181,31,-71,circle
1789810168.9519227,11084,6498,12024,182,137,-80,circle
1789810168.9618416,11238,6378,12102,212,265,-78,circle
1789810168.9717069,11210,6068,12094,249,401,-69,circle
1789810168.980445,11602,5446,11984,255,512,-238,circle
1789810168.9905791,11958,5216,11990,302,645,-374,circle
1789810169.000663,12054,4664,11992,372,807,-387,circle
1789810169.0105631,12474,4738,11988,473,953,-375,circle
1789810169.0215018,11456,4648,12650,624,1134,-149,circle
1789810169.0304394,10968,4636,13022,737,1185,-84,circle
1789810169.0415065,11214,5006,13226,804,1155,-169,circle
1789810169.051596,10666,5464,13544,842,1167,-209,circle
1789810169.0606122,9282,6090,14216,895,1116,-186,circle
1789810169.0717678,9656,7336,14222,931,911,-248,circle
1789810169.081643,9110,8330,14618,957,856,-187,circle
1789810169.0919118,8252,9400,15034,940,869,-165,circle
1789810169.1016777,7296,9982,15506,837,851,-203,circle
1789810169.1106484,6728,10442,16114,721,704,-237,circle
1789810169.120659,7592,11096,16240,624,476,-279,circle
1789810169.130451,7544,11348,16486,538,404,-260,circle
1789810169.1406898,8380,11842,16464,419,320,-281,circle
1789810169.1504636,9146,11558,16448,226,338,-307,circle
1789810169.1604533,9174,11466,16186,135,444,-234,circle
1789810169.1717365,8944,10896,15718,26,603,-209,circle
1789810169.1816802,7576,10602,15236,1,768,-130,circle
1789810169.1904507,7056,10434,14762,-22,808,-159,circle
1789810169.2004573,5964,10390,14442,-16,854,-141,circle
1789810169.211718,4708,10426,14480,15,848,-136,circle
1789810169.2216938,4400,11230,14624,76,687,-195,circle
1789810169.2319117,4514,11794,14920,85,510,-203,circle
1789810169.2418404,4506,11866,14628,58,400,-191,circle
1789810169.2517304,4464,13076,15058,73,343,-265,circle
1789810169.2606702,4768,14226,15712,-15,427,-421,circle
1789810169.2715824,2720,13848,16112,-157,584,-321,circle
1789810169.281479,3784,14628,15902,-239,400,-479,circle
1789810169.2915633,4062,14576,15818,-375,344,-484,circle
1789810169.3014684,4024,14328,15424,-498,295,-387,circle
1789810169.3115501,4760,14032,14904,-567,141,-341,circle
1789810169.320675,5364,13648,14452,-600,33,-272,circle
1789810169.3315434,5596,13366,14026,-620,-14,-210,circle
1789810169.3414881,5914,13104,13990,-690,-40,-135,circle
1789810169.3504648,4904,12806,13764,-818,-22,-55,circle
1789810169.3614597,5168,12016,13194,-885,-138,-24,circle
1789810169.3715506,5480,11434,12684,-903,-175,-46,circle
1789810169.3806875,4964,11144,12572,-875,-139,19,circle
1789810169.3915184,4822,10974,12596,-850,-154,-16,circle
1789810169.4014432,4712,10952,12610,-846,-171,-53,circle
1789810169.411547,4716,11670,14518,-857,-222,-21,circle
1789810169.4205127,6764,6738,12018,-923,-426,142,circle
1789810169.4317167,5818,11866,11960,-726,-179,-228,circle
1789810169.4405205,4110,11726,14490,-875,46,-184,circle
1789810169.451717,5192,11866,13086,-1023,-79,-171,circle
1789810169.461839,5264,10718,13088,-1151,-113,-112,circle
1789810169.4716887,5082,10338,12542,-1161,-134,-64,circle
1789810169.481616,5294,9808,12760,-1150,-197,-67,circle
1789810169.4915223,5982,9454,12284,-1136,-280,-69,circle
1789810169.501597,6224,9008,11910,-1124,-269,-91,circle
1789810169.5114908,5916,8538,11794,-1092,-209,-88,circle
1789810169.521665,6060,8600,11816,-1031,-199,-101,circle
1789810169.5305808,6226,8492,11960,-977,-194,-65,circle
1789810169.5404952,6112,8796,12240,-940,-179,-36,circle
1789810169.551783,5680,9094,12890,-930,-188,2,circle
1789810169.561921,5698,9172,12700,-960,-245,44,circle
1789810169.5706015,5216,8482,12626,-1011,-288,91,circle
1789810169.581583,5346,7854,11956,-1025,-385,106,circle
1789810169.5914676,5102,7304,11808,-1011,-431,103,circle
1789810169.6006525,5012,6798,11510,-982,-505,131,circle
1789810169.610515,5334,6474,11212,-955,-572,131,circle
1789810169.6205816,5292,6244,11250,-920,-587,159,circle
1789810169.6306698,5238,6094,11224,-882,-647,258,circle
1789810169.640534,5506,5550,11264,-857,-740,312,circle
1789810169.65069,6084,5618,11086,-804,-830,306,circle
1789810169.6606913,5980,5388,11128,-774,-871,390,circle
1789810169.670693,5884,5362,10790,-746,-920,435,circle
1789810169.6804912,5412,6070,11652,-747,-939,376,circle
1789810169.6914523,4794,7048,13554,-858,-1164,475,circle
1789810169.701536,6940,6428,10604,-929,-1635,498,circle
1789810169.7116342,7916,5098,10384,-896,-1544,263,circle
1789810169.72153,8000,5676,10968,-713,-1360,326,circle
1789810169.7315993,9000,5658,11222,-630,-1257,323,circle
1789810169.741513,8382,5358,11064,-696,-1052,290,circle
1789810169.750608,7770,4978,10148,-730,-897,291,circle
1789810169.7618625,8474,3898,8832,-774,-748,191,circle
1789810169.7717335,8768,3154,9972,-692,-553,191,circle
1789810169.7804723,7096,2932,10576,-598,-394,220,circle
1789810169.79196,8926,2788,10324,-571,-575,79,circle
1789810169.8004904,9772,1540,10196,-331,-619,234,circle
1789810169.810694,10306,1200,9784,-178,-604,169,circle
1789810169.821621,10832,458,10352,-58,-563,85,circle
1789810169.8304782,10698,-326,10256,103,-543,155,circle
1789810169.8404703,10804,-1482,9908,239,-528,175,circle
1789810169.8504682,10380,-2744,9474,365,-505,179,circle
1789810169.8605084,10884,-3798,8988,538,-535,140,circle
1789810169.8716865,11092,-4122,7670,737,-530,40,circle
1789810169.880483,12992,-5096,9218,950,-545,-90,circle
1789810169.8917844,13098,-4238,10028,1219,-615,-114,circle
1789810169.9016316,12972,-2832,10892,1343,-651,-74,circle
1789810169.911762,13356,-1472,11542,1333,-699,-102,circle
1789810169.9216502,14176,-634,11990,1235,-736,-125,circle
1789810169.931516,14474,492,12272,1152,-691,-162,circle
1789810169.9416106,14870,1436,12602,1074,-625,-187,circle
1789810169.9517262,14914,2368,12794,1002,-500,-198,circle
1789810169.9615803,14430,2780,13204,971,-381,-127,circle
1789810169.9706964,14036,3318,12770,966,-325,-81,circle
1789810169.9815931,13898,4290,13818,891,-268,-143,circle
1789810169.99152,12848,4734,13694,786,-156,-144,circle
1789810170.0005372,12576,5016,14062,756,-123,-98,circle
1789810170.0104854,12674,5358,14450,723,-157,-49,circle
1789810170.0218804,12588,5846,15006,680,-151,12,circle
1789810170.031786,12258,6052,15376,618,-138,66,circle
1789810170.0406,12164,5868,15552,542,-151,107,circle
1789810170.0505898,12742,5190,15218,464,-180,116,circle
1789810170.060614,13152,4378,14636,406,-128,111,circle
1789810170.0713933,12658,3678,14460,378,10,95,circle
1789810170.0817938,11898,3134,14438,417,138,75,circle
1789810170.09155,11464,3782,14576,519,195,-1,circle
1789810170.1017654,11076,4190,14754,571,252,-51,circle
1789810170.11052,10502,5052,15048,602,338,-121,circle
1789810170.1206427,10440,5326,14858,605,388,-206,circle
1789810170.130633,10942,6244,14520,637,422,-321,circle
1789810170.1406877,11882,7226,14986,690,502,-418,circle
1789810170.150658,12292,7972,15652,721,601,-477,circle
1789810170.1606622,12508,8974,16524,741,687,-483,circle
1789810170.1705048,12412,9636,17056,685,730,-444,circle
1789810170.180517,12778,9758,17490,589,726,-362,circle
1789810170.1907072,10532,8942,16674,434,551,-181,circle
1789810170.2005076,16498,7214,13022,359,147,-540,circle
1789810170.2115839,10502,8180,15010,674,1074,-643,circle
1789810170.2215147,6800,10010,17184,906,1153,-286,circle
1789810170.230494,10958,9676,15242,605,506,-376,circle
1789810170.2418053,9908,8874,14458,413,578,-158,circle
1789810170.2506912,10088,8764,14258,392,654,-137,circle
1789810170.260515,10224,9466,14524,444,708,-141,circle
1789810170.2705367,10914,10034,14920,431,750,-74,circle
1789810170.28165,10566,10444,14764,365,823,21,circle
1789810170.2917004,9020,10772,19334,292,946,120,circle
1789810170.3004973,10304,11250,13676,277,645,-83,circle
1789810170.310516,10038,11166,15036,331,687,-76,circle
1789810170.3217125,8884,11488,15632,273,778,39,circle
1789810170.3315206,9470,11558,15086,172,575,18,circle
1789810170.3417966,9388,11552,15238,118,480,64,circle
1789810170.35149,10054,11354,15124,46,411,56,circle
1789810170.3617644,10228,10908,15096,-29,404,81,circle
1789810170.3718877,9826,10580,14886,-107,419,95,circle
