timestamp,ax,ay,az,gx,gy,gz,label
1790088497.6789427,-77,-859,4460,-106,90,-230,circle
1790088497.6887887,-225,-900,4491,-82,53,-311,circle
1790088497.6988723,-172,-948,4470,-76,-28,-468,circle
1790088497.7090244,-154,-952,4459,-55,-87,-502,circle
1790088497.7190726,-116,-975,4479,-23,-123,-450,circle
1790088497.7289028,-22,-1327,4462,25,-146,-373,circle
1790088497.739036,194,-1622,4240,164,-138,-358,circle
1790088497.7489078,388,-1718,4051,362,-123,-380,circle
1790088497.758999,519,-2121,3932,568,-133,-356,circle
1790088497.7690618,782,-2003,3825,858,-142,-266,circle
1790088497.7789595,617,-2050,3719,1138,-45,129,circle
1790088497.7887986,558,-1941,3439,1358,4,437,circle
1790088497.7988405,563,-1584,3315,1557,-1,611,circle
1790088497.8090076,528,-1413,3168,1708,-43,792,circle
1790088497.819087,517,-986,3075,1828,-113,795,circle
1790088497.8289595,539,-582,2992,1922,-225,745,circle
1790088497.8391538,572,-223,2979,2010,-331,674,circle
1790088497.8488429,585,53,2957,2083,-436,536,circle
1790088497.858899,727,479,2952,2119,-562,245,circle
1790088497.8687809,895,1028,2991,2098,-663,-8,circle
1790088497.877977,1057,1530,3111,2006,-723,-113,circle
1790088497.8890505,1163,1732,3241,1854,-742,-19,circle
1790088497.899072,1235,1887,3298,1691,-726,116,circle
1790088497.9091566,1461,2148,3308,1526,-720,222,circle
1790088497.9190338,1120,2362,3653,1402,-481,452,circle
1790088497.9290934,1783,2574,3526,1166,-560,450,circle
1790088497.9388654,1875,2513,3614,966,-562,660,circle
1790088497.948764,1946,2432,3558,813,-543,880,circle
1790088497.9590428,2306,2297,3316,718,-481,945,circle
1790088497.9689515,2167,2473,3580,684,-293,996,circle
1790088497.9791663,2292,2315,3362,509,-294,1072,circle
1790088497.9891555,2276,2229,3279,402,-322,1062,circle
1790088497.999071,2328,2416,3414,298,-407,825,circle
1790088498.0089457,2156,2776,3657,137,-465,562,circle
1790088498.01902,1792,3026,3766,-175,-522,342,circle
1790088498.028946,1260,3029,3941,-620,-599,136,circle
1790088498.038897,1283,2875,3992,-1085,-746,-141,circle
1790088498.0487976,1348,2821,4221,-1403,-764,-140,circle
1790088498.0590005,1238,2642,4553,-1632,-659,41,circle
1790088498.0687883,1778,1903,5123,-1868,-607,-214,circle
1790088498.0788767,1897,1832,5547,-1834,-529,-384,circle
1790088498.088803,2074,1622,5698,-1843,-478,-521,circle
1790088498.0988808,1954,1571,5889,-1831,-369,-652,circle
1790088498.1088247,1853,1396,5956,-1871,-308,-797,circle
1790088498.1188674,1856,1290,5964,-1935,-265,-958,circle
1790088498.1290016,1626,1178,6047,-1968,-137,-1044,circle
1790088498.1388917,1436,1073,6017,-2057,-39,-1132,circle
1790088498.1489189,1342,944,6006,-2183,33,-1189,circle
