timestamp,ax,ay,az,gx,gy,gz,label
1790088762.5020156,1638,1083,3739,-79,7,458,figure8
1790088762.5122378,1580,1037,3692,-43,-40,372,figure8
1790088762.5223126,1591,930,3757,-41,-93,150,figure8
1790088762.5324185,1678,1056,3803,18,-132,-128,figure8
1790088762.5425255,1706,1164,3778,41,-131,-305,figure8
1790088762.5524244,1672,1217,3747,28,-114,-402,figure8
1790088762.5624638,1673,1233,3763,20,-112,-407,figure8
1790088762.572237,1675,1228,3860,19,-112,-351,figure8
1790088762.5822976,1616,1201,3900,22,-106,-321,figure8
1790088762.5921888,1646,1153,3899,27,-115,-327,figure8
1790088762.602261,1637,1214,3950,43,-112,-285,figure8
1790088762.6124065,1658,1221,3990,52,-90,-112,figure8
1790088762.6221101,1581,1074,4069,59,-38,90,figure8
1790088762.6321084,1721,1167,4117,64,-18,105,figure8
1790088762.6420941,1662,1218,4151,52,36,223,figure8
1790088762.652187,1549,1030,4144,16,84,370,figure8
1790088762.66207,1453,921,4125,21,87,359,figure8
1790088762.6719718,1534,839,4161,82,47,247,figure8
1790088762.682217,1485,744,4244,201,19,144,figure8
1790088762.6921477,1557,841,4297,303,-31,-136,figure8
1790088762.7023263,1663,897,4312,355,-83,-415,figure8
1790088762.7122977,1752,974,4413,420,-93,-549,figure8
1790088762.7223785,1894,1221,4431,492,-62,-528,figure8
1790088762.7322974,1799,1323,4375,542,22,-305,figure8
1790088762.7422326,1747,1416,4325,613,100,-243,figure8
1790088762.752422,1765,1636,4315,665,122,-330,figure8
1790088762.7622273,1795,1815,4258,680,112,-312,figure8
1790088762.772305,1736,1751,4254,662,143,-241,figure8
1790088762.7822242,1715,1791,4271,659,173,-338,figure8
1790088762.7924666,1827,1921,4275,669,179,-337,figure8
1790088762.8024564,1818,1970,4273,657,227,-180,figure8
1790088762.8121824,1813,2133,4178,601,292,-43,figure8
1790088762.8221421,1682,2262,4129,553,358,29,figure8
1790088762.832482,1679,2476,4082,494,374,-155,figure8
1790088762.8421905,1764,2763,4091,461,358,-286,figure8
1790088762.8523982,1564,2788,4017,392,382,-266,figure8
1790088762.8622003,1425,2971,3911,300,356,-393,figure8
1790088762.8723056,1345,3074,3869,149,274,-559,figure8
1790088762.8823268,1444,3208,3939,-35,166,-720,figure8
1790088762.892496,1713,3330,4109,-217,89,-701,figure8
1790088762.9025788,1910,3245,4255,-400,105,-474,figure8
1790088762.9125106,2014,3299,4311,-575,175,-302,figure8
1790088762.9225848,2045,3444,4313,-732,289,-174,figure8
1790088762.9324849,2029,3580,4287,-933,414,-161,figure8
1790088762.9414318,1878,3662,4295,-1187,508,-206,figure8
1790088762.951418,2125,4432,5660,-1518,517,-182,figure8
1790088762.9622211,1747,5275,5640,-2763,46,767,figure8
1790088762.9723918,1370,2605,3369,-4108,-1677,2143,figure8
1790088762.9822857,2053,3045,2393,-3884,-2691,1074,figure8
1790088762.9923928,3584,3058,3553,-3789,-2177,-423,figure8
1790088763.002269,4190,3326,3773,-3795,-1098,-713,figure8
1790088763.0123172,3695,2596,3880,-3912,-150,34,figure8
1790088763.022372,3374,2018,3405,-3876,336,257,figure8
1790088763.0314074,4093,1940,2772,-3646,794,-209,figure8
1790088763.0422347,2750,1702,3153,-3435,1733,-269,figure8
1790088763.0521402,2312,1162,3154,-3439,1988,-583,figure8
1790088763.0613685,2201,749,2483,-3286,1674,-779,figure8
1790088763.0711966,2245,823,2144,-2933,1395,-601,figure8
1790088763.082408,1923,348,1742,-2786,1385,175,figure8
1790088763.0912843,1458,-275,1586,-2582,1352,909,figure8
1790088763.1012728,977,-742,1488,-2251,1207,1228,figure8
1790088763.111425,803,-1063,1476,-1918,902,1228,figure8
1790088763.121429,747,-1250,1470,-1561,569,1303,figure8
1790088763.1312501,782,-1428,1529,-1061,272,1611,figure8
1790088763.142375,619,-1615,1638,-525,90,1814,figure8
1790088763.1523235,694,-1498,1921,66,-104,1710,figure8
1790088763.1623726,925,-1153,2127,557,-314,1476,figure8
1790088763.172438,714,-1883,2164,523,-328,1406,figure8
1790088763.1813767,1029,-1667,2486,461,-246,1017,figure8
1790088763.1920712,937,-2154,2689,63,201,-15,figure8
1790088763.2025259,197,-2156,2888,-39,536,-1057,figure8
1790088763.2126439,619,-2089,2997,-92,201,-1659,figure8
1790088763.2225287,1223,-1989,3310,-69,-15,-964,figure8
1790088763.2323496,900,-2747,3537,-517,456,258,figure8
1790088763.2424028,74,-3467,3761,-815,879,1215,figure8
1790088763.2513604,-319,-3682,3827,-632,813,1769,figure8
1790088763.2613637,-448,-3793,3917,-244,572,2109,figure8
1790088763.2724147,-792,-3342,3929,198,428,2183,figure8
1790088763.282466,-650,-3332,4361,379,369,1916,figure8
1790088763.2925432,-398,-3772,4630,491,445,1882,figure8
