timestamp,ax,ay,az,gx,gy,gz,label
1790087784.3101552,1366,3798,4296,-624,1374,1914,figure8
1790087784.3201692,1107,3857,4331,-877,1253,2013,figure8
1790087784.3299274,981,4190,4234,-1092,1094,2052,figure8
1790087784.339921,647,4481,4300,-1363,1045,2079,figure8
1790087784.3511841,323,4935,4302,-1671,942,2068,figure8
1790087784.361078,-48,5137,4263,-2134,756,2041,figure8
1790087784.369965,-218,5098,3951,-2626,462,1938,figure8
1790087784.37993,-493,4948,3699,-3071,191,1817,figure8
1790087784.3909876,-703,4901,3382,-3403,-143,1609,figure8
1790087784.4009116,-944,4588,3134,-3660,-449,1376,figure8
1790087784.41098,-804,4327,2939,-3792,-823,1114,figure8
1790087784.421084,-625,3937,2858,-3817,-1121,973,figure8
1790087784.4301617,-55,3628,3041,-3773,-1348,804,figure8
1790087784.4399343,276,3288,2978,-3748,-1474,585,figure8
1790087784.4501424,357,2982,3393,-3740,-1574,445,figure8
1790087784.461062,1006,2690,3644,-3686,-1990,388,figure8
1790087784.4709427,1817,1743,3488,-3708,-2237,276,figure8
1790087784.481061,1623,1817,3610,-3364,-2082,343,figure8
1790087784.4909499,1938,1266,3471,-3449,-2189,267,figure8
1790087784.5001187,2448,737,3302,-3465,-2388,188,figure8
1790087784.5099666,2736,234,3325,-3279,-2367,133,figure8
1790087784.5210903,3269,-294,3330,-3198,-2278,-42,figure8
1790087784.531132,3767,-805,3261,-3024,-2056,-232,figure8
1790087784.5412798,4217,-1387,3173,-2730,-1659,-427,figure8
1790087784.5511186,4462,-1887,3212,-2343,-1146,-605,figure8
1790087784.5610254,4629,-2168,3282,-1886,-699,-716,figure8
1790087784.5711007,4806,-2406,3204,-1485,-378,-774,figure8
1790087784.5809884,4808,-2715,3120,-1157,-76,-803,figure8
1790087784.590044,4805,-2852,3094,-707,200,-797,figure8
1790087784.5999715,4571,-2847,3184,-235,461,-779,figure8
1790087784.6114118,4605,-2902,3092,119,624,-867,figure8
1790087784.621102,4575,-2867,2829,630,885,-845,figure8
1790087784.631071,4481,-2015,3489,1023,1220,-991,figure8
1790087784.6409433,4385,-1498,3510,985,1456,-1155,figure8
1790087784.649938,3735,-751,3771,916,1764,-1044,figure8
1790087784.661077,3453,-550,3900,645,1752,-699,figure8
1790087784.6711636,3651,-896,3510,302,1545,-478,figure8
1790087784.6801252,3445,-1447,3075,181,1621,-347,figure8
1790087784.6899257,3407,-1998,2879,273,1755,-268,figure8
1790087784.7010708,3727,-2345,2702,553,1802,-89,figure8
1790087784.7109697,3555,-2481,2463,848,2024,54,figure8
1790087784.7199302,3072,-2435,2240,1179,2337,128,figure8
1790087784.7312117,2583,-2092,2136,1515,2565,74,figure8
1790087784.7410629,2096,-1565,2271,1789,2660,41,figure8
1790087784.7509446,1947,-967,2321,1929,2565,36,figure8
1790087784.7610235,1914,-591,2339,1924,2512,75,figure8
1790087784.7711444,1880,-381,2115,2011,2529,234,figure8
1790087784.781214,1700,-225,1898,2232,2711,391,figure8
1790087784.7913258,1651,-90,1819,2400,2999,424,figure8
1790087784.8012514,1606,-100,1634,2466,3342,406,figure8
1790087784.8113258,1416,-119,1316,2552,3650,405,figure8
1790087784.821392,1287,-109,1089,2737,3847,422,figure8
1790087784.8309166,1180,167,850,3026,3963,438,figure8
1790087784.841008,1179,545,724,3313,3954,528,figure8
1790087784.8510797,1090,1085,651,3524,3901,621,figure8
1790087784.8610432,1037,1945,487,3662,3912,687,figure8
1790087784.8708863,578,2391,636,3657,3911,902,figure8
1790087784.880969,459,2895,643,3615,3717,974,figure8
1790087784.8908865,294,3401,819,3602,3574,949,figure8
1790087784.9009638,-68,4052,888,3424,3522,865,figure8
1790087784.911082,-857,4777,1014,3079,3605,782,figure8
1790087784.9201915,-1784,5122,1044,2639,3646,687,figure8
1790087784.9301386,-2721,5171,1256,2187,3452,536,figure8
1790087784.9399533,-3240,4933,1516,1832,2818,306,figure8
1790087784.9512746,-3190,4894,1689,1717,1886,89,figure8
1790087784.9601548,-3060,4864,1831,1631,957,-107,figure8
1790087784.9712133,-2520,4657,1891,1451,79,-374,figure8
1790087784.9809797,-2276,4552,2008,1337,-565,-625,figure8
1790087784.991085,-1879,4622,2262,1139,-1131,-859,figure8
1790087785.000967,-1654,4613,2402,797,-1631,-981,figure8
1790087785.011105,-1476,4659,2513,439,-2087,-1016,figure8
1790087785.020025,-1446,4577,2603,69,-2583,-974,figure8
1790087785.031105,-1022,4377,2671,-298,-3199,-974,figure8
1790087785.0409677,-473,4015,2766,-629,-3713,-945,figure8
1790087785.0510912,-187,3630,2895,-860,-4004,-889,figure8
1790087785.0611577,-383,3099,3030,-1026,-4173,-738,figure8
1790087785.0710948,-494,2631,3088,-1176,-4469,-600,figure8
1790087785.081159,-229,1864,3020,-1352,-4867,-437,figure8
1790087785.0911977,9,1258,2939,-1368,-5104,-329,figure8
1790087785.0999644,569,700,2978,-1244,-5196,-359,figure8
1790087785.1099594,1395,377,3140,-995,-5107,-510,figure8
1790087785.1211226,1965,20,3396,-680,-4732,-777,figure8
1790087785.1310816,3001,-361,4298,335,-3730,-1282,figure8
1790087785.1409564,3250,-244,4718,915,-3131,-1368,figure8
1790087785.151098,3209,121,5369,1461,-2531,-1279,figure8
