timestamp,ax,ay,az,gx,gy,gz,label
1790087490.863032,1972,334,4177,-362,-356,101,circle
1790087490.8731596,2041,315,4164,-481,-494,102,circle
1790087490.883031,2069,287,4169,-593,-575,102,circle
1790087490.8929124,1875,213,4168,-737,-637,56,circle
1790087490.9028347,1699,56,4264,-896,-798,-45,circle
1790087490.913312,1824,28,4335,-983,-1140,-143,circle
1790087490.9230893,2258,-16,4458,-1126,-1437,-309,circle
1790087490.9320621,2602,-9,4484,-1279,-1503,-414,circle
1790087490.9430556,2740,-33,4561,-1369,-1417,-387,circle
1790087490.9533572,2594,2,4699,-1410,-1269,-376,circle
1790087490.9620361,2533,60,4879,-1433,-1277,-436,circle
1790087490.9729817,2606,139,4818,-1442,-1374,-492,circle
1790087490.98311,2286,-117,4763,-1491,-1452,-441,circle
1790087490.9931445,2640,-219,4686,-1481,-1681,-703,circle
1790087491.0033412,3102,-256,4680,-1398,-1733,-1050,circle
1790087491.013161,3127,-385,4759,-1261,-1525,-1259,circle
1790087491.0233486,3167,-452,4861,-1171,-1286,-1457,circle
1790087491.0331488,3338,-507,4860,-1125,-1136,-1500,circle
1790087491.043061,3265,-513,4788,-1101,-940,-1378,circle
1790087491.0531526,2944,-713,4545,-1108,-730,-1177,circle
1790087491.0630507,2580,-950,4275,-1129,-591,-1123,circle
1790087491.073162,2539,-1062,4020,-1169,-525,-1276,circle
1790087491.083294,2338,-1157,3657,-1178,-426,-1378,circle
1790087491.0931642,2368,-1157,3279,-1166,-396,-1461,circle
1790087491.103269,2953,-1323,3033,-1138,-541,-1443,circle
1790087491.1131997,3773,-1220,2947,-1087,-656,-1326,circle
1790087491.1230676,4730,-1518,2739,-1055,-725,-879,circle
1790087491.1329794,5438,-1889,2455,-953,-588,-406,circle
1790087491.1431923,5585,-2140,2252,-818,-300,1,circle
1790087491.1531284,5562,-2233,1774,-636,14,340,circle
1790087491.163334,5295,-2353,1291,-476,533,650,circle
1790087491.17312,4938,-2195,979,-366,1202,864,circle
1790087491.1820068,4692,-2187,543,-355,1862,1304,circle
1790087491.193118,4076,-2985,85,-240,2355,1930,circle
1790087491.2032,3122,-3413,-41,246,2421,2197,circle
1790087491.213131,2457,-3737,-49,905,1885,1996,circle
1790087491.2219682,2418,-4543,-746,1723,973,2094,circle
1790087491.2329733,3010,-4460,-1263,2907,215,2200,circle
