timestamp,ax,ay,az,gx,gy,gz,label
1789810265.914452,5832,4510,12584,687,100,298,circle
1789810265.9242332,5516,4418,12518,707,112,221,circle
1789810265.9343123,5360,3954,12512,734,82,157,circle
1789810265.9442115,5420,3918,12836,808,14,63,circle
1789810265.954401,5418,3650,13472,905,-65,52,circle
1789810265.9643524,5790,3296,14116,993,-103,52,circle
1789810265.97442,5686,4270,14244,1096,-18,45,circle
1789810265.9843395,3412,3240,15296,1097,34,157,circle
1789810265.9944313,5638,3486,15140,1111,-210,76,circle
1789810266.0043578,5128,3472,15812,1151,-159,94,circle
1789810266.0143986,5410,3900,16456,1180,-159,32,circle
1789810266.0231948,6590,4570,17332,1195,-223,-92,circle
1789810266.0342734,7082,5424,18342,1186,-177,-149,circle
1789810266.044193,7082,6004,19200,1129,-108,-165,circle
1789810266.0532951,7384,6666,19748,1035,-53,-175,circle
1789810266.0643656,7114,7188,20328,917,37,-132,circle
1789810266.0742009,6650,7668,20598,786,113,-68,circle
1789810266.0843027,6080,7846,20632,641,156,7,circle
1789810266.0941713,6164,7720,20196,517,142,76,circle
1789810266.1042519,6458,8022,19490,440,154,102,circle
1789810266.1143236,7176,8184,19042,385,183,105,circle
1789810266.1242526,8222,8998,19072,363,227,57,circle
1789810266.1343107,8736,10120,19542,342,319,17,circle
1789810266.1442347,8684,11300,19830,279,424,4,circle
1789810266.15445,8214,11830,19668,168,524,30,circle
1789810266.1644576,7494,11898,19574,49,607,37,circle
1789810266.1743329,6840,11898,19516,-50,647,8,circle
1789810266.1832242,6420,11822,19350,-147,679,-26,circle
1789810266.1932075,5392,11458,19160,-246,737,-60,circle
1789810266.2042315,4800,11466,18636,-333,767,-135,circle
1789810266.214319,4054,11406,17884,-421,826,-163,circle
1789810266.2242424,3394,11246,17360,-486,845,-202,circle
1789810266.234286,3742,11444,17100,-497,776,-292,circle
1789810266.244233,4226,12042,17316,-482,708,-356,circle
1789810266.2542894,4736,12938,18026,-470,641,-378,circle
1789810266.2642066,4902,13784,18336,-515,616,-366,circle
1789810266.2742984,4170,13740,18240,-629,640,-352,circle
1789810266.284206,3232,13800,18018,-759,672,-417,circle
