timestamp,ax,ay,az,gx,gy,gz,label
1790002683.8123438,198,2759,1894,2538,-6377,938,shake
1790002683.8220694,2071,3278,2692,2060,-5765,-449,shake
1790002683.8321412,2312,3898,3274,1710,-4280,-999,shake
1790002683.842282,2879,3861,3122,1128,-3193,-1042,shake
1790002683.851111,3704,3742,3348,-61,-852,-1328,shake
1790002683.8611164,2968,3339,3533,-621,389,-1349,shake
1790002683.8721383,3113,2940,3438,-1045,854,-1203,shake
1790002683.8822482,4462,3036,3064,-1369,1077,-1224,shake
1790002683.8921335,4820,2879,2524,-1685,2141,-910,shake
1790002683.9020216,4470,3362,2413,-1967,3557,-559,shake
1790002683.9112039,3772,2955,2691,-2458,4789,238,shake
1790002683.9210134,1249,2070,3052,-2945,6015,905,shake
1790002683.9321764,-1396,2242,1912,-3026,6495,926,shake
1790002683.9420276,-2355,1597,3120,-3173,6333,337,shake
1790002683.9520931,-4355,1385,3676,-2852,5942,1068,shake
1790002683.9620051,-5499,968,4084,-2286,4518,2069,shake
1790002683.972063,-4903,918,4350,-1694,2642,2258,shake
1790002683.9821596,-3476,1589,1793,-1226,1524,2042,shake
1790002683.992262,-2922,2091,1591,-1406,1945,1036,shake
1790002684.002172,-4620,769,2482,-1694,2870,1516,shake
1790002684.012067,-6407,109,1064,-1370,2936,1468,shake
1790002684.0223389,-6933,910,1938,-855,2138,726,shake
1790002684.0323763,-6743,-19,2113,-674,1066,572,shake
1790002684.0422826,-7154,322,2212,-255,238,189,shake
1790002684.0521994,-7100,-52,2667,72,-920,-41,shake
1790002684.0621147,-6345,-292,2277,602,-2324,-115,shake
1790002684.0713556,-4799,95,1952,1362,-3512,-371,shake
1790002684.0820937,-3755,747,2147,1926,-3986,-637,shake
1790002684.0922246,-3823,1101,2564,2211,-4041,-535,shake
1790002684.102326,-4123,1347,2967,2336,-4338,-317,shake
1790002684.1121702,-3162,1381,2536,2562,-5057,160,shake
1790002684.122326,-1992,2110,2631,2711,-5253,-187,shake
1790002684.1321542,-985,2748,3136,2654,-4870,-711,shake
1790002684.142266,-968,3944,3926,2251,-4377,-1117,shake
1790002684.1512563,684,3200,3755,1530,-4535,-813,shake
1790002684.1620586,1748,3987,3561,870,-4011,-1634,shake
1790002684.1721325,1734,3919,3865,119,-3123,-1622,shake
1790002684.1822324,2199,3104,2851,-450,-2721,-1046,shake
1790002684.1921375,3033,3248,3357,-849,-2245,-1424,shake
1790002684.2022107,3655,3568,2690,-910,-1534,-1034,shake
1790002684.2121198,3898,2935,2701,-1035,-617,-589,shake
1790002684.2210429,3861,1999,2468,-1096,236,-426,shake
1790002684.2310615,3875,2527,2974,-908,1093,-444,shake
1790002684.2420032,4032,3249,2808,-1084,1961,-287,shake
1790002684.2510407,4246,3393,2721,-1831,3002,-26,shake
1790002684.261253,3181,3470,2897,-2760,4509,167,shake
1790002684.27125,1351,2152,3206,-3560,5996,441,shake
1790002684.2821584,-1408,802,2191,-3206,6849,1436,shake
1790002684.2920792,-1957,1178,1742,-2747,6903,305,shake
1790002684.30216,-3507,2906,3705,-2887,6996,-246,shake
1790002684.312085,-5651,189,4618,-3149,6016,2160,shake
1790002684.3221989,-6102,-101,4265,-2505,3845,2612,shake
1790002684.332261,-4468,1425,2590,-1737,1739,2112,shake
1790002684.3421295,-2441,803,1422,-1806,1387,1605,shake
1790002684.3520563,-4488,623,1541,-1750,2846,1695,shake
1790002684.362124,-7877,-76,1994,-1577,3430,1704,shake
1790002684.3722582,-8159,-1431,1288,-906,2118,1293,shake
1790002684.3820965,-7931,278,1698,128,630,213,shake
1790002684.3924332,-7542,-222,1471,498,-547,-86,shake
1790002684.4010777,-8046,468,2252,897,-1558,-324,shake
1790002684.4122348,-6962,-778,2055,1344,-3342,-268,shake
1790002684.4221773,-5018,-667,1320,2283,-4798,-747,shake
1790002684.432215,-4501,1201,1707,3001,-5165,-1140,shake
1790002684.4421191,-3757,1584,2160,3088,-5581,-887,shake
1790002684.4520187,-2333,857,1978,3198,-5938,-328,shake
1790002684.4622931,-2735,2545,3929,3430,-5421,-1265,shake
1790002684.4721658,-3359,2748,2878,3581,-5934,198,shake
1790002684.482398,-697,2601,1876,3208,-7213,97,shake
1790002684.492178,1693,3111,2524,2944,-7085,-669,shake
1790002684.5022557,2451,3881,2599,2607,-5798,-1309,shake
1790002684.5121708,3278,4074,3169,2099,-4576,-1306,shake
1790002684.522234,4704,4608,3921,1222,-3354,-1741,shake
1790002684.5321267,5691,4598,3584,127,-1673,-1996,shake
1790002684.5412512,5012,4098,3290,-806,271,-1482,shake
1790002684.5521407,3988,2612,3689,-1525,1575,-822,shake
1790002684.5622194,3436,1956,3594,-1786,1994,-1248,shake
1790002684.572121,4763,2731,2707,-1591,1745,-1245,shake
1790002684.5820205,5334,2463,2197,-1694,2347,-488,shake
1790002684.5910358,3654,3502,2665,-1888,3593,212,shake
1790002684.6020358,3110,3188,2221,-2281,4227,1309,shake
1790002684.6110134,774,2310,2879,-2748,5489,1810,shake
1790002684.622036,-2691,939,3591,-2498,6399,2432,shake
1790002684.6322742,-4844,2945,3697,-1983,5803,1619,shake
1790002684.6421967,-3776,1828,3354,-2075,3971,2171,shake
1790002684.6522949,-2218,2188,2505,-2106,2977,2037,shake
1790002684.6621773,-1949,1784,1145,-2292,3411,1990,shake
1790002684.6722674,-3885,1275,1485,-2356,4556,1912,shake
1790002684.6821754,-5850,349,2056,-2095,4750,2041,shake
1790002684.692082,-7108,345,1502,-1590,4070,1590,shake
1790002684.7021482,-7809,-90,1583,-1000,3186,1158,shake
1790002684.7124221,-8841,-49,2205,-400,2123,627,shake
1790002684.7220588,-8854,49,1841,141,431,17,shake
1790002684.731238,-8200,587,2092,561,-1392,-498,shake
1790002684.7412915,-6880,478,2249,845,-3080,-654,shake
1790002684.752058,-5200,142,1908,1442,-4360,-736,shake
1790002684.762143,-4188,825,1315,2289,-4979,-943,shake
1790002684.7722635,-3631,1643,2016,2762,-5153,-918,shake
1790002684.7821763,-3233,2519,2153,2821,-5420,-695,shake
1790002684.7922227,-1527,2013,2421,2638,-5692,-426,shake
1790002684.8023052,-2319,3312,4744,2610,-4955,-1061,shake
1790002684.8120146,-2470,2561,2938,2606,-5642,483,shake
1790002684.821071,588,2768,2180,2159,-6872,-540,shake
1790002684.832185,2555,3159,2756,2000,-6419,-877,shake
1790002684.8422956,3574,2929,2972,1793,-5166,-1199,shake
1790002684.8521695,6307,4873,3166,1051,-2232,-2119,shake
1790002684.8610246,6952,4212,3156,-150,-67,-1701,shake
1790002684.8721793,5669,3059,3124,-1088,2224,-949,shake
1790002684.8822737,3546,1823,3748,-1596,3529,-1174,shake
1790002684.8921716,3474,3167,3732,-1493,3272,-1178,shake
1790002684.9011686,4984,2691,2741,-1483,2827,398,shake
1790002684.912154,3104,2953,2481,-1599,4223,1290,shake
1790002684.9220774,-142,2840,3152,-1974,5755,1465,shake
1790002684.9321768,-3155,1702,4519,-2250,5711,1797,shake
1790002684.9422119,-4061,1203,4152,-1838,4103,2115,shake
1790002684.9521396,-3115,2336,3104,-1240,2438,1941,shake
1790002684.9622343,-2136,2083,2434,-1273,1964,1953,shake
1790002684.9721415,-2733,1505,1553,-1392,2748,1709,shake
1790002684.9821937,-4309,1179,1623,-1335,3465,1239,shake
1790002684.9912372,-5285,647,1493,-1056,3487,900,shake
1790002685.0012393,-6503,1223,1893,-703,3224,516,shake
1790002685.011029,-6871,-287,2217,-625,2252,592,shake
1790002685.0222812,-6810,804,2297,-77,1061,132,shake
1790002685.0322402,-6004,535,2355,125,-225,17,shake
1790002685.042413,-5300,258,2410,401,-1185,-52,shake
1790002685.052061,-5289,327,2871,1049,-1848,-135,shake
1790002685.062173,-5344,1146,2895,1816,-2584,-377,shake
1790002685.0722392,-4699,1552,3354,2391,-3572,-340,shake
1790002685.0821445,-3255,2023,3023,2850,-4406,-142,shake
1790002685.0922806,-2380,2946,3207,2989,-4449,-563,shake
1790002685.1021767,-3126,4038,4842,2733,-4323,-410,shake
1790002685.112027,-1310,2643,2855,2305,-5458,868,shake
1790002685.1221023,2596,3324,2984,1977,-5675,-536,shake
1790002685.13224,2309,5232,3179,1480,-3523,-1864,shake
1790002685.1420858,1292,4393,4308,311,-2093,-1430,shake
1790002685.152208,1914,3753,2737,-590,-2034,-1143,shake
1790002685.162276,2961,3075,3168,-1036,-1695,-1078,shake
1790002685.1721652,2750,3398,1682,-1075,-894,-913,shake
1790002685.182066,3410,1715,3649,-1076,-378,-349,shake
1790002685.1922657,2303,2969,2493,-586,489,-767,shake
1790002685.2012966,3745,2970,2891,-785,904,-1080,shake
1790002685.2121458,4504,2696,2376,-1164,1924,-1013,shake
1790002685.2220333,2958,3271,3312,-1485,3481,-710,shake
1790002685.2310388,3173,2721,3286,-1841,3996,146,shake
1790002685.2410786,1599,3178,3459,-2093,4867,831,shake
1790002685.2510238,-22,2321,2076,-2473,5580,1191,shake
1790002685.2621565,-3108,2775,4124,-2799,6149,709,shake
1790002685.2722764,-5056,1540,4808,-2576,4986,1973,shake
1790002685.2821736,-5057,1331,5225,-1957,2933,2344,shake
1790002685.292246,-3552,2666,2924,-1491,1219,2080,shake
1790002685.3021736,-1287,2275,1438,-1785,1126,1455,shake
1790002685.312227,-2257,1340,2151,-2063,2663,1356,shake
1790002685.3221269,-4857,875,1836,-1874,3730,1425,shake
1790002685.3322132,-6381,563,2046,-1351,3365,1402,shake
1790002685.3425093,-6386,374,1739,-802,2140,948,shake
1790002685.3523178,-6487,530,1722,-382,1178,410,shake
1790002685.362411,-6835,655,1669,-202,454,-141,shake
1790002685.372498,-7494,882,2539,-94,-398,-480,shake
1790002685.381236,-7053,242,2501,131,-1900,-322,shake
1790002685.3910444,-5121,-68,1799,659,-3449,-640,shake
1790002685.4020486,-3914,494,1856,1302,-4070,-441,shake
1790002685.4121394,-3846,1135,2422,1760,-4105,-307,shake
1790002685.4220283,-3559,1670,2548,1984,-4481,-59,shake
