timestamp,ax,ay,az,gx,gy,gz,label
1790003006.9506392,1255,2781,2816,-151,-1,2,figure8
1790003006.9610758,1288,2766,2775,-115,49,16,figure8
1790003006.9708729,1219,2693,2773,-85,138,53,figure8
1790003006.9809737,1175,2648,2737,-45,206,32,figure8
1790003006.990872,1198,2695,2696,15,242,-14,figure8
1790003007.001027,1277,2779,2710,85,275,-56,figure8
1790003007.0112047,1351,2907,2742,145,338,-127,figure8
1790003007.021137,1441,3049,2734,194,403,-193,figure8
1790003007.031206,1550,3173,2720,223,518,-211,figure8
1790003007.041174,1648,3150,2726,237,701,-196,figure8
1790003007.0513542,1947,3056,2660,290,930,-223,figure8
1790003007.0613267,2166,2980,2526,412,1275,-152,figure8
1790003007.070826,1881,2727,2364,581,1720,70,figure8
1790003007.0809011,1787,2338,2183,862,2019,345,figure8
1790003007.091288,2137,2539,2035,1276,2252,428,figure8
1790003007.1013331,2299,2691,1872,1566,2691,705,figure8
1790003007.1100876,1765,2425,1685,1798,3269,1181,figure8
1790003007.12011,1236,2302,1456,2148,3661,1453,figure8
1790003007.1301103,1054,2221,1196,2474,3823,1385,figure8
1790003007.1411424,795,2256,650,2801,3943,1234,figure8
1790003007.15099,309,2266,279,3184,4038,1334,figure8
1790003007.1598418,-224,2283,-100,3542,3984,1399,figure8
1790003007.170857,-1180,1887,-121,3943,3753,1576,figure8
1790003007.1801245,-989,2213,-398,4429,3081,1215,figure8
1790003007.1898403,-1026,2420,-650,4785,2564,887,figure8
1790003007.200078,-1564,2907,-850,5025,2190,645,figure8
1790003007.2108567,-2283,3214,-1062,5151,1606,620,figure8
1790003007.2198575,-2552,3960,-1414,5203,712,578,figure8
1790003007.2308373,-2472,4465,-1717,5186,-287,692,figure8
1790003007.2409241,-2487,4730,-1764,5140,-1190,839,figure8
1790003007.2510824,-1953,5087,-2109,5101,-2117,917,figure8
1790003007.2611272,-1735,5397,-2314,5025,-2867,1020,figure8
1790003007.2711127,-1635,5589,-2397,4877,-3457,974,figure8
1790003007.2809243,-1440,5839,-2561,4694,-3942,790,figure8
1790003007.291016,-1447,5952,-2656,4404,-4327,613,figure8
1790003007.3009338,-1410,5748,-2844,4019,-4783,536,figure8
1790003007.3110318,-1652,5784,-3193,3701,-5222,557,figure8
1790003007.3209784,-1912,5602,-3520,3317,-5742,681,figure8
1790003007.3310215,-1600,5378,-3861,2904,-6366,719,figure8
1790003007.3409624,-1106,5045,-3985,2543,-6823,700,figure8
1790003007.350841,-722,5330,-4076,2304,-7073,468,figure8
1790003007.3609025,-431,6241,-3852,1972,-7225,196,figure8
1790003007.3709998,30,7423,-3601,1404,-7412,52,figure8
1790003007.3812056,885,8005,-3201,578,-7495,189,figure8
